Frame,RMSD
792,2.0803700000000003
793,2.2128400000000004
794,2.10149
795,2.0881800000000004
796,2.2030100000000004
797,2.26695
798,2.1612500000000003
799,2.09871
800,2.2106000000000003
801,1.8982200000000002
802,1.7353100000000001
803,1.62779
804,2.01019
805,2.2331600000000003
806,2.0213300000000003
807,2.28282
808,2.3946
809,1.9040300000000001
810,1.8159100000000001
811,1.74872
812,1.9900200000000001
813,1.9549200000000002
814,1.8761200000000002
815,2.07701
816,1.8500400000000001
817,1.8089700000000002
818,1.7924700000000002
819,1.69103
820,1.9760000000000002
821,1.7342000000000002
822,1.7911000000000001
823,1.7862500000000001
824,1.7225500000000002
825,1.8467600000000002
826,1.83125
827,1.8644900000000002
828,2.0225500000000003
829,1.8276200000000002
830,1.5264700000000002
831,1.6359400000000002
832,1.9253500000000001
833,1.5789000000000002
834,1.6787200000000002
835,1.30728
836,1.45039
837,1.2524600000000001
838,1.2948300000000001
839,1.6876200000000001
840,1.7388700000000001
841,1.5031500000000002
842,1.3653600000000001
843,1.24876
844,1.3846600000000002
845,1.26363
846,1.2309400000000001
847,1.22245
848,1.836
849,1.9671100000000001
850,2.15062
851,2.1376500000000003
852,2.16719
853,1.9284700000000001
854,2.4243900000000003
855,2.7410400000000004
856,2.52068
857,2.4227700000000003
858,2.37543
859,2.2310000000000003
860,2.1608500000000004
861,2.1617300000000004
862,1.9501000000000002
863,2.08656
864,2.1874000000000002
865,2.1837500000000003
866,1.7001300000000001
867,1.5805000000000002
868,1.52957
869,1.38175
870,1.15541
871,1.3366
872,1.13917
873,1.3350300000000002
874,1.16405
875,1.2162700000000002
876,1.18205
877,1.20236
878,1.07749
879,1.1544100000000002
880,1.11422
881,1.1087900000000002
882,1.2617800000000001
883,1.139
884,1.2960600000000002
885,1.23167
886,1.2834500000000002
887,1.1435700000000002
888,1.2358600000000002
889,1.112
890,1.1812
891,1.2660600000000002
892,1.3259400000000001
893,1.3229300000000002
894,1.33675
895,1.2716100000000001
896,1.19378
897,1.2923900000000001
898,1.2177
899,1.14789
900,1.23546
901,1.1064900000000002
902,1.1317700000000002
903,1.19004
904,1.2253500000000002
905,1.2152800000000001
906,1.37389
907,1.20801
908,1.16162
909,1.16422
910,1.2409400000000002
911,1.1061400000000001
912,1.0976100000000002
913,1.1247500000000001
914,1.10359
915,1.19916
916,1.24733
917,1.0480900000000002
918,1.1794900000000001
919,1.1517600000000001
920,1.0766300000000002
921,1.04031
922,1.05132
923,1.1296000000000002
924,1.0815700000000001
925,1.0479
926,1.1091000000000002
927,0.9733
928,1.0517400000000001
929,1.0670600000000001
930,1.0246700000000002
931,1.13006
932,0.97967
933,0.9804
934,1.1478000000000002
935,1.0723500000000001
936,1.09572
937,1.12344
938,1.1466100000000001
939,1.107
940,1.0055200000000002
941,1.11968
942,1.03143
943,0.9787500000000001
944,1.1316000000000002
945,1.05238
946,1.12355
947,0.92815
948,0.91866
949,0.9656300000000001
950,0.9362100000000001
951,1.22099
952,1.09546
953,1.3420500000000002
954,1.2756500000000002
955,1.27342
956,1.45148
957,1.52011
958,1.14694
959,1.18002
960,1.4481300000000001
961,1.48553
962,1.5778
963,1.4532500000000002
964,1.3353300000000001
965,1.20194
966,1.3475000000000001
967,1.4383000000000001
968,1.4367400000000001
969,1.34576
970,1.3802
971,1.1938600000000001
972,1.20636
973,1.25818
974,1.2129500000000002
975,1.1382100000000002
976,1.21675
977,1.1617300000000002
978,1.14188
979,1.3919000000000001
980,1.1106900000000002
981,1.3524
982,1.16473
983,1.11758
984,1.17328
985,1.5578100000000001
986,1.4807100000000002
987,1.5075600000000002
988,1.7798600000000002
989,1.6235700000000002
990,1.3015700000000001
991,1.2105700000000001
992,1.41148
993,1.4911100000000002
994,1.40003
995,1.4354600000000002
996,1.21222
997,1.34128
998,1.1128600000000002
999,1.12273
1000,1.37297
1001,1.2299300000000002
1002,1.2988700000000002
1003,1.25147
1004,1.54654
1005,1.4023500000000002
1006,1.2122000000000002
1007,1.25811
1008,1.39043
1009,1.3205200000000001
1010,1.4064800000000002
1011,1.17273
1012,1.4475600000000002
1013,1.2824200000000001
1014,1.1280800000000002
1015,1.2429400000000002
1016,1.1635000000000002
1017,1.24791
1018,1.0821800000000001
1019,1.22988
1020,1.2788300000000001
1021,1.26556
1022,1.1944000000000001
1023,1.2684300000000002
1024,1.22266
1025,1.21726
1026,1.12623
1027,1.11206
1028,1.13032
1029,0.9838600000000001
1030,1.1574200000000001
1031,1.2680200000000001
1032,1.3304500000000001
1033,1.22872
1034,1.32773
1035,1.24198
1036,1.29716
1037,1.10717
1038,1.1695000000000002
1039,1.2631700000000001
1040,1.2561
1041,1.4011500000000001
1042,1.33301
1043,1.23306
1044,1.22987
1045,1.12369
1046,1.14988
1047,1.1618600000000001
1048,1.14402
1049,1.2641
1050,1.1791800000000001
1051,1.12033
1052,1.12002
1053,1.1353000000000002
1054,1.16012
1055,1.2174800000000001
1056,1.12944
1057,1.1973900000000002
1058,1.11084
1059,1.13226
1060,1.1455700000000002
1061,1.2037300000000002
1062,1.2532
1063,0.9649500000000001
1064,1.20248
1065,1.1825100000000002
1066,1.00498
1067,1.11766
1068,1.22126
1069,1.22357
1070,1.2247000000000001
1071,1.20914
1072,1.27764
1073,1.2305000000000001
1074,1.3748500000000001
1075,1.1591200000000002
1076,1.14982
1077,1.23032
1078,1.33773
1079,1.2196
1080,1.3349700000000002
1081,1.2422000000000002
1082,1.28428
1083,1.28308
1084,1.27191
1085,1.2563600000000001
1086,1.2472500000000002
1087,1.2768700000000002
1088,1.3358400000000001
1089,1.3563100000000001
1090,1.29695
1091,1.29081
1092,1.3599
1093,1.5571000000000002
1094,1.41467
1095,1.44477
1096,1.47767
1097,1.36918
1098,1.26173
1099,1.3264900000000002
1100,1.5386900000000001
1101,1.4065
1102,1.2909300000000001
1103,1.3837300000000001
1104,1.2786700000000002
1105,1.2561600000000002
1106,0.9999600000000001
1107,1.1330200000000001
1108,1.1899700000000002
1109,1.1559000000000001
1110,1.1575600000000001
1111,1.0534700000000001
1112,1.1851200000000002
1113,1.0577500000000002
1114,1.21513
1115,1.29767
1116,1.2001700000000002
1117,1.19703
1118,1.1790800000000001
1119,1.20069
1120,1.2643000000000002
1121,1.22689
1122,1.17964
1123,1.29285
1124,1.1516300000000002
1125,1.61376
1126,1.46297
1127,1.60125
1128,1.37209
1129,1.2186700000000001
1130,1.19625
1131,1.2204400000000002
1132,1.14575
1133,1.2281000000000002
1134,1.3197100000000002
1135,1.27462
1136,1.4529900000000002
1137,1.7810500000000002
1138,1.9760400000000002
1139,2.08034
1140,1.93897
1141,1.9446900000000003
1142,1.7474900000000002
1143,1.7814200000000002
1144,1.9793200000000002
1145,1.8246300000000002
1146,2.0028900000000003
1147,1.3933900000000001
1148,1.45107
1149,1.5587600000000001
1150,1.0857400000000001
1151,1.5577900000000002
1152,1.96164
1153,1.69717
1154,1.42347
1155,1.29864
1156,1.24004
1157,1.26835
1158,1.21215
1159,1.15036
1160,1.26272
1161,1.3176800000000002
1162,1.28147
1163,1.1731800000000001
1164,1.14236
1165,1.1397700000000002
1166,1.31482
1167,1.2199600000000002
1168,1.3700400000000001
1169,1.2582600000000002
1170,1.3281800000000001
1171,1.3160800000000001
1172,1.32336
1173,1.2307700000000001
1174,1.25354
1175,1.30596
1176,1.2518600000000002
1177,1.20995
1178,1.29752
1179,1.2245000000000001
1180,1.28191
1181,1.173
1182,1.22151
1183,1.1470600000000002
1184,1.30332
1185,1.42616
1186,1.16839
1187,1.21893
1188,1.23022
1189,1.08278
1190,1.20717
1191,1.18219
1192,1.2041600000000001
1193,1.4467700000000001
1194,1.47967
1195,1.377
1196,1.44195
1197,1.4200300000000001
1198,1.4807700000000001
1199,1.54462
1200,1.4530800000000001
1201,1.2520200000000001
1202,1.2310100000000002
1203,1.34424
1204,1.38734
1205,1.2176900000000002
1206,1.14921
1207,1.2551700000000001
1208,1.0969300000000002
1209,1.01536
1210,1.0977800000000002
1211,1.18144
1212,1.2923600000000002
1213,1.23702
1214,1.2454200000000002
1215,1.1712200000000001
1216,1.30586
1217,1.1215000000000002
1218,1.0800400000000001
1219,1.2008
1220,1.00803
1221,1.07186
1222,1.03329
1223,1.1062800000000002
1224,1.23886
1225,1.02791
1226,1.0786
1227,1.0463600000000002
1228,1.0208300000000001
1229,1.0274100000000002
1230,1.0260900000000002
1231,1.05075
1232,1.06911
1233,1.05071
1234,1.08108
1235,1.2918500000000002
1236,1.12196
1237,1.07424
1238,1.19076
1239,1.2443300000000002
1240,1.16785
1241,1.32448
1242,1.13663
1243,1.06224
1244,1.0078
1245,1.14605
1246,1.19727
1247,1.07511
1248,1.2184000000000001
1249,1.0979700000000001
1250,1.24327
1251,1.0757
1252,1.06365
1253,1.12737
1254,1.0761800000000001
1255,1.0726300000000002
1256,1.15469
1257,1.22119
1258,1.26451
1259,1.04501
1260,1.19399
1261,1.16857
1262,1.1690200000000002
1263,1.1137100000000002
1264,1.09949
1265,1.2988400000000002
1266,1.09819
1267,1.1464
1268,1.1556700000000002
1269,1.04021
1270,1.09409
1271,1.15406
1272,1.10169
1273,1.1364100000000001
1274,1.14433
1275,1.2330800000000002
1276,1.20492
1277,1.20255
1278,1.26292
1279,1.1731900000000002
1280,1.3169600000000001
1281,1.12606
1282,1.20177
1283,1.2465700000000002
1284,1.2677900000000002
1285,1.0456
1286,1.12108
1287,1.19155
1288,1.25949
1289,1.15175
1290,1.19368
1291,1.10124
1292,1.1800000000000002
1293,1.1735300000000002
1294,1.1614600000000002
1295,1.0782500000000002
1296,1.15046
1297,1.1847500000000002
1298,1.26685
1299,1.1597700000000002
1300,1.24251
1301,1.1504800000000002
1302,1.1624500000000002
1303,1.11012
1304,1.15008
1305,1.23787
1306,1.1318700000000002
1307,1.17626
1308,1.29088
1309,1.16914
1310,1.0808
1311,1.0843200000000002
1312,1.25184
1313,1.19588
1314,1.16242
1315,1.2805900000000001
1316,1.2527100000000002
1317,1.14064
1318,1.1453600000000002
1319,1.2131800000000001
1320,1.0628300000000002
1321,1.10117
1322,1.1115300000000001
1323,1.05999
1324,1.09253
1325,1.0818100000000002
1326,1.0476
1327,1.08003
1328,1.0242200000000001
1329,1.07593
1330,1.1328200000000002
1331,1.0256100000000001
1332,1.01766
1333,1.00061
1334,0.9768000000000001
1335,0.9385300000000001
1336,0.97989
1337,1.04933
1338,0.9772100000000001
1339,0.9974200000000001
1340,1.02986
1341,1.0223300000000002
1342,0.9321800000000001
1343,0.9795
1344,0.9997600000000001
1345,0.932
1346,1.02858
1347,1.04037
1348,1.0321900000000002
1349,0.98887
1350,1.0016
1351,0.94244
1352,0.9615300000000001
1353,0.9510200000000001
1354,0.9814700000000001
1355,0.9169900000000001
1356,1.0490000000000002
1357,1.04437
1358,1.0181900000000002
1359,1.01647
1360,1.1035000000000001
1361,1.0298800000000001
1362,0.96279
1363,1.0408600000000001
1364,1.0231400000000002
1365,1.0010000000000001
1366,0.9768100000000001
1367,0.9664400000000001
1368,1.01343
1369,1.0620800000000001
1370,1.0667
1371,1.08372
1372,1.09236
1373,1.0976000000000001
1374,1.08139
1375,1.08887
1376,1.2074200000000002
1377,1.09823
1378,1.08291
1379,1.03228
1380,1.11769
1381,1.0258500000000002
1382,1.10257
1383,1.10578
1384,1.1171600000000002
1385,1.1688100000000001
1386,1.09312
1387,1.0804
1388,1.1020500000000002
1389,1.25042
1390,1.12715
1391,1.0169400000000002
1392,1.05843
1393,1.09609
1394,1.1753200000000001
1395,1.0946
1396,1.22428
1397,1.14931
1398,1.1399400000000002
1399,1.17677
1400,1.2292800000000002
1401,1.13677
1402,1.18388
1403,1.1989200000000002
1404,1.1534200000000001
1405,1.1143
1406,1.05508
1407,1.14433
1408,1.04474
1409,1.1025
1410,1.11358
1411,1.0754700000000001
1412,1.0709000000000002
1413,1.20343
1414,1.09254
1415,1.20073
1416,1.1673600000000002
1417,1.1186
1418,1.1280400000000002
1419,1.13629
1420,1.17666
1421,1.14274
1422,1.15301
1423,1.10999
1424,1.09752
1425,1.07681
1426,1.10416
1427,1.06067
1428,1.1032000000000002
1429,1.07583
1430,1.11901
1431,1.12402
1432,1.24929
1433,1.1967800000000002
1434,1.18463
1435,1.07987
1436,1.17232
1437,1.16548
1438,1.2154200000000002
1439,1.1289
1440,1.1501700000000001
1441,1.1651500000000001
1442,1.0588000000000002
1443,1.0776400000000002
1444,1.2213200000000002
1445,1.1685
1446,1.18412
1447,1.13236
1448,1.17595
1449,1.1628200000000002
1450,1.22232
1451,1.1139100000000002
1452,1.1406
1453,1.0912700000000002
1454,1.1226900000000002
1455,1.1711200000000002
1456,1.1819000000000002
1457,1.1383400000000001
1458,1.1811500000000001
1459,1.14331
1460,1.1413200000000001
1461,1.1152600000000001
1462,1.0946
1463,1.0471000000000001
1464,1.04088
1465,1.18067
1466,1.0519800000000001
1467,1.08002
1468,1.22476
1469,1.1571
1470,1.25082
1471,1.2196
1472,1.07766
1473,1.1555600000000001
1474,1.17747
1475,1.16232
1476,1.16728
1477,1.19768
1478,1.09321
1479,1.2359300000000002
1480,1.1441400000000002
1481,1.2087800000000002
1482,1.0736
1483,1.17008
1484,1.1991
1485,1.21553
1486,1.1000400000000001
1487,1.09616
1488,1.01079
1489,1.0537500000000002
1490,1.0744200000000002
1491,1.0457800000000002
1492,1.0530700000000002
1493,1.02689
1494,1.1243800000000002
1495,1.14886
1496,1.1573
1497,1.08758
1498,1.09746
1499,1.03475
1500,1.05118
1501,1.1346
1502,1.18849
1503,1.2371400000000001
1504,1.11606
