____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
     825.000        0.825       64.720       64.529       60.112   -78676.197      735.970     1371.064    13857.374      117.240  -103742.239     8984.394    21562.936    10098.400     9937.277      208.000      382.000       28.462       23.077       20.000       28.462        0.000        0.000       16.930        0.750        0.807        1.031
     850.000        0.850       64.720       64.529       60.112   -78601.602      723.849     1430.102    13871.213      121.441  -103449.319     8701.111    21429.011    10035.583     9956.618      199.000      397.000       30.769       24.615       15.769       28.846        0.000        0.000       16.877        0.787        0.826        1.053
     875.000        0.875       64.720       64.529       60.112   -78543.841      682.956     1412.271    13933.726      126.232  -103403.474     8704.447    21376.009    10092.772     9832.879      209.000      377.000       27.308       22.692       18.462       30.000        1.538        0.000       16.882        0.855        0.913        1.154
     900.000        0.900       64.720       64.529       60.112   -78488.176      698.689     1417.995    13873.505      115.148  -103214.613     8621.101    21661.743    10279.984    10016.048      200.000      381.000       26.538       21.538       20.000       31.923        0.000        0.000       16.965        0.970        1.024        1.220
     925.000        0.925       64.720       64.529       60.112   -78611.286      731.770     1343.866    13928.366      117.334  -103429.806     8697.185    21352.446     9988.425     9984.970      203.000      387.000       24.231       22.692       23.077       30.000        0.000        0.000       16.914        0.841        0.881        1.133
     950.000        0.950       64.720       64.529       60.112   -78573.089      728.490     1408.899    13815.625      117.145  -103581.618     8938.370    21577.514    10106.922     9949.294      209.000      391.000       27.308       22.692       17.308       31.154        1.538        0.000       16.930        0.972        1.017        1.213
     975.000        0.975       64.720       64.529       60.112   -78413.787      737.311     1394.057    13869.916      114.799  -103154.101     8624.231    21490.965     9999.556     9836.429      197.000      385.000       25.000       24.231       18.846       30.385        1.538        0.000       16.854        0.832        0.877        1.123
    1000.000        1.000       64.720       64.529       60.112   -78592.250      730.925     1416.222    13884.429      111.442  -103592.535     8857.267    21356.285    10153.032     9869.340      208.000      383.000       27.308       23.846       20.385       28.462        0.000        0.000       16.879        0.773        0.813        1.057
    1025.000        1.025       64.720       64.529       60.112   -78700.656      730.802     1381.187    13841.816      116.800  -103672.237     8900.977    21340.012    10041.053     9803.477      208.000      390.000       30.000       23.846       16.923       29.231        0.000        0.000       16.899        0.776        0.835        1.073
    1050.000        1.050       64.720       64.529       60.112   -78581.056      693.785     1414.253    13820.318      128.691  -103405.781     8767.679    21489.392    10012.015     9840.402      209.000      398.000       25.000       22.692       21.538       30.769        0.000        0.000       16.859        0.842        0.901        1.147
    1075.000        1.075       64.720       64.529       60.112   -78715.739      720.962     1396.958    13843.806      105.254  -103681.562     8898.843    21510.840     9881.343     9814.498      200.000      394.000       27.692       22.308       17.692       32.308        0.000        0.000       16.877        0.810        0.870        1.114
    1100.000        1.100       64.720       64.529       60.112   -78711.339      673.955     1362.333    13918.709      109.970  -103691.383     8915.077    21753.595    10286.439     9930.532      200.000      393.000       26.538       22.692       17.692       33.077        0.000        0.000       16.976        0.890        0.950        1.193
    1125.000        1.125       64.720       64.529       60.112   -78460.426      676.684     1439.938    13916.060      123.411  -103468.337     8851.818    21529.527    10048.762     9824.212      204.000      398.000       30.385       22.308       17.308       30.000        0.000        0.000       16.847        0.856        0.909        1.185
    1150.000        1.150       64.720       64.529       60.112   -78704.577      695.843     1421.423    13873.393      119.770  -103518.453     8703.446    21619.379    10188.059    10049.352      201.000      389.000       29.615       23.846       17.308       29.231        0.000        0.000       16.895        0.892        0.934        1.239
    1175.000        1.175       64.720       64.529       60.112   -78510.979      707.196     1376.840    13878.913      120.516  -103391.303     8796.859    21655.766    10195.911    10066.849      200.000      393.000       24.231       23.846       18.846       33.077        0.000        0.000       16.968        0.939        0.985        1.262
    1200.000        1.200       64.720       64.529       60.112   -78436.090      706.227     1370.682    13854.722      113.373  -103174.992     8693.897    21489.573    10266.892     9965.759      199.000      362.000       29.231       22.692       18.462       29.615        0.000        0.000       16.931        0.848        0.892        1.182
    1225.000        1.225       64.720       64.529       60.112   -78714.088      720.933     1393.384    13893.978      120.410  -103606.079     8763.287    21487.755    10166.345     9938.702      208.000      390.000       28.462       21.923       16.538       33.077        0.000        0.000       16.908        0.766        0.806        1.113
    1250.000        1.250       64.720       64.529       60.112   -78765.015      673.033     1390.707    13914.353      113.464  -103736.327     8879.755    21623.906    10185.625     9937.628      192.000      396.000       27.308       23.846       21.923       26.923        0.000        0.000       16.961        0.870        0.916        1.194
    1275.000        1.275       64.720       64.529       60.112   -78525.958      742.826     1447.438    13862.019      119.334  -103337.859     8640.283    21521.779    10003.373     9871.851      202.000      394.000       27.308       22.692       18.846       31.154        0.000        0.000       16.902        0.813        0.861        1.160
    1300.000        1.300       64.720       64.529       60.112   -78612.305      690.105     1386.711    13946.701      124.343  -103502.271     8742.107    21416.243     9891.111     9891.092      210.000      382.000       30.769       23.846       16.923       28.462        0.000        0.000       16.890        0.934        0.979        1.260
    1325.000        1.325       64.720       64.529       60.112   -78699.567      725.106     1420.290    13883.455      114.471  -103783.560     8940.670    21729.429    10395.825    10050.969      203.000      395.000       27.308       23.846       16.154       31.154        1.538        0.000       16.953        0.897        0.941        1.273
    1350.000        1.350       64.720       64.529       60.112   -78617.641      729.200     1429.208    13865.238      110.712  -103349.105     8597.107    21679.093    10252.723    10116.582      200.000      401.000       25.000       23.462       20.385       31.154        0.000        0.000       16.963        0.968        1.000        1.323
    1375.000        1.375       64.720       64.529       60.112   -78500.956      711.867     1364.402    13925.476      109.490  -103349.626     8737.435    21330.506    10209.803    10015.994      202.000      395.000       25.000       21.923       18.846       32.692        1.538        0.000       16.939        0.870        0.910        1.234
    1400.000        1.400       64.720       64.529       60.112   -78598.611      695.974     1398.583    13941.131      112.355  -103661.578     8914.925    21441.716    10133.760     9951.291      208.000      369.000       29.231       24.231       15.769       30.769        0.000        0.000       16.923        0.859        0.899        1.230
    1425.000        1.425       64.720       64.529       60.112   -78495.150      741.511     1387.697    13903.662      122.585  -103549.011     8898.406    21531.579    10214.882     9957.772      198.000      375.000       21.538       24.615       15.769       36.538        1.538        0.000       16.910        0.942        0.989        1.281
    1450.000        1.450       64.720       64.529       60.112   -78617.637      674.046     1376.616    13933.337      108.846  -103535.086     8824.604    21547.747    10095.568     9893.854      205.000      385.000       25.769       22.308       15.769       34.615        1.538        0.000       16.939        0.806        0.854        1.193
    1475.000        1.475       64.720       64.529       60.112   -78635.015      717.128     1372.272    13953.370      119.322  -103704.973     8907.865    21617.737    10151.054    10074.498      201.000      395.000       28.077       23.846       18.846       29.231        0.000        0.000       16.916        0.838        0.880        1.244
    1500.000        1.500       64.720       64.529       60.112   -78686.739      724.522     1392.600    13872.495      114.715  -103790.365     8999.293    21762.433    10070.877     9975.076      198.000      383.000       26.538       23.462       20.000       30.000        0.000        0.000       16.937        0.827        0.862        1.189
    1525.000        1.525       64.720       64.529       60.112   -78464.490      734.155     1384.612    13941.351      126.712  -103379.335     8728.014    21439.839    10064.652    10036.621      204.000      397.000       28.462       23.462       15.769       32.308        0.000        0.000       16.932        0.831        0.868        1.250
    1550.000        1.550       64.720       64.529       60.112   -78694.248      700.413     1364.970    13943.303      107.507  -103785.358     8974.917    21630.544    10159.935    10015.773      185.000      396.000       27.692       23.462       16.923       30.385        1.538        0.000       16.952        0.870        0.899        1.232
    1575.000        1.575       64.720       64.529       60.112   -78541.607      674.296     1341.991    13922.039      134.625  -103322.813     8708.255    21468.227    10152.173    10018.912      202.000      391.000       21.538       23.846       24.615       30.000        0.000        0.000       16.940        0.898        0.952        1.263
    1600.000        1.600       64.720       64.529       60.112   -78460.113      743.531     1385.067    13847.882      127.995  -103271.633     8707.046    21638.706    10256.001    10044.555      195.000      374.000       27.692       23.077       16.923       30.769        1.538        0.000       16.953        0.869        0.929        1.234
    1625.000        1.625       64.720       64.529       60.112   -78600.574      725.641     1436.082    13831.673      126.089  -103760.158     9040.099    21526.633    10207.646    10020.840      208.000      399.000       28.846       23.846       20.000       27.308        0.000        0.000       16.928        0.916        0.957        1.245
    1650.000        1.650       64.720       64.529       60.112   -78682.259      688.237     1398.028    13962.784      114.139  -103701.818     8856.371    21638.776    10181.483    10098.091      206.000      396.000       28.846       23.846       15.769       31.538        0.000        0.000       16.953        0.881        0.941        1.230
    1675.000        1.675       64.720       64.529       60.112   -78515.731      738.078     1362.519    13942.959      130.398  -103447.151     8757.467    21607.127    10267.448    10102.607      199.000      399.000       30.000       23.846       18.462       27.692        0.000        0.000       16.958        0.849        0.887        1.194
    1700.000        1.700       64.720       64.529       60.112   -78503.803      749.170     1383.307    13854.489      113.393  -103057.261     8453.100    21576.015    10427.005    10033.611      193.000      405.000       26.923       23.077       15.769       34.231        0.000        0.000       16.931        0.839        0.866        1.229
    1725.000        1.725       64.720       64.529       60.112   -78458.083      676.657     1375.556    13989.746      111.656  -103446.743     8835.046    21556.209    10220.192    10040.475      211.000      393.000       29.615       23.846       20.000       26.538        0.000        0.000       16.937        0.848        0.887        1.229
    1750.000        1.750       64.720       64.529       60.112   -78436.587      712.968     1461.061    13940.890      115.559  -103392.613     8725.547    21354.732    10003.134    10001.450      197.000      403.000       27.692       23.846       17.308       31.154        0.000        0.000       16.864        0.792        0.842        1.184
    1775.000        1.775       64.720       64.529       60.112   -78602.656      711.548     1417.413    13889.321      122.412  -103361.973     8618.623    21770.086    10165.031     9975.737      190.000      374.000       30.385       23.846       15.385       30.385        0.000        0.000       16.923        0.866        0.905        1.254
    1800.000        1.800       64.720       64.529       60.112   -78651.178      740.487     1405.386    13942.442      117.504  -103694.945     8837.948    21458.347    10054.320     9919.718      199.000      400.000       28.077       22.692       18.462       30.769        0.000        0.000       16.875        0.768        0.810        1.132
    1825.000        1.825       64.720       64.529       60.112   -78533.118      713.658     1402.298    13936.752      109.541  -103509.556     8814.189    21565.867     9947.506     9931.832      198.000      388.000       30.000       23.846       18.462       27.692        0.000        0.000       16.872        0.734        0.772        1.156
    1850.000        1.850       64.720       64.529       60.112   -78724.805      714.775     1359.101    13838.933      111.077  -103617.764     8869.072    21350.777     9990.273     9882.339      205.000      397.000       30.000       24.615       16.923       28.462        0.000        0.000       16.901        0.882        0.917        1.212
    1875.000        1.875       64.720       64.529       60.112   -78737.048      695.003     1397.753    13893.620      118.577  -103691.510     8849.509    21592.464    10016.931     9959.451      205.000      406.000       31.154       23.462       18.462       26.923        0.000        0.000       16.901        0.863        0.899        1.255
    1900.000        1.900       64.720       64.529       60.112   -78475.192      740.619     1428.042    13835.929      114.654  -103292.478     8698.042    21455.271    10045.887     9978.163      194.000      379.000       29.231       24.615       13.846       32.308        0.000        0.000       16.900        0.805        0.838        1.198
    1925.000        1.925       64.720       64.529       60.112   -78499.223      705.807     1393.275    13895.998      117.400  -103408.984     8797.282    21521.596    10003.208     9824.802      198.000      393.000       26.923       23.846       21.538       27.692        0.000        0.000       16.881        0.850        0.881        1.221
    1950.000        1.950       64.720       64.529       60.112   -78622.448      745.190     1409.000    13865.953      117.414  -103357.082     8597.076    21651.342     9982.967     9979.585      187.000      414.000       28.846       23.077       17.308       30.769        0.000        0.000       16.895        0.796        0.839        1.152
    1975.000        1.975       64.720       64.529       60.112   -78502.667      721.184     1390.769    13838.653      125.913  -103209.932     8630.746    21614.383     9907.947     9976.863      200.000      398.000       21.923       24.615       21.923       31.538        0.000        0.000       16.914        0.847        0.883        1.168
    2000.000        2.000       64.720       64.529       60.112   -78549.413      728.633     1435.261    13828.042      111.993  -103410.848     8757.505    21526.745    10177.960    10072.628      202.000      392.000       24.615       24.615       21.538       29.231        0.000        0.000       16.976        0.985        1.039        1.272
    2025.000        2.025       64.720       64.529       60.112   -78443.489      745.921     1372.674    13856.523      105.258  -103392.096     8868.231    21396.953     9985.861     9801.251      215.000      390.000       26.538       23.462       21.538       28.462        0.000        0.000       16.869        0.776        0.820        1.143
    2050.000        2.050       64.720       64.529       60.112   -78696.274      700.027     1421.811    13833.888      113.658  -103671.207     8905.549    21398.109    10000.404     9953.573      210.000      399.000       29.615       23.462       16.923       30.000        0.000        0.000       16.854        0.740        0.777        1.085
    2075.000        2.075       64.720       64.529       60.112   -78649.286      710.176     1390.062    13788.047      121.151  -103124.053     8465.331    21476.164    10103.974    10180.625      210.000      404.000       28.077       23.846       18.462       29.615        0.000        0.000       16.944        0.832        0.867        1.190
    2100.000        2.100       64.720       64.529       60.112   -78574.350      738.929     1408.455    13860.348      117.585  -103492.385     8792.718    21574.260    10372.335    10044.694      202.000      400.000       28.077       23.846       18.462       29.615        0.000        0.000       16.897        0.950        0.976        1.278
    2125.000        2.125       64.720       64.529       60.112   -78641.728      724.465     1411.800    13833.438      115.472  -103629.374     8902.471    21571.252    10367.848    10087.546      198.000      392.000       26.154       23.846       20.000       30.000        0.000        0.000       16.907        0.896        0.927        1.282
    2150.000        2.150       64.720       64.529       60.112   -78513.591      706.439     1398.087    13948.243      113.572  -103608.289     8928.356    21510.841    10398.690    10148.127      208.000      388.000       29.231       23.462       15.769       31.538        0.000        0.000       16.909        0.880        0.910        1.261
    2175.000        2.175       64.720       64.529       60.112   -78616.189      735.368     1391.519    13869.602      115.437  -103419.996     8691.881    21488.498    10250.278    10162.346      203.000      380.000       27.308       23.846       21.538       27.308        0.000        0.000       16.907        0.952        0.982        1.322
    2200.000        2.200       64.720       64.529       60.112   -78679.347      689.973     1372.297    13883.303      112.313  -103377.400     8640.167    21686.514    10563.478    10243.721      204.000      391.000       25.000       23.846       21.538       28.077        1.538        0.000       16.927        0.983        1.010        1.356
    2225.000        2.225       64.720       64.529       60.112   -78579.330      733.923     1345.428    13829.221      131.508  -103327.949     8708.539    21517.124    10266.349    10208.680      199.000      399.000       26.923       22.308       14.615       36.154        0.000        0.000       16.925        0.881        0.898        1.258
    2250.000        2.250       64.720       64.529       60.112   -78558.370      693.708     1412.053    13817.806      117.564  -103511.432     8911.932    21653.392    10475.157    10260.486      202.000      399.000       30.000       23.462       14.615       31.923        0.000        0.000       16.954        0.848        0.880        1.225
    2275.000        2.275       64.720       64.529       60.112   -78660.339      700.634     1356.964    13852.804      113.959  -103447.517     8762.817    21498.507    10310.629    10224.833      195.000      383.000       30.000       23.462       14.231       32.308        0.000        0.000       16.932        0.854        0.876        1.281
    2300.000        2.300       64.720       64.529       60.112   -78468.407      729.836     1373.268    13854.563      114.361  -103141.109     8600.673    21631.754    10256.439    10124.524      191.000      394.000       25.385       23.846       17.308       33.462        0.000        0.000       16.938        0.881        0.912        1.235
    2325.000        2.325       64.720       64.529       60.112   -78639.632      726.306     1399.790    13905.871      109.703  -103493.047     8711.744    21514.553     9985.242    10143.826      199.000      406.000       27.692       23.462       21.538       27.308        0.000        0.000       16.911        0.911        0.943        1.255
    2350.000        2.350       64.720       64.529       60.112   -78763.131      683.415     1381.559    13833.114      116.417  -103421.721     8644.085    21662.868    10267.655    10130.037      207.000      389.000       29.231       23.462       18.846       28.462        0.000        0.000       16.926        0.843        0.876        1.177
    2375.000        2.375       64.720       64.529       60.112   -78567.898      714.038     1407.233    13852.138      103.872  -103178.352     8533.173    21365.916    10191.661     9835.948      197.000      397.000       26.538       23.846       20.000       29.615        0.000        0.000       16.839        0.841        0.876        1.180
    2400.000        2.400       64.720       64.529       60.112   -78675.091      717.895     1400.085    13851.740      115.195  -103561.549     8801.543    21568.042    10246.804     9996.269      204.000      376.000       27.308       23.462       20.385       28.846        0.000        0.000       16.901        0.862        0.900        1.218
    2425.000        2.425       64.720       64.529       60.112   -78540.741      708.502     1363.288    13847.582      113.415  -103220.226     8646.699    21616.083    10285.510    10151.231      200.000      378.000       30.769       23.462       16.923       28.846        0.000        0.000       16.923        0.915        0.944        1.277
    2450.000        2.450       64.720       64.529       60.112   -78472.935      734.792     1398.339    13809.478      121.734  -103234.242     8696.964    21407.710    10300.636     9980.193      197.000      386.000       28.462       23.846       17.308       30.385        0.000        0.000       16.892        0.962        1.002        1.326
    2475.000        2.475       64.720       64.529       60.112   -78596.590      727.970     1390.699    13850.765      111.105  -103596.926     8919.797    21476.897    10086.516    10028.272      209.000      396.000       25.385       23.846       18.846       31.923        0.000        0.000       16.867        0.887        0.928        1.273
    2500.000        2.500       64.720       64.529       60.112   -78536.208      717.328     1366.372    13898.530      103.405  -103225.711     8603.868    21449.453    10288.307    10063.216      206.000      393.000       29.231       23.846       18.077       28.846        0.000        0.000       16.918        0.843        0.889        1.235
    2525.000        2.525       64.720       64.529       60.112   -78487.394      753.727     1429.495    13829.062      105.711  -103467.129     8861.741    21727.275    10234.984    10109.363      200.000      391.000       28.846       21.538       18.462       31.154        0.000        0.000       16.961        0.893        0.939        1.291
    2550.000        2.550       64.720       64.529       60.112   -78604.674      739.134     1412.037    13891.469      125.948  -103533.660     8760.398    21606.548    10373.193    10002.992      208.000      404.000       28.462       23.462       20.000       28.077        0.000        0.000       16.940        0.930        0.970        1.320
    2575.000        2.575       64.720       64.529       60.112   -78564.107      746.619     1426.225    13879.107      130.532  -103311.527     8564.937    21398.781    10159.732     9962.069      203.000      391.000       26.923       23.077       18.846       31.154        0.000        0.000       16.865        0.944        0.976        1.296
    2600.000        2.600       64.720       64.529       60.112   -78722.567      743.027     1427.414    13752.034      128.414  -103829.949     9056.492    21560.111    10192.748     9973.978      209.000      385.000       29.615       21.538       19.231       29.615        0.000        0.000       16.918        0.889        0.923        1.240
    2625.000        2.625       64.720       64.529       60.112   -78489.881      728.566     1413.968    13826.888      124.083  -103345.650     8762.263    21616.289    10239.352    10024.113      204.000      388.000       30.385       23.462       15.385       30.769        0.000        0.000       16.887        0.828        0.860        1.184
    2650.000        2.650       64.720       64.529       60.112   -78550.015      720.897     1388.478    13882.131      114.724  -103566.787     8910.542    21713.227    10476.120    10122.172      208.000      386.000       26.154       23.846       18.846       31.154        0.000        0.000       16.947        0.847        0.891        1.241
    2675.000        2.675       64.720       64.529       60.112   -78644.186      721.856     1396.194    13788.935      112.464  -103251.808     8588.173    21523.627    10363.527     9994.229      206.000      374.000       26.923       24.231       15.385       33.462        0.000        0.000       16.906        0.893        0.931        1.220
    2700.000        2.700       64.720       64.529       60.112   -78504.164      768.536     1402.725    13827.891      114.507  -103516.909     8899.086    21684.929    10393.002    10059.047      202.000      395.000       24.231       23.846       23.077       28.846        0.000        0.000       16.953        0.898        0.934        1.241
    2725.000        2.725       64.720       64.529       60.112   -78650.947      690.461     1382.125    13776.994      115.150  -103518.514     8902.837    21534.870    10268.614    10155.211      206.000      400.000       28.462       22.308       17.308       31.923        0.000        0.000       16.953        0.964        0.986        1.297
    2750.000        2.750       64.720       64.529       60.112   -78557.942      729.404     1411.920    13826.289      118.016  -103523.989     8880.417    21499.045    10332.985     9985.952      205.000      400.000       26.923       23.846       17.308       31.923        0.000        0.000       16.913        0.915        0.940        1.234
    2775.000        2.775       64.720       64.529       60.112   -78596.439      732.305     1392.570    13822.604      107.289  -103756.179     9104.973    21606.896    10407.482    10213.831      207.000      404.000       28.462       22.692       16.538       30.769        1.538        0.000       16.973        0.915        0.945        1.226
    2800.000        2.800       64.720       64.529       60.112   -78500.151      708.821     1423.692    13785.542      120.860  -103403.452     8864.387    21620.066    10147.733    10160.161      207.000      395.000       25.000       23.846       23.077       28.077        0.000        0.000       16.949        0.824        0.858        1.158
    2825.000        2.825       64.720       64.529       60.112   -78568.347      717.036     1378.017    13804.136      124.641  -103381.716     8789.538    21494.979     9934.995    10071.419      200.000      397.000       24.615       23.077       24.615       27.692        0.000        0.000       16.872        0.790        0.829        1.166
