Frame,RMSD
431,0.7608800000000001
432,0.8288700000000001
433,0.82362
434,0.8230400000000001
435,0.83718
436,0.9112100000000001
437,1.0450400000000002
438,0.8735400000000001
439,0.9300400000000001
440,0.8601700000000001
441,0.8901700000000001
442,0.8750300000000001
443,0.8253600000000001
444,0.8260000000000001
445,0.80791
446,0.8198200000000001
447,0.8434100000000001
448,0.8235100000000001
449,0.7967200000000001
450,0.7318300000000001
451,0.81552
452,0.7757700000000001
453,0.802
454,0.8996900000000001
455,0.8057200000000001
456,0.7993
457,0.8211400000000001
458,0.86214
459,0.8839600000000001
460,0.89285
461,0.83103
462,0.82489
463,0.89885
464,0.85465
465,0.8318300000000001
466,0.8625200000000001
467,0.7958500000000001
468,0.8829500000000001
469,0.8124300000000001
470,0.8001900000000001
471,0.84467
472,0.9012500000000001
473,0.9106700000000001
474,0.9030100000000001
475,0.9366800000000001
476,0.84601
477,0.9128200000000001
478,0.8781500000000001
479,0.8834700000000001
480,0.8876700000000001
481,0.8480200000000001
482,0.9014900000000001
483,0.9023000000000001
484,0.8536400000000001
485,0.8480700000000001
486,0.87309
487,0.8976400000000001
488,0.8377100000000001
489,0.8918400000000001
490,0.8078900000000001
491,0.8643000000000001
492,0.94796
493,0.9170300000000001
494,0.93083
495,0.8380000000000001
496,0.8881300000000001
497,0.90419
498,0.9358000000000001
499,0.90441
500,0.85204
501,0.8018200000000001
502,0.8926600000000001
503,0.82186
504,0.8928400000000001
505,0.97474
506,0.8810100000000001
507,0.9029400000000001
508,0.9158100000000001
509,0.9502100000000001
510,0.87587
511,0.8998
512,0.8924200000000001
513,0.95281
514,0.89365
515,0.87555
516,0.8317800000000001
517,0.91854
518,0.80854
519,0.9229200000000001
520,0.9029
521,0.8529300000000001
522,0.89148
523,0.88612
524,0.93705
525,0.8625
526,0.8616900000000001
527,0.87975
528,0.8628100000000001
529,0.77434
530,0.87697
531,0.8744500000000001
532,0.8320500000000001
533,0.84713
534,0.8682200000000001
535,0.82935
536,0.8817400000000001
537,0.9259900000000001
538,0.903
539,0.95381
540,0.9010500000000001
541,0.90749
542,0.9319500000000001
543,0.8428800000000001
544,0.9613400000000001
545,0.8736900000000001
546,0.98716
547,0.9160200000000001
548,0.8442600000000001
549,0.9173700000000001
550,0.9141400000000001
551,0.9069
552,0.9232800000000001
553,1.0144600000000001
554,0.9487200000000001
555,0.8998600000000001
556,0.9005900000000001
557,0.9257000000000001
558,0.91685
559,0.8494700000000001
560,0.8644100000000001
561,0.8965000000000001
562,0.94288
563,0.91051
564,0.9782400000000001
565,0.9417500000000001
566,0.98257
567,1.00049
568,0.8933500000000001
569,0.9719700000000001
570,0.9571200000000001
571,0.9420200000000001
572,0.9289900000000001
573,0.9490900000000001
574,0.9797100000000001
575,1.00204
576,0.9575600000000001
577,0.8975900000000001
578,0.9142500000000001
579,0.92166
580,0.8945400000000001
581,0.9321200000000001
582,0.96247
583,0.99716
584,0.9230900000000001
585,0.89563
586,0.84757
587,0.9182000000000001
588,0.8926900000000001
589,0.8283300000000001
590,0.8989900000000001
591,0.9862700000000001
592,0.9283300000000001
593,0.9692400000000001
594,0.9251600000000001
595,0.8988800000000001
596,0.86765
597,0.86533
598,0.9591400000000001
599,0.8576800000000001
600,0.9158000000000001
601,0.9181400000000001
602,0.8588100000000001
603,0.8488500000000001
604,0.8888100000000001
605,0.91705
606,0.87289
607,0.9478300000000001
608,0.87258
609,0.8185100000000001
610,0.9013500000000001
611,0.8753900000000001
612,0.9452100000000001
613,0.9605800000000001
614,0.97796
615,0.8804400000000001
616,0.8494600000000001
617,0.8923500000000001
618,0.9314300000000001
619,0.93891
620,0.9265100000000001
621,0.9534100000000001
622,0.91071
623,0.9815200000000001
624,0.8728500000000001
625,0.9019400000000001
626,0.91266
627,0.8894900000000001
628,1.00567
629,0.9584400000000001
630,1.01058
631,0.9707100000000001
632,0.8914200000000001
633,0.89897
634,0.9240700000000001
635,0.9237200000000001
636,0.9154000000000001
637,0.97801
638,0.9437700000000001
639,0.9001100000000001
640,0.9334800000000001
641,0.9724
642,0.9947600000000001
643,1.06626
644,0.9481600000000001
645,0.9857100000000001
646,1.03437
647,0.9964000000000001
648,0.9537300000000001
649,0.9850800000000001
650,0.9727100000000001
651,0.91202
652,0.8699100000000001
653,0.9422400000000001
654,0.9242800000000001
655,0.9027400000000001
656,1.0311000000000001
657,0.9950100000000001
658,0.8868
659,0.9004200000000001
660,0.94764
661,0.91573
662,0.9082100000000001
663,0.90297
664,0.8775700000000001
665,0.9516100000000001
666,0.9388900000000001
667,0.95213
668,0.9444300000000001
669,1.00024
670,0.9637100000000001
671,0.87519
672,0.8590800000000001
673,0.88451
674,0.90278
675,0.9030600000000001
676,0.9317500000000001
677,0.94569
678,0.88004
679,0.8929900000000001
680,0.8709000000000001
681,0.8640800000000001
682,0.9033200000000001
683,0.94481
684,0.97074
685,0.8936000000000001
686,1.01522
687,0.89961
688,1.00218
689,0.93642
690,0.9085000000000001
691,0.94737
692,0.98218
693,0.8586
694,0.8491200000000001
695,0.7735700000000001
696,0.8072300000000001
697,0.8439500000000001
698,0.8496900000000001
699,0.7673000000000001
700,0.8112300000000001
701,0.86836
702,0.9576700000000001
703,0.8486400000000001
704,0.8624
705,0.8235000000000001
706,0.9449500000000001
707,0.8571700000000001
708,0.8272900000000001
709,0.9837800000000001
710,0.9250900000000001
711,0.8441200000000001
712,0.8810100000000001
713,0.86782
714,0.8944900000000001
715,0.77932
716,0.8877200000000001
717,0.80903
718,0.9085300000000001
719,0.8999800000000001
720,0.83984
721,0.8835500000000001
722,0.8782200000000001
723,0.8839100000000001
724,0.88687
725,0.87533
726,0.9378000000000001
727,0.8977400000000001
728,0.9337000000000001
729,0.9443800000000001
730,0.9168400000000001
731,0.90278
732,0.9431
733,1.0460500000000001
734,0.96874
735,0.9112500000000001
736,0.91834
737,0.9132100000000001
738,0.94059
739,0.9185800000000001
740,0.95064
741,0.9564
742,0.9331800000000001
743,1.01384
744,0.9637000000000001
745,0.9613300000000001
746,1.0291000000000001
747,0.9700500000000001
748,0.9939600000000001
749,0.97901
750,0.98987
751,0.9905700000000001
752,0.9199900000000001
753,1.0700800000000001
754,0.9520200000000001
755,0.8601700000000001
756,0.9144000000000001
757,0.9052800000000001
758,0.8827600000000001
759,0.9192600000000001
760,0.85594
761,0.93537
762,0.8722900000000001
763,0.9221800000000001
764,0.8889800000000001
765,0.8559700000000001
766,0.93005
767,0.9129200000000001
768,0.9356500000000001
769,0.9829800000000001
770,0.90041
771,0.91283
772,0.93164
773,0.91932
774,0.8886900000000001
775,0.95759
776,0.9403100000000001
777,0.92766
778,0.95625
779,0.9201
780,0.87304
781,0.93647
782,0.9285700000000001
783,0.8980600000000001
784,0.9449200000000001
785,0.9450700000000001
786,0.9486100000000001
787,0.9527100000000001
788,0.90268
789,0.90031
790,0.8969600000000001
791,0.9876900000000001
792,0.9328700000000001
793,0.9109900000000001
794,0.9998500000000001
795,0.9274000000000001
796,1.02367
797,0.8831800000000001
798,0.9467000000000001
799,0.94498
800,0.88658
801,0.9633900000000001
802,1.01627
803,0.97089
804,0.9115200000000001
805,0.9287000000000001
806,0.87253
807,0.91795
808,0.9250800000000001
809,0.89297
810,0.99155
811,0.99538
812,0.89961
813,0.9935900000000001
814,0.8826600000000001
815,0.8515100000000001
816,0.9250400000000001
817,0.9338200000000001
818,0.9469400000000001
819,0.8906400000000001
820,0.8856600000000001
821,0.8924700000000001
822,0.9608500000000001
823,0.9153700000000001
824,0.89385
825,0.92681
826,0.9237000000000001
827,0.8915000000000001
828,0.9235700000000001
829,0.9763100000000001
830,0.8576
831,0.92293
832,1.00035
833,0.83511
834,0.9710200000000001
835,0.8792300000000001
836,0.9504500000000001
837,0.96369
838,0.89463
839,0.89107
840,0.8853800000000001
841,0.9453
842,0.87004
843,0.8811200000000001
844,0.86831
845,0.87082
846,0.88299
847,0.85911
848,0.9738200000000001
849,0.92273
850,0.9670200000000001
851,0.9412200000000001
852,0.9430700000000001
853,0.8757
854,0.8770600000000001
855,0.8992300000000001
856,0.9028900000000001
857,0.9483400000000001
858,0.94508
859,0.91273
860,0.9391800000000001
861,0.9602400000000001
862,0.9608700000000001
863,1.0091700000000001
864,0.9060400000000001
865,0.9266900000000001
866,0.95208
867,0.9144500000000001
868,0.9615300000000001
869,0.9465100000000001
870,0.95115
871,0.92193
872,0.9466800000000001
873,0.9058400000000001
874,1.0057200000000002
875,0.9024500000000001
876,0.92527
877,0.8990800000000001
878,0.9257500000000001
879,0.9195300000000001
880,0.90312
881,0.9539400000000001
882,1.02838
883,0.9405600000000001
884,0.9116400000000001
885,0.9042000000000001
886,0.88204
887,0.9283800000000001
888,0.9778100000000001
889,0.9856
890,0.97545
891,0.9479400000000001
892,0.9536300000000001
893,0.9992700000000001
894,0.9983600000000001
895,0.90468
896,0.9389500000000001
897,0.9745400000000001
898,0.8847400000000001
899,1.01844
900,0.9261800000000001
901,1.03179
902,0.92454
903,0.9617000000000001
904,1.01661
905,1.0027700000000002
906,0.9352900000000001
907,0.9003000000000001
908,0.9284500000000001
909,0.95193
910,0.87948
911,0.9334800000000001
912,0.95801
913,0.9957400000000001
914,0.8764400000000001
915,0.9220700000000001
916,0.9484100000000001
917,0.8703400000000001
918,0.91807
919,0.8937900000000001
920,1.00374
921,1.0186700000000002
922,0.85528
923,0.9282600000000001
924,0.9875400000000001
925,1.0393400000000002
926,1.0047000000000001
927,0.9886800000000001
928,0.86706
929,0.9102300000000001
930,0.8887200000000001
931,0.87011
932,0.9793700000000001
933,1.02858
934,0.9758000000000001
935,0.90807
936,0.9688200000000001
937,0.9854800000000001
938,0.9421700000000001
939,0.9643800000000001
940,1.0351700000000001
941,0.93061
942,0.88829
943,0.9052600000000001
944,1.00571
945,1.0074100000000001
946,1.0172
947,1.05373
948,0.9942000000000001
949,0.9455500000000001
950,1.01252
951,0.93459
952,1.01657
953,1.0214800000000002
954,0.96911
955,0.8801300000000001
956,0.9637100000000001
957,0.9461800000000001
958,0.9191600000000001
959,0.9296900000000001
960,0.8959
961,0.9000100000000001
962,0.9294500000000001
963,0.92688
964,0.93254
965,0.9858700000000001
966,0.9841700000000001
967,0.9521700000000001
968,0.9817100000000001
969,0.8857900000000001
970,0.9301300000000001
971,0.9765100000000001
972,0.9305700000000001
973,0.92805
974,0.92349
975,0.8270400000000001
976,0.8219900000000001
977,0.93905
978,0.9234300000000001
979,1.0181900000000002
980,0.9313800000000001
981,0.89319
982,0.9402200000000001
983,0.9679000000000001
984,1.02935
985,1.0361500000000001
986,0.9659200000000001
987,0.96891
988,1.00045
989,1.05498
990,0.9536500000000001
991,1.02942
992,0.9663400000000001
993,0.9992000000000001
994,1.00766
995,1.01537
996,1.0136100000000001
997,0.9798700000000001
998,1.0003300000000002
999,1.01103
1000,0.96662
1001,1.0999800000000002
1002,1.05733
1003,1.02269
1004,1.0375500000000002
1005,1.03292
1006,0.96281
1007,0.8863900000000001
1008,0.9136500000000001
1009,0.96384
1010,0.9016000000000001
1011,0.9350400000000001
1012,0.9337500000000001
1013,0.9978400000000001
1014,0.9700000000000001
1015,0.9596000000000001
1016,0.95608
1017,0.93422
1018,0.9704
1019,0.9726800000000001
1020,0.9689400000000001
1021,0.9209700000000001
1022,1.02857
1023,0.8786
1024,0.9115200000000001
1025,0.9710400000000001
1026,0.92859
1027,0.9084700000000001
1028,0.9605600000000001
1029,0.9563100000000001
1030,1.0725600000000002
1031,1.0398
1032,0.9554800000000001
1033,1.00547
1034,0.89048
1035,0.9499000000000001
1036,0.9720200000000001
1037,0.9305700000000001
1038,0.94896
1039,0.94642
1040,0.9647600000000001
1041,0.99716
1042,0.9968400000000001
1043,1.05013
1044,0.98784
1045,0.9711600000000001
1046,0.9690400000000001
1047,0.9407900000000001
1048,1.0131100000000002
1049,1.02513
1050,1.01503
1051,0.94874
1052,1.04715
1053,1.03101
1054,1.0077200000000002
1055,1.0378200000000002
1056,0.9814300000000001
1057,0.9840700000000001
1058,0.9827000000000001
1059,0.9921400000000001
1060,0.96801
1061,0.9544300000000001
1062,0.9379000000000001
1063,0.95515
1064,0.92554
1065,0.94286
1066,1.0043900000000001
1067,1.01363
1068,1.04291
1069,0.9472900000000001
1070,0.96442
1071,0.9422600000000001
1072,1.0348000000000002
1073,1.00247
1074,1.09393
1075,1.06847
1076,1.00808
1077,1.00054
1078,0.9848000000000001
1079,0.9865300000000001
1080,0.9837600000000001
1081,1.0808
1082,1.0517100000000001
1083,1.00614
1084,1.0855000000000001
1085,1.01705
1086,0.8835900000000001
1087,1.0720500000000002
1088,0.9719000000000001
1089,0.9828300000000001
1090,1.07848
1091,1.01163
1092,0.9650200000000001
1093,0.9959100000000001
1094,0.9790400000000001
1095,0.9750500000000001
1096,1.0310400000000002
1097,1.02454
1098,1.03174
1099,0.9726400000000001
1100,1.01817
1101,0.9284500000000001
1102,0.9506700000000001
1103,0.9210400000000001
1104,0.9024000000000001
1105,0.92293
1106,0.9778100000000001
1107,0.8829100000000001
1108,0.85006
1109,0.9767000000000001
1110,0.9252300000000001
1111,0.88426
1112,0.92854
1113,0.9127700000000001
1114,0.97767
1115,0.8884400000000001
1116,0.9575100000000001
1117,0.9287900000000001
1118,0.9608800000000001
1119,1.03607
1120,0.9487700000000001
1121,0.9611600000000001
1122,0.87948
1123,0.9579500000000001
1124,0.9158000000000001
1125,1.10751
1126,1.0355400000000001
1127,1.0436400000000001
1128,0.92005
1129,1.0599800000000001
1130,0.9384000000000001
1131,0.8740500000000001
1132,0.95357
1133,0.9487700000000001
1134,1.0105600000000001
1135,0.95193
1136,0.92488
1137,0.9750900000000001
1138,0.9335100000000001
1139,0.9619500000000001
1140,1.0347000000000002
1141,1.0158800000000001
1142,1.0190100000000002
1143,1.0047700000000002
1144,1.11142
1145,0.99338
1146,0.9742400000000001
1147,0.97133
1148,0.9961500000000001
1149,0.9105000000000001
1150,0.89853
1151,0.9199200000000001
1152,0.8818800000000001
1153,0.8959400000000001
1154,0.89168
1155,0.8958900000000001
1156,0.9078
1157,0.85267
1158,0.9482800000000001
1159,0.9064700000000001
1160,0.89824
1161,0.95947
1162,0.90275
1163,0.9056900000000001
1164,0.86445
1165,0.9108100000000001
1166,0.8777
1167,0.8692300000000001
1168,0.9105700000000001
1169,0.9161900000000001
1170,0.84103
1171,1.02967
1172,0.99404
1173,1.07099
1174,0.9970100000000001
1175,0.9771900000000001
1176,1.10338
1177,0.9861500000000001
1178,0.9550600000000001
1179,0.9138000000000001
1180,1.0373800000000002
1181,0.9675400000000001
1182,0.9945800000000001
1183,0.9569700000000001
1184,0.9436200000000001
1185,0.9847300000000001
1186,1.0094100000000001
1187,0.9992300000000001
1188,0.9381400000000001
1189,1.02713
1190,0.9058
1191,1.0015500000000002
1192,1.0125700000000002
1193,0.9512700000000001
1194,1.05675
1195,1.05617
1196,0.98767
1197,0.9732400000000001
1198,0.9476500000000001
1199,0.8787100000000001
1200,0.94764
1201,0.9924900000000001
1202,1.0507000000000002
1203,1.0042
1204,0.96401
1205,0.9030900000000001
1206,0.9468500000000001
1207,1.0038500000000001
1208,0.9513300000000001
1209,0.96706
1210,0.97235
1211,0.9793100000000001
1212,1.0351000000000001
1213,1.0130400000000002
1214,0.9731700000000001
1215,0.9862900000000001
1216,1.08487
1217,0.95596
1218,0.9557300000000001
1219,0.9448300000000001
1220,0.96547
1221,0.9829600000000001
1222,0.9892500000000001
1223,0.98706
1224,0.95698
1225,0.9714800000000001
1226,0.9517800000000001
1227,0.9686100000000001
1228,0.9574400000000001
1229,1.01268
1230,0.8737400000000001
1231,0.9007400000000001
1232,0.88199
1233,1.03213
1234,0.96262
1235,0.9576800000000001
1236,1.0395
1237,1.0271700000000001
1238,1.03201
1239,1.0134500000000002
1240,1.01296
1241,1.03701
1242,1.0606600000000002
1243,0.9962500000000001
1244,0.97457
1245,0.9744400000000001
1246,1.06638
1247,1.03204
1248,1.0674000000000001
1249,1.02346
1250,0.9371700000000001
