____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    4690.000       -9.611    -3256.102    -3476.134       30.928      -57.058    -3258.095    -3490.659
    4700.000      -16.116    -3206.861    -3483.029       33.966      -62.721    -3209.228    -3493.302
    4710.000      -17.737    -3202.855    -3491.663       34.797      -55.993    -3198.313    -3499.663
    4720.000      -17.340    -3282.079    -3509.465       28.731      -56.525    -3286.869    -3515.130
    4730.000       -6.131    -3307.023    -3422.442       28.617      -55.661    -3314.368    -3436.009
    4740.000       -4.472    -3256.756    -3470.881       28.938      -50.334    -3258.167    -3486.394
    4750.000        7.256    -3185.505    -3451.845       41.601      -54.630    -3181.757    -3475.878
    4760.000        1.176    -3303.593    -3476.424       37.844      -58.204    -3303.967    -3497.585
    4770.000       -0.464    -3247.196    -3452.047       33.996      -65.535    -3246.221    -3484.098
    4780.000       -0.113    -3368.451    -3319.675       28.180      -45.722    -3380.011    -3325.544
    4790.000       -2.369    -3342.179    -3396.866       34.646      -68.580    -3348.018    -3422.592
    4800.000        1.978    -3294.045    -3384.311       36.915      -59.175    -3285.674    -3416.920
    4810.000       -5.006    -3378.889    -3407.929       41.087      -54.852    -3370.783    -3424.794
    4820.000        3.560    -3266.806    -3384.581       30.520      -57.702    -3270.393    -3411.736
    4830.000      -12.950    -3262.295    -3377.366       35.525      -57.027    -3255.239    -3392.975
    4840.000        0.475    -3270.347    -3419.193       33.572      -58.805    -3270.030    -3445.219
    4850.000      -14.344    -3235.649    -3515.733       39.967      -58.128    -3231.469    -3523.730
    4860.000      -11.722    -3215.514    -3489.352       34.892      -57.625    -3222.087    -3493.789
    4870.000      -10.380    -3283.526    -3476.122       44.409      -61.797    -3273.207    -3493.449
    4880.000      -15.374    -3319.074    -3408.047       37.662      -64.667    -3321.361    -3417.392
    4890.000      -29.382    -3197.584    -3376.529       29.688      -52.300    -3201.638    -3365.705
    4900.000      -20.483    -3219.425    -3469.173       30.903      -55.891    -3228.591    -3464.512
    4910.000       -9.905    -3192.119    -3565.714       37.596      -50.007    -3190.279    -3570.059
    4920.000      -13.186    -3172.220    -3557.750       29.336      -53.589    -3184.705    -3556.331
    4930.000       -8.783    -3179.200    -3524.039       42.087      -58.014    -3179.943    -3530.439
    4940.000      -14.285    -3170.467    -3493.510       29.525      -53.323    -3178.408    -3495.083
    4950.000       -6.317    -3243.312    -3471.611       33.647      -59.384    -3245.830    -3488.514
    4960.000       -0.939    -3254.705    -3488.270       42.093      -55.431    -3248.170    -3507.204
    4970.000       -2.888    -3221.256    -3546.296       35.513      -51.586    -3216.460    -3564.277
    4980.000        6.527    -3242.226    -3509.893       32.458      -49.836    -3240.142    -3535.882
    4990.000       -0.104    -3165.404    -3505.488       38.786      -58.105    -3156.930    -3533.177
    5000.000        3.345    -3181.588    -3540.778       33.575      -56.017    -3182.051    -3566.101
    5010.000       12.453    -3241.082    -3475.674       43.070      -56.816    -3236.032    -3506.923
    5020.000        1.571    -3275.064    -3400.614       43.278      -63.233    -3260.605    -3436.600
    5030.000        0.813    -3235.452    -3441.015       41.580      -52.096    -3230.209    -3457.585
    5040.000        1.967    -3302.308    -3476.249       33.250      -52.597    -3303.190    -3496.680
    5050.000        4.209    -3303.195    -3421.153       40.297      -59.885    -3295.297    -3452.847
    5060.000      -17.638    -3317.779    -3452.048       34.197      -57.233    -3314.977    -3460.248
    5070.000      -29.100    -3258.334    -3467.973       31.082      -56.748    -3276.218    -3446.655
    5080.000        4.637    -3199.360    -3480.112       36.600      -54.402    -3203.016    -3498.894
    5090.000        2.211    -3210.213    -3453.830       40.245      -53.683    -3212.014    -3467.679
    5100.000       -3.115    -3198.371    -3536.476       33.894      -55.955    -3201.750    -3552.044
    5110.000       -6.513    -3200.762    -3549.628       37.043      -55.811    -3198.967    -3563.678
    5120.000        0.806    -3205.474    -3519.820       35.003      -54.904    -3201.903    -3544.098
    5130.000       -6.378    -3199.331    -3457.957       32.708      -52.537    -3204.469    -3466.269
    5140.000        3.505    -3353.665    -3379.918       38.376      -58.254    -3346.204    -3410.761
    5150.000       -3.250    -3283.792    -3421.770       41.074      -56.428    -3281.308    -3436.359
    5160.000       -1.295    -3338.670    -3391.354       40.716      -59.414    -3339.914    -3407.513
    5170.000       -5.184    -3251.424    -3458.507       38.872      -64.201    -3248.152    -3481.924
    5180.000       -3.883    -3238.340    -3484.082       30.877      -52.703    -3237.380    -3502.984
    5190.000       -1.475    -3234.492    -3467.792       38.393      -56.588    -3231.098    -3487.906
    5200.000       -7.173    -3375.043    -3331.350       34.325      -60.232    -3372.402    -3352.724
    5210.000       -3.208    -3208.139    -3452.119       31.074      -56.811    -3221.014    -3461.772
    5220.000        1.157    -3246.589    -3484.292       33.833      -58.263    -3255.315    -3501.153
    5230.000       -0.601    -3266.047    -3434.476       39.522      -60.885    -3265.626    -3455.659
    5240.000        6.063    -3254.770    -3498.311       41.464      -52.762    -3252.608    -3517.834
    5250.000        2.178    -3177.791    -3519.279       34.334      -60.255    -3186.843    -3538.325
    5260.000       -2.017    -3262.756    -3519.914       36.707      -58.802    -3260.839    -3541.909
    5270.000       -7.224    -3201.796    -3464.152       38.217      -59.368    -3203.930    -3475.945
    5280.000       -3.677    -3305.056    -3384.252       42.607      -55.992    -3299.985    -3399.031
    5290.000      -11.841    -3325.951    -3390.202       33.283      -57.748    -3330.908    -3397.868
    5300.000       -8.106    -3313.453    -3442.391       28.826      -54.821    -3319.483    -3454.249
    5310.000       -2.385    -3217.406    -3513.564       37.911      -54.852    -3218.575    -3526.952
    5320.000       -3.984    -3388.748    -3431.667       39.490      -53.872    -3387.156    -3443.657
    5330.000      -12.444    -3181.954    -3539.697       39.400      -57.348    -3181.083    -3546.072
    5340.000      -12.922    -3240.932    -3463.980       41.363      -56.608    -3238.188    -3469.048
    5350.000       -0.871    -3219.459    -3497.628       35.166      -54.471    -3225.228    -3510.292
    5360.000      -15.111    -3260.042    -3498.657       28.022      -57.261    -3265.295    -3507.532
    5370.000       -5.057    -3158.670    -3530.938       32.227      -62.571    -3169.696    -3545.200
    5380.000       -1.411    -3214.510    -3508.221       24.106      -52.659    -3229.455    -3520.418
    5390.000        6.259    -3216.320    -3437.766       27.112      -58.814    -3220.712    -3471.336
    5400.000      -10.099    -3199.035    -3466.100       37.283      -46.725    -3195.766    -3468.712
    5410.000      -16.837    -3230.055    -3481.414       30.166      -57.135    -3232.011    -3489.590
    5420.000      -17.173    -3285.011    -3474.934       36.789      -57.633    -3282.142    -3481.474
    5430.000      -14.493    -3177.855    -3524.750       37.893      -60.779    -3176.045    -3534.952
    5440.000       -1.390    -3252.807    -3481.808       35.122      -47.060    -3254.294    -3490.870
    5450.000      -18.151    -3207.005    -3538.966       40.819      -50.769    -3199.605    -3538.165
    5460.000        0.138    -3341.491    -3440.536       34.681      -51.259    -3338.909    -3459.835
    5470.000       -7.880    -3352.023    -3330.681       37.077      -56.041    -3350.537    -3343.252
    5480.000        1.004    -3299.758    -3346.811       31.393      -54.450    -3303.225    -3367.405
    5490.000      -12.683    -3332.087    -3429.828       33.058      -57.613    -3332.612    -3441.175
    5500.000        2.490    -3316.127    -3379.511       29.079      -60.183    -3326.266    -3402.966
    5510.000        2.725    -3286.547    -3445.216       37.991      -55.142    -3287.432    -3464.208
    5520.000       -2.484    -3342.329    -3407.961       31.068      -58.217    -3340.450    -3434.506
    5530.000        4.861    -3322.128    -3342.257       42.944      -57.710    -3315.189    -3368.823
    5540.000        1.964    -3307.607    -3412.484       38.116      -53.838    -3304.816    -3432.961
    5550.000       -3.868    -3355.504    -3421.624       28.474      -54.930    -3357.488    -3442.228
    5560.000        9.790    -3149.229    -3448.816       33.435      -60.956    -3154.903    -3480.453
    5570.000        1.492    -3239.451    -3475.747       34.276      -55.024    -3245.956    -3491.482
    5580.000       -1.839    -3322.225    -3495.571       34.310      -61.361    -3323.431    -3519.576
    5590.000        6.645    -3246.247    -3515.854       33.739      -51.292    -3251.350    -3534.948
    5600.000       -9.831    -3277.581    -3450.940       33.031      -58.343    -3279.223    -3464.780
    5610.000      -17.102    -3251.401    -3485.725       43.572      -53.203    -3251.803    -3477.852
    5620.000       -9.384    -3271.733    -3468.041       34.993      -50.538    -3270.474    -3475.460
    5630.000       -2.119    -3263.021    -3449.730       37.278      -54.437    -3264.371    -3463.422
    5640.000      -14.809    -3274.220    -3495.496       37.536      -57.112    -3273.996    -3500.487
    5650.000       -3.742    -3211.590    -3413.832       38.041      -57.564    -3217.741    -3423.462
    5660.000       -5.105    -3291.526    -3388.917       37.537      -53.925    -3294.411    -3397.315
    5670.000       -3.219    -3313.043    -3288.343       31.652      -53.935    -3320.501    -3299.950
    5680.000       -2.390    -3306.907    -3426.598       33.610      -52.993    -3312.134    -3438.363
    5690.000       -5.661    -3262.194    -3394.691       34.954      -50.920    -3267.544    -3399.646
    5700.000       -7.231    -3261.799    -3404.587       34.448      -58.229    -3265.541    -3417.397
    5710.000       -1.199    -3205.260    -3501.541       34.956      -58.025    -3203.745    -3524.926
    5720.000        3.766    -3309.172    -3468.783       38.520      -54.257    -3298.430    -3499.028
    5730.000       -4.868    -3206.767    -3563.663       21.714      -48.920    -3217.079    -3575.688
    5740.000        2.899    -3267.519    -3474.774       26.572      -54.953    -3281.555    -3492.019
    5750.000        4.311    -3208.910    -3507.181       34.762      -56.579    -3220.982    -3521.237
    5760.000      -12.183    -3221.241    -3505.630       40.555      -54.459    -3219.253    -3509.339
    5770.000       -7.551    -3215.219    -3549.150       41.401      -57.020    -3209.019    -3563.417
    5780.000      -13.144    -3213.387    -3507.077       29.025      -49.387    -3222.307    -3505.375
    5790.000        3.718    -3207.074    -3447.807       31.055      -50.388    -3218.577    -3459.354
    5800.000      -10.311    -3284.597    -3506.599       31.302      -52.091    -3288.946    -3512.728
    5810.000      -14.290    -3225.548    -3507.642       27.108      -43.485    -3236.973    -3498.303
    5820.000       -1.036    -3119.158    -3588.670       36.265      -51.134    -3115.175    -3606.486
    5830.000       -2.294    -3116.774    -3614.218       34.975      -58.444    -3114.583    -3637.583
    5840.000      -15.935    -3127.959    -3586.462       29.101      -45.257    -3134.604    -3580.038
    5850.000       -1.490    -3178.946    -3538.174       29.275      -48.216    -3187.999    -3546.571
    5860.000        3.279    -3300.025    -3457.771       32.848      -57.924    -3298.748    -3487.403
    5870.000       -5.842    -3203.782    -3456.117       40.528      -66.286    -3201.133    -3478.682
    5880.000        4.247    -3186.369    -3449.033       44.313      -70.038    -3186.119    -3479.254
    5890.000        4.539    -3161.812    -3563.705       31.954      -63.283    -3166.949    -3594.437
    5900.000       -1.065    -3198.427    -3544.685       29.039      -58.933    -3200.549    -3571.391
    5910.000        3.088    -3241.287    -3434.402       33.772      -52.181    -3248.029    -3449.158
    5920.000      -11.384    -3187.634    -3428.543       33.407      -56.162    -3192.569    -3434.978
    5930.000       -8.085    -3205.910    -3485.008       24.006      -58.459    -3221.134    -3496.154
    5940.000       -9.043    -3170.994    -3533.383       29.666      -60.683    -3180.436    -3545.915
    5950.000       -9.784    -3223.309    -3557.820       37.354      -55.013    -3227.884    -3561.119
    5960.000        2.145    -3221.497    -3577.243       36.243      -53.910    -3221.143    -3597.409
    5970.000      -10.352    -3257.146    -3509.856       31.501      -50.751    -3261.986    -3513.915
    5980.000      -13.746    -3224.473    -3501.117       37.181      -54.264    -3222.068    -3506.860
    5990.000       -4.122    -3138.874    -3646.834       35.184      -54.499    -3144.463    -3656.438
    6000.000       -3.490    -3219.262    -3513.352       26.475      -49.827    -3227.395    -3525.082
    6010.000        4.453    -3140.824    -3590.168       31.798      -50.385    -3144.308    -3609.723
    6020.000       -6.573    -3159.956    -3541.836       30.873      -59.071    -3165.725    -3557.692
    6030.000       -5.513    -3197.346    -3576.077       36.422      -54.090    -3202.541    -3583.037
    6040.000       -3.188    -3216.459    -3521.018       40.300      -51.266    -3207.661    -3537.593
    6050.000       -5.365    -3257.885    -3515.725       36.928      -49.519    -3252.218    -3528.619
    6060.000      -13.343    -3246.894    -3433.204       45.672      -52.675    -3238.126    -3435.633
    6070.000       -3.823    -3279.965    -3473.813       34.889      -55.106    -3277.951    -3492.222
    6080.000        1.075    -3251.653    -3405.391       35.336      -53.751    -3252.936    -3423.598
    6090.000      -12.687    -3314.693    -3400.995       40.480      -59.477    -3307.609    -3414.388
    6100.000       -8.285    -3199.527    -3501.807       42.232      -62.517    -3191.126    -3522.209
    6110.000       -2.461    -3284.867    -3453.877       36.060      -58.905    -3285.620    -3473.507
    6120.000       -1.213    -3285.618    -3458.488       37.875      -58.224    -3282.069    -3481.172
    6130.000       -1.722    -3197.292    -3428.781       34.939      -54.951    -3203.342    -3441.020
    6140.000       -6.061    -3208.249    -3474.437       34.819      -48.941    -3209.329    -3481.418
    6150.000       -2.686    -3176.013    -3399.753       36.409      -60.458    -3178.948    -3418.183
    6160.000       -8.948    -3311.506    -3466.921       39.775      -54.819    -3305.593    -3478.929
    6170.000       -9.506    -3205.469    -3591.396       33.570      -54.744    -3208.702    -3599.831
    6180.000       -3.488    -3260.232    -3441.175       29.692      -53.216    -3268.169    -3453.274
    6190.000       -8.689    -3282.226    -3476.587       30.912      -54.184    -3284.206    -3489.191
    6200.000      -16.152    -3200.872    -3506.557       35.652      -58.257    -3201.271    -3512.612
    6210.000      -18.870    -3282.425    -3622.478       32.701      -55.123    -3293.544    -3614.912
    6220.000      -15.312    -3198.186    -3578.425       31.208      -58.095    -3205.980    -3582.206
    6230.000       -5.265    -3255.058    -3628.842       23.352      -54.334    -3265.929    -3643.688
    6240.000       -7.392    -3172.426    -3553.005       31.140      -56.503    -3186.852    -3556.549
    6250.000      -13.820    -3331.075    -3434.720       36.525      -59.746    -3336.305    -3438.892
    6260.000      -15.101    -3181.199    -3532.315       47.994      -57.974    -3170.029    -3538.365
    6270.000       -5.322    -3210.667    -3559.506       28.737      -56.740    -3219.128    -3573.725
    6280.000        5.091    -3224.329    -3548.743       38.272      -64.603    -3223.012    -3581.483
    6290.000        1.561    -3257.203    -3509.151       34.067      -63.751    -3265.296    -3532.303
    6300.000       -4.908    -3213.810    -3541.804       34.437      -50.897    -3216.622    -3550.544
    6310.000      -18.793    -3213.955    -3537.046       31.896      -47.313    -3224.882    -3522.742
    6320.000       -8.710    -3192.606    -3582.012       44.497      -69.303    -3187.060    -3603.655
    6330.000       10.381    -3200.719    -3541.404       31.510      -47.019    -3208.467    -3559.547
    6340.000      -15.952    -3102.756    -3667.634       33.534      -52.043    -3109.296    -3663.652
    6350.000      -21.253    -3154.214    -3573.377       35.013      -48.223    -3158.932    -3560.616
    6360.000      -14.699    -3243.238    -3486.458       36.279      -58.536    -3249.775    -3487.480
    6370.000       -1.579    -3124.965    -3569.617       24.891      -57.722    -3139.029    -3586.805
    6380.000      -17.514    -3147.898    -3667.859       29.508      -49.239    -3162.264    -3655.711
    6390.000      -14.338    -3047.507    -3593.649       38.682      -61.155    -3050.038    -3599.253
    6400.000       -1.166    -3187.024    -3622.096       38.308      -58.765    -3184.233    -3644.178
    6410.000       -2.010    -3153.357    -3506.367       38.974      -49.291    -3151.105    -3516.927
    6420.000       -2.289    -3181.843    -3565.310       36.496      -56.464    -3189.243    -3575.589
    6430.000       -8.950    -3156.984    -3550.659       36.174      -60.788    -3164.582    -3558.725
    6440.000       -8.426    -3125.571    -3544.189       35.543      -57.783    -3131.783    -3551.791
    6450.000       -2.160    -3178.284    -3474.173       28.283      -54.817    -3191.428    -3485.404
    6460.000      -13.769    -3205.269    -3456.108       32.381      -52.318    -3208.970    -3458.575
    6470.000      -12.768    -3277.725    -3404.717       37.463      -57.828    -3278.439    -3411.600
    6480.000      -17.490    -3157.817    -3581.794       34.011      -53.987    -3167.081    -3575.016
    6490.000      -17.594    -3244.237    -3507.668       39.631      -49.431    -3245.778    -3498.333
    6500.000      -18.117    -3216.032    -3453.148       45.319      -58.462    -3214.134    -3450.072
    6510.000      -17.852    -3149.301    -3555.592       32.506      -55.821    -3150.465    -3559.891
    6520.000      -24.907    -3143.443    -3601.720       34.505      -57.122    -3161.113    -3581.759
    6530.000      -24.361    -3222.172    -3541.840       30.044      -60.049    -3238.701    -3530.954
    6540.000      -26.156    -3168.631    -3631.533       40.520      -56.553    -3182.545    -3607.497
    6550.000      -32.310    -3164.473    -3577.127       36.474      -59.364    -3178.106    -3554.075
    6560.000        1.266    -3274.600    -3557.153       40.718      -55.293    -3270.983    -3576.610
    6570.000       -4.336    -3110.118    -3609.357       43.686      -52.841    -3103.173    -3621.121
    6580.000       -3.748    -3252.357    -3435.065       39.755      -58.237    -3243.216    -3458.940
    6590.000       -2.015    -3149.088    -3541.318       31.484      -52.233    -3156.471    -3552.669
    6600.000      -16.993    -3073.577    -3626.024       44.588      -56.484    -3076.549    -3617.954
    6610.000      -24.272    -3148.949    -3602.449       40.251      -57.086    -3147.260    -3596.701
    6620.000       -6.744    -3165.524    -3640.345       31.588      -58.646    -3174.489    -3651.696
    6630.000       -5.795    -3228.349    -3539.043       32.776      -58.579    -3224.909    -3562.491
    6640.000      -11.224    -3270.546    -3363.985       36.144      -49.161    -3259.725    -3376.600
    6650.000        3.623    -3321.412    -3452.333       31.188      -63.638    -3325.098    -3484.719
    6660.000      -14.973    -3239.862    -3436.344       48.018      -58.567    -3228.543    -3443.239
    6670.000       -4.149    -3232.157    -3463.588       32.400      -54.702    -3238.620    -3475.279
    6680.000       -2.204    -3147.193    -3497.516       37.228      -56.611    -3154.559    -3507.328
    6690.000      -10.161    -3244.768    -3498.138       32.208      -58.662    -3251.028    -3508.172
    6700.000        7.280    -3309.910    -3427.347       27.059      -53.958    -3320.204    -3451.233
    6710.000        2.691    -3250.756    -3397.882       31.015      -55.335    -3260.388    -3415.261
    6720.000       -3.077    -3265.973    -3407.066       40.305      -50.927    -3264.799    -3415.786
    6730.000       -5.604    -3278.084    -3419.402       35.848      -50.561    -3283.392    -3423.203
    6740.000       -8.586    -3259.332    -3546.846       32.819      -52.874    -3266.016    -3551.631
    6750.000      -15.548    -3321.685    -3459.418       36.994      -55.805    -3326.399    -3457.966
    6760.000      -17.651    -3278.204    -3407.695       37.364      -59.946    -3276.000    -3414.831
    6770.000       -6.766    -3156.610    -3559.875       29.498      -51.732    -3161.009    -3570.944
    6780.000      -15.485    -3286.814    -3404.239       31.135      -55.549    -3296.237    -3403.746
    6790.000       -0.971    -3264.137    -3421.597       40.440      -56.486    -3269.867    -3430.943
    6800.000      -18.138    -3320.396    -3358.951       34.451      -50.163    -3326.739    -3350.182
    6810.000      -15.004    -3284.490    -3412.639       32.928      -49.493    -3290.746    -3407.944
    6820.000      -11.385    -3232.735    -3553.751       42.089      -59.713    -3230.073    -3562.652
    6830.000      -11.370    -3283.658    -3455.796       34.230      -63.457    -3290.406    -3466.904
    6840.000       -4.327    -3324.682    -3446.813       34.360      -52.984    -3329.344    -3456.448
    6850.000      -18.734    -3350.625    -3341.957       36.385      -58.235    -3357.167    -3338.531
    6860.000      -12.020    -3294.999    -3442.320       37.328      -53.951    -3304.981    -3436.941
    6870.000      -13.615    -3201.612    -3575.366       29.706      -51.351    -3204.604    -3580.404
    6880.000        0.986    -3233.317    -3509.441       37.671      -56.809    -3235.565    -3527.317
    6890.000       -0.735    -3257.746    -3527.791       35.664      -52.914    -3259.129    -3542.923
    6900.000        2.182    -3349.668    -3411.237       35.689      -58.731    -3355.519    -3430.611
    6910.000        0.621    -3235.056    -3586.258       33.754      -53.293    -3238.926    -3602.548
    6920.000        0.829    -3252.274    -3479.268       32.466      -52.928    -3253.449    -3499.384
    6930.000        8.639    -3271.426    -3402.601       46.146      -55.822    -3263.303    -3429.040
    6940.000       -9.851    -3220.384    -3476.946       30.624      -52.013    -3229.784    -3479.084
    6950.000      -14.419    -3269.839    -3522.465       25.014      -55.030    -3279.037    -3528.863
    6960.000      -24.881    -3227.553    -3572.659       40.808      -51.865    -3215.013    -3571.375
    6970.000      -21.842    -3238.566    -3496.901       37.636      -59.674    -3240.002    -3495.661
    6980.000      -21.000    -3310.506    -3479.250       37.536      -57.697    -3324.478    -3464.437
    6990.000      -14.287    -3235.810    -3503.038       49.004      -54.301    -3215.601    -3514.256
    7000.000       -4.812    -3211.347    -3599.981       37.456      -53.855    -3209.885    -3613.030
    7010.000      -14.971    -3309.595    -3441.204       36.612      -55.515    -3313.309    -3441.423
    7020.000      -31.602    -3326.014    -3508.662       33.675      -51.848    -3322.462    -3498.785
    7030.000      -15.391    -3231.070    -3502.286       30.854      -62.170    -3241.242    -3508.038
    7040.000       -9.047    -3279.690    -3411.403       29.722      -56.506    -3287.502    -3421.326
    7050.000      -11.553    -3254.823    -3470.916       29.752      -51.962    -3264.937    -3471.459
    7060.000       -8.657    -3217.581    -3487.987       33.533      -53.588    -3220.169    -3496.797
    7070.000      -13.904    -3314.361    -3373.879       42.469      -53.235    -3314.576    -3370.525
    7080.000       -5.948    -3409.081    -3363.879       33.887      -57.995    -3406.351    -3384.769
    7090.000       -6.491    -3334.730    -3382.815       39.414      -56.771    -3327.128    -3401.282
    7100.000       -2.828    -3311.940    -3383.641       43.712      -63.255    -3308.453    -3403.843
    7110.000        1.563    -3343.885    -3410.712       42.147      -56.085    -3335.355    -3434.743
    7120.000        4.494    -3217.733    -3485.043       34.433      -55.447    -3218.439    -3509.846
    7130.000       -3.712    -3246.849    -3527.127       41.776      -57.281    -3231.450    -3554.320
    7140.000       12.069    -3232.404    -3550.615       40.922      -57.939    -3229.848    -3582.256
    7150.000       13.507    -3109.570    -3539.224       32.793      -55.151    -3111.078    -3573.581
    7160.000        2.493    -3232.975    -3530.636       38.210      -52.044    -3223.532    -3556.406
    7170.000        0.896    -3198.172    -3523.744       32.223      -55.675    -3194.134    -3552.129
    7180.000        8.166    -3272.421    -3458.337       24.677      -49.206    -3281.192    -3482.262
    7190.000       11.358    -3266.217    -3504.390       45.779      -50.759    -3257.448    -3529.498
    7200.000       13.824    -3261.591    -3428.513       40.336      -55.795    -3256.527    -3462.859
    7210.000       13.082    -3241.179    -3406.426       40.526      -54.298    -3243.206    -3431.252
    7220.000       17.327    -3198.728    -3564.854       34.790      -55.604    -3206.896    -3594.827
    7230.000       11.386    -3234.065    -3537.552       37.974      -58.729    -3231.297    -3572.461
    7240.000       -9.085    -3221.948    -3510.803       33.141      -51.972    -3222.086    -3520.411
    7250.000        3.232    -3191.078    -3517.468       42.094      -51.664    -3188.951    -3532.396
    7260.000       -0.300    -3259.786    -3466.532       36.939      -59.418    -3261.998    -3486.500
    7270.000       -1.049    -3329.585    -3479.120       29.816      -56.458    -3339.327    -3494.970
    7280.000        1.634    -3260.777    -3504.819       37.713      -54.998    -3250.382    -3534.133
    7290.000        1.478    -3254.529    -3554.780       39.597      -58.681    -3248.738    -3581.134
    7300.000        2.578    -3282.642    -3408.123       44.723      -59.548    -3265.589    -3442.580
    7310.000       -0.059    -3283.501    -3499.440       33.986      -46.958    -3285.614    -3510.239
    7320.000       -1.312    -3227.503    -3577.065       34.858      -60.805    -3219.650    -3609.553
    7330.000        9.047    -3242.424    -3485.768       49.086      -59.518    -3229.007    -3518.666
    7340.000       14.203    -3205.933    -3558.784       31.298      -59.176    -3213.815    -3592.983
    7350.000        9.178    -3256.997    -3496.434       33.608      -54.085    -3260.492    -3522.593
    7360.000       -2.284    -3258.325    -3552.012       37.550      -63.148    -3247.449    -3586.202
    7370.000       15.154    -3237.108    -3532.531       32.640      -52.364    -3241.342    -3563.176
    7380.000       11.284    -3210.286    -3562.423       32.312      -51.718    -3211.334    -3592.064
    7390.000        5.633    -3268.042    -3510.981       30.443      -60.115    -3270.643    -3543.687
    7400.000       -0.736    -3194.614    -3611.699       41.651      -55.052    -3189.262    -3629.716
    7410.000       -5.917    -3255.384    -3578.140       41.248      -55.302    -3249.223    -3592.438
    7420.000        1.377    -3304.502    -3575.189       26.099      -52.771    -3312.755    -3594.984
    7430.000       -3.689    -3256.134    -3510.724       25.638      -57.229    -3267.223    -3527.537
    7440.000        8.322    -3211.630    -3510.295       35.778      -53.495    -3212.219    -3535.744
    7450.000       -2.804    -3301.788    -3460.365       37.300      -53.203    -3297.178    -3478.074
    7460.000      -14.621    -3253.289    -3493.502       35.436      -57.604    -3255.034    -3499.305
    7470.000       -3.771    -3295.684    -3424.635       39.835      -55.997    -3299.018    -3433.692
    7480.000      -14.356    -3225.072    -3532.748       42.467      -54.842    -3226.169    -3529.670
    7490.000       -8.243    -3232.164    -3495.681       29.696      -57.757    -3240.710    -3506.952
    7500.000      -17.341    -3327.888    -3422.396       33.250      -56.646    -3337.430    -3418.908
    7510.000       -8.560    -3246.168    -3516.002       30.435      -53.440    -3275.446    -3501.170
    7520.000      -18.985    -3322.751    -3420.080       31.014      -52.393    -3338.066    -3407.160
    7530.000      -18.610    -3308.278    -3509.719       41.194      -55.834    -3323.652    -3490.375
    7540.000      -10.537    -3336.321    -3418.746       39.697      -54.416    -3352.361    -3406.889
    7550.000      -13.332    -3284.176    -3347.862       31.517      -56.371    -3299.024    -3344.535
    7560.000      -10.191    -3241.470    -3347.641       29.490      -56.817    -3262.330    -3343.917
    7570.000       -3.747    -3377.643    -3329.944       31.373      -54.095    -3373.797    -3352.765
    7580.000       -3.180    -3295.142    -3406.172       29.582      -59.638    -3303.965    -3424.224
    7590.000       -2.493    -3266.794    -3404.865       36.912      -55.050    -3269.908    -3417.396
    7600.000      -11.323    -3347.875    -3408.529       36.340      -56.038    -3348.950    -3415.829
    7610.000      -12.707    -3304.751    -3509.185       34.406      -61.471    -3308.872    -3519.422
    7620.000       -8.807    -3195.156    -3489.870       45.425      -64.374    -3201.153    -3494.015
    7630.000      -10.615    -3244.726    -3475.530       42.979      -62.214    -3255.054    -3473.822
    7640.000       -7.807    -3296.116    -3402.177       41.042      -59.496    -3308.717    -3400.223
    7650.000      -22.316    -3291.155    -3443.677       34.808      -51.954    -3311.030    -3418.633
    7660.000      -13.647    -3289.824    -3443.505       27.736      -55.656    -3317.315    -3430.287
    7670.000      -22.653    -3305.028    -3396.654       33.077      -52.647    -3328.201    -3370.398
    7680.000      -19.105    -3290.284    -3380.624       42.511      -59.128    -3315.980    -3352.440
    7690.000      -17.965    -3354.677    -3490.887       41.480      -56.347    -3381.688    -3460.778
    7700.000       -8.825    -3394.112    -3427.815       48.419      -54.514    -3402.861    -3416.336
    7710.000      -14.184    -3353.392    -3318.278       37.955      -50.770    -3363.915    -3306.386
    7720.000      -13.632    -3472.735    -3408.913       36.241      -57.621    -3485.222    -3404.174
    7730.000       -2.716    -3286.219    -3344.078       29.389      -51.384    -3309.082    -3340.495
    7740.000      -10.447    -3354.861    -3366.508       39.264      -56.337    -3370.816    -3357.180
    7750.000      -16.658    -3359.494    -3331.671       48.473      -52.547    -3367.677    -3310.904
    7760.000      -15.620    -3305.791    -3461.823       41.083      -55.786    -3331.530    -3435.167
    7770.000      -20.537    -3263.545    -3449.341       36.417      -49.675    -3281.907    -3423.701
    7780.000      -21.609    -3229.702    -3455.281       38.395      -57.532    -3248.049    -3434.462
    7790.000      -13.401    -3334.404    -3416.434       32.147      -55.653    -3365.128    -3395.817
    7800.000      -25.218    -3307.435    -3429.562       45.109      -52.668    -3324.443    -3394.895
    7810.000      -16.996    -3344.576    -3419.809       45.949      -53.539    -3349.592    -3405.387
    7820.000       -2.940    -3289.629    -3377.453       44.854      -54.629    -3306.509    -3367.407
    7830.000      -19.630    -3357.856    -3427.305       37.191      -54.046    -3376.716    -3405.672
    7840.000      -12.890    -3249.909    -3508.584       38.871      -57.297    -3259.451    -3504.578
    7850.000       -7.183    -3440.875    -3323.732       44.630      -54.273    -3459.968    -3307.099
    7860.000      -22.403    -3315.719    -3411.384       40.414      -50.371    -3327.600    -3387.058
