Frame,RMSD
836,1.0716400000000001
837,1.28743
838,1.6402200000000002
839,1.9964700000000002
840,1.51452
841,0.6775500000000001
842,0.6911200000000001
843,0.65046
844,1.14015
845,0.9068100000000001
846,1.0799
847,0.9168700000000001
848,1.5345700000000002
849,1.48676
850,1.13276
851,0.58801
852,0.82349
853,0.37365000000000004
854,1.2854700000000001
855,1.35515
856,0.8614600000000001
857,0.6481600000000001
858,1.0981800000000002
859,0.61831
860,1.2038000000000002
861,1.241
862,1.2041600000000001
863,0.44036000000000003
864,1.05275
865,1.0256500000000002
866,0.6846300000000001
867,2.0845700000000003
868,1.0442900000000002
869,1.50543
870,1.0034100000000001
871,0.9978400000000001
872,0.6869200000000001
873,0.9370700000000001
874,0.93144
875,0.9580700000000001
876,1.1564500000000002
877,0.97511
878,1.14659
879,1.10522
880,0.66739
881,1.1023100000000001
882,0.8969400000000001
883,1.7470500000000002
884,0.8323800000000001
885,1.13127
886,0.99228
887,1.13005
888,1.0872700000000002
889,0.71867
890,1.7916
891,0.90073
892,0.6997300000000001
893,1.0560200000000002
894,0.86614
895,1.16219
896,0.6125700000000001
897,1.5007000000000001
898,0.9552900000000001
899,0.71935
900,0.7105600000000001
901,1.23587
902,0.8780600000000001
903,0.84374
904,0.9100400000000001
905,0.9730700000000001
906,0.97977
907,1.3356000000000001
908,0.65222
909,1.1211900000000001
910,1.06939
911,0.95659
912,0.82332
913,1.2918900000000002
914,1.11006
915,1.2522900000000001
916,1.04356
917,1.09661
918,1.03614
919,1.13337
920,0.9861900000000001
921,1.2609100000000002
922,0.94686
923,1.5893700000000002
924,1.00885
925,0.8029000000000001
926,0.9230900000000001
927,1.1496000000000002
928,0.8634900000000001
929,0.9601100000000001
930,1.47971
931,0.94266
932,0.9130800000000001
933,1.3348200000000001
934,0.62594
935,1.1103100000000001
936,0.8996700000000001
937,1.13473
938,1.0896400000000002
939,1.4212500000000001
940,0.8833900000000001
941,0.8519500000000001
942,0.64446
943,0.8538300000000001
944,0.80903
945,1.26522
946,1.0842
947,1.31725
948,1.35322
949,1.06613
950,1.20527
951,1.0548700000000002
952,0.9497000000000001
953,1.3735700000000002
954,1.3695000000000002
955,1.08904
956,1.15114
957,0.93503
958,0.9528000000000001
959,0.8400700000000001
960,1.0124600000000001
961,0.95479
962,1.6132700000000002
963,1.14538
964,0.8224600000000001
965,1.05437
966,1.34626
967,1.88813
968,1.5776800000000002
969,0.9590000000000001
970,0.6642300000000001
971,0.81269
972,1.20073
973,1.73154
974,1.9524800000000002
975,0.9348500000000001
976,1.7185700000000002
977,0.8626300000000001
978,0.83086
979,0.58043
980,1.3460500000000002
981,1.4940600000000002
982,0.5490400000000001
983,0.9847100000000001
984,0.9031500000000001
985,0.7142700000000001
986,0.9328700000000001
987,0.9988400000000001
988,1.11281
989,1.7914700000000001
990,1.00668
991,1.01583
992,0.7669900000000001
993,0.44953000000000004
994,1.1111000000000002
995,1.75608
996,0.90424
997,1.4171
998,0.8401700000000001
999,0.5270100000000001
1000,1.47509
1001,0.9000300000000001
1002,0.9484100000000001
1003,0.6167900000000001
1004,1.1230600000000002
1005,0.86828
1006,1.2623900000000001
1007,1.07702
1008,1.3164600000000002
1009,0.6736300000000001
1010,0.9379900000000001
1011,1.55336
1012,1.33504
1013,1.41676
1014,0.64744
1015,1.73527
1016,1.3397800000000002
1017,1.53462
1018,1.34989
1019,0.83455
1020,0.64312
1021,1.17419
1022,0.35242
1023,0.82362
1024,0.76607
1025,1.08572
1026,0.80898
1027,0.5036200000000001
1028,1.04428
1029,1.37446
1030,1.22045
1031,0.8455600000000001
1032,1.15025
1033,1.24083
1034,1.17628
1035,0.6281000000000001
1036,0.6653800000000001
1037,1.54678
1038,1.13524
1039,0.51431
1040,0.80064
1041,0.7453900000000001
1042,0.82025
1043,0.6429900000000001
1044,1.1418400000000002
1045,0.5043500000000001
1046,0.91656
1047,0.53724
1048,0.63273
1049,0.31770000000000004
1050,0.69257
1051,0.46773000000000003
1052,0.9232100000000001
1053,0.72553
1054,0.5839500000000001
1055,0.8123600000000001
1056,0.99209
1057,0.8936700000000001
1058,0.7801300000000001
1059,0.8463
1060,1.0141
1061,0.68415
1062,0.57837
1063,1.4015700000000002
1064,0.8352200000000001
1065,0.6632300000000001
1066,0.6439600000000001
1067,0.91754
1068,0.6733600000000001
1069,0.9354800000000001
1070,1.2462900000000001
1071,1.44225
1072,1.14013
1073,0.92049
1074,0.82703
1075,1.1755200000000001
1076,1.4272900000000002
1077,0.8851000000000001
1078,0.8968800000000001
1079,0.63988
1080,0.62268
1081,0.7827900000000001
1082,1.2857200000000002
1083,0.9590500000000001
1084,0.53683
1085,0.56827
1086,1.66971
1087,1.9779200000000001
1088,0.7907400000000001
1089,0.63129
1090,0.7673300000000001
1091,1.01664
1092,1.2786700000000002
1093,1.00637
1094,1.3892000000000002
1095,1.28434
1096,1.07528
1097,0.5776800000000001
1098,1.08807
1099,0.8838800000000001
1100,1.0653700000000002
1101,1.2279200000000001
1102,0.6886000000000001
1103,1.08034
1104,0.87231
1105,0.9107400000000001
1106,0.95293
1107,0.6988000000000001
1108,0.72065
1109,0.7956700000000001
1110,0.71479
1111,1.34776
1112,0.57452
1113,0.8712500000000001
1114,0.69266
1115,1.1294700000000002
1116,1.3259500000000002
1117,0.9898800000000001
1118,0.9501100000000001
1119,0.90778
1120,0.9440500000000001
1121,1.78645
1122,1.4931500000000002
1123,1.8082200000000002
1124,0.8073600000000001
1125,0.9233800000000001
1126,1.07918
1127,0.7325400000000001
1128,1.05655
1129,1.28759
1130,0.91034
1131,1.0783500000000001
1132,0.66686
1133,0.31168
1134,1.10728
1135,0.7693800000000001
1136,1.71131
1137,0.80896
1138,1.6399800000000002
1139,0.79512
1140,0.8827600000000001
1141,0.8237300000000001
1142,0.7330800000000001
1143,1.40209
1144,1.5455800000000002
1145,0.9585800000000001
1146,1.1124200000000002
1147,0.96042
1148,0.6363300000000001
1149,0.6354000000000001
1150,0.9096200000000001
1151,0.5618000000000001
1152,1.35677
1153,0.8831700000000001
1154,0.72311
1155,1.2091900000000002
1156,1.07999
1157,1.7955800000000002
1158,1.51781
1159,1.01261
1160,0.79612
1161,0.8611900000000001
1162,0.81003
1163,0.9773700000000001
1164,0.52727
1165,0.72243
1166,1.0554100000000002
1167,0.5270400000000001
1168,0.5532
1169,0.9003700000000001
1170,1.07827
1171,3.2775600000000003
1172,3.5659500000000004
1173,4.05368
1174,3.7526100000000002
1175,4.03019
1176,3.47927
1177,3.2433300000000003
1178,3.73809
1179,3.30099
1180,3.29536
1181,3.7491200000000005
1182,3.4317
1183,3.5944700000000003
1184,3.8986600000000005
1185,3.9410700000000003
1186,3.9153100000000003
1187,3.5622800000000003
1188,3.8015600000000003
1189,3.73856
1190,3.6478400000000004
1191,4.38532
1192,2.86683
1193,3.26846
1194,3.3053200000000005
1195,3.22541
1196,3.4036700000000004
1197,3.70833
1198,3.74446
1199,3.2168900000000002
1200,4.336550000000001
1201,2.9678600000000004
1202,2.8078800000000004
1203,3.6883900000000005
1204,3.8041300000000002
1205,3.7781400000000005
1206,3.7526100000000002
1207,3.0850600000000004
1208,3.6463600000000005
1209,3.2796800000000004
1210,3.4626900000000003
1211,3.40112
1212,3.65688
1213,4.000100000000001
1214,3.75071
1215,4.01057
1216,3.58021
1217,1.01215
1218,0.6825000000000001
1219,1.09298
1220,1.00208
1221,0.7530500000000001
1222,1.0083300000000002
1223,1.4142800000000002
1224,1.06264
1225,1.07318
1226,0.81
1227,0.9535500000000001
1228,1.8255500000000002
1229,2.00286
1230,0.9770300000000001
1231,1.3094400000000002
1232,0.80508
1233,0.83594
1234,0.9751900000000001
1235,0.7596400000000001
1236,0.92056
1237,1.07709
1238,1.1997900000000001
1239,1.37497
1240,0.6008100000000001
1241,0.6695300000000001
1242,1.20636
1243,1.00557
1244,0.7155100000000001
1245,0.8295500000000001
1246,0.5666100000000001
1247,0.68518
1248,0.9004700000000001
1249,0.7652100000000001
1250,0.6068100000000001
1251,0.9457700000000001
1252,2.8220400000000003
1253,0.9951800000000001
1254,0.9217700000000001
1255,0.7652700000000001
1256,1.76414
1257,1.45218
1258,1.2247000000000001
1259,0.8321700000000001
1260,0.8825000000000001
1261,2.19763
1262,0.8286100000000001
1263,1.1504800000000002
1264,2.33386
1265,0.9863100000000001
1266,1.26289
1267,0.8056300000000001
1268,1.97012
1269,1.4040400000000002
1270,1.7328500000000002
1271,0.9325100000000001
1272,1.17289
1273,1.7364000000000002
1274,1.16598
1275,1.8486900000000002
1276,1.1422700000000001
1277,0.97072
1278,1.0781
1279,1.05806
1280,0.72292
1281,1.14961
1282,1.0086300000000001
1283,0.8806400000000001
1284,1.34217
1285,0.9727800000000001
1286,0.91817
1287,0.5618000000000001
1288,0.7440300000000001
1289,1.26808
1290,1.27329
1291,0.69893
1292,0.99443
1293,1.1419000000000001
1294,1.1324
1295,1.4943300000000002
1296,0.61841
1297,1.7216500000000001
1298,0.6812900000000001
1299,1.29496
1300,1.3835700000000002
1301,1.07355
1302,1.49733
1303,0.7296100000000001
1304,1.62115
1305,1.1985100000000002
1306,1.3708200000000001
1307,0.6127
1308,0.7344
1309,1.17628
1310,1.00325
1311,0.8608500000000001
1312,1.11596
1313,0.7408
1314,1.38013
1315,0.9965700000000001
1316,0.87219
1317,0.47168000000000004
1318,0.91571
1319,0.74011
1320,1.20778
1321,1.2009
1322,1.17084
1323,0.8096800000000001
1324,1.0190400000000002
1325,0.9957600000000001
1326,1.08176
1327,0.8152900000000001
1328,0.9326300000000001
1329,0.9992200000000001
1330,1.5100200000000001
1331,0.7569100000000001
1332,0.72875
1333,0.7716400000000001
1334,0.6598
1335,0.8869400000000001
1336,1.0149000000000001
1337,0.8961000000000001
1338,1.30142
1339,0.9096200000000001
1340,0.7327100000000001
1341,1.09107
1342,0.83999
1343,2.3352600000000003
1344,0.33724000000000004
1345,1.0114
1346,1.1233300000000002
1347,1.4975800000000001
1348,1.41426
1349,1.0698400000000001
1350,1.48875
1351,1.00112
1352,0.6978000000000001
1353,0.8276100000000001
1354,0.87028
1355,1.40226
1356,1.4882000000000002
1357,1.2243300000000001
1358,1.1033700000000002
1359,1.5425200000000001
1360,1.32301
1361,1.42405
1362,0.84811
1363,0.67557
1364,0.6177600000000001
1365,0.63851
1366,0.5887
1367,0.7931800000000001
1368,0.45537000000000005
1369,1.13942
1370,0.89653
1371,1.2124000000000001
1372,1.4875900000000002
1373,0.76322
1374,0.80181
1375,1.5759900000000002
1376,0.6936000000000001
1377,1.25936
1378,1.43669
1379,0.8991100000000001
1380,0.9013500000000001
1381,0.34162000000000003
1382,1.34075
1383,0.7695200000000001
1384,0.8674100000000001
1385,1.2228100000000002
1386,1.44026
1387,0.58828
1388,0.7531500000000001
1389,0.8325300000000001
1390,1.1114300000000001
1391,1.6831600000000002
1392,0.5470200000000001
1393,0.75556
1394,1.8447500000000001
1395,0.6341500000000001
1396,1.4266500000000002
1397,1.2460300000000002
1398,0.71911
1399,1.2062400000000002
1400,0.7315100000000001
1401,2.57146
1402,1.7028
1403,1.20775
1404,0.7594400000000001
1405,1.2598
1406,0.9727800000000001
1407,1.59041
1408,1.2606000000000002
1409,0.68147
1410,1.3001900000000002
1411,2.24175
1412,1.1465400000000001
1413,1.221
1414,1.55228
1415,1.04305
1416,3.2982700000000005
1417,1.9305200000000002
1418,2.2125600000000003
1419,2.4248000000000003
1420,1.3446600000000002
1421,1.10778
1422,1.05579
1423,1.0301600000000002
1424,1.9057800000000003
1425,2.30518
1426,0.7037000000000001
1427,0.9699000000000001
1428,1.75144
1429,0.51363
1430,3.3430400000000002
1431,3.47487
1432,3.4259700000000004
1433,3.01216
1434,2.47263
1435,1.56624
1436,1.4496900000000001
1437,1.0317
1438,1.4815800000000001
1439,1.42313
1440,2.30555
1441,1.4580000000000002
1442,0.9833200000000001
1443,0.7222700000000001
1444,1.15816
1445,0.44664000000000004
1446,1.0116800000000001
1447,1.1584100000000002
1448,1.28123
1449,0.85506
1450,1.19992
1451,1.0283600000000002
1452,0.77278
1453,1.3566200000000002
1454,0.89514
1455,1.1386900000000002
1456,0.9875700000000001
1457,1.81095
1458,0.58811
1459,0.9608200000000001
1460,2.1670800000000003
1461,1.66511
1462,1.2371500000000002
1463,1.55532
1464,1.26598
1465,1.6667800000000002
1466,0.7829900000000001
1467,1.71439
1468,1.26167
1469,1.4115000000000002
1470,0.65664
1471,0.53654
1472,1.0954000000000002
1473,0.9643600000000001
1474,1.2796100000000001
1475,2.24661
1476,2.81707
1477,4.1987000000000005
1478,3.01907
1479,3.64869
1480,3.2973600000000003
