____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    5190.000      -12.229    -2820.585    -3199.765       36.129      -55.174    -2815.571    -3211.595
    5200.000        3.603    -2873.282    -3203.272       35.628      -64.571    -2862.043    -3247.057
    5210.000        2.865    -2857.988    -3223.291       38.881      -58.669    -2848.221    -3255.711
    5220.000       -0.790    -2844.239    -3248.338       33.017      -55.357    -2838.617    -3275.509
    5230.000       -5.386    -2933.283    -3207.637       34.240      -53.605    -2924.357    -3230.542
    5240.000       -5.975    -2975.337    -3169.841       38.193      -56.827    -2960.915    -3196.922
    5250.000       -3.000    -2844.638    -3249.217       32.806      -50.716    -2837.672    -3271.093
    5260.000      -16.128    -2822.737    -3205.694       33.026      -57.625    -2821.845    -3215.056
    5270.000       -2.928    -2905.632    -3162.979       32.910      -58.058    -2901.224    -3189.607
    5280.000       -5.922    -2911.182    -3239.122       34.563      -63.271    -2904.919    -3268.171
    5290.000       -3.156    -2956.175    -3149.763       41.273      -58.029    -2948.030    -3171.508
    5300.000       -0.267    -2938.609    -3195.100       40.844      -55.767    -2920.097    -3228.268
    5310.000      -18.773    -2839.200    -3204.226       35.461      -56.149    -2821.909    -3223.432
    5320.000       -2.291    -2801.586    -3296.723       29.509      -53.810    -2801.217    -3319.102
    5330.000       -7.801    -2947.567    -3133.606       29.254      -54.931    -2943.742    -3155.307
    5340.000       -8.578    -2847.454    -3161.165       28.475      -55.343    -2848.122    -3178.787
    5350.000       -6.492    -2941.720    -3083.420       33.017      -66.159    -2930.182    -3121.608
    5360.000       -6.110    -2917.411    -3123.795       35.166      -57.325    -2900.553    -3156.702
    5370.000       -6.681    -2916.027    -3123.212       35.189      -56.954    -2899.564    -3154.758
    5380.000      -18.765    -2867.179    -3167.092       33.540      -55.151    -2857.060    -3180.057
    5390.000      -11.163    -2841.748    -3189.515       31.049      -51.312    -2836.435    -3203.929
    5400.000      -10.680    -2832.422    -3241.752       39.877      -54.211    -2817.354    -3260.474
    5410.000       -4.101    -2919.286    -3190.423       31.864      -54.511    -2910.730    -3217.524
    5420.000       -5.485    -2921.801    -3048.771       25.121      -57.530    -2921.086    -3076.409
    5430.000       -1.251    -2969.084    -3099.413       32.947      -59.105    -2956.585    -3136.818
    5440.000       -8.378    -2952.060    -3062.335       36.136      -52.692    -2952.593    -3069.979
    5450.000       -2.382    -2924.252    -3158.464       34.352      -49.927    -2921.196    -3174.714
    5460.000      -17.998    -2948.592    -3229.372       29.503      -55.108    -2953.491    -3232.080
    5470.000      -18.700    -2823.049    -3249.154       31.118      -60.136    -2824.630    -3257.892
    5480.000       -5.632    -2835.400    -3197.069       36.879      -52.001    -2828.687    -3213.271
    5490.000      -14.856    -2919.003    -3191.025       44.155      -64.969    -2900.571    -3215.414
    5500.000       -3.564    -2884.237    -3209.136       39.800      -58.231    -2870.485    -3237.756
    5510.000      -13.783    -2935.607    -3151.277       33.558      -63.536    -2932.690    -3170.390
    5520.000       -5.316    -2993.585    -3213.394       42.693      -55.760    -2986.977    -3227.753
    5530.000       -3.561    -2882.973    -3163.043       32.555      -57.821    -2878.324    -3189.397
    5540.000       -5.483    -2902.126    -3171.692       35.808      -64.163    -2898.007    -3198.683
    5550.000       -9.816    -2891.137    -3206.323       34.777      -55.560    -2888.807    -3219.620
    5560.000      -13.856    -2904.102    -3207.939       41.148      -64.402    -2888.301    -3233.139
    5570.000       -3.711    -2958.921    -3112.093       40.159      -56.300    -2947.644    -3135.800
    5580.000        0.918    -2870.462    -3186.683       26.705      -54.650    -2876.736    -3209.272
    5590.000        4.131    -2856.225    -3143.357       32.557      -58.790    -2852.228    -3177.718
    5600.000       -5.049    -2861.550    -3147.826       36.219      -59.650    -2853.648    -3174.110
    5610.000        1.561    -2956.862    -3024.427       36.686      -58.982    -2944.769    -3060.377
    5620.000        1.727    -3019.017    -3073.590       36.138      -57.452    -3006.706    -3108.942
    5630.000        1.015    -2968.933    -3080.712       26.422      -49.450    -2956.893    -3116.795
    5640.000       -0.351    -3002.397    -3052.764       26.716      -54.029    -2996.957    -3085.166
    5650.000        3.180    -2951.086    -3122.296       35.291      -56.214    -2940.051    -3157.436
    5660.000        5.943    -2969.654    -3186.297       31.855      -61.242    -2959.419    -3231.863
    5670.000        2.773    -2951.515    -3265.912       29.841      -55.476    -2943.668    -3302.167
    5680.000        1.428    -2845.186    -3138.563       27.233      -50.817    -2835.600    -3173.161
    5690.000       -2.643    -2958.635    -3127.887       32.371      -57.246    -2949.478    -3159.276
    5700.000        0.513    -2946.998    -3167.387       35.273      -65.544    -2927.367    -3217.803
    5710.000      -20.311    -2901.534    -3159.996       47.805      -60.738    -2881.752    -3172.400
    5720.000      -11.352    -2861.736    -3219.800       34.316      -44.355    -2853.901    -3226.322
    5730.000       -3.958    -2857.480    -3190.278       28.372      -57.815    -2853.594    -3219.648
    5740.000        6.390    -2979.253    -3105.956       43.871      -56.656    -2972.204    -3132.180
    5750.000      -10.607    -2951.171    -3126.744       37.510      -55.404    -2944.984    -3140.217
    5760.000       -0.408    -2919.534    -3168.261       37.302      -56.226    -2912.262    -3194.048
    5770.000        0.174    -3007.605    -3120.944       37.881      -55.390    -3001.154    -3145.078
    5780.000       -4.693    -2934.219    -3166.879       35.994      -54.583    -2927.212    -3187.781
    5790.000        4.675    -2895.816    -3148.699       41.559      -55.776    -2879.656    -3183.751
    5800.000       -2.909    -2983.267    -3076.958       37.137      -56.818    -2975.322    -3101.675
    5810.000      -10.300    -2906.512    -3163.652       28.537      -57.616    -2902.280    -3186.662
    5820.000       -4.540    -3033.986    -3065.266       36.150      -56.342    -3027.528    -3087.376
    5830.000       -7.081    -2923.174    -3220.410       38.223      -54.968    -2920.586    -3232.662
    5840.000        2.052    -2883.333    -3144.642       32.446      -56.667    -2875.607    -3178.640
    5850.000        1.768    -2922.106    -3116.650       34.706      -55.298    -2921.756    -3139.361
    5860.000       -8.231    -3005.386    -3097.356       30.559      -53.612    -2997.191    -3120.373
    5870.000       -7.249    -2938.664    -3106.447       36.972      -57.482    -2925.103    -3133.269
    5880.000      -12.776    -2909.394    -3224.157       36.573      -57.432    -2895.595    -3246.040
    5890.000        1.301    -2875.631    -3165.110       40.834      -51.682    -2863.924    -3188.965
    5900.000       -7.305    -2913.055    -3077.447       30.473      -52.568    -2911.999    -3093.293
    5910.000       -7.436    -2913.187    -3154.884       31.190      -54.613    -2905.376    -3178.683
    5920.000       -3.714    -2917.627    -3088.047       37.260      -54.015    -2905.199    -3113.516
    5930.000        3.802    -2917.643    -3115.816       38.935      -58.254    -2905.006    -3151.575
    5940.000       -1.663    -2980.457    -3039.599       37.406      -53.608    -2976.455    -3058.139
    5950.000       -1.025    -2936.239    -3129.810       24.637      -55.558    -2941.134    -3154.811
    5960.000       -9.840    -2864.268    -3177.352       26.504      -51.491    -2872.126    -3184.642
    5970.000        2.737    -2968.675    -3033.043       36.242      -50.229    -2961.651    -3056.792
    5980.000       -6.527    -2977.669    -3100.201       39.071      -56.220    -2961.712    -3126.780
    5990.000       -7.327    -2969.011    -3085.134       27.505      -60.419    -2973.697    -3106.034
    6000.000      -12.133    -2888.518    -3180.450       38.522      -55.841    -2884.634    -3189.521
    6010.000      -14.845    -2964.134    -3149.841       28.219      -60.150    -2966.881    -3164.180
    6020.000      -14.703    -2818.835    -3198.434       43.715      -56.997    -2810.455    -3205.394
    6030.000      -15.969    -2915.097    -3178.342       42.383      -53.287    -2897.520    -3190.855
    6040.000      -10.441    -2912.628    -3142.849       36.911      -61.610    -2909.889    -3159.846
    6050.000       -1.721    -2942.070    -3105.950       37.420      -56.916    -2927.597    -3138.198
    6060.000       -7.438    -2890.025    -3137.554       38.171      -64.315    -2882.323    -3163.961
    6070.000       -5.430    -2866.583    -3135.062       36.670      -55.842    -2865.380    -3150.006
    6080.000      -11.307    -2901.289    -3211.018       25.980      -56.612    -2896.582    -3235.049
    6090.000      -10.623    -2908.461    -3160.300       35.385      -55.835    -2897.758    -3180.831
    6100.000      -11.269    -2940.396    -3246.163       39.806      -61.018    -2926.574    -3269.928
    6110.000        1.615    -2861.877    -3226.374       32.070      -58.877    -2853.857    -3262.817
    6120.000      -18.197    -2974.908    -3107.016       32.212      -61.069    -2970.848    -3121.736
    6130.000       -7.689    -2910.687    -3161.414       36.419      -54.720    -2901.163    -3181.551
    6140.000       -5.187    -2924.279    -3037.336       29.098      -58.799    -2920.842    -3065.286
    6150.000        0.807    -2932.169    -3079.114       29.301      -51.165    -2934.611    -3099.343
    6160.000       -9.323    -2916.294    -3139.835       37.634      -56.172    -2906.106    -3159.237
    6170.000       -6.700    -2953.559    -3121.354       40.041      -57.619    -2945.975    -3139.816
    6180.000        0.033    -2895.863    -3213.757       35.315      -52.811    -2896.204    -3230.946
    6190.000       -9.317    -2927.458    -3185.478       32.128      -58.789    -2920.914    -3209.366
    6200.000       -8.713    -2953.338    -3185.048       33.546      -57.840    -2940.818    -3213.149
    6210.000       -5.163    -2849.499    -3203.994       44.296      -59.067    -2828.333    -3234.767
    6220.000       -5.335    -2943.880    -3097.049       27.280      -58.521    -2929.926    -3136.911
    6230.000       -8.288    -2911.761    -3137.738       29.993      -55.434    -2910.248    -3156.404
    6240.000       -7.910    -2939.779    -3183.849       28.378      -63.930    -2940.226    -3211.044
    6250.000       -7.403    -2964.080    -3136.775       37.230      -52.910    -2948.404    -3160.728
    6260.000       -0.685    -2938.872    -3144.209       35.453      -53.040    -2933.186    -3166.799
    6270.000      -13.388    -2981.582    -3174.603       32.092      -48.720    -2983.499    -3175.926
    6280.000      -12.021    -2869.210    -3095.717       34.091      -59.287    -2856.961    -3121.142
    6290.000      -15.035    -2898.932    -3266.325       27.090      -57.514    -2906.311    -3274.335
    6300.000        1.852    -2953.001    -3220.534       34.685      -56.406    -2946.196    -3250.912
    6310.000      -17.492    -2837.577    -3215.924       34.663      -59.054    -2825.283    -3235.117
    6320.000       -8.862    -2876.384    -3231.710       29.098      -56.746    -2870.300    -3256.581
    6330.000      -11.363    -2887.360    -3224.946       29.358      -54.953    -2893.878    -3232.660
    6340.000      -11.838    -2914.485    -3088.522       36.858      -57.480    -2905.404    -3106.388
    6350.000      -17.951    -2954.016    -3196.393       35.496      -55.180    -2947.388    -3204.755
    6360.000      -18.695    -2868.916    -3183.392       38.512      -62.199    -2860.510    -3196.791
    6370.000       -8.408    -2887.724    -3174.654       35.315      -53.409    -2886.923    -3185.141
    6380.000      -11.454    -2956.859    -3191.995       40.303      -56.533    -2954.140    -3199.490
    6390.000      -10.303    -2921.527    -3152.083       34.200      -54.864    -2915.880    -3168.090
    6400.000       -6.849    -2939.411    -3175.668       32.469      -55.156    -2933.798    -3197.119
    6410.000       -4.358    -2835.150    -3281.190       44.910      -54.020    -2817.073    -3304.018
    6420.000       -0.998    -2850.002    -3247.664       35.564      -58.789    -2839.075    -3280.818
    6430.000       -9.852    -2825.836    -3189.193       33.640      -56.231    -2814.403    -3213.366
    6440.000       -4.668    -2907.002    -3232.230       32.022      -61.602    -2897.353    -3266.790
    6450.000       -7.267    -2788.000    -3277.984       35.658      -57.032    -2783.537    -3296.554
    6460.000       -4.731    -2832.426    -3330.509       31.335      -53.625    -2827.811    -3352.684
    6470.000       -7.467    -2783.811    -3343.572       35.252      -57.503    -2777.442    -3364.725
    6480.000        7.579    -2809.783    -3310.079       39.552      -58.161    -2798.237    -3347.812
    6490.000       -6.142    -2891.110    -3244.950       35.992      -58.708    -2877.168    -3275.466
    6500.000       -1.092    -2930.795    -3164.895       32.743      -61.322    -2920.860    -3202.317
    6510.000       -0.949    -2932.413    -3142.265       33.785      -56.253    -2913.200    -3182.998
    6520.000        1.903    -2880.112    -3252.446       41.296      -51.963    -2866.778    -3278.350
    6530.000       -3.154    -2819.736    -3317.724       38.650      -65.231    -2802.466    -3358.422
    6540.000        4.116    -2932.230    -3156.256       39.777      -57.288    -2917.524    -3192.590
    6550.000        1.521    -2907.701    -3222.563       33.032      -55.379    -2902.638    -3251.495
    6560.000       -3.761    -2872.207    -3213.198       43.296      -61.278    -2853.026    -3246.600
    6570.000       -0.900    -2939.586    -3185.398       39.422      -56.306    -2924.565    -3216.403
    6580.000        3.187    -3012.279    -3124.540       36.404      -55.183    -3005.726    -3153.059
    6590.000       -9.221    -3025.604    -3124.822       38.987      -59.487    -3013.833    -3147.872
    6600.000       -1.291    -2916.868    -3121.524       37.349      -61.592    -2904.633    -3156.712
    6610.000      -10.016    -2918.764    -3180.024       42.163      -57.774    -2906.818    -3197.565
    6620.000       -4.206    -2873.087    -3241.218       34.314      -57.734    -2866.189    -3267.332
    6630.000      -14.871    -2850.309    -3238.564       29.526      -53.910    -2853.769    -3244.618
    6640.000      -19.070    -2858.930    -3277.771       41.919      -64.525    -2842.540    -3297.698
    6650.000      -14.339    -2893.560    -3252.421       35.387      -54.691    -2892.372    -3258.574
    6660.000      -13.427    -2835.710    -3307.785       43.074      -53.667    -2822.469    -3318.192
    6670.000      -12.554    -2909.975    -3285.062       27.817      -51.959    -2903.864    -3302.761
    6680.000       -8.136    -2870.295    -3303.056       37.137      -56.655    -2858.333    -3326.400
    6690.000       -8.083    -2856.366    -3242.973       34.953      -59.686    -2845.661    -3270.327
    6700.000        1.919    -2904.199    -3226.063       35.601      -55.788    -2899.857    -3252.512
    6710.000       -2.668    -2869.115    -3176.111       37.786      -60.710    -2864.260    -3201.221
    6720.000       -1.093    -2857.367    -3252.311       38.471      -61.715    -2846.982    -3284.847
    6730.000        8.923    -2786.654    -3293.724       36.964      -60.795    -2773.793    -3339.338
    6740.000        2.540    -2836.135    -3159.234       30.955      -56.159    -2830.743    -3192.370
    6750.000        2.561    -2956.477    -3123.617       32.158      -62.282    -2944.383    -3168.397
    6760.000       -5.102    -2851.035    -3174.196       31.412      -53.959    -2842.148    -3200.528
    6770.000       14.520    -2857.863    -3189.353       36.659      -58.368    -2851.726    -3231.719
    6780.000       -4.228    -2887.591    -3234.318       39.268      -56.068    -2878.016    -3256.464
    6790.000       -0.745    -2964.610    -3163.329       33.925      -60.560    -2954.916    -3198.914
    6800.000        2.412    -2947.710    -3136.691       31.264      -56.011    -2936.446    -3175.114
    6810.000       -1.217    -2906.827    -3136.266       39.631      -58.645    -2888.736    -3172.153
    6820.000        7.346    -2847.718    -3221.963       31.271      -69.791    -2840.627    -3274.919
    6830.000       -0.176    -2888.932    -3188.312       31.824      -59.178    -2876.701    -3227.721
    6840.000       -0.939    -2914.050    -3196.558       27.308      -53.514    -2912.675    -3223.200
    6850.000       -7.250    -2914.955    -3182.736       31.753      -48.834    -2911.666    -3195.856
    6860.000        3.337    -2886.330    -3272.802       38.372      -52.564    -2878.861    -3297.800
    6870.000       -3.316    -2929.425    -3159.356       36.962      -58.471    -2916.807    -3190.166
    6880.000        5.453    -2884.629    -3229.059       41.103      -58.296    -2867.783    -3268.551
    6890.000        3.400    -2963.798    -3232.136       37.242      -56.482    -2955.292    -3263.282
    6900.000        0.510    -2975.781    -3172.551       34.140      -57.197    -2967.990    -3203.909
    6910.000      -13.176    -2823.853    -3277.826       40.231      -57.470    -2807.853    -3297.889
    6920.000        1.597    -2885.998    -3295.529       42.248      -59.485    -2869.823    -3330.538
    6930.000       -3.021    -2898.247    -3192.816       32.793      -66.147    -2888.780    -3232.617
    6940.000       -2.269    -2911.499    -3210.669       33.591      -49.395    -2900.168    -3235.536
    6950.000       -1.223    -2952.019    -3094.581       42.146      -55.582    -2936.019    -3122.794
    6960.000        1.210    -2862.153    -3234.333       32.990      -56.302    -2851.690    -3269.318
    6970.000        6.996    -2836.022    -3207.496       32.977      -56.953    -2831.838    -3242.651
    6980.000        4.375    -2865.255    -3223.556       38.976      -55.719    -2851.594    -3258.335
    6990.000       -4.756    -2888.266    -3164.216       46.514      -66.170    -2866.425    -3200.956
    7000.000       -0.971    -2906.148    -3161.572       45.447      -64.515    -2884.194    -3201.622
    7010.000       -0.428    -2924.182    -3115.507       34.330      -53.047    -2915.738    -3142.240
    7020.000      -15.857    -2923.673    -3134.401       38.730      -56.021    -2911.248    -3148.260
    7030.000       -5.504    -2970.778    -3110.766       30.943      -60.093    -2972.493    -3132.697
    7040.000       -5.144    -2983.196    -3071.036       33.685      -50.604    -2975.601    -3090.406
    7050.000        0.001    -2922.490    -3126.232       49.278      -61.187    -2898.924    -3161.708
    7060.000        4.045    -2871.689    -3176.778       40.817      -67.917    -2850.026    -3229.586
    7070.000        2.582    -2831.067    -3212.994       32.887      -62.649    -2822.508    -3253.897
    7080.000       -3.341    -2852.156    -3204.633       35.182      -61.224    -2843.668    -3235.822
    7090.000      -15.788    -2888.803    -3177.686       41.658      -57.965    -2875.393    -3191.616
    7100.000       -2.640    -2970.989    -3064.424       39.484      -53.778    -2957.013    -3090.054
    7110.000       -4.806    -2878.126    -3153.360       38.662      -65.705    -2858.676    -3195.048
    7120.000       -9.805    -2944.918    -3135.610       39.480      -65.720    -2936.132    -3160.830
    7130.000       -2.304    -2918.912    -3210.657       35.705      -58.624    -2914.127    -3236.056
    7140.000        2.952    -2965.713    -3190.252       36.837      -53.085    -2953.612    -3221.552
    7150.000       -0.374    -2845.131    -3232.600       36.081      -55.070    -2836.274    -3260.071
    7160.000        7.031    -2878.528    -3174.730       33.826      -57.438    -2871.416    -3212.484
    7170.000        5.718    -2908.470    -3151.681       34.290      -52.758    -2895.184    -3189.151
    7180.000        9.270    -2915.112    -3149.999       37.224      -55.598    -2902.491    -3190.263
    7190.000       -1.946    -3020.784    -3199.685       41.953      -57.180    -3005.105    -3228.645
    7200.000       -6.346    -3011.039    -3110.289       33.743      -56.809    -2996.999    -3141.049
    7210.000       -4.763    -2919.330    -3163.974       45.514      -60.310    -2896.048    -3197.289
    7220.000        1.182    -2835.625    -3154.279       35.736      -55.338    -2822.907    -3187.779
    7230.000        6.461    -2905.444    -3224.994       43.109      -58.586    -2893.574    -3258.802
    7240.000        1.816    -2936.487    -3169.632       33.777      -54.138    -2924.505    -3203.792
    7250.000       -2.912    -2946.916    -3197.925       25.792      -55.374    -2944.115    -3227.396
    7260.000       -1.532    -2919.174    -3220.807       30.956      -61.611    -2912.578    -3256.527
    7270.000       -2.703    -2920.643    -3146.328       33.052      -65.461    -2916.604    -3180.074
    7280.000        0.622    -2951.221    -3135.743       31.688      -53.595    -2941.925    -3167.568
    7290.000        1.749    -2918.686    -3108.114       28.556      -64.723    -2912.106    -3152.611
    7300.000       -0.179    -2894.057    -3135.979       32.710      -45.167    -2882.762    -3159.552
    7310.000        0.625    -2930.781    -3054.128       40.872      -60.663    -2910.734    -3094.591
    7320.000       -6.837    -2878.041    -3142.502       41.045      -62.296    -2861.848    -3173.109
    7330.000        4.050    -2901.944    -3169.166       42.580      -56.063    -2891.963    -3196.681
    7340.000       -4.979    -2929.086    -3156.542       35.872      -64.587    -2914.674    -3194.690
    7350.000       -1.349    -2942.117    -3160.760       36.240      -57.960    -2930.255    -3192.993
    7360.000       -8.053    -2905.757    -3153.129       30.969      -57.904    -2898.300    -3179.468
    7370.000        1.925    -2876.218    -3238.574       39.083      -58.299    -2857.818    -3278.115
    7380.000      -12.232    -2942.344    -3214.020       40.234      -62.517    -2936.165    -3230.249
    7390.000       -4.602    -2915.479    -3088.713       37.562      -61.912    -2903.434    -3120.507
    7400.000       -0.894    -2971.779    -3052.579       34.517      -51.629    -2962.430    -3078.146
    7410.000      -19.096    -2972.544    -3124.662       51.183      -72.311    -2946.028    -3153.210
    7420.000       -1.069    -2972.879    -3099.819       29.164      -46.274    -2965.328    -3123.412
    7430.000        4.677    -2903.314    -3102.118       33.724      -48.193    -2892.079    -3132.498
    7440.000      -25.462    -2869.057    -3213.121       24.363      -52.929    -2871.002    -3214.280
    7450.000      -21.638    -2939.078    -3142.976       20.773      -51.065    -2944.067    -3146.639
    7460.000       -2.158    -2932.221    -3082.727       32.451      -55.582    -2920.748    -3115.173
    7470.000      -15.116    -2899.233    -3164.465       32.768      -58.550    -2889.635    -3184.729
    7480.000       -7.859    -2891.594    -3105.863       36.930      -55.361    -2876.549    -3131.481
    7490.000        3.402    -2912.252    -3162.566       36.000      -51.661    -2893.271    -3200.610
    7500.000       -7.829    -2859.079    -3154.972       30.357      -57.464    -2855.371    -3177.957
    7510.000       -6.353    -2857.227    -3172.328       35.908      -56.060    -2850.607    -3192.748
    7520.000        1.889    -2975.383    -3090.134       42.509      -54.998    -2950.701    -3129.194
    7530.000        0.904    -2904.506    -3119.546       32.853      -62.366    -2898.857    -3155.612
    7540.000        8.097    -2977.052    -3106.938       34.096      -55.105    -2967.410    -3145.685
    7550.000       10.758    -2998.558    -3070.105       37.946      -69.907    -2991.773    -3119.610
    7560.000        5.964    -2909.681    -3084.495       29.787      -56.704    -2907.783    -3119.274
    7570.000        3.124    -3073.271    -3058.068       33.345      -52.474    -3066.170    -3087.422
    7580.000        3.145    -2960.493    -3074.141       43.874      -62.774    -2949.116    -3107.564
    7590.000       -8.005    -2954.819    -3182.096       42.340      -59.561    -2936.011    -3210.121
    7600.000       -2.405    -2870.245    -3174.535       37.316      -65.289    -2854.210    -3216.138
    7610.000       -3.366    -2860.885    -3245.026       29.422      -58.048    -2853.182    -3277.989
    7620.000       -0.165    -2939.354    -3108.394       38.699      -58.975    -2931.755    -3136.104
    7630.000        2.794    -2889.601    -3098.058       39.730      -51.112    -2880.141    -3121.695
    7640.000        6.689    -2949.554    -3066.821       38.637      -57.933    -2936.139    -3106.221
    7650.000        1.939    -2881.865    -3120.532       43.643      -57.391    -2866.075    -3152.008
    7660.000       -3.087    -2910.918    -3172.349       37.761      -49.573    -2900.812    -3191.181
    7670.000       -8.636    -2852.972    -3191.930       31.132      -46.885    -2847.364    -3204.656
    7680.000       -7.080    -2858.137    -3146.861       30.273      -49.057    -2848.875    -3167.826
    7690.000        4.788    -2842.061    -3165.807       30.408      -60.525    -2828.627    -3214.146
    7700.000       -0.998    -2881.438    -3231.553       31.614      -60.844    -2864.633    -3276.590
    7710.000       -0.939    -2882.131    -3187.079       27.874      -55.457    -2867.099    -3228.755
    7720.000      -11.125    -2918.086    -3167.250       34.993      -63.282    -2900.738    -3201.761
    7730.000       -8.896    -2823.398    -3226.106       26.584      -52.344    -2808.919    -3257.448
    7740.000       -5.568    -2911.988    -3116.748       32.166      -58.783    -2894.506    -3155.278
    7750.000       -5.425    -2940.065    -3158.922       28.471      -51.165    -2925.953    -3190.303
    7760.000        5.424    -2909.697    -3209.121       29.447      -59.172    -2898.068    -3255.899
    7770.000        5.930    -2914.029    -3180.969       38.338      -63.865    -2898.019    -3228.435
    7780.000        2.385    -2975.356    -3099.187       38.277      -54.041    -2961.191    -3131.499
    7790.000        3.149    -2813.559    -3224.131       33.982      -58.719    -2801.667    -3263.909
    7800.000       10.456    -2895.389    -3195.303       36.583      -61.009    -2880.815    -3244.758
    7810.000        4.575    -2850.192    -3190.507       27.568      -53.271    -2844.661    -3226.315
    7820.000        5.814    -2854.257    -3251.809       32.632      -55.747    -2840.911    -3294.084
    7830.000        1.472    -2916.135    -3130.757       25.473      -45.017    -2916.088    -3151.820
    7840.000       -4.642    -2910.000    -3165.510       28.781      -49.675    -2899.542    -3192.220
    7850.000        0.454    -2919.232    -3103.363       22.061      -42.621    -2914.763    -3128.846
    7860.000        5.841    -2954.953    -3056.171       24.801      -51.325    -2953.310    -3090.179
    7870.000       -0.566    -2999.832    -3012.376       36.346      -50.943    -2983.065    -3043.174
    7880.000       -1.472    -2886.206    -3101.825       29.294      -45.759    -2874.996    -3128.027
    7890.000       -3.531    -2908.188    -3077.112       28.505      -45.815    -2898.358    -3100.721
    7900.000       -7.302    -2863.614    -3093.343       37.201      -55.350    -2843.812    -3123.993
    7910.000        2.817    -2906.222    -3146.833       31.796      -50.008    -2895.044    -3179.040
    7920.000        5.336    -2867.828    -3110.697       29.513      -60.778    -2854.557    -3160.569
    7930.000        4.202    -2906.100    -3225.164       30.752      -52.312    -2892.015    -3265.011
    7940.000        0.162    -2951.301    -3109.625       34.480      -50.699    -2927.122    -3150.185
    7950.000        0.218    -2974.231    -2991.573       31.900      -62.860    -2960.511    -3036.471
    7960.000        2.855    -2944.801    -3104.376       30.575      -57.807    -2934.332    -3144.933
    7970.000        0.868    -2921.709    -3085.310       33.063      -55.537    -2910.343    -3120.018
    7980.000        8.511    -2938.604    -3101.607       40.457      -63.891    -2922.447    -3149.709
    7990.000        0.682    -2935.298    -3056.278       31.840      -57.931    -2922.195    -3096.155
    8000.000      -10.341    -2935.797    -3031.114       26.173      -54.276    -2924.318    -3060.355
    8010.000       -0.791    -2944.810    -3052.485       27.649      -56.953    -2937.168    -3088.641
    8020.000        3.957    -2905.081    -3053.300       20.103      -47.562    -2904.209    -3085.589
    8030.000        0.719    -2937.011    -3054.695       27.514      -51.500    -2929.889    -3086.522
    8040.000       10.276    -2969.587    -2975.083       29.324      -46.400    -2971.933    -3000.090
    8050.000        0.289    -2914.600    -3124.074       40.239      -70.382    -2905.344    -3163.762
    8060.000        1.375    -3001.037    -3009.644       35.553      -58.704    -2985.703    -3049.503
    8070.000       -4.842    -2943.505    -3033.926       33.736      -51.583    -2927.784    -3062.651
    8080.000       -6.685    -2922.233    -3155.245       25.797      -53.393    -2916.304    -3182.084
    8090.000        0.583    -3004.976    -3014.082       38.082      -65.726    -2988.598    -3058.688
    8100.000       -0.829    -2905.994    -3077.071       27.923      -58.555    -2903.546    -3109.322
    8110.000        0.388    -2927.891    -3072.857       38.209      -61.923    -2912.744    -3112.107
    8120.000       -2.636    -2988.477    -3142.111       33.934      -58.504    -2979.982    -3172.540
    8130.000       -8.473    -2959.977    -3011.590       30.914      -57.761    -2951.341    -3038.600
    8140.000       -6.854    -2959.799    -2975.690       40.328      -57.458    -2945.834    -2999.929
    8150.000      -10.821    -2919.790    -3064.539       26.394      -66.175    -2913.042    -3100.248
    8160.000        5.140    -2952.509    -3073.862       33.012      -61.389    -2943.546    -3116.342
    8170.000       -2.511    -2927.536    -3139.070       41.558      -62.914    -2910.179    -3175.272
    8180.000        2.801    -2899.361    -3154.470       34.886      -57.299    -2886.369    -3192.676
    8190.000        0.694    -2976.702    -3134.167       30.665      -56.823    -2970.012    -3167.709
    8200.000       -2.261    -2831.028    -3195.829       26.736      -52.240    -2828.800    -3221.300
    8210.000       -5.799    -2909.127    -3158.882       34.103      -53.121    -2900.491    -3180.736
    8220.000      -14.719    -2898.598    -3162.332       35.724      -46.926    -2891.684    -3165.729
    8230.000       -2.416    -2894.925    -3164.624       34.839      -53.363    -2893.369    -3182.288
    8240.000        0.975    -2864.710    -3167.071       29.237      -48.919    -2870.025    -3182.412
    8250.000       -8.951    -2864.627    -3156.529       29.922      -50.134    -2861.942    -3170.475
    8260.000       -4.829    -2776.022    -3272.938       25.059      -49.568    -2784.410    -3284.230
    8270.000       -7.121    -2859.396    -3190.085       30.199      -65.975    -2860.170    -3217.966
    8280.000       -2.387    -2794.848    -3256.865       23.305      -53.976    -2799.753    -3280.245
    8290.000       -1.030    -2874.238    -3228.601       28.176      -46.329    -2864.475    -3255.488
    8300.000        1.972    -2919.774    -3201.162       26.959      -47.026    -2919.227    -3223.747
    8310.000       -0.656    -2878.622    -3163.027       23.363      -45.076    -2871.114    -3191.592
    8320.000        2.962    -2893.266    -3212.787       24.465      -60.700    -2902.859    -3242.390
    8330.000       -2.816    -2826.627    -3254.469       24.187      -57.981    -2826.359    -3285.715
    8340.000       -0.106    -2832.563    -3235.340       33.961      -58.294    -2830.631    -3261.499
    8350.000        1.393    -2832.028    -3104.585       32.357      -49.192    -2832.375    -3122.465
    8360.000        3.658    -2956.717    -3021.877       32.173      -49.080    -2957.813    -3041.347
