Frame,RMSD
607,1.66782
608,1.82014
609,1.7190200000000002
610,1.95859
611,1.53648
612,2.32973
613,2.42762
614,1.54496
615,2.084
616,1.44609
617,2.346
618,1.66788
619,1.86539
620,1.67101
621,1.4723100000000002
622,1.77496
623,1.91535
624,1.70852
625,1.48374
626,2.0172000000000003
627,1.50611
628,2.4365300000000003
629,1.9510500000000002
630,1.7749400000000002
631,1.7712100000000002
632,1.95073
633,1.9297400000000002
634,1.9811600000000003
635,1.6570200000000002
636,1.7394200000000002
637,1.842
638,1.7646800000000002
639,1.8112800000000002
640,1.5181200000000001
641,1.50668
642,2.03256
643,1.6133700000000002
644,1.7436500000000001
645,2.3584
646,1.4327100000000002
647,1.7221600000000001
648,1.8242600000000002
649,1.8924600000000003
650,1.69232
651,1.6420800000000002
652,1.73584
653,1.7997200000000002
654,1.6416600000000001
655,1.7701700000000002
656,1.7432500000000002
657,1.6096800000000002
658,1.4856800000000001
659,1.7655600000000002
660,2.13737
661,1.5342500000000001
662,1.75455
663,1.6903400000000002
664,1.5206700000000002
665,1.6145100000000001
666,1.43805
667,1.9958700000000003
668,1.5305700000000002
669,1.99113
670,2.3587000000000002
671,1.7373800000000001
672,1.9587
673,1.5072800000000002
674,1.31515
675,1.9170600000000002
676,2.1437500000000003
677,1.7380700000000002
678,1.2988400000000002
679,1.8996800000000003
680,1.6235000000000002
681,2.1048400000000003
682,1.75259
683,2.01053
684,1.98761
685,1.8851900000000001
686,1.4612
687,1.70595
688,2.38832
689,1.65602
690,1.69991
691,1.4636
692,1.52242
693,1.9194200000000001
694,1.41568
695,1.7225800000000002
696,1.8142300000000002
697,1.82824
698,2.57295
699,2.9472300000000002
700,1.5927300000000002
701,1.87488
702,1.59261
703,1.7428700000000001
704,1.58206
705,1.84458
706,1.6081100000000002
707,2.31408
708,1.7342300000000002
709,1.8379900000000002
710,1.7866000000000002
711,1.72784
712,1.7382400000000002
713,1.4707500000000002
714,1.8606000000000003
715,1.52336
716,1.6558700000000002
717,1.55936
718,1.9582600000000001
719,1.8627500000000001
720,1.23259
721,1.9061800000000002
722,2.07687
723,2.02068
724,1.9387100000000002
725,1.8598800000000002
726,1.8709200000000001
727,1.7951400000000002
728,1.9841600000000001
729,1.4621700000000002
730,1.7333800000000001
731,1.7651700000000001
732,1.66572
733,1.77886
734,1.65131
735,1.48781
736,2.07798
737,2.0794
738,1.4901000000000002
739,1.6576300000000002
740,2.2211100000000004
741,1.8295700000000001
742,1.8329600000000001
743,1.6242400000000001
744,1.5904800000000001
745,1.7231900000000002
746,2.6337900000000003
747,2.13076
748,1.63043
749,1.6493000000000002
750,1.8570700000000002
751,1.76611
752,2.1613200000000004
753,1.6158700000000001
754,1.7268000000000001
755,2.12074
756,1.90552
757,1.8210400000000002
758,2.01752
759,2.2059300000000004
760,2.25753
761,2.1684300000000003
762,1.75655
763,1.5339600000000002
764,1.62
765,2.1893700000000003
766,1.9707700000000001
767,2.00707
768,2.0249
769,2.3505700000000003
770,2.39286
771,1.5748000000000002
772,1.3898100000000002
773,1.7220000000000002
774,1.7148200000000002
775,2.01454
776,2.07519
777,2.07897
778,1.71062
779,1.4921900000000001
780,1.63992
781,2.04807
782,2.0731200000000003
783,1.20327
784,1.7097000000000002
785,1.57817
786,1.55245
787,1.5449300000000001
788,1.71483
789,1.5873800000000002
790,1.6762000000000001
791,2.25836
792,2.01572
793,2.09348
794,2.9406000000000003
795,2.0345500000000003
796,1.7921500000000001
797,2.8861800000000004
798,2.0038
799,1.8134000000000001
800,1.81129
801,1.66006
802,1.8819200000000003
803,1.43206
804,2.1813100000000003
805,2.22126
806,1.4491200000000002
807,1.5879100000000002
808,1.8603900000000002
809,1.7782300000000002
810,1.5529700000000002
811,1.45049
812,2.22827
813,1.9741800000000003
814,1.60539
815,2.48341
816,2.39663
817,2.02917
818,1.93087
819,2.0063500000000003
820,1.8181
821,1.75042
822,2.7632100000000004
823,1.6337400000000002
824,1.8188300000000002
825,1.9965400000000002
826,2.4315
827,2.14611
828,2.345
829,1.9049600000000002
830,2.0464100000000003
831,2.0708800000000003
832,1.95409
833,1.7870400000000002
834,1.32057
835,1.5529700000000002
836,1.6436000000000002
837,1.9281500000000003
838,1.5044700000000002
839,1.88332
840,2.02306
841,1.5722600000000002
842,1.7439600000000002
843,1.9165400000000001
844,1.9932600000000003
845,1.9371800000000001
846,1.5579600000000002
847,1.7489200000000003
848,2.07607
849,2.1304000000000003
850,1.9359700000000002
851,2.38992
852,1.8246600000000002
853,1.63942
854,1.7066100000000002
855,1.52207
856,1.8134100000000002
857,1.42103
858,1.4252
859,1.75133
860,1.8572400000000002
861,1.9080700000000002
862,1.7358000000000002
863,1.7781300000000002
864,1.9533300000000002
865,2.12495
866,2.0949
867,2.17973
868,1.6553600000000002
869,1.53147
870,2.0435600000000003
871,1.9804100000000002
872,1.6388900000000002
873,2.1717400000000002
874,1.8038500000000002
875,2.13686
876,2.0538100000000004
877,2.43983
878,2.66643
879,2.9316700000000004
880,2.4985000000000004
881,2.2250900000000002
882,2.29301
883,2.21077
884,1.92938
885,1.2417600000000002
886,1.4689200000000002
887,1.75974
888,1.7631000000000001
889,1.94049
890,2.0093400000000003
891,1.4986400000000002
892,1.5152100000000002
893,1.90579
894,1.57112
895,1.75635
896,2.12785
897,1.8529600000000002
898,1.8978400000000002
899,1.7971000000000001
900,2.13309
901,1.7070200000000002
902,1.7991300000000001
903,1.9799000000000002
904,1.85962
905,1.9647700000000001
906,2.4299600000000003
907,1.3264200000000002
908,1.63176
909,1.7812500000000002
910,1.94588
911,1.9940900000000001
912,1.56207
913,2.0786800000000003
914,2.09301
915,1.7174200000000002
916,1.5123900000000001
917,2.3789800000000003
918,1.5519800000000001
919,1.8194400000000002
920,1.7798900000000002
921,1.9195900000000001
922,1.7338000000000002
923,1.99537
924,1.8447200000000001
925,1.9506400000000002
926,1.92629
927,1.63125
928,1.58935
929,1.8294700000000002
930,1.5782200000000002
931,2.09247
932,1.81363
933,1.6148600000000002
934,2.0780700000000003
935,1.96625
936,2.0378800000000004
937,2.05077
938,1.7598200000000002
939,2.3476500000000002
940,2.1794900000000004
941,1.64653
942,1.7680000000000002
943,1.8158500000000002
944,1.9297400000000002
945,1.81377
946,1.7798600000000002
947,2.1236
948,1.9678400000000003
949,1.9343400000000002
950,2.2017100000000003
951,1.9237800000000003
952,1.91114
953,1.85227
954,1.8906500000000002
955,2.22166
956,1.69914
957,1.7503400000000002
958,2.30229
959,1.67493
960,1.7304000000000002
961,2.60686
962,1.9945500000000003
963,1.9202500000000002
964,2.08984
965,1.4828700000000001
966,1.8287200000000001
967,2.06036
968,1.9546000000000001
969,1.6341100000000002
970,1.70958
971,1.3737800000000002
972,1.53617
973,1.7468500000000002
974,2.0451900000000003
975,1.78075
976,2.0188800000000002
977,2.14859
978,1.59477
979,2.02882
980,1.8157800000000002
981,2.54813
982,1.9188300000000003
983,2.3733600000000004
984,2.1714
985,2.62251
986,2.11098
987,2.34134
988,2.20553
989,2.3166200000000003
990,1.9400800000000002
991,2.9463800000000004
992,2.07158
993,1.5099900000000002
994,1.5941900000000002
995,1.50411
996,1.5937100000000002
997,1.4753500000000002
998,1.8314500000000002
999,1.5210800000000002
1000,1.40094
1001,1.7761000000000002
1002,2.08339
1003,2.02335
1004,1.72401
1005,2.00037
1006,1.8294100000000002
1007,2.11534
1008,2.0324600000000004
1009,2.28833
1010,1.6389900000000002
1011,1.9747100000000002
1012,1.58505
1013,1.66792
1014,1.7506700000000002
1015,2.25359
1016,1.7701300000000002
1017,1.9932100000000001
1018,1.6789900000000002
1019,1.7675500000000002
1020,2.0849200000000003
1021,1.6536000000000002
1022,2.16089
1023,2.37252
1024,2.11012
1025,1.5643200000000002
1026,2.02129
1027,1.9651
1028,1.6654300000000002
1029,2.51813
1030,1.8646600000000002
1031,2.03371
1032,1.44676
1033,1.6783700000000001
1034,1.8648600000000002
1035,1.4653500000000002
1036,1.7371
1037,1.6078000000000001
1038,1.68066
1039,2.0067600000000003
1040,2.3045400000000003
1041,1.8506000000000002
1042,1.4033300000000002
1043,1.61539
1044,2.07507
1045,1.6977000000000002
1046,2.10571
1047,2.06177
1048,1.7755
1049,1.9951800000000002
1050,1.7102100000000002
1051,1.63128
1052,1.7374500000000002
1053,1.8041500000000001
1054,1.6387800000000001
1055,1.88938
1056,1.5529000000000002
1057,1.32766
1058,1.4883300000000002
1059,1.6176400000000002
1060,1.4779200000000001
1061,1.8371700000000002
1062,1.6143500000000002
1063,1.7446400000000002
1064,1.66602
1065,1.9007500000000002
1066,1.5301
1067,1.70666
1068,2.0579300000000003
1069,2.02094
1070,1.5897800000000002
1071,1.8135500000000002
1072,1.7232200000000002
1073,1.4832400000000001
1074,1.60596
1075,1.80567
1076,1.89745
1077,1.73181
1078,2.2329700000000003
1079,2.58279
1080,2.23945
1081,2.0051300000000003
1082,1.7175200000000002
1083,1.9294700000000002
1084,1.52678
1085,1.7688800000000002
1086,1.48117
1087,1.71157
1088,1.9830100000000002
1089,1.58031
1090,1.57227
1091,1.89647
1092,2.05356
1093,1.8529900000000001
1094,1.9496200000000001
1095,1.95639
1096,1.45751
1097,1.9724400000000002
1098,1.8519
1099,1.83373
1100,1.9332700000000003
1101,2.2409000000000003
1102,1.6189300000000002
1103,1.6789200000000002
1104,1.60291
1105,2.10916
1106,2.32193
1107,1.7638800000000001
1108,1.6439800000000002
1109,1.8918400000000002
1110,1.6646
1111,1.8760400000000002
1112,1.80061
1113,2.0632300000000003
1114,1.51964
1115,2.25185
1116,2.0697200000000002
1117,2.38567
1118,1.5298
1119,1.8075
1120,1.61521
1121,1.6292300000000002
1122,2.00847
1123,1.8508600000000002
1124,2.34111
1125,1.6176100000000002
1126,1.7887600000000001
1127,1.25547
1128,1.7342300000000002
1129,1.6449900000000002
1130,1.49397
1131,1.6157100000000002
1132,1.6087300000000002
1133,2.06061
1134,1.6529500000000001
1135,1.7787600000000001
1136,1.7251200000000002
1137,1.6683700000000001
1138,1.7024000000000001
1139,2.0637000000000003
1140,1.3349900000000001
1141,2.54484
1142,1.8121300000000002
1143,1.6860400000000002
1144,1.45182
1145,1.7288100000000002
1146,1.56169
1147,1.85074
1148,1.63348
1149,2.0031000000000003
1150,1.6878400000000002
1151,1.6143100000000001
1152,2.2074200000000004
1153,1.67077
1154,2.10916
1155,1.96869
1156,1.64972
1157,1.55888
1158,2.0530500000000003
1159,1.91535
1160,1.98717
1161,1.8224200000000002
1162,2.0469500000000003
1163,1.8323200000000002
1164,1.7495100000000001
1165,1.6017500000000002
1166,1.9283000000000001
1167,2.0759600000000002
1168,1.7992100000000002
1169,1.78458
1170,1.7632900000000002
1171,2.02632
1172,1.7089100000000002
1173,1.6239500000000002
1174,1.88599
1175,1.9877200000000002
1176,1.71842
1177,2.0915600000000003
1178,1.79801
1179,1.8653600000000001
1180,2.1855900000000004
1181,1.4123800000000002
1182,1.97242
1183,1.5176200000000002
1184,2.0153700000000003
1185,1.57875
1186,2.1679700000000004
1187,1.54871
1188,1.10176
1189,1.4092500000000001
1190,1.8676500000000003
1191,1.5961400000000001
1192,1.57183
1193,1.2934700000000001
1194,1.65578
1195,1.3460200000000002
1196,1.5310400000000002
1197,1.3002500000000001
1198,1.7737500000000002
1199,2.0268900000000003
1200,1.3338400000000001
1201,1.6461000000000001
1202,1.4708
1203,1.46384
1204,2.3780200000000002
1205,1.67592
1206,1.4793100000000001
1207,1.3778400000000002
1208,1.8342300000000002
1209,1.3916000000000002
1210,1.5423900000000001
1211,1.4131500000000001
1212,1.2333100000000001
1213,1.8710900000000001
1214,1.5710300000000001
1215,1.62928
1216,1.5369700000000002
1217,1.54936
1218,1.02807
1219,1.3371300000000002
1220,1.6027300000000002
1221,1.4652500000000002
1222,0.77678
1223,1.2692100000000002
1224,1.25109
1225,1.2284000000000002
1226,0.7177
1227,1.5484600000000002
1228,1.20455
1229,1.6727100000000001
1230,1.1539300000000001
1231,1.38714
1232,1.37291
1233,1.16578
1234,1.4500600000000001
1235,1.36016
1236,1.34966
1237,1.4789100000000002
1238,1.61731
1239,1.2827600000000001
1240,1.3938100000000002
1241,1.2979200000000002
1242,1.89575
1243,1.82786
1244,1.4747500000000002
1245,1.2538500000000001
1246,1.44571
1247,0.8435100000000001
1248,1.6329900000000002
1249,1.79011
1250,1.10823
1251,1.12115
1252,1.42476
1253,2.0438300000000003
1254,1.32621
1255,1.46516
1256,2.0498800000000004
1257,1.98601
1258,1.7849800000000002
1259,1.13948
1260,1.6215000000000002
1261,1.71524
1262,1.51343
1263,1.4414500000000001
1264,1.48306
1265,1.31267
1266,0.8964700000000001
1267,1.1775600000000002
1268,1.8656800000000002
1269,1.5228300000000001
1270,1.17697
1271,1.18303
1272,1.4815500000000001
1273,1.26292
1274,1.3901100000000002
1275,1.3997600000000001
1276,1.1594600000000002
1277,1.22919
1278,1.08783
1279,1.0353100000000002
1280,1.0316
1281,1.28668
1282,1.31797
1283,1.56142
1284,1.56543
1285,1.7504400000000002
1286,1.4574500000000001
1287,1.1383800000000002
1288,1.48208
1289,1.56288
1290,2.22153
1291,1.1899600000000001
1292,1.3188700000000002
1293,1.9141200000000003
1294,1.26371
1295,1.3650200000000001
1296,1.43531
1297,1.2672400000000001
1298,1.4441300000000001
1299,1.5430400000000002
1300,1.6068200000000001
1301,1.2898900000000002
1302,1.71503
1303,1.45541
1304,1.2315
1305,1.5103900000000001
1306,1.7343600000000001
1307,1.7283600000000001
1308,1.2590100000000002
1309,1.5274200000000002
1310,1.31021
1311,1.02793
1312,1.3822
1313,1.4127500000000002
1314,1.3444800000000001
1315,1.53814
1316,1.53373
1317,1.06814
1318,1.2236200000000002
1319,0.7118000000000001
1320,1.6676900000000001
1321,1.35718
1322,1.5102600000000002
1323,1.5375200000000002
1324,1.3689
1325,1.19581
1326,1.34426
1327,1.22424
1328,1.19479
1329,1.34976
1330,1.3559100000000002
1331,1.2589800000000002
1332,1.83658
1333,1.5536100000000002
1334,1.27699
1335,1.32318
1336,1.5436
1337,1.6501100000000002
1338,1.4308
1339,1.35938
1340,1.39223
1341,1.96378
1342,1.50896
1343,1.63752
1344,1.9257400000000002
1345,1.4941300000000002
1346,1.9607800000000002
1347,1.8002500000000001
1348,1.7027800000000002
1349,1.4501600000000001
1350,1.2589400000000002
1351,1.70039
1352,1.7110200000000002
1353,1.4705800000000002
1354,1.9091300000000002
1355,1.56013
1356,1.40646
1357,1.9674300000000002
1358,1.58288
1359,2.07758
1360,1.20303
1361,1.38823
1362,1.5024300000000002
1363,1.38273
1364,1.46452
1365,1.37365
1366,1.5764600000000002
1367,1.57407
1368,1.4158600000000001
1369,1.52703
1370,1.82431
1371,1.7429800000000002
1372,1.2359300000000002
1373,1.27163
1374,1.49594
1375,1.4819000000000002
1376,1.4005
1377,1.56176
1378,1.15415
1379,1.5175500000000002
1380,1.31433
1381,1.1835600000000002
1382,1.57546
1383,1.7484000000000002
1384,1.5908300000000002
1385,1.71419
1386,1.32614
1387,1.42789
1388,1.3947500000000002
1389,1.38952
1390,1.4304000000000001
1391,1.16615
1392,1.5446300000000002
1393,1.5035
1394,1.6045600000000002
1395,1.6322500000000002
1396,1.2124100000000002
1397,1.7832800000000002
1398,2.05384
1399,1.6842100000000002
1400,1.59681
1401,1.8358800000000002
1402,1.47713
1403,1.5505600000000002
1404,1.8455000000000001
1405,1.7789700000000002
1406,1.8083600000000002
1407,2.1133900000000003
1408,1.3303800000000001
1409,2.3672000000000004
1410,1.7526800000000002
1411,2.1890300000000003
1412,1.8445600000000002
1413,2.38099
1414,2.0873700000000004
1415,2.04956
1416,1.6703400000000002
1417,2.3101000000000003
1418,1.9544000000000001
1419,1.6873500000000001
1420,1.9146100000000001
1421,2.06819
1422,1.97578
1423,1.7960300000000002
1424,1.68541
1425,2.7136500000000003
1426,2.3221700000000003
1427,1.9704000000000002
1428,1.7954100000000002
1429,2.3445500000000004
1430,2.34524
1431,2.00802
1432,1.98466
1433,1.9774300000000002
1434,1.7648000000000001
1435,1.8207000000000002
1436,1.89904
1437,2.43704
1438,2.0320400000000003
1439,2.3151100000000002
1440,2.2428500000000002
1441,1.7139000000000002
1442,1.82153
1443,2.07656
1444,1.7000100000000002
1445,1.4771800000000002
1446,2.08149
1447,1.98229
1448,1.80441
1449,1.8975600000000001
1450,1.5841100000000001
1451,2.09917
1452,1.9799700000000002
1453,1.6856000000000002
1454,1.5510000000000002
1455,1.4552
1456,2.16313
1457,2.56489
1458,1.58895
1459,2.35033
1460,3.09649
