Frame,RMSD
138,1.9057300000000001
139,2.03098
140,1.70609
141,2.24291
142,2.7403500000000003
143,2.30284
144,2.0206500000000003
145,2.45968
146,2.29924
147,2.71096
148,2.24593
149,2.14537
150,2.8134
151,2.4216100000000003
152,2.7562
153,2.51961
154,2.7027500000000004
155,2.2183200000000003
156,2.30589
157,2.3662400000000003
158,1.9998300000000002
159,1.9171700000000003
160,1.8243800000000001
161,2.20614
162,2.51438
163,1.8084700000000002
164,2.09151
165,1.9957200000000002
166,2.02308
167,2.1755500000000003
168,2.9734100000000003
169,2.3832400000000002
170,2.0180800000000003
171,1.9287400000000001
172,2.2627200000000003
173,1.94188
174,1.8783400000000001
175,2.06653
176,2.5014200000000004
177,1.96436
178,2.0973
179,2.31246
180,2.24772
181,2.4642600000000003
182,1.73713
183,2.2950000000000004
184,2.2311300000000003
185,2.40009
186,1.9594300000000002
187,2.42003
188,1.7886300000000002
189,2.4578900000000004
190,2.4872500000000004
191,2.53918
192,2.9910200000000002
193,2.61134
194,2.1736600000000004
195,2.7120900000000003
196,2.4538200000000003
197,0.5079400000000001
198,1.8369300000000002
199,1.2734100000000002
200,0.78254
201,0.9332100000000001
202,0.7265400000000001
203,0.9378400000000001
204,0.7425100000000001
205,1.61505
206,0.26409000000000005
207,1.35515
208,1.1164800000000001
209,1.2379200000000001
210,1.93572
211,2.5003100000000003
212,2.28599
213,2.3802700000000003
214,2.7318100000000003
215,2.44098
216,1.9919600000000002
217,2.28457
218,1.90667
219,1.9621400000000002
220,2.4968500000000002
221,2.01629
222,2.15783
223,2.54753
224,1.6323100000000001
225,1.54444
226,2.16594
227,2.25178
228,2.56219
229,2.2763400000000003
230,1.9578300000000002
231,2.5148300000000003
232,2.0333200000000002
233,2.10046
234,2.0970400000000002
235,2.3440600000000003
236,2.7529500000000002
237,2.38288
238,2.4058200000000003
239,2.46904
240,2.08558
241,2.34845
242,2.2831200000000003
243,2.24799
244,2.30215
245,2.0900700000000003
246,2.2248
247,1.9540800000000003
248,2.21631
249,1.8617700000000001
250,2.03336
251,2.04036
252,2.17721
253,2.55263
254,2.13862
255,2.25247
256,1.92877
257,2.1981
258,2.2826400000000002
259,2.5840400000000003
260,2.1693800000000003
261,1.8533600000000001
262,2.27352
263,2.3969
264,2.2128400000000004
265,2.1893000000000002
266,2.0168000000000004
267,1.9832200000000002
268,2.5085
269,2.63831
270,2.3228500000000003
271,2.2767700000000004
272,2.4269600000000002
273,2.2620500000000003
274,2.30824
275,2.29279
276,2.41237
277,2.45702
278,2.4492700000000003
279,2.16638
280,2.55038
281,2.43465
282,2.07497
283,2.40506
284,2.1897100000000003
285,2.38701
286,2.39854
287,1.7433400000000001
288,2.18751
289,2.2479
290,1.93707
291,2.2114000000000003
292,2.53702
293,2.59154
294,2.72928
295,2.0534000000000003
296,2.3219100000000004
297,2.61717
298,2.3790500000000003
299,2.3690100000000003
300,2.1586600000000002
301,1.94243
302,2.2835
303,2.33293
304,2.2954800000000004
305,2.1968300000000003
306,2.35142
307,2.3483500000000004
308,2.5952300000000004
309,2.40707
310,2.4520000000000004
311,2.82113
312,2.5990300000000004
313,3.1269500000000003
314,2.6486500000000004
315,2.5075700000000003
316,2.3385700000000003
317,2.5268400000000004
318,2.54522
319,2.5489900000000003
320,2.5520400000000003
321,2.47607
322,2.71512
323,2.24464
324,2.2597500000000004
325,2.42958
326,2.8462
327,2.3806200000000004
328,2.31664
329,2.51005
330,2.8012400000000004
331,2.72868
332,2.5398500000000004
333,2.77138
334,2.91679
335,2.7857000000000003
336,2.45697
337,2.68628
338,2.19919
339,2.62671
340,2.3858
341,2.09377
342,2.5185400000000002
343,2.63811
344,2.2845500000000003
345,2.3707800000000003
346,2.15626
347,2.26609
348,2.00666
349,2.4819400000000003
350,2.3592000000000004
351,2.43292
352,2.4197300000000004
353,2.6366500000000004
354,2.30443
355,2.2738
356,1.8829600000000002
357,2.7318000000000002
358,2.3003
359,2.5832300000000004
360,2.39231
361,2.1327100000000003
362,2.8468400000000003
363,2.63396
364,2.36696
365,2.3317200000000002
366,2.08035
367,1.86342
368,2.13029
369,2.6600800000000002
370,2.4438000000000004
371,2.4905600000000003
372,2.32839
373,2.36898
374,2.5301
375,2.5693200000000003
376,2.1289100000000003
377,2.363
378,2.67375
379,2.087
380,2.3849500000000003
381,2.3888200000000004
382,2.5724400000000003
383,2.5849
384,2.76609
385,2.40808
386,2.31965
387,2.62291
388,2.7246200000000003
389,2.69789
390,2.47466
391,2.53078
392,2.65484
393,2.32348
394,2.3334
395,2.5334600000000003
396,2.57689
397,2.25727
398,2.3662300000000003
399,2.63539
400,2.4627600000000003
401,2.62812
402,2.5094800000000004
403,2.48877
404,2.2790000000000004
405,2.4237900000000003
406,2.47608
407,2.71593
408,2.32378
409,2.23605
410,2.6915600000000004
411,2.3971400000000003
412,2.8649500000000003
413,2.6707
414,2.3390500000000003
415,2.7227900000000003
416,2.64711
417,2.2128400000000004
418,2.8604600000000002
419,2.47126
420,2.50687
421,2.4644500000000003
422,2.6392200000000003
423,2.58469
424,2.4025000000000003
425,2.64847
426,2.43052
427,2.57993
428,2.5213400000000004
429,2.29185
430,2.4416900000000004
431,2.75421
432,2.97615
433,2.6041200000000004
434,2.8769400000000003
435,2.1693700000000002
436,2.31524
437,2.5405900000000003
438,2.87753
439,2.49095
440,1.93978
441,2.33367
442,2.32609
443,2.5043100000000003
444,2.13648
445,2.33048
446,2.19693
447,2.7981200000000004
448,2.69695
449,2.33515
450,2.56028
451,2.5539500000000004
452,2.48463
453,2.25937
454,2.52131
455,2.58386
456,2.9819700000000005
457,2.8044800000000003
458,2.76142
459,2.5722400000000003
460,2.1322900000000002
461,2.5032900000000002
462,2.90071
463,2.67112
464,2.4139000000000004
465,2.3243400000000003
466,2.3276100000000004
467,2.37299
468,2.2221900000000003
469,2.45949
470,2.41121
471,3.01013
472,2.3319400000000003
473,2.54829
474,2.54435
475,2.6148100000000003
476,2.3491600000000004
477,2.32602
478,2.3785600000000002
479,2.52083
480,2.5605900000000004
481,2.4748900000000003
482,2.5364500000000003
483,2.39774
484,2.67564
485,2.63132
486,2.3859700000000004
487,2.49934
488,2.6244
489,2.3366900000000004
490,2.76099
491,2.4048200000000004
492,2.27016
493,2.6630200000000004
494,2.3510400000000002
495,2.21586
496,2.64814
497,2.7556100000000003
498,2.38042
499,2.50719
500,2.74854
501,2.69267
502,2.5594300000000003
503,2.0346900000000003
504,2.0792200000000003
505,2.6628600000000002
506,2.67591
507,2.45587
508,2.8829700000000003
509,2.7781000000000002
510,2.66873
511,2.32256
512,2.5226800000000003
513,2.66204
514,2.4345800000000004
515,2.47486
516,2.4254700000000002
517,2.6571700000000003
518,2.7293700000000003
519,2.5816700000000004
520,2.37563
521,2.1649700000000003
522,2.36105
523,2.2819100000000003
524,2.5766400000000003
525,2.98245
526,2.1737100000000003
527,2.72203
528,2.54502
529,2.57452
530,2.4223500000000002
531,2.57304
532,2.46992
533,2.18257
534,2.66019
535,2.28507
536,2.48098
537,2.6961600000000003
538,2.5342300000000004
539,2.13144
540,2.387
541,2.53634
542,1.83508
543,2.36098
544,2.48944
545,2.61364
546,2.5124700000000004
547,1.9479100000000003
548,2.40208
549,2.0567800000000003
550,2.59587
551,2.5939400000000004
552,2.48857
553,2.49067
554,2.84879
555,1.9661000000000002
556,2.46938
557,2.28783
558,2.37963
559,2.2782500000000003
560,2.3495500000000002
561,2.2313300000000003
562,2.44831
563,2.29894
564,2.5025600000000003
565,2.1107
566,2.6187500000000004
567,2.4065800000000004
568,2.11912
569,2.34566
570,2.40214
571,2.2981900000000004
572,2.39848
573,2.43384
574,2.54185
575,1.95971
576,2.09795
577,2.25278
578,2.4719
579,2.46905
580,2.6426100000000003
581,2.3281300000000003
582,2.52734
583,2.6367000000000003
584,2.53647
585,2.35033
586,2.33497
587,2.43345
588,2.3563300000000003
589,2.54739
590,2.1627500000000004
591,2.4331400000000003
592,2.6505400000000003
593,2.4715900000000004
594,2.4484700000000004
595,2.37137
596,2.4205
597,2.4971300000000003
598,2.61586
599,2.18257
600,2.29082
601,2.29476
602,2.5218900000000004
603,2.3348600000000004
604,2.6255400000000004
605,2.6284500000000004
606,2.7348700000000004
607,2.53398
608,2.0796300000000003
609,2.49655
610,2.2176
611,2.59574
612,2.31298
613,2.70147
614,2.4330000000000003
615,2.3643400000000003
616,2.17077
617,2.02503
618,2.09443
619,2.1277700000000004
620,2.65978
621,2.36877
622,2.3636600000000003
623,2.2946500000000003
624,2.71476
625,2.57153
626,2.4402500000000003
627,2.28887
628,2.31299
629,2.2936400000000003
630,2.3094900000000003
631,2.4940100000000003
632,2.5531
633,1.9776000000000002
634,2.27
635,2.27545
636,2.5457300000000003
637,2.24644
638,2.52464
639,2.49078
640,2.71024
641,2.6738700000000004
642,2.3907800000000003
643,2.45624
644,2.38965
645,2.30382
646,2.26193
647,2.27109
648,2.50611
649,2.2960200000000004
650,2.3850200000000004
651,2.6041600000000003
652,2.3441500000000004
653,2.7343200000000003
654,2.4176100000000003
655,2.39522
656,2.43908
657,2.50984
658,2.1009900000000004
659,2.5119000000000002
660,2.46897
661,2.7903900000000004
662,2.3453500000000003
663,2.3913100000000003
664,2.62209
665,2.5945
666,2.5697500000000004
667,2.05797
668,2.62177
669,2.656
670,2.34683
671,2.1876800000000003
672,2.2699700000000003
673,2.9804100000000004
674,2.4176200000000003
675,2.4008100000000003
676,2.25877
677,2.32322
678,2.6631500000000004
679,2.09688
680,2.55735
681,2.11023
682,2.22187
683,2.34626
684,2.2791
685,2.60168
686,2.23239
687,2.6081800000000004
688,2.25183
689,2.2855700000000003
690,2.42063
691,2.4441200000000003
692,2.0450000000000004
693,2.3881
694,2.75956
695,2.04033
696,2.2583800000000003
697,2.2925500000000003
698,2.09388
699,2.04401
700,2.8202700000000003
701,2.3237
702,2.5242500000000003
703,2.41819
704,2.3608900000000004
705,2.4262300000000003
706,2.3497000000000003
707,2.2161500000000003
708,2.48085
709,2.3439300000000003
710,2.15994
711,2.3032000000000004
712,2.63451
713,2.5176700000000003
714,2.15072
715,2.24175
716,2.2656400000000003
717,2.57233
718,2.4044700000000003
719,2.47092
720,2.2553
721,2.4140200000000003
722,2.42252
723,2.30687
724,2.23103
725,2.6995400000000003
726,2.1536500000000003
727,2.2928100000000002
728,2.3078100000000004
729,2.53986
730,2.2731600000000003
731,2.67621
732,2.47515
733,2.2148100000000004
734,2.29816
735,2.4323
736,2.1383400000000004
737,2.40736
738,2.35995
739,2.71382
740,2.27638
741,1.9396300000000002
742,2.17517
743,2.45853
744,2.6346900000000004
745,2.62476
746,2.1693800000000003
747,2.2743700000000002
748,2.21151
749,2.58822
750,2.4530200000000004
751,2.2375200000000004
752,1.8208000000000002
753,2.54719
754,2.4544900000000003
755,2.18068
756,2.25862
757,2.36662
758,2.4973500000000004
759,2.42645
760,2.6183
761,2.3694800000000003
762,2.3481500000000004
763,2.27213
764,2.55783
765,2.5700200000000004
766,2.0517800000000004
767,2.2794600000000003
768,1.97276
769,1.9602800000000002
770,2.1983900000000003
771,2.36967
772,2.5434
773,2.5657200000000002
774,2.44226
775,2.3197300000000003
776,2.1502000000000003
777,2.33251
778,2.39163
779,2.4703000000000004
780,2.17578
781,2.1945200000000002
782,2.3144600000000004
783,2.54847
784,2.442
785,2.5795600000000003
786,2.52355
787,2.33304
788,2.14425
789,2.4562500000000003
790,2.5098800000000003
791,2.2527600000000003
792,2.435
793,2.2854400000000004
794,2.26871
795,2.11415
796,2.70927
797,2.4239
798,2.4316400000000002
799,2.3601500000000004
800,2.43927
801,2.15593
802,2.3743100000000004
803,2.31719
804,2.2527500000000003
805,2.47413
806,2.6650400000000003
807,2.07132
808,2.54747
809,2.12317
810,2.81191
811,2.38641
812,2.24488
813,2.6557700000000004
814,2.65714
815,2.3864500000000004
816,2.23705
817,2.0873000000000004
818,2.51725
819,2.13958
820,2.53445
821,2.56782
822,2.06734
823,2.41068
824,2.40444
825,2.56245
826,2.1621200000000003
827,2.33794
828,2.2677400000000003
829,2.46035
830,2.0393700000000003
831,2.35982
832,2.28025
833,2.3069100000000002
834,2.68177
835,2.56361
836,2.27631
837,2.00205
838,2.3347800000000003
839,2.0803000000000003
840,2.37691
841,2.66529
842,2.23868
843,2.13626
844,1.85559
845,2.2898300000000003
846,2.3717900000000003
847,2.38654
848,2.43305
849,2.54265
850,2.29789
851,2.4140800000000002
852,2.28688
853,2.3836600000000003
854,2.42214
855,2.2952500000000002
856,2.2827100000000002
857,2.4845800000000002
858,2.61852
859,2.56896
860,2.35727
861,2.22535
862,2.58497
863,2.65674
864,2.11768
865,2.30511
866,2.4579600000000004
867,2.21727
868,2.7520200000000004
869,2.6925600000000003
870,2.40694
871,2.4582200000000003
872,2.3371600000000003
873,2.2758000000000003
874,2.435
875,2.17665
876,2.35204
877,2.33612
878,2.6813300000000004
879,2.10461
880,2.58929
881,2.1985
882,2.0041
883,2.3885500000000004
884,2.4426
885,2.26284
886,2.58955
887,2.3046800000000003
888,2.3881900000000003
889,2.5945500000000004
890,2.1265500000000004
891,2.1556800000000003
892,2.43231
893,2.15714
894,2.48545
895,2.40553
896,2.2085500000000002
897,2.2776300000000003
898,2.0471600000000003
899,2.44682
900,2.35873
901,2.38898
902,2.2412300000000003
903,2.2575700000000003
904,2.2686300000000004
905,2.4793200000000004
906,2.21272
907,2.1436200000000003
908,2.43432
909,2.3327600000000004
910,2.7724300000000004
911,2.1976
912,2.54997
913,2.3348600000000004
914,2.17747
915,2.3684200000000004
916,2.40767
917,1.99798
918,2.10869
919,2.64276
920,2.3358800000000004
921,2.2054500000000004
922,2.15417
923,2.5075700000000003
924,2.48647
925,2.33089
926,2.4931900000000002
927,2.3184400000000003
928,2.24535
929,2.3981100000000004
930,2.47418
931,2.40341
932,2.4383500000000002
933,2.4104900000000002
934,2.2196200000000004
935,2.12326
936,2.3031300000000003
937,2.82464
938,2.44204
939,1.9815500000000001
940,2.32063
941,2.48177
942,2.42695
943,2.3408800000000003
944,2.29738
945,2.52062
946,2.14439
947,2.44252
948,2.3724000000000003
949,2.32126
950,2.4136100000000003
951,2.64068
952,2.2833
953,2.5737900000000002
954,2.3493700000000004
955,2.45683
956,2.47908
957,2.26723
958,2.26303
959,2.4429000000000003
960,1.80475
961,1.96649
962,2.1747
963,2.23883
964,2.26432
965,2.7253100000000003
966,2.3082900000000004
967,2.22453
968,1.8948600000000002
969,2.25124
970,2.31923
971,2.57832
972,2.27632
973,2.4287300000000003
974,2.4087400000000003
975,2.59202
976,2.05323
977,2.30548
978,2.16265
979,2.3425200000000004
980,2.70059
981,2.17463
982,2.45861
983,2.41176
984,2.33944
985,2.1308800000000003
986,2.29504
987,2.3506500000000004
988,2.63235
989,2.22446
990,2.2331700000000003
991,2.24384
992,2.2122300000000004
993,2.53458
994,2.57934
995,2.53125
996,2.3500300000000003
997,2.4050800000000003
998,2.7839500000000004
999,2.69775
1000,2.62042
1001,2.5580100000000003
1002,2.1060600000000003
1003,2.20108
1004,2.22453
1005,2.3768200000000004
1006,2.7788000000000004
1007,2.1139400000000004
1008,2.48444
1009,2.3629100000000003
1010,2.5609100000000002
1011,2.12419
1012,2.43733
1013,2.3250800000000003
1014,2.37181
1015,2.75678
1016,2.4104900000000002
1017,2.6005900000000004
1018,1.9716600000000002
1019,2.25056
1020,2.18095
1021,2.16439
1022,2.21817
1023,2.3191100000000002
1024,2.35639
1025,2.3871700000000002
1026,2.26296
1027,1.9853
1028,2.3994400000000002
1029,1.9658700000000002
1030,2.4671700000000003
1031,2.26616
1032,2.8309900000000003
1033,2.0606600000000004
1034,2.24513
1035,2.14706
1036,2.38105
1037,2.479
1038,2.3816900000000003
1039,2.41147
1040,2.24898
1041,2.47549
1042,2.3307300000000004
1043,2.5486500000000003
1044,2.5100800000000003
1045,2.38634
1046,2.1522900000000003
1047,2.4229200000000004
1048,2.28175
1049,2.3469300000000004
1050,2.5283200000000003
1051,2.24282
1052,2.3791200000000003
1053,2.5400300000000002
1054,2.46605
1055,1.8844600000000002
1056,2.46204
1057,2.38105
1058,2.34722
1059,2.3854900000000003
1060,2.5525700000000002
1061,2.4224200000000002
1062,1.96134
1063,2.5537400000000003
1064,2.3440600000000003
1065,2.52489
1066,2.6814
1067,2.2928900000000003
1068,2.2704500000000003
1069,2.4259700000000004
1070,2.51406
1071,2.2204900000000003
1072,2.4800400000000002
1073,2.4470300000000003
1074,2.23393
1075,2.4311700000000003
1076,2.70304
1077,2.66929
1078,2.1118
1079,2.07052
1080,2.1406500000000004
1081,2.4383600000000003
1082,1.8976700000000002
1083,2.3167400000000002
1084,2.16711
1085,2.44234
1086,2.5601200000000004
1087,2.4366600000000003
1088,2.53276
1089,2.43955
1090,2.43737
1091,1.9598000000000002
1092,2.4912
1093,2.3122800000000003
1094,2.3138400000000003
1095,2.1034800000000002
1096,2.5006500000000003
1097,2.33822
1098,2.0562
1099,2.1918
1100,2.1748800000000004
1101,2.01255
1102,2.4890100000000004
1103,2.43841
1104,2.26012
1105,2.3828300000000002
1106,2.5117900000000004
1107,2.4593100000000003
1108,2.44191
1109,2.78898
1110,2.3945000000000003
1111,2.20404
1112,2.63512
1113,2.42626
1114,2.6836
1115,2.4631200000000004
1116,2.7430700000000003
1117,2.5254700000000003
1118,2.41353
1119,2.69483
1120,2.7462700000000004
1121,2.29257
1122,2.4589600000000003
1123,2.6249100000000003
1124,2.44659
1125,2.5624200000000004
1126,2.2754700000000003
1127,2.5706900000000004
1128,2.2327600000000003
1129,2.7945
1130,2.69362
1131,2.4772200000000004
1132,2.55573
1133,2.09964
1134,2.2418400000000003
1135,2.47914
1136,2.48238
1137,2.302
1138,2.26248
1139,1.9830600000000003
1140,2.6791
1141,2.26282
1142,2.36979
1143,2.56977
1144,2.8494
1145,2.1741
1146,2.56639
1147,2.41242
1148,2.4694000000000003
1149,2.45825
1150,1.8610700000000002
1151,2.1764400000000004
1152,2.5108400000000004
1153,2.27577
1154,2.1729800000000004
1155,2.3993
1156,2.2830000000000004
1157,2.3651600000000004
1158,2.4635200000000004
1159,2.15762
1160,2.04724
1161,2.29021
1162,2.47616
1163,2.1164500000000004
1164,2.4263600000000003
1165,2.11947
1166,1.92629
1167,2.3010800000000002
1168,2.04419
1169,2.3517
1170,1.8262500000000002
1171,2.1176000000000004
1172,2.4201300000000003
1173,2.1151600000000004
1174,1.8445200000000002
1175,2.2101
1176,2.4970000000000003
1177,2.09722
1178,2.5474300000000003
1179,2.1971600000000002
1180,2.32548
1181,2.32925
1182,2.3470600000000004
1183,2.33801
1184,2.35671
1185,2.3227900000000004
1186,2.5466900000000003
1187,2.27984
1188,2.66434
1189,2.5032300000000003
1190,2.03877
1191,2.4438400000000002
1192,2.79822
1193,2.72344
1194,2.6145500000000004
1195,2.63085
1196,2.4931500000000004
1197,2.3858900000000003
1198,2.40727
1199,2.4993000000000003
1200,2.5222
1201,2.3848900000000004
1202,2.5670800000000003
1203,2.42072
1204,2.6331800000000003
1205,2.4607400000000004
1206,2.6352800000000003
1207,2.6405600000000002
1208,2.4073800000000003
1209,2.3071
1210,2.3280800000000004
1211,2.3013000000000003
1212,2.32063
1213,2.23532
1214,2.4011
1215,2.23603
1216,2.70052
1217,2.1356200000000003
1218,2.5852600000000003
1219,1.9720700000000002
1220,2.53657
1221,2.6736500000000003
1222,2.08439
1223,2.35948
1224,2.2433300000000003
1225,2.37453
1226,2.51344
1227,2.32634
1228,2.3726700000000003
1229,2.2215000000000003
1230,2.2495800000000004
1231,2.5904100000000003
1232,2.02624
1233,2.4107600000000002
1234,2.4556
1235,2.5936100000000004
1236,2.15375
1237,2.67165
1238,2.37733
1239,2.6630900000000004
1240,2.2690400000000004
1241,2.43804
1242,2.7093800000000003
1243,2.7396000000000003
1244,2.54312
1245,2.16777
1246,2.4572100000000003
1247,2.2836100000000004
1248,2.23789
1249,2.4198600000000003
1250,2.3005500000000003
1251,2.25739
1252,2.6430100000000003
1253,2.5104200000000003
1254,2.37373
1255,2.20297
1256,1.96585
1257,2.2781700000000003
1258,2.2161000000000004
1259,2.30044
1260,2.23537
1261,2.1943900000000003
1262,2.2266600000000003
1263,2.3846600000000002
1264,1.8570300000000002
1265,2.46028
1266,1.9382800000000002
1267,2.66454
1268,2.48219
1269,2.68981
1270,2.58815
1271,2.03907
1272,2.3812
1273,2.35503
1274,2.7589900000000003
1275,2.47004
1276,2.2652400000000004
1277,2.29055
1278,2.2086
1279,2.6014600000000003
1280,2.05634
1281,2.16838
1282,2.2661700000000002
1283,2.0367
1284,2.02924
1285,2.3641400000000004
1286,2.38714
1287,2.71048
1288,2.01614
1289,2.253
1290,2.47039
1291,2.3669700000000002
1292,2.3726800000000003
1293,2.4707800000000004
1294,2.5626200000000003
1295,2.18393
1296,2.4317
1297,1.9937700000000003
1298,2.35272
1299,2.5972700000000004
1300,2.4953600000000002
1301,2.34221
1302,2.1806300000000003
1303,2.5345500000000003
1304,2.3173600000000003
1305,2.67985
1306,2.27977
1307,2.21484
1308,2.1596
1309,2.52923
1310,2.13864
1311,2.3545900000000004
1312,2.4746400000000004
1313,2.25864
1314,2.06286
1315,2.10032
1316,2.11016
1317,2.59777
1318,2.35916
1319,2.27626
1320,2.1344800000000004
1321,2.05308
1322,2.3318000000000003
1323,2.37414
1324,2.5888400000000003
1325,2.27889
1326,2.36994
1327,2.4511100000000003
1328,2.3185900000000004
1329,2.00105
1330,2.3956700000000004
1331,2.1559500000000003
1332,2.19404
1333,2.2911400000000004
1334,2.4328000000000003
1335,2.1602900000000003
1336,1.85308
1337,2.3454300000000003
1338,2.36953
1339,2.36755
1340,2.41284
1341,1.9886400000000002
1342,1.9610500000000002
1343,2.48932
1344,2.12066
1345,2.0793000000000004
1346,2.10237
1347,2.0591500000000003
1348,2.44699
1349,2.32174
1350,2.27284
1351,2.00551
1352,2.17158
1353,2.2156000000000002
1354,2.4329
1355,2.1667
1356,2.12794
1357,2.32844
1358,2.08956
1359,2.0850600000000004
1360,2.37026
1361,2.228
1362,2.3971500000000003
1363,2.57737
1364,2.1310000000000002
1365,2.5119200000000004
1366,2.38078
1367,2.5224300000000004
1368,2.25728
1369,2.3294300000000003
1370,2.34195
1371,1.93006
1372,2.02891
1373,2.38796
1374,1.8411700000000002
1375,1.90999
1376,2.1213900000000003
1377,2.2781100000000003
1378,2.2412300000000003
1379,2.17577
1380,2.0892500000000003
1381,2.7069500000000004
1382,2.14969
1383,2.4308
1384,1.9246200000000002
1385,2.1492600000000004
1386,2.1434900000000003
1387,2.04955
1388,2.10421
1389,2.1665200000000002
1390,2.2602800000000003
1391,2.30559
1392,1.9574300000000002
1393,2.1725700000000003
1394,2.4927900000000003
1395,2.46824
1396,2.30159
1397,2.50617
1398,2.5190300000000003
1399,2.06178
1400,2.2262600000000003
1401,2.69206
1402,2.2033400000000003
1403,2.63987
1404,2.13611
1405,2.05364
1406,2.23633
1407,2.1844
1408,2.62887
1409,2.45691
1410,2.34858
1411,2.30262
1412,2.19573
1413,2.33149
1414,2.36485
1415,2.1775100000000003
1416,2.23761
1417,2.24417
1418,2.3074100000000004
1419,2.3150700000000004
1420,2.1876
1421,2.18011
1422,2.1276900000000003
1423,2.24331
1424,2.6436800000000003
1425,1.8866100000000001
1426,2.3483400000000003
1427,2.5811100000000002
1428,2.07056
1429,2.2256
1430,2.01731
1431,2.4223000000000003
1432,2.2207500000000002
1433,2.5712
1434,2.07253
1435,2.29074
1436,2.43014
1437,2.4094800000000003
1438,2.20631
1439,2.3535600000000003
1440,2.19118
1441,2.2481600000000004
1442,2.3605300000000002
1443,2.03141
1444,2.21245
1445,2.5195800000000004
1446,2.26222
1447,2.10956
1448,2.17896
1449,2.06534
1450,2.55322
1451,2.28487
1452,2.2164900000000003
1453,2.53406
1454,2.09789
1455,2.2916000000000003
1456,2.40219
1457,2.0032200000000002
1458,2.32175
1459,2.00332
1460,1.8913900000000001
1461,1.8149000000000002
1462,1.9522100000000002
1463,2.34002
1464,2.13591
1465,2.22691
1466,2.21482
1467,2.0173900000000002
1468,2.2638800000000003
1469,2.0945300000000002
1470,2.26824
1471,2.18766
1472,2.26995
1473,2.4177500000000003
1474,2.08103
1475,2.16583
1476,1.85474
1477,2.13457
1478,2.0632800000000002
1479,2.1282900000000002
1480,2.3448700000000002
1481,2.51004
1482,2.10829
1483,2.4423700000000004
1484,1.88287
1485,2.16928
1486,2.3444000000000003
1487,2.39874
1488,2.07532
1489,2.1194200000000003
1490,2.0395600000000003
1491,2.3844800000000004
1492,2.42878
1493,2.2202100000000002
1494,2.26844
1495,2.53582
1496,2.25272
1497,2.0504000000000002
1498,1.7422600000000001
1499,2.13462
1500,1.9909200000000002
1501,1.7683600000000002
1502,2.2987800000000003
1503,2.41997
1504,2.2416
1505,2.3053000000000003
1506,1.7610500000000002
1507,2.0878900000000002
1508,2.31829
1509,2.31408
1510,2.36744
1511,2.0077700000000003
1512,2.20634
1513,1.6472900000000001
1514,2.04667
1515,2.2349
1516,2.1015300000000003
1517,1.9812300000000003
1518,2.1955400000000003
1519,2.4708900000000003
1520,2.29578
1521,2.60928
1522,2.23997
1523,2.3813000000000004
1524,2.28735
1525,2.47691
1526,2.2829300000000003
1527,2.27171
1528,2.48754
