____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
   29025.000       29.025       63.731       62.265       58.840   -70728.416      743.925     1460.209    14050.803      117.552   -94510.085     7409.180    21785.622    10197.658    10110.584      187.000      392.000       30.385       20.769       13.846       35.000        0.000        0.000       16.921        1.339        1.299        1.787
   29050.000       29.050       63.731       62.265       58.840   -70818.825      739.246     1489.520    14033.120      125.603   -94664.943     7458.629    21459.958    10079.343     9796.090      189.000      406.000       30.000       21.923       15.769       32.308        0.000        0.000       16.924        1.227        1.186        1.617
   29075.000       29.075       63.731       62.265       58.840   -70817.275      756.815     1455.553    14028.949      128.373   -94728.160     7541.194    21725.552    10252.396     9949.732      193.000      399.000       29.231       21.154       15.385       34.231        0.000        0.000       16.932        1.218        1.178        1.651
   29100.000       29.100       63.731       62.265       58.840   -70827.676      744.780     1465.628    14050.597      130.024   -94719.524     7500.819    21522.131     9897.820     9661.415      209.000      391.000       26.923       23.077       18.462       31.538        0.000        0.000       16.846        1.086        1.063        1.553
   29125.000       29.125       63.731       62.265       58.840   -70808.440      752.208     1472.348    13991.389      118.029   -94547.572     7405.158    21766.678    10291.010    10022.344      202.000      392.000       26.538       23.077       18.462       31.923        0.000        0.000       16.985        1.257        1.201        1.762
   29150.000       29.150       63.731       62.265       58.840   -70994.157      744.239     1436.923    14032.878      129.693   -94931.708     7593.818    21694.045    10181.588     9866.805      207.000      375.000       28.462       24.615       16.923       30.000        0.000        0.000       16.891        1.191        1.156        1.677
   29175.000       29.175       63.731       62.265       58.840   -70808.963      720.205     1503.765    14024.659      115.558   -94620.893     7447.742    21778.605    10225.803     9979.791      199.000      390.000       23.846       23.462       15.385       35.769        1.538        0.000       16.917        1.314        1.256        1.797
   29200.000       29.200       63.731       62.265       58.840   -70784.735      747.335     1463.164    14091.698      122.355   -94757.539     7548.252    21547.110    10142.885     9851.176      197.000      403.000       26.538       23.077       18.462       31.923        0.000        0.000       16.914        1.291        1.233        1.810
   29225.000       29.225       63.731       62.265       58.840   -70805.456      725.041     1468.793    14092.210      120.874   -94691.371     7478.997    21866.529    10353.024    10027.227      199.000      389.000       28.077       24.231        9.231       35.385        3.077        0.000       16.994        1.301        1.240        1.780
   29250.000       29.250       63.731       62.265       58.840   -70766.212      705.885     1494.158    14104.428      131.903   -94937.420     7734.834    21739.529    10087.559     9973.920      192.000      394.000       29.615       24.615       13.846       31.923        0.000        0.000       16.967        1.273        1.227        1.832
   29275.000       29.275       63.731       62.265       58.840   -70766.850      730.140     1525.575    14091.345      110.194   -94744.439     7520.335    21756.502    10127.794     9974.145      189.000      404.000       26.923       24.231       17.308       31.538        0.000        0.000       16.985        1.180        1.142        1.674
   29300.000       29.300       63.731       62.265       58.840   -70673.462      760.803     1457.361    14010.060      141.856   -94568.624     7525.083    21771.132    10295.982    10111.673      202.000      388.000       26.538       23.462       16.923       33.077        0.000        0.000       17.042        1.288        1.241        1.809
   29325.000       29.325       63.731       62.265       58.840   -70716.792      773.158     1524.014    14000.278      125.361   -94539.609     7400.005    21858.193    10281.864    10027.306      197.000      409.000       26.154       23.462       18.462       31.923        0.000        0.000       16.999        1.277        1.237        1.776
   29350.000       29.350       63.731       62.265       58.840   -70792.965      722.077     1509.507    13990.054      118.984   -94625.234     7491.647    21705.892    10158.439     9941.275      198.000      379.000       28.846       23.462       15.385       32.308        0.000        0.000       16.944        1.238        1.199        1.743
   29375.000       29.375       63.731       62.265       58.840   -70666.804      726.800     1463.718    14066.185      121.020   -94400.034     7355.507    21664.641    10362.913    10012.038      202.000      389.000       28.077       22.692       14.231       35.000        0.000        0.000       16.955        1.245        1.195        1.710
   29400.000       29.400       63.731       62.265       58.840   -70712.737      781.335     1459.377    14006.379      120.720   -94632.458     7551.909    21624.059    10243.389     9949.740      205.000      378.000       30.769       21.923       13.462       33.846        0.000        0.000       16.959        1.244        1.188        1.778
   29425.000       29.425       63.731       62.265       58.840   -70855.175      727.110     1457.499    14094.073      117.075   -94650.415     7399.482    21862.817    10255.395    10060.613      195.000      400.000       27.308       23.462       16.923       32.308        0.000        0.000       16.968        1.222        1.155        1.753
   29450.000       29.450       63.731       62.265       58.840   -70678.524      762.150     1479.436    14032.499      121.054   -94536.888     7463.224    21757.127    10365.218    10106.836      190.000      393.000       27.308       22.308       17.308       33.077        0.000        0.000       17.003        1.132        1.080        1.619
   29475.000       29.475       63.731       62.265       58.840   -70655.192      719.639     1502.360    14097.004      127.739   -94492.748     7390.815    21667.464    10205.309    10026.610      188.000      403.000       26.154       23.077       16.923       31.923        1.923        0.000       16.967        1.202        1.149        1.713
   29500.000       29.500       63.731       62.265       58.840   -70846.405      747.787     1467.093    13970.368      112.669   -94651.626     7507.303    21698.478    10238.439    10134.031      204.000      398.000       26.923       23.846       10.769       38.462        0.000        0.000       16.966        1.241        1.209        1.689
   29525.000       29.525       63.731       62.265       58.840   -70791.357      713.923     1456.524    14034.381      114.530   -94639.106     7528.390    21852.439    10306.884    10160.899      204.000      406.000       28.846       22.692       16.923       31.538        0.000        0.000       17.044        1.337        1.270        1.830
   29550.000       29.550       63.731       62.265       58.840   -70732.627      728.939     1470.062    14085.375      116.749   -94787.423     7653.671    21794.442    10327.402    10110.694      195.000      404.000       26.923       21.923       18.462       32.692        0.000        0.000       17.028        1.115        1.103        1.568
   29575.000       29.575       63.731       62.265       58.840   -70851.175      719.036     1449.971    14116.880      118.281   -94853.935     7598.592    21753.481    10235.547    10065.963      194.000      394.000       27.692       23.846       13.462       31.923        3.077        0.000       16.976        1.163        1.137        1.616
   29600.000       29.600       63.731       62.265       58.840   -70635.299      781.963     1429.620    14101.844      125.142   -94307.100     7233.232    21821.343    10266.049    10182.557      209.000      379.000       27.308       23.077       17.692       30.000        1.923        0.000       17.005        1.140        1.140        1.562
   29625.000       29.625       63.731       62.265       58.840   -70725.211      713.840     1499.163    14076.392      123.896   -94574.702     7436.200    21859.165    10330.595    10187.975      197.000      398.000       26.154       21.923       17.692       34.231        0.000        0.000       17.031        1.195        1.160        1.625
   29650.000       29.650       63.731       62.265       58.840   -70825.817      696.661     1479.988    14039.032      119.734   -94889.898     7728.664    21568.789    10220.474    10000.856      200.000      391.000       29.231       23.077       14.615       33.077        0.000        0.000       16.913        1.043        1.020        1.416
   29675.000       29.675       63.731       62.265       58.840   -70755.619      756.134     1513.374    13861.766      121.702   -94540.538     7531.943    21536.227    10060.913    10014.026      200.000      402.000       28.462       21.154       15.000       32.308        3.077        0.000       16.922        1.203        1.164        1.557
   29700.000       29.700       63.731       62.265       58.840   -70807.223      776.679     1486.484    13967.749      116.142   -94906.379     7752.101    21750.330    10155.906     9922.362      195.000      402.000       26.538       22.692       14.615       36.154        0.000        0.000       16.986        1.200        1.167        1.595
   29725.000       29.725       63.731       62.265       58.840   -70669.158      773.641     1506.471    13929.921      115.674   -94309.049     7314.184    21648.401    10347.258    10008.137      191.000      383.000       27.308       24.231       16.538       31.923        0.000        0.000       16.996        1.220        1.196        1.629
   29750.000       29.750       63.731       62.265       58.840   -70854.075      744.555     1446.146    13953.100      115.933   -94661.848     7548.038    21756.710    10593.592    10208.498      195.000      391.000       27.692       22.692       16.154       33.462        0.000        0.000       17.052        1.243        1.213        1.610
   29775.000       29.775       63.731       62.265       58.840   -70790.060      721.440     1442.820    14003.763      132.273   -94298.886     7208.530    21594.297    10346.148     9979.747      192.000      405.000       26.538       23.077       16.154       32.692        1.538        0.000       16.952        1.160        1.132        1.551
   29800.000       29.800       63.731       62.265       58.840   -70679.378      766.144     1461.118    14006.406      127.813   -94531.680     7490.821    21812.079    10511.625    10154.599      205.000      394.000       26.154       23.077       16.154       34.615        0.000        0.000       17.043        1.181        1.160        1.515
   29825.000       29.825       63.731       62.265       58.840   -70836.076      722.317     1511.566    13983.234      120.950   -94528.351     7354.208    21797.882    10637.582    10188.353      197.000      393.000       25.769       23.846       14.615       34.231        1.538        0.000       17.050        1.084        1.078        1.440
   29850.000       29.850       63.731       62.265       58.840   -70815.906      733.941     1464.726    13981.142      125.476   -94604.679     7483.489    21740.370    10326.339    10116.907      204.000      411.000       26.923       23.077       13.077       35.385        1.538        0.000       17.008        1.251        1.209        1.576
   29875.000       29.875       63.731       62.265       58.840   -70600.011      758.458     1499.649    13986.897      103.066   -94365.490     7417.409    21694.660    10432.839    10175.409      202.000      390.000       29.231       23.846       12.308       34.615        0.000        0.000       16.991        1.335        1.306        1.630
   29900.000       29.900       63.731       62.265       58.840   -70756.447      749.279     1476.246    13926.516      128.284   -94567.485     7530.714    21770.738    10530.093    10162.741      195.000      390.000       27.692       22.308       10.000       38.462        1.538        0.000       17.040        1.254        1.223        1.599
   29925.000       29.925       63.731       62.265       58.840   -70850.312      767.029     1483.810    13931.766      118.704   -94606.125     7454.504    21876.997    10380.653    10127.521      192.000      390.000       27.692       23.077       14.231       33.462        1.538        0.000       16.999        1.261        1.232        1.554
   29950.000       29.950       63.731       62.265       58.840   -70769.905      726.737     1512.044    13961.664      118.994   -94604.629     7515.286    21639.613    10277.979    10047.116      196.000      407.000       30.000       22.308       17.692       30.000        0.000        0.000       16.994        1.202        1.182        1.507
   29975.000       29.975       63.731       62.265       58.840   -70750.104      736.419     1501.585    13982.036      124.735   -94764.338     7669.459    21596.112    10215.518    10016.527      196.000      387.000       29.231       23.077       15.769       31.923        0.000        0.000       16.944        1.145        1.106        1.503
   30000.000       30.000       63.731       62.265       58.840   -70788.339      724.605     1473.409    14023.972      118.397   -94712.780     7584.057    21746.543    10339.386    10055.432      199.000      399.000       26.538       21.923       15.385       36.154        0.000        0.000       17.044        1.206        1.169        1.568
   30025.000       30.025       63.731       62.265       58.840   -70733.636      722.499     1496.773    14016.601      132.853   -94860.803     7758.441    21822.068    10355.712    10169.209      189.000      397.000       26.923       23.846       13.846       33.846        1.538        0.000       17.028        1.209        1.173        1.547
   30050.000       30.050       63.731       62.265       58.840   -70818.108      723.614     1493.358    14059.437      121.239   -94756.027     7540.271    21620.696    10444.193    10086.231      214.000      392.000       26.154       23.846       15.385       32.692        1.923        0.000       16.963        1.165        1.129        1.546
   30075.000       30.075       63.731       62.265       58.840   -70760.113      731.611     1481.604    13994.552      120.451   -94650.610     7562.280    21780.583    10435.021    10213.515      207.000      387.000       27.308       23.462       10.000       35.769        3.462        0.000       17.027        1.168        1.140        1.524
   30100.000       30.100       63.731       62.265       58.840   -70907.729      750.935     1479.884    14004.536      123.752   -94807.780     7540.944    21557.976    10432.959    10190.330      194.000      385.000       26.154       21.154       15.385       35.769        1.538        0.000       17.021        1.183        1.149        1.562
   30125.000       30.125       63.731       62.265       58.840   -70615.633      719.205     1511.603    14002.833      111.867   -94408.697     7447.556    21685.637    10192.480    10096.408      197.000      373.000       25.769       24.231       16.154       33.846        0.000        0.000       16.972        1.138        1.111        1.503
   30150.000       30.150       63.731       62.265       58.840   -70866.188      769.643     1495.526    14063.710      116.049   -94810.283     7499.166    21533.473    10163.241    10069.907      209.000      380.000       27.692       21.923       14.231       34.615        1.538        0.000       16.963        1.212        1.191        1.545
   30175.000       30.175       63.731       62.265       58.840   -70727.255      787.205     1462.945    13999.303      119.402   -94604.176     7508.068    21736.141    10305.410    10072.945      194.000      390.000       30.385       23.462       15.385       30.769        0.000        0.000       16.998        1.142        1.129        1.504
   30200.000       30.200       63.731       62.265       58.840   -70753.051      789.280     1467.302    13955.420      116.850   -94485.944     7404.042    21652.899    10259.313    10176.204      206.000      376.000       30.769       23.077       15.385       29.231        1.538        0.000       17.023        1.092        1.070        1.495
   30225.000       30.225       63.731       62.265       58.840   -70653.296      670.207     1484.366    14044.357      126.863   -94489.277     7510.188    21884.133    10265.860    10192.814      207.000      399.000       26.154       23.846       15.385       34.615        0.000        0.000       17.072        1.167        1.143        1.660
   30250.000       30.250       63.731       62.265       58.840   -71036.811      724.364     1408.752    14067.502      104.079   -94647.172     7305.664    21776.184    10470.395    10228.409      203.000      393.000       26.538       23.846       15.385       34.231        0.000        0.000       17.010        1.168        1.140        1.646
   30275.000       30.275       63.731       62.265       58.840   -70658.516      781.021     1503.477    14028.644      129.952   -94388.542     7286.931    21814.271    10252.034    10112.200      203.000      397.000       28.846       23.462       12.308       35.385        0.000        0.000       17.022        1.103        1.090        1.619
   30300.000       30.300       63.731       62.265       58.840   -70844.921      755.712     1455.440    13978.771      121.429   -94750.829     7594.556    21890.431    10463.473    10211.623      203.000      397.000       27.692       23.846       15.769       32.692        0.000        0.000       17.069        1.120        1.100        1.664
   30325.000       30.325       63.731       62.265       58.840   -70734.296      757.939     1488.066    14039.048      127.437   -94749.784     7602.998    21682.129    10443.367    10107.059      201.000      399.000       25.385       25.769       13.462       33.846        1.538        0.000       16.973        1.101        1.081        1.679
   30350.000       30.350       63.731       62.265       58.840   -70745.558      706.542     1488.631    13990.195      122.233   -94677.448     7624.290    21686.566    10339.189    10250.752      202.000      383.000       25.000       23.077       18.462       31.923        1.538        0.000       17.031        1.150        1.136        1.721
   30375.000       30.375       63.731       62.265       58.840   -70784.968      711.028     1466.962    14048.334      125.709   -94561.886     7424.884    21659.822    10450.862    10185.037      209.000      383.000       27.308       22.692       13.846       33.077        3.077        0.000       16.955        1.054        1.039        1.582
   30400.000       30.400       63.731       62.265       58.840   -70727.255      750.055     1483.393    13970.717      119.026   -94610.351     7559.904    21702.969    10280.084    10201.075      197.000      371.000       27.308       21.154       17.692       33.846        0.000        0.000       17.022        1.140        1.131        1.634
   30425.000       30.425       63.731       62.265       58.840   -70708.366      763.779     1509.016    14045.560      121.286   -94473.431     7325.425    21892.987    10214.431    10000.641      193.000      397.000       24.615       20.000       20.000       33.846        1.538        0.000       17.025        1.093        1.083        1.526
   30450.000       30.450       63.731       62.265       58.840   -70866.341      755.149     1480.077    13991.789      132.075   -94464.691     7239.260    21924.767    10190.558    10169.833      193.000      386.000       23.077       23.846       18.462       33.077        1.538        0.000       17.030        1.110        1.114        1.533
   30475.000       30.475       63.731       62.265       58.840   -70723.292      750.709     1446.913    14106.638      122.276   -94570.615     7420.788    21693.593    10323.581    10177.912      200.000      388.000       24.615       22.692       17.308       33.846        1.538        0.000       17.014        1.003        1.009        1.435
   30500.000       30.500       63.731       62.265       58.840   -70856.096      707.926     1481.603    14132.681      115.026   -94730.191     7436.859    21697.793    10338.131    10097.316      208.000      389.000       26.154       23.846       18.846       31.154        0.000        0.000       17.003        1.091        1.097        1.522
   30525.000       30.525       63.731       62.265       58.840   -70770.791      750.334     1471.041    14081.480      123.062   -94720.056     7523.349    21798.355    10507.168    10152.122      201.000      406.000       27.692       23.846       15.385       31.538        1.538        0.000       17.022        1.077        1.100        1.540
   30550.000       30.550       63.731       62.265       58.840   -70749.662      757.931     1465.437    14026.952      110.881   -94620.973     7510.110    22111.911    10571.163    10193.561      195.000      390.000       28.077       23.846       13.846       32.692        1.538        0.000       17.037        1.143        1.142        1.501
   30575.000       30.575       63.731       62.265       58.840   -70669.196      743.576     1474.375    14094.120      124.293   -94562.354     7456.795    21766.886    10361.039    10157.217      204.000      401.000       26.538       23.846       13.846       32.692        3.077        0.000       17.009        1.123        1.117        1.521
   30600.000       30.600       63.731       62.265       58.840   -70587.566      731.262     1487.164    14081.822      119.632   -94390.218     7382.771    21733.894    10459.538    10119.247      197.000      390.000       28.077       23.077       15.385       33.462        0.000        0.000       17.007        1.077        1.086        1.484
   30625.000       30.625       63.731       62.265       58.840   -70753.337      721.196     1475.934    14160.972      113.672   -94616.954     7391.843    21711.443    10247.535    10061.474      197.000      387.000       26.538       23.077       15.385       33.462        1.538        0.000       17.003        1.127        1.119        1.507
   30650.000       30.650       63.731       62.265       58.840   -70857.993      733.129     1474.342    14149.542      128.162   -94942.329     7599.162    21627.732    10485.019    10070.221      200.000      383.000       27.692       23.846       18.462       30.000        0.000        0.000       17.033        1.104        1.100        1.565
   30675.000       30.675       63.731       62.265       58.840   -70826.370      740.149     1452.506    14079.897      126.867   -94634.306     7408.516    21723.774    10428.513    10114.122      204.000      379.000       27.692       23.846       10.769       36.154        1.538        0.000       16.958        1.121        1.114        1.688
   30700.000       30.700       63.731       62.265       58.840   -70843.800      723.161     1435.419    14091.596      119.078   -94834.033     7620.978    21800.901    10541.371    10180.507      201.000      397.000       29.615       24.231       14.231       31.923        0.000        0.000       17.069        1.189        1.173        1.748
   30725.000       30.725       63.731       62.265       58.840   -70715.061      725.941     1472.000    14044.270      109.918   -94671.881     7604.691    21711.706    10522.467    10233.113      196.000      390.000       28.846       23.462       13.462       31.154        3.077        0.000       17.038        1.193        1.180        1.767
   30750.000       30.750       63.731       62.265       58.840   -70748.357      731.059     1413.899    14147.099      125.169   -94613.958     7448.375    21557.862    10139.124    10122.843      213.000      387.000       27.692       24.231       21.923       26.154        0.000        0.000       16.953        1.016        1.021        1.621
   30775.000       30.775       63.731       62.265       58.840   -70790.734      751.105     1438.765    14060.985      116.648   -94535.409     7377.171    21724.455    10308.932    10188.753      193.000      402.000       26.923       21.154       13.846       35.000        3.077        0.000       16.986        1.134        1.121        1.609
   30800.000       30.800       63.731       62.265       58.840   -70670.521      752.047     1513.996    14078.690      117.745   -94740.931     7607.932    21766.674    10297.059    10162.178      210.000      406.000       25.000       24.231       16.923       30.385        3.462        0.000       17.020        1.310        1.304        1.721
   30825.000       30.825       63.731       62.265       58.840   -70718.757      714.520     1442.944    14108.913      123.577   -94599.425     7490.715    21883.570    10342.057    10184.766      201.000      395.000       23.077       23.846       18.846       32.308        1.923        0.000       17.003        1.132        1.142        1.515
   30850.000       30.850       63.731       62.265       58.840   -70662.818      750.262     1491.443    14017.159      115.708   -94484.048     7446.656    21805.400    10402.742    10275.985      204.000      383.000       25.385       22.692       16.923       33.077        1.923        0.000       17.023        1.158        1.163        1.572
   30875.000       30.875       63.731       62.265       58.840   -70896.666      734.119     1476.435    14017.762      115.503   -94946.363     7705.878    21656.837    10183.847    10100.964      201.000      407.000       29.615       22.692       13.077       33.077        1.538        0.000       16.961        1.117        1.107        1.519
   30900.000       30.900       63.731       62.265       58.840   -70892.989      728.678     1489.939    14036.381      122.847   -94727.015     7456.181    21672.844    10348.784    10270.047      199.000      417.000       27.692       23.846       15.385       31.538        1.538        0.000       16.968        1.103        1.108        1.550
   30925.000       30.925       63.731       62.265       58.840   -70805.604      711.762     1485.076    13986.445      104.845   -94503.216     7409.485    21859.864    10366.019    10118.845      195.000      391.000       24.615       23.462       19.231       30.769        1.923        0.000       17.007        1.137        1.118        1.553
   30950.000       30.950       63.731       62.265       58.840   -70813.076      734.740     1472.411    13995.047      114.257   -94837.328     7707.797    21571.281    10348.450    10105.666      197.000      389.000       23.846       23.846       18.462       32.308        1.538        0.000       16.981        1.121        1.118        1.530
   30975.000       30.975       63.731       62.265       58.840   -70819.499      730.024     1481.404    13999.349      116.714   -94445.526     7298.537    21709.835    10319.824    10138.583      195.000      399.000       26.923       23.462       18.462       29.615        1.538        0.000       16.985        1.282        1.273        1.638
   31000.000       31.000       63.731       62.265       58.840   -70816.961      747.535     1524.620    14003.275      130.537   -94588.906     7365.976    21705.200    10545.164    10223.639      200.000      385.000       27.692       23.462       16.923       31.923        0.000        0.000       17.037        1.197        1.171        1.670
   31025.000       31.025       63.731       62.265       58.840   -70855.874      719.281     1485.067    14102.395      125.533   -94699.853     7411.703    21708.727    10249.842    10104.028      202.000      406.000       25.385       23.846       16.154       30.769        3.846        0.000       16.951        1.116        1.122        1.543
   31050.000       31.050       63.731       62.265       58.840   -70763.114      712.139     1503.248    14009.619      115.454   -94637.852     7534.279    21757.448    10279.317    10014.225      194.000      391.000       28.846       21.923       15.385       33.846        0.000        0.000       16.978        1.013        1.017        1.489
   31075.000       31.075       63.731       62.265       58.840   -70601.275      732.865     1500.216    13981.445      118.100   -94235.453     7301.552    21715.714    10332.964    10069.483      199.000      385.000       26.538       23.846       14.615       33.462        1.538        0.000       16.986        1.123        1.132        1.577
   31100.000       31.100       63.731       62.265       58.840   -70738.959      751.536     1492.226    13997.958      120.090   -94802.970     7702.201    21847.872    10522.927    10399.431      196.000      405.000       27.692       23.077       15.769       33.462        0.000        0.000       17.082        1.237        1.236        1.676
   31125.000       31.125       63.731       62.265       58.840   -70960.208      743.601     1437.861    14024.048      135.209   -95016.313     7715.387    21562.849    10346.395    10259.444      196.000      392.000       30.000       21.538       10.385       36.538        1.538        0.000       17.019        1.355        1.350        1.799
   31150.000       31.150       63.731       62.265       58.840   -70734.339      715.923     1461.231    14040.545      108.723   -94689.466     7628.706    21682.893    10278.099    10304.131      203.000      368.000       26.538       23.077       18.462       31.923        0.000        0.000       17.007        1.340        1.322        1.664
   31175.000       31.175       63.731       62.265       58.840   -70750.779      736.487     1457.722    14000.521      112.150   -94598.699     7541.040    21485.605    10159.533    10165.471      204.000      384.000       31.923       23.462       14.231       30.385        0.000        0.000       16.980        1.340        1.306        1.719
   31200.000       31.200       63.731       62.265       58.840   -70612.593      749.471     1471.577    14019.103      117.585   -94411.931     7441.603    21679.867    10574.794    10128.045      214.000      373.000       26.923       23.846       16.923       32.308        0.000        0.000       16.971        1.273        1.258        1.623
   31225.000       31.225       63.731       62.265       58.840   -70748.130      696.834     1474.636    14075.370      121.574   -94571.236     7454.692    21737.886    10399.027    10170.415      204.000      379.000       30.000       23.077       13.846       31.538        1.538        0.000       17.039        1.402        1.374        1.750
   31250.000       31.250       63.731       62.265       58.840   -70855.397      713.273     1459.488    14053.357      125.124   -94656.931     7450.291    21749.964    10481.954    10129.742      193.000      393.000       25.769       21.154       15.385       34.231        3.462        0.000       17.015        1.285        1.253        1.653
   31275.000       31.275       63.731       62.265       58.840   -70795.749      706.107     1515.868    14037.049      116.638   -94411.937     7240.526    21602.782    10330.538    10112.880      199.000      389.000       25.769       23.846       15.385       33.462        1.538        0.000       16.987        1.148        1.132        1.528
   31300.000       31.300       63.731       62.265       58.840   -70681.895      767.752     1487.423    13995.033      111.004   -94668.490     7625.382    21840.048    10467.709    10131.272      204.000      396.000       29.615       24.231       14.231       31.923        0.000        0.000       17.039        1.073        1.062        1.509
   31325.000       31.325       63.731       62.265       58.840   -70474.326      723.225     1551.545    14044.640      130.918   -94467.219     7542.565    21552.365    10501.493    10107.019      202.000      388.000       27.692       24.231       12.692       33.846        1.538        0.000       16.974        1.169        1.146        1.646
   31350.000       31.350       63.731       62.265       58.840   -70735.579      779.578     1467.146    14029.254      118.409   -94503.511     7373.544    21923.970    10370.589    10123.847      202.000      398.000       27.308       23.846       14.231       33.077        1.538        0.000       17.026        1.255        1.203        1.725
   31375.000       31.375       63.731       62.265       58.840   -70802.365      719.224     1443.598    14112.593      126.964   -94826.035     7621.291    21553.364    10296.339    10320.018      208.000      398.000       27.308       23.077       16.923       32.692        0.000        0.000       17.032        1.200        1.175        1.680
   31400.000       31.400       63.731       62.265       58.840   -70641.854      764.578     1494.626    14149.070      124.203   -94472.307     7297.977    21838.151    10340.682    10273.520      198.000      413.000       27.692       23.077       12.308       35.385        1.538        0.000       17.091        1.179        1.144        1.646
   31425.000       31.425       63.731       62.265       58.840   -70802.402      732.517     1480.116    14040.054      120.167   -94659.264     7484.009    21891.519    10338.143    10153.338      204.000      395.000       26.538       22.692       16.923       32.308        1.538        0.000       17.051        1.096        1.093        1.620
   31450.000       31.450       63.731       62.265       58.840   -70825.884      747.184     1466.876    14084.663      104.652   -94857.637     7628.377    21734.775    10424.507    10266.653      193.000      396.000       27.692       24.231       16.923       29.615        1.538        0.000       17.057        1.099        1.102        1.630
   31475.000       31.475       63.731       62.265       58.840   -70859.198      747.388     1468.621    14032.557      123.306   -94629.203     7398.132    21570.257    10213.942    10159.100      204.000      383.000       26.923       21.923       16.923       32.308        1.923        0.000       17.006        1.252        1.221        1.649
   31500.000       31.500       63.731       62.265       58.840   -70844.176      750.314     1452.477    14058.701      120.378   -94682.281     7456.236    21747.300    10389.490    10240.941      193.000      390.000       26.154       21.154       13.846       35.385        3.462        0.000       17.037        1.131        1.109        1.569
   31525.000       31.525       63.731       62.265       58.840   -70687.772      748.668     1464.540    14070.419      115.931   -94496.298     7408.968    21832.567    10331.980    10195.182      198.000      395.000       24.231       23.077       16.923       32.692        3.077        0.000       17.020        1.182        1.162        1.610
   31550.000       31.550       63.731       62.265       58.840   -70728.073      746.954     1505.215    14042.160      113.469   -94457.727     7321.855    21694.571    10430.443    10372.988      192.000      385.000       28.462       22.692       15.769       33.077        0.000        0.000       17.098        1.220        1.196        1.691
   31575.000       31.575       63.731       62.265       58.840   -70898.819      735.371     1459.079    13974.462      104.139   -94775.615     7603.744    21693.528    10348.642    10221.859      194.000      391.000       27.692       23.077       13.846       32.308        3.077        0.000       17.028        1.202        1.172        1.671
   31600.000       31.600       63.731       62.265       58.840   -70782.417      712.846     1471.473    14033.149      123.838   -94613.970     7490.246    21787.440    10483.234    10335.125      193.000      390.000       27.692       21.154       12.308       35.769        3.077        0.000       17.101        1.275        1.254        1.702
   31625.000       31.625       63.731       62.265       58.840   -70720.441      741.216     1482.757    13977.432      131.752   -94639.105     7585.505    21793.230    10435.216    10207.470      199.000      392.000       30.000       23.846       15.769       30.385        0.000        0.000       17.006        1.100        1.089        1.530
   31650.000       31.650       63.731       62.265       58.840   -70819.225      736.781     1480.062    13943.580      117.914   -94776.525     7678.963    21642.647    10168.661    10199.928      203.000      394.000       28.077       22.692       14.231       33.462        1.538        0.000       16.991        1.151        1.128        1.628
   31675.000       31.675       63.731       62.265       58.840   -70786.252      752.329     1474.156    13926.406      120.278   -94617.475     7558.053    21816.058    10303.394    10206.721      209.000      405.000       30.385       23.462       12.692       33.462        0.000        0.000       17.031        1.210        1.187        1.599
   31700.000       31.700       63.731       62.265       58.840   -70697.214      758.856     1484.546    13932.818      109.923   -94316.985     7333.628    21880.283    10446.619    10268.415      206.000      388.000       26.538       25.000       14.231       32.308        1.923        0.000       17.030        1.100        1.097        1.519
   31725.000       31.725       63.731       62.265       58.840   -70681.265      751.672     1512.289    13950.034      131.333   -94388.932     7362.339    21766.451    10206.889    10271.818      205.000      391.000       25.000       22.692       14.231       34.231        3.846        0.000       16.990        1.071        1.066        1.500
   31750.000       31.750       63.731       62.265       58.840   -70732.963      756.728     1498.461    13987.843      130.325   -94524.871     7418.551    21668.220    10170.921    10262.737      198.000      397.000       28.462       23.846       10.769       36.923        0.000        0.000       16.966        1.112        1.098        1.504
   31775.000       31.775       63.731       62.265       58.840   -70684.039      781.717     1482.699    13918.931      116.800   -94516.129     7531.944    21755.651    10242.349    10275.975      203.000      381.000       27.308       23.462       14.615       33.077        1.538        0.000       17.077        1.379        1.341        1.743
   31800.000       31.800       63.731       62.265       58.840   -70791.327      735.476     1487.186    13963.217      119.299   -94510.881     7414.375    21705.769    10145.383    10135.451      205.000      392.000       27.692       23.462       16.923       31.923        0.000        0.000       17.032        1.231        1.214        1.609
   31825.000       31.825       63.731       62.265       58.840   -70801.859      721.220     1487.160    14023.140      127.051   -94543.792     7383.361    21727.388    10228.275    10278.817      187.000      388.000       27.308       23.077       16.154       33.462        0.000        0.000       17.044        1.336        1.295        1.683
   31850.000       31.850       63.731       62.265       58.840   -70742.038      713.680     1478.603    13971.707      116.955   -94613.407     7590.424    21615.382    10232.918    10151.111      200.000      382.000       30.385       23.077       18.462       28.077        0.000        0.000       17.011        1.243        1.201        1.621
   31875.000       31.875       63.731       62.265       58.840   -70666.977      764.942     1511.452    14017.427      121.210   -94542.318     7460.311    21587.424    10297.471    10052.825      214.000      379.000       27.692       23.077       17.308       31.923        0.000        0.000       16.966        1.198        1.173        1.592
