____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
   71750.000       71.750       63.781       63.165       58.716   -73653.476      727.499     1455.363    13954.939      106.084   -97899.397     8002.036    21459.051    10230.225     9798.379      206.000      391.000       29.615       24.615       16.923       28.846        0.000        0.000       16.867        0.796        0.830        1.178
   71775.000       71.775       63.781       63.165       58.716   -73646.154      735.345     1444.822    13944.997      115.443   -97699.456     7812.695    21421.920     9925.344     9886.466      206.000      383.000       30.385       23.846       14.615       31.154        0.000        0.000       16.852        0.750        0.784        1.156
   71800.000       71.800       63.781       63.165       58.716   -73688.032      702.472     1438.560    13990.934      128.040   -97886.986     7938.950    21448.604     9952.713     9831.520      210.000      388.000       28.077       23.077       19.231       29.615        0.000        0.000       16.840        0.729        0.762        1.143
   71825.000       71.825       63.781       63.165       58.716   -73659.092      747.678     1433.323    13893.788      111.416   -97983.166     8137.869    21364.115     9972.076     9754.358      203.000      379.000       30.000       23.846       16.538       29.615        0.000        0.000       16.861        0.767        0.810        1.189
   71850.000       71.850       63.781       63.165       58.716   -73545.246      726.774     1477.967    13899.196      123.017   -97986.894     8214.693    21428.032    10146.300     9853.933      212.000      376.000       30.385       23.846       14.231       31.538        0.000        0.000       16.857        0.762        0.812        1.182
   71875.000       71.875       63.781       63.165       58.716   -73820.527      718.049     1457.409    13946.279      113.373   -98279.488     8223.851    21500.596    10207.576     9859.918      210.000      384.000       26.923       23.846       14.231       33.462        1.538        0.000       16.899        0.855        0.886        1.246
   71900.000       71.900       63.781       63.165       58.716   -73596.967      721.667     1504.271    13888.307      107.750   -98064.564     8245.602    21422.583    10002.129     9781.105      209.000      402.000       27.692       23.846       14.231       34.231        0.000        0.000       16.876        0.885        0.911        1.274
   71925.000       71.925       63.781       63.165       58.716   -73676.192      758.877     1428.722    13881.291      117.841   -97822.690     7959.767    21479.340     9977.023     9736.808      197.000      374.000       30.385       24.615       13.077       31.923        0.000        0.000       16.834        0.856        0.877        1.247
   71950.000       71.950       63.781       63.165       58.716   -73596.262      712.146     1460.697    13850.422      113.592   -97642.270     7909.150    21469.883     9869.966     9729.580      198.000      388.000       27.308       24.615       17.308       30.769        0.000        0.000       16.812        0.791        0.817        1.191
   71975.000       71.975       63.781       63.165       58.716   -73714.585      709.350     1427.810    13980.092      110.628   -98153.186     8210.722    21463.362    10058.010     9672.586      206.000      359.000       30.385       24.231       13.077       32.308        0.000        0.000       16.876        0.883        0.890        1.230
   72000.000       72.000       63.781       63.165       58.716   -73729.658      715.889     1396.185    13967.618      115.898   -98162.423     8237.174    21382.212    10065.789     9789.499      209.000      377.000       27.308       23.462       18.846       30.385        0.000        0.000       16.854        0.937        0.953        1.303
   72025.000       72.025       63.781       63.165       58.716   -73605.510      753.623     1420.781    13898.798      116.328   -97799.906     8004.866    21448.270     9943.604     9785.788      209.000      372.000       27.692       24.615       17.308       30.385        0.000        0.000       16.831        0.827        0.850        1.223
   72050.000       72.050       63.781       63.165       58.716   -73612.859      678.772     1436.101    13933.248      115.981   -97594.715     7817.753    21417.350     9971.446     9672.419      194.000      389.000       26.538       23.077       18.462       30.385        1.538        0.000       16.841        0.887        0.903        1.273
   72075.000       72.075       63.781       63.165       58.716   -73553.510      730.858     1386.832    13879.880      114.107   -97663.647     7998.461    21317.903     9825.919     9713.971      210.000      365.000       30.000       23.846       16.923       29.231        0.000        0.000       16.875        0.859        0.888        1.246
   72100.000       72.100       63.781       63.165       58.716   -73733.122      702.156     1437.849    13901.386      107.846   -98161.925     8279.566    21590.826    10056.601     9721.480      199.000      390.000       26.154       20.385       20.769       32.692        0.000        0.000       16.891        0.862        0.881        1.259
   72125.000       72.125       63.781       63.165       58.716   -73691.400      723.848     1387.255    13917.918      126.650   -98020.253     8173.182    21353.297     9923.869     9775.683      205.000      376.000       31.154       23.462       13.846       31.538        0.000        0.000       16.859        0.882        0.904        1.243
   72150.000       72.150       63.781       63.165       58.716   -73799.792      706.254     1423.900    13960.863      121.151   -98175.294     8163.333    21451.709    10077.247     9719.521      217.000      379.000       29.231       23.462       18.462       28.846        0.000        0.000       16.847        0.769        0.775        1.193
   72175.000       72.175       63.781       63.165       58.716   -73517.564      699.168     1460.296    13969.460      116.998   -97852.668     8089.182    21373.462    10156.376     9864.952      216.000      373.000       31.923       23.846       15.385       28.846        0.000        0.000       16.868        0.858        0.869        1.265
   72200.000       72.200       63.781       63.165       58.716   -73668.235      723.074     1464.340    13867.110      106.246   -98144.102     8315.097    21378.417    10115.239     9736.301      203.000      361.000       31.538       22.692       18.462       27.308        0.000        0.000       16.880        0.846        0.866        1.260
   72225.000       72.225       63.781       63.165       58.716   -73645.062      732.462     1472.757    13849.525      124.130   -97833.466     8009.531    21505.928    10020.176     9755.632      207.000      382.000       30.000       23.846       16.923       29.231        0.000        0.000       16.901        0.836        0.849        1.249
   72250.000       72.250       63.781       63.165       58.716   -73509.746      727.421     1436.055    13929.263      131.034   -97665.512     7931.991    21339.020    10143.285     9744.253      207.000      379.000       31.154       23.846       15.000       30.000        0.000        0.000       16.865        0.895        0.904        1.274
   72275.000       72.275       63.781       63.165       58.716   -73498.375      723.436     1399.862    14011.005      120.583   -97800.495     8047.233    21433.891    10148.097     9706.249      189.000      365.000       30.000       23.846       20.385       25.769        0.000        0.000       16.856        0.895        0.903        1.306
   72300.000       72.300       63.781       63.165       58.716   -73512.704      726.309     1414.671    13969.811      122.636   -97820.389     8074.258    21664.239    10177.220     9836.060      197.000      374.000       26.154       24.231       17.308       32.308        0.000        0.000       16.941        0.936        0.950        1.352
   72325.000       72.325       63.781       63.165       58.716   -73554.237      758.233     1443.431    13863.758      124.966   -97835.422     8090.797    21437.254    10115.921     9731.485      204.000      388.000       29.231       24.615       15.769       30.385        0.000        0.000       16.870        0.777        0.792        1.180
   72350.000       72.350       63.781       63.165       58.716   -73553.104      695.207     1454.136    13950.415      126.674   -97782.793     8003.257    21514.143    10059.923     9714.137      207.000      379.000       26.923       23.846       16.923       32.308        0.000        0.000       16.876        0.924        0.925        1.332
   72375.000       72.375       63.781       63.165       58.716   -73497.921      746.213     1460.846    13924.071      115.090   -97761.881     8017.739    21423.915     9855.394     9788.104      213.000      379.000       29.615       23.846       20.385       26.154        0.000        0.000       16.854        0.918        0.918        1.316
   72400.000       72.400       63.781       63.165       58.716   -73588.042      722.008     1456.142    14002.601      105.462   -98054.454     8180.200    21589.591    10374.462     9929.560      206.000      402.000       27.308       24.615       18.846       29.231        0.000        0.000       16.910        0.948        0.946        1.309
   72425.000       72.425       63.781       63.165       58.716   -73740.498      734.724     1430.014    13924.453      122.338   -98005.547     8053.520    21493.243    10228.110     9877.383      205.000      390.000       28.846       24.615       17.308       29.231        0.000        0.000       16.907        0.965        0.968        1.336
   72450.000       72.450       63.781       63.165       58.716   -73836.852      735.196     1457.360    13949.195      106.217   -98229.338     8144.517    21457.434    10201.258     9693.802      210.000      374.000       29.231       23.846       19.615       27.308        0.000        0.000       16.846        0.916        0.918        1.272
   72475.000       72.475       63.781       63.165       58.716   -73636.063      690.015     1423.764    14009.609      121.556   -97894.366     8013.360    21385.850    10059.222     9721.136      201.000      379.000       26.923       23.462       18.846       28.846        1.923        0.000       16.858        0.987        0.984        1.359
   72500.000       72.500       63.781       63.165       58.716   -73757.968      690.559     1467.584    13936.714      109.596   -98135.222     8172.801    21559.232    10082.006     9761.563      216.000      387.000       29.615       22.692       16.923       30.769        0.000        0.000       16.876        1.027        1.037        1.386
   72525.000       72.525       63.781       63.165       58.716   -73607.091      722.868     1436.209    13969.172      117.488   -97783.916     7931.090    21636.868    10122.397     9688.249      207.000      382.000       27.692       23.846       18.462       30.000        0.000        0.000       16.886        1.012        1.028        1.406
   72550.000       72.550       63.781       63.165       58.716   -73627.306      727.320     1457.416    13887.216      116.135   -98010.599     8195.207    21584.084    10028.572     9759.642      215.000      389.000       26.923       23.462       21.538       28.077        0.000        0.000       16.906        1.055        1.072        1.436
   72575.000       72.575       63.781       63.165       58.716   -73504.598      725.999     1452.843    13934.579      126.029   -97730.890     7986.842    21562.114    10086.843     9736.367      201.000      391.000       26.154       22.308       14.615       36.923        0.000        0.000       16.841        0.982        0.989        1.420
   72600.000       72.600       63.781       63.165       58.716   -73494.820      715.223     1412.110    13999.450      114.643   -97843.794     8107.549    21637.209    10054.969     9727.639      208.000      380.000       26.923       24.615       16.923       31.538        0.000        0.000       16.851        0.978        0.981        1.418
   72625.000       72.625       63.781       63.165       58.716   -73677.668      703.590     1459.670    13952.633      116.450   -97965.406     8055.395    21574.339     9993.090     9687.709      205.000      407.000       29.615       22.692       16.923       30.769        0.000        0.000       16.838        1.038        1.051        1.479
   72650.000       72.650       63.781       63.165       58.716   -73673.453      719.007     1433.908    13959.744      111.971   -98208.546     8310.463    21470.002     9933.248     9669.078      209.000      390.000       27.308       24.615       15.769       32.308        0.000        0.000       16.840        0.988        0.999        1.419
   72675.000       72.675       63.781       63.165       58.716   -73643.590      695.304     1450.045    13936.786      116.537   -97942.007     8099.747    21460.794    10261.508     9828.583      202.000      406.000       24.231       23.846       21.923       30.000        0.000        0.000       16.911        1.082        1.092        1.531
   72700.000       72.700       63.781       63.165       58.716   -73636.373      710.288     1427.446    13976.404      114.197   -97987.346     8122.638    21456.799    10094.750     9724.455      204.000      397.000       31.154       23.462       15.000       30.385        0.000        0.000       16.889        1.010        1.028        1.439
   72725.000       72.725       63.781       63.165       58.716   -73744.270      729.538     1389.086    14018.123      117.390   -98143.180     8144.772    21467.042     9936.876     9700.860      204.000      393.000       30.000       23.846       17.692       28.462        0.000        0.000       16.851        0.920        0.922        1.289
   72750.000       72.750       63.781       63.165       58.716   -73632.114      693.107     1446.445    14044.867      130.123   -98002.853     8056.198    21359.028     9910.706     9743.039      205.000      378.000       28.462       24.615       20.385       26.538        0.000        0.000       16.833        0.970        0.981        1.378
   72775.000       72.775       63.781       63.165       58.716   -73620.231      738.480     1452.419    13874.280      115.106   -98020.520     8220.004    21475.074     9929.964     9826.379      205.000      380.000       25.385       23.462       22.692       28.462        0.000        0.000       16.855        0.941        0.971        1.350
   72800.000       72.800       63.781       63.165       58.716   -73609.654      699.204     1413.239    13955.426      113.163   -97930.665     8139.979    21458.503    10057.254     9830.369      199.000      387.000       30.385       24.231       14.231       31.154        0.000        0.000       16.842        0.914        0.939        1.339
   72825.000       72.825       63.781       63.165       58.716   -73829.056      709.072     1422.261    13943.400      115.901   -98136.595     8116.904    21370.106     9841.477     9682.526      210.000      387.000       27.308       24.615       16.538       31.538        0.000        0.000       16.861        0.900        0.919        1.320
   72850.000       72.850       63.781       63.165       58.716   -73759.862      693.473     1418.256    13977.987      117.380   -98086.377     8119.419    21396.092    10065.433     9734.234      213.000      367.000       30.000       23.462       15.769       30.769        0.000        0.000       16.862        0.920        0.948        1.365
   72875.000       72.875       63.781       63.165       58.716   -73593.291      753.926     1452.055    13881.167      107.290   -97779.438     7991.710    21341.257    10149.443     9687.457      214.000      373.000       30.769       23.846       14.231       31.154        0.000        0.000       16.884        0.998        1.021        1.467
   72900.000       72.900       63.781       63.165       58.716   -73651.514      714.897     1419.053    13914.251      112.244   -97779.138     7967.178    21476.933    10171.865     9786.529      211.000      388.000       29.231       23.846       15.769       31.154        0.000        0.000       16.890        0.965        0.986        1.384
   72925.000       72.925       63.781       63.165       58.716   -73519.964      717.260     1407.112    13935.719      119.880   -97718.374     8018.439    21243.059     9902.049     9703.553      203.000      395.000       27.692       23.846       16.923       31.538        0.000        0.000       16.830        0.968        0.994        1.423
   72950.000       72.950       63.781       63.165       58.716   -73554.787      718.390     1429.262    13976.661      120.760   -97734.654     7934.794    21387.111    10091.974     9683.274      215.000      381.000       29.615       23.462       18.462       28.462        0.000        0.000       16.838        0.902        0.919        1.331
   72975.000       72.975       63.781       63.165       58.716   -73586.292      727.948     1420.723    13961.244      111.005   -97870.107     8062.895    21468.902    10359.321     9735.575      213.000      389.000       26.154       23.846       18.462       30.000        1.538        0.000       16.894        0.900        0.924        1.324
   73000.000       73.000       63.781       63.165       58.716   -73592.526      692.454     1441.749    13926.374      115.648   -97831.070     8062.319    21581.762    10258.899     9786.542      201.000      390.000       29.615       23.846       15.000       31.538        0.000        0.000       16.906        1.036        1.075        1.473
   73025.000       73.025       63.781       63.165       58.716   -73791.823      685.798     1451.714    13892.131      124.171   -98076.524     8130.885    21116.990     9891.869     9610.410      220.000      380.000       27.692       23.846       16.154       30.769        1.538        0.000       16.795        0.964        1.007        1.401
   73050.000       73.050       63.781       63.165       58.716   -73554.719      719.121     1481.450    13881.661      124.276   -97799.407     8038.181    21378.645    10053.061     9643.136      218.000      363.000       28.846       23.462       18.846       28.846        0.000        0.000       16.881        0.999        1.022        1.423
   73075.000       73.075       63.781       63.165       58.716   -73677.514      702.818     1427.826    13878.273      117.667   -97993.581     8189.482    21556.688    10064.478     9649.336      211.000      381.000       29.615       24.231       12.692       33.462        0.000        0.000       16.893        0.940        0.971        1.341
   73100.000       73.100       63.781       63.165       58.716   -73516.408      721.560     1438.201    13946.655      112.179   -97803.462     8068.460    21570.447    10226.849     9731.649      218.000      367.000       26.538       24.615       17.308       31.538        0.000        0.000       16.903        1.076        1.103        1.487
   73125.000       73.125       63.781       63.165       58.716   -73725.897      732.091     1394.156    13862.095      131.862   -98091.372     8245.271    21485.796    10043.949     9724.460      204.000      375.000       30.385       23.846       18.846       26.923        0.000        0.000       16.893        0.963        0.991        1.378
   73150.000       73.150       63.781       63.165       58.716   -73695.837      717.422     1432.878    13884.247      122.111   -97767.869     7915.374    21502.255    10082.730     9700.980      202.000      378.000       29.615       24.615       15.769       30.000        0.000        0.000       16.895        1.013        1.053        1.399
   73175.000       73.175       63.781       63.165       58.716   -73543.590      731.324     1445.174    13846.308      113.697   -97799.457     8119.364    21391.804    10179.727     9713.052      209.000      382.000       27.308       22.692       17.692       32.308        0.000        0.000       16.866        1.067        1.091        1.457
   73200.000       73.200       63.781       63.165       58.716   -73552.264      686.991     1454.368    13918.167      115.919   -97878.075     8150.367    21374.546     9981.879     9742.049      209.000      377.000       27.308       23.846       17.308       30.000        1.538        0.000       16.839        0.988        1.017        1.413
   73225.000       73.225       63.781       63.165       58.716   -73666.259      694.430     1409.739    13873.993      121.513   -97886.774     8120.841    21388.864    10138.839     9739.122      211.000      377.000       29.231       23.846       14.231       32.692        0.000        0.000       16.890        0.896        0.924        1.356
   73250.000       73.250       63.781       63.165       58.716   -73597.944      717.114     1455.871    13906.115      119.351   -97887.832     8091.437    21464.138    10193.930     9896.076      210.000      402.000       29.231       23.462       18.462       28.846        0.000        0.000       16.905        1.023        1.041        1.435
   73275.000       73.275       63.781       63.165       58.716   -73695.521      711.010     1447.214    13917.846      117.554   -97981.552     8092.407    21371.237     9871.929     9774.222      205.000      393.000       30.000       23.846       16.154       30.000        0.000        0.000       16.887        0.970        0.992        1.387
   73300.000       73.300       63.781       63.165       58.716   -73629.402      715.786     1443.237    13915.200      107.320   -97794.975     7984.031    21311.453    10058.163     9751.494      208.000      367.000       30.769       24.615       14.231       30.385        0.000        0.000       16.871        0.898        0.926        1.313
   73325.000       73.325       63.781       63.165       58.716   -73634.358      701.826     1457.117    13898.606      113.795   -97954.108     8148.406    21471.558    10181.264     9593.702      197.000      378.000       29.231       22.692       17.308       30.769        0.000        0.000       16.837        1.046        1.062        1.452
   73350.000       73.350       63.781       63.165       58.716   -73473.303      750.669     1463.955    13877.688      114.745   -97562.653     7882.293    21454.294    10206.243     9881.705      208.000      386.000       27.308       24.615       18.846       29.231        0.000        0.000       16.881        1.135        1.134        1.544
   73375.000       73.375       63.781       63.165       58.716   -73721.983      704.553     1455.783    13882.880      115.597   -97966.440     8085.646    21359.883     9886.792     9679.730      210.000      383.000       27.308       25.769       14.231       32.692        0.000        0.000       16.823        1.059        1.061        1.482
   73400.000       73.400       63.781       63.165       58.716   -73541.437      712.166     1488.877    13916.798      110.635   -97681.535     7911.621    21341.392    10006.758     9759.966      211.000      372.000       26.923       24.231       16.923       30.385        1.538        0.000       16.815        0.992        1.016        1.460
   73425.000       73.425       63.781       63.165       58.716   -73787.494      675.771     1442.404    13917.065      120.988   -97952.970     8009.247    21475.852    10199.679     9795.061      214.000      382.000       27.692       23.462       17.308       31.538        0.000        0.000       16.899        1.006        1.019        1.466
   73450.000       73.450       63.781       63.165       58.716   -73577.861      764.341     1420.056    13896.282      125.181   -97741.715     7957.994    21558.620    10158.765     9874.880      215.000      393.000       30.385       23.077       14.231       32.308        0.000        0.000       16.917        1.002        1.012        1.462
   73475.000       73.475       63.781       63.165       58.716   -73721.261      707.549     1458.240    13914.858      120.099   -98121.437     8199.429    21471.692    10234.125     9841.856      212.000      395.000       28.077       22.692       13.846       35.385        0.000        0.000       16.878        1.028        1.046        1.491
   73500.000       73.500       63.781       63.165       58.716   -73629.607      694.004     1430.221    13934.981      122.917   -97918.254     8106.524    21457.638    10147.567     9820.116      198.000      390.000       28.462       23.462       18.462       29.615        0.000        0.000       16.921        1.050        1.057        1.449
   73525.000       73.525       63.781       63.165       58.716   -73720.694      752.016     1466.262    13888.662      117.062   -97983.338     8038.642    21428.620     9982.349     9786.990      209.000      391.000       29.615       23.846       16.923       29.615        0.000        0.000       16.890        1.006        1.027        1.424
   73550.000       73.550       63.781       63.165       58.716   -73632.239      722.331     1424.646    13945.950      109.087   -98014.471     8180.218    21562.055    10043.361     9743.831      209.000      391.000       28.077       23.462       17.308       31.154        0.000        0.000       16.936        1.002        1.016        1.418
   73575.000       73.575       63.781       63.165       58.716   -73596.457      754.366     1444.360    13852.931      115.206   -97819.482     8056.162    21612.320    10038.486     9878.179      210.000      389.000       26.538       25.000       17.692       29.231        1.538        0.000       16.921        0.945        0.956        1.350
   73600.000       73.600       63.781       63.165       58.716   -73704.903      698.288     1449.566    13977.820      105.461   -98065.703     8129.666    21436.905    10307.416     9845.012      202.000      379.000       30.769       23.462       14.231       31.538        0.000        0.000       16.922        0.979        0.993        1.388
   73625.000       73.625       63.781       63.165       58.716   -73538.343      695.594     1433.895    13850.052      122.741   -97751.257     8110.633    21420.232    10034.291     9785.370      216.000      370.000       29.231       23.846       16.923       30.000        0.000        0.000       16.880        0.980        0.989        1.410
   73650.000       73.650       63.781       63.165       58.716   -73612.934      726.173     1429.257    13941.022      105.398   -97952.978     8138.195    21498.627    10077.786     9784.036      213.000      401.000       30.385       23.462       18.462       27.692        0.000        0.000       16.849        1.015        1.016        1.425
   73675.000       73.675       63.781       63.165       58.716   -73598.612      700.695     1479.898    13882.365      117.177   -97859.297     8080.550    21579.614     9989.200     9717.482      210.000      378.000       27.692       24.615       17.308       30.385        0.000        0.000       16.920        0.902        0.919        1.305
   73700.000       73.700       63.781       63.165       58.716   -73547.657      702.920     1469.235    13814.751      125.365   -97745.833     8085.905    21489.907    10177.832     9793.104      212.000      390.000       28.846       23.846       17.308       30.000        0.000        0.000       16.924        0.982        0.984        1.332
   73725.000       73.725       63.781       63.165       58.716   -73654.958      684.391     1407.934    13938.055      110.304   -97837.854     8042.211    21609.776     9941.431     9744.908      204.000      381.000       30.769       23.846       14.231       31.154        0.000        0.000       16.890        0.992        0.998        1.333
   73750.000       73.750       63.781       63.165       58.716   -73458.444      740.222     1432.943    13874.947      109.058   -97603.481     7987.866    21329.374    10131.943     9770.393      206.000      393.000       30.385       24.231       13.846       31.538        0.000        0.000       16.869        1.007        1.014        1.349
   73775.000       73.775       63.781       63.165       58.716   -73574.723      717.071     1435.259    13949.387      116.662   -97819.509     8026.407    21283.881    10054.128     9721.795      215.000      373.000       30.385       25.000       10.000       34.615        0.000        0.000       16.854        1.009        1.023        1.384
   73800.000       73.800       63.781       63.165       58.716   -73618.049      771.972     1437.027    13841.994      122.579   -97820.156     8028.534    21462.631    10119.095     9881.684      210.000      382.000       26.923       23.462       15.769       33.846        0.000        0.000       16.886        0.931        0.947        1.338
   73825.000       73.825       63.781       63.165       58.716   -73696.334      755.538     1435.154    13834.653      126.012   -97801.888     7954.196    21562.694    10015.734     9627.197      221.000      389.000       30.385       23.462       15.769       30.385        0.000        0.000       16.861        0.993        1.007        1.387
   73850.000       73.850       63.781       63.165       58.716   -73680.992      723.449     1421.470    13892.865      116.993   -98110.558     8274.789    21248.021    10028.436     9709.705      219.000      380.000       27.692       23.462       15.769       31.538        1.538        0.000       16.820        0.989        1.012        1.417
   73875.000       73.875       63.781       63.165       58.716   -73648.528      690.839     1482.005    13854.308      119.819   -97956.069     8160.572    21311.375    10018.423     9693.746      219.000      381.000       28.462       23.846       14.615       30.000        3.077        0.000       16.811        1.091        1.095        1.509
   73900.000       73.900       63.781       63.165       58.716   -73524.629      719.054     1469.761    13847.603      122.692   -97770.222     8086.483    21765.957    10226.013     9915.406      194.000      426.000       26.538       20.385       17.692       35.385        0.000        0.000       16.922        1.043        1.053        1.420
   73925.000       73.925       63.781       63.165       58.716   -73673.723      697.574     1428.559    13999.670      125.337   -98002.738     8077.876    21328.413    10056.673     9743.082      209.000      396.000       26.923       22.692       18.846       31.538        0.000        0.000       16.840        0.942        0.964        1.333
   73950.000       73.950       63.781       63.165       58.716   -73622.072      735.263     1475.073    13879.888      107.776   -97914.671     8094.600    21476.411    10243.437     9912.605      211.000      394.000       26.154       23.846       20.769       29.231        0.000        0.000       16.889        1.012        1.015        1.432
   73975.000       73.975       63.781       63.165       58.716   -73693.474      705.500     1468.944    13831.975      119.031   -97870.769     8051.845    21576.545    10318.000     9910.196      211.000      381.000       27.308       22.692       16.538       33.462        0.000        0.000       16.939        1.136        1.151        1.556
   74000.000       74.000       63.781       63.165       58.716   -73726.014      700.070     1446.139    13895.594      113.782   -98109.402     8227.803    21369.081    10067.995     9712.386      218.000      403.000       27.308       24.615       15.769       32.308        0.000        0.000       16.835        1.042        1.060        1.449
   74025.000       74.025       63.781       63.165       58.716   -73707.399      700.590     1439.944    13881.265      114.350   -97843.244     7999.698    21577.078    10190.821     9794.392      210.000      380.000       28.077       23.846       15.769       32.308        0.000        0.000       16.885        0.977        0.984        1.346
   74050.000       74.050       63.781       63.165       58.716   -73598.326      701.633     1449.574    13805.181      113.698   -97426.261     7757.849    21506.201    10247.023     9955.791      210.000      381.000       28.462       25.769       13.077       32.692        0.000        0.000       16.941        1.048        1.042        1.410
   74075.000       74.075       63.781       63.165       58.716   -73602.521      714.089     1444.425    13867.421      130.161   -97790.749     8032.131    21485.630    10294.474     9831.357      216.000      368.000       27.308       23.462       20.769       28.462        0.000        0.000       16.885        1.034        1.037        1.422
   74100.000       74.100       63.781       63.165       58.716   -73609.032      695.470     1428.414    13873.607      126.192   -97657.685     7924.970    21657.326    10138.544     9858.908      205.000      380.000       27.308       24.615       15.769       32.308        0.000        0.000       16.887        1.106        1.111        1.486
   74125.000       74.125       63.781       63.165       58.716   -73559.818      725.376     1432.873    13940.923      116.543   -97851.698     8076.165    21545.743    10163.779     9842.474      201.000      393.000       27.692       24.231       17.308       30.769        0.000        0.000       16.862        1.013        1.018        1.373
   74150.000       74.150       63.781       63.165       58.716   -73678.287      713.801     1411.610    13898.378      111.083   -98027.437     8214.279    21497.390    10264.662     9891.605      210.000      379.000       27.692       23.462       15.769       31.154        1.923        0.000       16.884        0.963        0.976        1.332
   74175.000       74.175       63.781       63.165       58.716   -73770.552      721.042     1418.240    13931.558      109.566   -97988.626     8037.667    21529.518    10162.062     9902.285      205.000      383.000       27.692       23.846       15.769       32.692        0.000        0.000       16.940        1.039        1.045        1.389
   74200.000       74.200       63.781       63.165       58.716   -73550.324      681.415     1463.443    13910.747      112.230   -98036.607     8318.448    21386.093    10200.136     9715.901      218.000      375.000       26.923       23.846       20.385       28.846        0.000        0.000       16.852        1.044        1.042        1.385
   74225.000       74.225       63.781       63.165       58.716   -73655.380      709.949     1416.225    13896.768      116.988   -97901.357     8106.046    21538.322    10108.066     9783.462      206.000      377.000       26.923       24.615       14.231       32.692        1.538        0.000       16.863        1.071        1.083        1.413
   74250.000       74.250       63.781       63.165       58.716   -73765.155      721.266     1451.682    13808.856      121.281   -97943.437     8075.196    21433.288    10121.238     9838.928      206.000      365.000       27.308       23.077       17.692       31.923        0.000        0.000       16.900        1.064        1.071        1.476
   74275.000       74.275       63.781       63.165       58.716   -73639.692      741.138     1419.777    13868.912      119.598   -97727.387     7938.270    21580.704    10110.580     9816.817      218.000      381.000       26.154       22.692       20.385       30.769        0.000        0.000       16.904        1.126        1.139        1.529
   74300.000       74.300       63.781       63.165       58.716   -73588.062      725.664     1474.678    13869.667      103.669   -97778.869     8017.128    21580.589     9978.578     9777.855      204.000      371.000       28.077       24.615       14.615       32.692        0.000        0.000       16.867        1.072        1.077        1.452
   74325.000       74.325       63.781       63.165       58.716   -73499.782      751.824     1447.842    13855.876      124.558   -97651.751     7971.869    21318.458    10035.626     9781.673      212.000      378.000       26.923       22.308       17.308       33.462        0.000        0.000       16.868        1.133        1.146        1.538
   74350.000       74.350       63.781       63.165       58.716   -73678.613      712.875     1431.815    13845.860      106.426   -97701.536     7925.947    21566.054    10150.962     9835.577      219.000      377.000       27.692       24.615       16.923       30.769        0.000        0.000       16.903        1.007        1.024        1.436
   74375.000       74.375       63.781       63.165       58.716   -73443.302      699.301     1425.229    13838.107      123.477   -97534.862     8005.446    21364.872     9894.208     9739.507      214.000      392.000       27.692       23.846       15.769       32.692        0.000        0.000       16.839        1.004        1.009        1.432
   74400.000       74.400       63.781       63.165       58.716   -73661.445      709.792     1473.580    13873.967      114.000   -97880.872     8048.088    21555.713    10022.148     9854.066      203.000      380.000       27.308       24.615       18.846       29.231        0.000        0.000       16.886        1.001        1.013        1.429
   74425.000       74.425       63.781       63.165       58.716   -73459.872      710.549     1440.835    13951.390      120.556   -97790.598     8107.395    21401.965    10032.701     9846.154      210.000      382.000       27.692       22.692       21.538       28.077        0.000        0.000       16.877        0.959        0.987        1.354
   74450.000       74.450       63.781       63.165       58.716   -73697.424      735.766     1471.510    13915.979      106.874   -98104.247     8176.693    21454.705    10232.626     9798.349      205.000      389.000       26.538       23.846       18.846       30.769        0.000        0.000       16.878        0.999        1.025        1.435
   74475.000       74.475       63.781       63.165       58.716   -73540.097      723.979     1429.723    13994.362      113.255   -97762.399     7960.984    21415.880    10147.052     9747.301      213.000      369.000       26.538       23.846       17.308       32.308        0.000        0.000       16.852        1.036        1.058        1.385
   74500.000       74.500       63.781       63.165       58.716   -73592.222      738.026     1420.764    13888.544      106.726   -97799.189     8052.909    21431.357    10382.687     9843.714      203.000      387.000       27.308       23.846       20.385       28.462        0.000        0.000       16.937        1.053        1.076        1.411
   74525.000       74.525       63.781       63.165       58.716   -73603.682      729.006     1433.405    13944.453      111.941   -97993.488     8171.001    21689.020    10318.059     9884.129      206.000      382.000       26.923       23.846       15.769       33.462        0.000        0.000       16.965        0.975        0.982        1.323
   74550.000       74.550       63.781       63.165       58.716   -73672.818      732.133     1455.515    13835.700      122.246   -97810.348     7991.936    21616.345    10395.036    10034.387      205.000      393.000       28.462       22.692       15.769       33.077        0.000        0.000       16.941        1.014        1.031        1.383
   74575.000       74.575       63.781       63.165       58.716   -73676.361      687.683     1415.588    13933.499      109.914   -97729.566     7906.522    21472.523    10189.075     9916.847      202.000      385.000       27.308       23.846       15.769       33.077        0.000        0.000       16.902        1.070        1.080        1.421
   74600.000       74.600       63.781       63.165       58.716   -73692.963      710.081     1480.424    13896.033      125.708   -98020.302     8115.093    21586.757    10147.866     9835.609      216.000      391.000       28.462       23.846       15.769       31.923        0.000        0.000       16.890        1.089        1.116        1.421
