Frame,RMSD
494,1.8053700000000001
495,1.4846100000000002
496,1.34366
497,1.5361200000000002
498,1.4989700000000001
499,1.06372
500,0.9411800000000001
501,1.8628600000000002
502,1.6085300000000002
503,1.5839800000000002
504,0.7405700000000001
505,0.9584300000000001
506,1.16863
507,0.97635
508,0.5774
509,0.48158000000000006
510,1.2680900000000002
511,0.5821500000000001
512,1.6372600000000002
513,1.13528
514,1.7036700000000002
515,1.4638600000000002
516,1.3379200000000002
517,1.6445500000000002
518,1.25516
519,1.3752600000000001
520,0.93225
521,0.8994000000000001
522,0.67371
523,1.5251500000000002
524,1.93172
525,1.32813
526,0.7749
527,1.56017
528,0.7818900000000001
529,0.5564300000000001
530,0.94652
531,1.3851200000000001
532,1.06684
533,0.9486800000000001
534,1.04518
535,0.9387700000000001
536,1.11284
537,1.1263500000000002
538,0.9782700000000001
539,0.67756
540,0.81366
541,1.64315
542,1.1375600000000001
543,0.8827200000000001
544,1.2320200000000001
545,0.8102300000000001
546,1.34287
547,0.9489200000000001
548,1.11636
549,1.0392400000000002
550,1.5729400000000002
551,1.7032900000000002
552,1.5833000000000002
553,1.4565000000000001
554,1.8862900000000002
555,1.2618
556,0.56527
557,1.02204
558,1.19378
559,1.0042
560,1.4946800000000002
561,1.8754000000000002
562,1.8844500000000002
563,1.3677300000000001
564,0.71608
565,0.9555800000000001
566,1.2585000000000002
567,1.2702900000000001
568,1.2232500000000002
569,1.83468
570,1.74116
571,1.95219
572,1.4386800000000002
573,0.35100000000000003
574,1.46039
575,1.36349
576,1.5002000000000002
577,0.23314000000000001
578,2.1275500000000003
579,0.9155900000000001
580,0.43886000000000003
581,1.18144
582,1.3432300000000001
583,1.9602300000000001
584,1.5758800000000002
585,1.38704
586,1.20117
587,1.4131300000000002
588,1.9273900000000002
589,0.94088
590,2.0038
591,2.08805
592,1.86783
593,1.63111
594,1.7805000000000002
595,1.60417
596,1.8096500000000002
597,1.56593
598,1.8244900000000002
599,1.6388500000000001
600,1.67182
601,1.8291100000000002
602,1.5640100000000001
603,1.8397200000000002
604,2.10243
605,2.11443
606,1.7408500000000002
607,1.75032
608,2.22433
609,2.03098
610,1.30851
611,1.2673400000000001
612,1.5854100000000002
613,1.73432
614,1.9557000000000002
615,1.7677
616,1.94965
617,2.0104300000000004
618,1.7979300000000003
619,2.24561
620,1.03745
621,1.57617
622,1.15443
623,1.0634100000000002
624,1.4231
625,1.6030600000000002
626,1.49134
627,2.21278
628,1.69398
629,1.20324
630,0.93027
631,1.03603
632,1.02962
633,0.9519700000000001
634,0.7542200000000001
635,0.7136300000000001
636,1.27427
637,0.8684400000000001
638,1.62383
639,1.4819300000000002
640,1.2605000000000002
641,1.53187
642,1.76648
643,1.0201
644,1.4852500000000002
645,1.4497600000000002
646,1.0581800000000001
647,1.2930400000000002
648,1.1635000000000002
649,1.16103
650,1.2930700000000002
651,0.81203
652,1.7007400000000001
653,1.4760700000000002
654,1.68365
655,0.6095200000000001
656,2.1122300000000003
657,1.00665
658,1.3959400000000002
659,1.22751
660,1.5771100000000002
661,1.07749
662,1.4771200000000002
663,1.73062
664,1.58718
665,1.42328
666,1.5287600000000001
667,2.0676200000000002
668,1.5252400000000002
669,1.79862
670,1.27614
671,1.8218600000000003
672,1.8396800000000002
673,1.55943
674,1.9183000000000001
675,1.65341
676,1.5642
677,1.5209100000000002
678,1.18412
679,1.7477200000000002
680,1.3467900000000002
681,1.26459
682,1.4794
683,1.8423500000000002
684,1.8561
685,1.05122
686,1.5545200000000001
687,0.95984
688,0.64805
689,1.13561
690,2.0129900000000003
691,1.02759
692,1.7814100000000002
693,1.23134
694,1.86369
695,1.66778
696,1.13429
697,1.5652000000000001
698,0.6823300000000001
699,1.2613800000000002
700,1.5197900000000002
701,1.57495
702,0.71904
703,2.49859
704,1.59156
705,1.34373
706,1.32722
707,1.1181800000000002
708,1.56254
709,1.21375
710,1.4970800000000002
711,1.4345700000000001
712,2.2722100000000003
713,1.44442
714,1.30197
715,1.6441100000000002
716,1.9071000000000002
717,1.6865100000000002
718,1.7000000000000002
719,1.2456
720,1.18222
721,1.4041000000000001
722,1.7290500000000002
723,1.08643
724,1.8273400000000002
725,1.6750300000000002
726,1.8778400000000002
727,1.83417
728,0.86921
729,1.2683600000000002
730,1.49597
731,1.18564
732,1.3722400000000001
733,1.04576
734,1.4705300000000001
735,1.21184
736,0.96291
737,0.8811500000000001
738,1.22591
739,1.3989800000000001
740,1.1618600000000001
741,1.5054500000000002
742,1.1328900000000002
743,0.98472
744,1.3193000000000001
745,1.38708
746,0.72535
747,1.10898
748,1.1212900000000001
749,1.23161
750,1.07562
751,1.52827
752,0.94437
753,1.17697
754,1.79943
755,1.6559400000000002
756,0.5421900000000001
757,1.71578
758,1.43019
759,1.2700900000000002
760,1.48269
761,0.9638700000000001
762,1.4020400000000002
763,1.2157300000000002
764,1.8308700000000002
765,1.00885
766,0.8633900000000001
767,1.3781
768,1.7959200000000002
769,0.88904
770,2.13998
771,1.7018600000000002
772,1.9138300000000001
773,1.6750800000000001
774,1.5965300000000002
775,0.85257
776,1.04654
777,0.92883
778,1.17148
779,1.04599
780,1.6010600000000001
781,1.32824
782,1.12602
783,1.2337200000000001
784,1.37636
785,1.06009
786,1.0195100000000001
787,0.90729
788,0.53169
789,0.7848400000000001
790,0.90541
791,1.12538
792,0.64154
793,1.2449400000000002
794,1.3002900000000002
795,0.7672300000000001
796,0.7816900000000001
797,0.6264500000000001
798,1.30952
799,1.1146900000000002
800,1.3036100000000002
801,1.27194
802,0.5636000000000001
803,1.3179500000000002
804,0.93137
805,0.9743400000000001
806,1.24844
807,1.2434500000000002
808,1.28645
809,1.46567
810,1.2760500000000001
811,1.6891300000000002
812,1.3841700000000001
813,1.0444200000000001
814,1.35511
815,1.4344800000000002
816,1.3847600000000002
817,1.2972000000000001
818,1.59088
819,1.20655
820,1.6531000000000002
821,1.47842
822,1.57051
823,1.49781
824,1.51591
825,1.7729100000000002
826,1.24773
827,1.3930900000000002
828,0.9211600000000001
829,0.81352
830,1.5434200000000002
831,0.83716
832,1.29458
833,1.1610500000000001
834,1.23085
835,1.6718000000000002
836,1.1570500000000001
837,1.0435400000000001
838,1.6421400000000002
839,1.09108
840,1.6039100000000002
841,1.19429
842,1.16113
843,2.02158
844,0.9668300000000001
845,1.64426
846,1.19961
847,1.01041
848,1.4740700000000002
849,1.51363
850,1.2095900000000002
851,0.5992700000000001
852,0.7929100000000001
853,0.9760700000000001
854,1.36159
855,1.77146
856,0.9872400000000001
857,1.0734000000000001
858,1.2708300000000001
859,1.4932800000000002
860,2.08027
861,1.5172100000000002
862,1.2665300000000002
863,1.7620000000000002
864,1.29611
865,1.0766900000000001
866,1.42493
867,1.03667
868,1.18246
869,0.97777
870,1.18757
871,0.7962
872,1.31461
873,0.93027
874,1.3946500000000002
875,0.98943
876,1.3755700000000002
877,0.50709
878,1.11955
879,0.9702100000000001
880,1.9148300000000003
881,0.93566
882,1.56766
883,1.80807
884,1.15669
885,0.63407
886,1.46392
887,1.09712
888,1.03607
889,1.30492
890,1.3319
891,1.32712
892,1.4709800000000002
893,1.10782
894,0.72194
895,1.1587500000000002
896,1.33416
897,1.48395
898,1.81183
899,1.2778900000000002
900,1.3745100000000001
901,1.23262
902,1.0698
903,1.3823800000000002
904,1.7380200000000001
905,1.43775
906,1.4002400000000002
907,1.0775700000000001
908,0.8158000000000001
909,1.4570100000000001
910,0.9103000000000001
911,1.1885700000000001
912,1.09824
913,1.03156
914,1.8712400000000002
915,1.02993
916,1.5834800000000002
917,1.5224700000000002
918,1.1991
919,1.26241
920,1.5071500000000002
921,1.01157
922,1.5605600000000002
923,1.1744400000000002
924,1.00244
925,1.2186000000000001
926,1.47402
927,1.03275
928,1.31668
929,1.5658900000000002
930,1.19802
931,1.68799
932,1.47205
933,1.5022000000000002
934,1.06426
935,0.9603700000000001
936,1.3430900000000001
937,1.3421900000000002
938,1.7414200000000002
939,0.97672
940,1.3317
941,1.45916
942,1.14775
943,1.3705600000000002
944,0.94969
945,1.05929
946,1.32936
947,1.02136
948,0.24167000000000002
949,1.12965
950,2.3711200000000003
951,1.0638500000000002
952,1.9447900000000002
953,1.9971
954,1.1281
955,1.73845
956,1.8908500000000001
957,1.77028
958,2.2767700000000004
959,1.0918700000000001
960,1.6651000000000002
961,1.4968700000000001
962,2.0771100000000002
963,1.4402300000000001
964,1.54688
965,1.50191
966,1.47683
967,1.30943
968,1.4146400000000001
969,1.26278
970,0.5069
971,0.97723
972,0.9271800000000001
973,1.3646200000000002
974,1.7688000000000001
975,0.85992
976,0.9917100000000001
977,0.9261800000000001
978,1.0295500000000002
979,1.48147
980,1.5860100000000001
981,1.3596000000000001
982,1.2232
983,1.6887100000000002
984,1.58102
985,1.9593300000000002
986,1.3072000000000001
987,1.0291400000000002
988,1.2049100000000001
989,1.48954
990,0.74902
991,0.7692100000000001
992,1.4191
993,0.8115800000000001
994,0.73123
995,0.79893
996,1.46483
997,1.56861
998,1.3417000000000001
999,1.24414
1000,1.15941
1001,1.4674600000000002
1002,1.5596400000000001
1003,1.4806400000000002
1004,1.00468
1005,1.02801
1006,1.8909000000000002
1007,0.8348000000000001
1008,1.51868
1009,1.09034
1010,0.9911300000000001
1011,1.06448
1012,1.1651
1013,0.9032000000000001
1014,1.44106
1015,1.41989
1016,1.27214
1017,1.4233200000000001
1018,0.9420100000000001
1019,1.2731700000000001
1020,1.5430100000000002
1021,1.9384000000000001
1022,1.4036700000000002
1023,1.8041800000000001
1024,2.11594
1025,1.3547200000000001
1026,1.9183100000000002
1027,1.63227
1028,1.8833900000000001
1029,2.07321
1030,1.47699
1031,1.1277000000000001
1032,1.57675
1033,1.1281800000000002
1034,1.9723300000000001
1035,1.6481100000000002
1036,1.3414400000000002
1037,1.9917600000000002
1038,2.0793500000000003
1039,1.9245900000000002
1040,0.25972
1041,1.3640500000000002
1042,2.37378
1043,1.7140600000000001
1044,1.86525
1045,1.2070500000000002
1046,1.8405300000000002
1047,1.84837
1048,1.1852600000000002
1049,2.2623800000000003
1050,1.85766
1051,1.8426000000000002
1052,1.6847800000000002
1053,1.7578900000000002
1054,1.4523700000000002
1055,1.1837900000000001
1056,1.0776400000000002
1057,0.6776300000000001
1058,2.04266
1059,2.23009
1060,2.3031
1061,1.3321800000000001
1062,1.4920900000000001
1063,0.7202400000000001
1064,2.2784400000000002
1065,1.93483
1066,1.53807
1067,2.0220900000000004
1068,1.9053000000000002
1069,1.3880700000000001
1070,0.7702800000000001
1071,1.1661000000000001
1072,1.14091
1073,0.49199000000000004
1074,0.94325
1075,2.14997
1076,0.79281
1077,0.9877300000000001
1078,2.17824
1079,2.10608
1080,1.06251
1081,2.06375
1082,0.8703900000000001
1083,1.4967800000000002
1084,0.7399000000000001
1085,1.86074
1086,2.05514
1087,1.74947
1088,1.5830600000000001
1089,1.6125200000000002
1090,1.41623
1091,1.6824500000000002
1092,1.3174000000000001
1093,2.23068
1094,1.22568
1095,2.0877700000000003
1096,1.79689
1097,1.0441500000000001
1098,0.38445
1099,1.4768800000000002
1100,1.78957
1101,1.77431
1102,1.2358900000000002
1103,1.0735100000000002
1104,1.3672600000000001
1105,1.95029
1106,0.91412
1107,1.8212500000000003
1108,2.10393
1109,1.6976900000000001
1110,1.0227700000000002
1111,1.9737200000000001
1112,0.85087
1113,2.22122
1114,1.29196
1115,1.8919700000000002
1116,0.52692
1117,1.7267000000000001
1118,2.51616
1119,1.1365100000000001
1120,1.09183
1121,1.8542600000000002
1122,3.37847
1123,2.91001
1124,2.2612900000000002
1125,1.5191100000000002
1126,1.8970900000000002
1127,2.13336
1128,1.47513
1129,1.3122800000000001
1130,1.34697
1131,1.61792
1132,1.1082800000000002
1133,1.76282
1134,1.8916300000000001
1135,1.7568800000000002
1136,1.8476100000000002
1137,1.4144700000000001
1138,2.33395
1139,1.7823700000000002
1140,1.6317000000000002
1141,1.38569
1142,0.8830500000000001
1143,1.92921
1144,1.3222500000000001
1145,1.7781200000000001
1146,2.69341
1147,1.9623300000000001
1148,1.63176
1149,1.9732900000000002
1150,2.1020600000000003
1151,2.25481
1152,1.3632700000000002
1153,0.70511
1154,1.5220500000000001
1155,1.137
1156,1.3530000000000002
1157,1.92172
1158,2.21836
1159,1.6314400000000002
1160,1.5265000000000002
1161,1.47421
1162,1.6166300000000002
1163,1.155
1164,1.72523
1165,1.35433
1166,2.2078100000000003
1167,1.01824
1168,0.8683200000000001
1169,0.6411100000000001
1170,1.2523000000000002
1171,1.4087200000000002
1172,1.75835
1173,1.1787500000000002
1174,0.9446200000000001
1175,1.59928
1176,1.16652
1177,1.3305900000000002
1178,1.0769300000000002
1179,1.7396900000000002
1180,1.90345
1181,0.9846400000000001
1182,1.19001
1183,1.59529
1184,0.7756700000000001
1185,1.17883
1186,1.0679400000000001
1187,1.6339700000000001
1188,1.7082400000000002
1189,1.05001
1190,1.1360800000000002
1191,0.44723
1192,1.246
1193,1.1009300000000002
1194,1.01154
1195,1.0213700000000001
1196,1.185
1197,1.04285
1198,0.99599
1199,1.3943100000000002
1200,1.8714100000000002
1201,1.53583
1202,1.17761
1203,1.6042900000000002
1204,0.46337000000000006
1205,1.79106
1206,1.71364
1207,2.11174
1208,1.03452
1209,1.3869500000000001
1210,1.43565
1211,1.47754
1212,1.2686000000000002
1213,1.4909000000000001
1214,1.1829100000000001
1215,1.8362900000000002
1216,1.5990400000000002
1217,1.81234
1218,1.3931600000000002
1219,1.50184
1220,0.80022
1221,0.87292
1222,1.48414
1223,1.50068
1224,0.8545900000000001
1225,1.67958
1226,0.9804
1227,1.04221
1228,1.23523
1229,1.1055000000000001
1230,1.0762200000000002
1231,0.8927100000000001
1232,1.0813300000000001
1233,0.8952800000000001
1234,1.3419500000000002
1235,1.9227400000000001
1236,1.1783400000000002
1237,1.38799
1238,0.7542500000000001
1239,1.596
1240,1.16378
1241,1.1387
1242,1.21875
1243,1.73045
1244,0.9823900000000001
1245,0.8144
1246,1.03745
1247,1.4362000000000001
1248,1.9146900000000002
1249,0.9902400000000001
1250,0.9373900000000001
1251,1.43328
1252,1.3681100000000002
1253,2.3208100000000003
1254,1.1647
1255,0.9147000000000001
1256,1.24194
1257,1.1872600000000002
1258,1.4289800000000001
1259,1.52678
1260,1.4623000000000002
1261,1.21927
1262,0.9930800000000001
1263,1.31882
1264,1.0747900000000001
1265,0.9365200000000001
1266,1.19686
1267,1.69825
1268,1.1418400000000002
1269,1.4126100000000001
1270,1.0716100000000002
1271,1.4598200000000001
1272,1.21154
1273,2.1110800000000003
1274,1.42745
1275,0.57394
1276,1.9427400000000001
1277,1.485
1278,0.86475
1279,1.4824400000000002
1280,0.9193100000000001
1281,1.5777400000000001
1282,1.19401
1283,1.0517100000000001
1284,1.7842300000000002
1285,1.39263
1286,1.63033
1287,1.7311100000000001
1288,1.6874300000000002
1289,1.27862
1290,1.3916400000000002
1291,1.42687
1292,1.7127400000000002
1293,0.68923
1294,1.55919
1295,1.1346100000000001
1296,1.87047
1297,2.07845
1298,1.9853600000000002
1299,1.4623700000000002
1300,1.53794
1301,1.0475100000000002
1302,1.0903200000000002
1303,1.4856
1304,1.5496
1305,1.9301300000000001
1306,0.39217
1307,2.3737000000000004
1308,1.1685
1309,1.5217200000000002
1310,1.53997
1311,0.9506000000000001
1312,1.28342
1313,0.82793
1314,1.29739
1315,1.2130500000000002
1316,1.9552200000000002
1317,1.36375
1318,0.75331
1319,0.8455800000000001
1320,1.0919
1321,0.8771800000000001
1322,0.9517700000000001
1323,1.3980700000000001
1324,1.3623
1325,0.7912600000000001
1326,1.0418
1327,1.43419
1328,1.61301
1329,1.0757100000000002
1330,1.71967
1331,1.23476
1332,1.2319200000000001
1333,0.9636500000000001
1334,1.28377
1335,0.7843800000000001
1336,1.35297
1337,1.3093100000000002
1338,1.42301
1339,1.5555400000000001
1340,1.14344
1341,1.7080000000000002
1342,1.4704700000000002
1343,1.7608300000000001
1344,1.26851
1345,0.56689
1346,0.8301200000000001
1347,1.1661000000000001
1348,1.06409
1349,1.0103900000000001
1350,1.82048
1351,1.46219
1352,1.00993
1353,1.112
1354,0.6166400000000001
1355,0.9061500000000001
1356,0.95947
1357,0.7364200000000001
1358,0.76387
1359,1.15134
1360,1.4859900000000001
1361,1.06098
1362,0.8702000000000001
1363,1.55519
1364,1.11877
1365,0.8335
1366,1.2080700000000002
1367,1.5981200000000002
1368,1.1056000000000001
1369,1.20238
1370,1.53627
1371,1.10535
1372,1.17189
1373,1.0997000000000001
1374,1.9213500000000001
1375,1.4100300000000001
1376,0.77056
1377,0.84045
1378,1.8637700000000001
1379,1.12254
1380,1.4298600000000001
1381,2.23225
1382,1.5209000000000001
1383,1.48845
1384,0.9984200000000001
1385,1.10295
1386,1.42409
1387,1.2734
1388,1.2353900000000002
1389,1.4901300000000002
1390,0.94796
1391,0.6484200000000001
1392,1.01963
1393,1.73113
1394,1.5112500000000002
1395,1.27909
1396,1.0001600000000002
1397,0.6592
1398,0.71657
1399,1.0690700000000002
1400,0.5723900000000001
1401,0.9425000000000001
1402,1.3850300000000002
1403,1.3920400000000002
1404,0.70845
1405,1.15708
1406,0.8958800000000001
1407,0.9809700000000001
1408,1.1457600000000001
1409,1.2042300000000001
1410,1.1680000000000001
1411,1.10651
1412,0.7875800000000001
1413,1.60321
1414,0.9825600000000001
1415,1.1925800000000002
1416,0.76966
1417,0.8190400000000001
1418,1.4210200000000002
1419,0.5841700000000001
1420,1.1475300000000002
1421,0.9328400000000001
1422,1.3778000000000001
1423,1.2316600000000002
1424,0.7239800000000001
1425,1.20029
1426,1.36427
1427,1.07721
1428,1.2003400000000002
1429,0.9653600000000001
1430,1.1386100000000001
1431,1.0334800000000002
1432,1.18999
1433,0.91066
1434,1.1808200000000002
1435,1.49553
1436,1.4865000000000002
1437,1.0403200000000001
1438,1.3607900000000002
1439,1.47181
1440,1.10402
1441,0.90324
1442,1.02193
1443,1.50686
1444,0.9859300000000001
1445,1.1952
1446,1.5466700000000002
1447,1.6574400000000002
1448,1.4143800000000002
1449,1.36152
1450,1.6015100000000002
1451,1.35268
1452,1.10972
1453,1.67809
1454,1.17259
1455,1.6146500000000001
1456,1.04078
1457,1.2554100000000001
1458,1.36392
1459,1.4053300000000002
1460,1.16938
1461,1.7341700000000002
1462,1.30943
1463,0.9901000000000001
1464,1.25214
1465,1.61098
1466,0.9661400000000001
1467,1.2593400000000001
1468,1.96449
1469,1.4734600000000002
1470,1.61572
1471,1.0211400000000002
1472,1.3821
1473,1.06721
1474,1.5330300000000001
1475,1.0853300000000001
1476,1.47703
1477,2.0453900000000003
1478,1.6902000000000001
1479,1.7475500000000002
1480,1.5441900000000002
1481,1.5209800000000002
1482,1.46771
1483,1.9636200000000001
1484,1.6086500000000001
1485,1.47829
