____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
    8625.000        8.625       64.720       64.529       60.112   -77585.428      738.168     1434.788    13848.688      116.997  -102468.245     8744.176    21629.519     9936.538     9796.765      195.000      393.000       29.231       24.231       11.538       35.000        0.000        0.000       16.794        0.969        1.008        1.392
    8650.000        8.650       64.720       64.529       60.112   -77650.705      773.976     1481.854    13836.260      111.217  -102343.523     8489.510    21648.557    10016.116     9627.761      193.000      391.000       29.231       23.462       17.308       30.000        0.000        0.000       16.776        0.971        1.010        1.411
    8675.000        8.675       64.720       64.529       60.112   -77415.245      769.861     1468.710    13852.579      129.328  -102022.425     8386.701    21643.972    10165.994     9887.217      193.000      387.000       29.231       24.615       14.231       31.923        0.000        0.000       16.851        0.873        0.902        1.330
    8700.000        8.700       64.720       64.529       60.112   -77451.876      747.969     1409.531    13899.621      121.018  -102136.430     8506.415    21737.825    10211.292     9865.166      185.000      393.000       26.923       25.000       16.923       29.615        1.538        0.000       16.847        0.901        0.940        1.364
    8725.000        8.725       64.720       64.529       60.112   -77631.345      711.426     1441.052    13900.462      133.699  -102315.937     8497.954    21711.516     9990.980     9784.806      199.000      386.000       28.462       24.615       12.692       34.231        0.000        0.000       16.802        0.892        0.932        1.360
    8750.000        8.750       64.720       64.529       60.112   -77750.827      722.108     1476.619    13851.253      120.529  -102559.137     8637.801    21387.429    10141.375     9750.703      198.000      379.000       27.692       24.615       11.154       36.538        0.000        0.000       16.830        0.953        0.985        1.398
    8775.000        8.775       64.720       64.529       60.112   -77476.253      746.522     1460.524    13853.172      106.345  -102334.766     8691.951    21481.829    10118.668     9587.823      202.000      367.000       24.615       25.769       14.231       33.846        1.538        0.000       16.778        0.890        0.914        1.369
    8800.000        8.800       64.720       64.529       60.112   -77501.230      746.833     1448.279    13815.935      105.847  -102207.854     8589.730    21652.006    10073.734     9834.777      197.000      380.000       27.308       24.231       15.769       32.692        0.000        0.000       16.792        1.066        1.110        1.490
    8825.000        8.825       64.720       64.529       60.112   -77522.740      744.402     1447.712    13790.245      128.990  -102334.008     8699.918    21739.481    10107.093     9881.246      189.000      394.000       23.462       23.846       18.846       32.308        1.538        0.000       16.875        1.009        1.042        1.418
    8850.000        8.850       64.720       64.529       60.112   -77486.696      744.157     1431.454    13892.903      120.599  -102214.944     8539.135    21414.737    10090.674     9768.647      194.000      389.000       28.462       23.462       18.462       29.615        0.000        0.000       16.810        0.898        0.933        1.338
    8875.000        8.875       64.720       64.529       60.112   -77642.979      747.454     1400.212    13904.080      123.709  -102189.700     8371.267    21415.464    10181.371     9863.754      194.000      385.000       28.462       25.385       11.538       33.077        1.538        0.000       16.868        0.951        0.981        1.354
    8900.000        8.900       64.720       64.529       60.112   -77595.901      726.784     1479.047    13901.196      127.349  -102404.073     8573.795    21457.549    10125.715     9791.389      202.000      376.000       30.000       23.077       16.538       30.385        0.000        0.000       16.817        0.944        0.964        1.355
    8925.000        8.925       64.720       64.529       60.112   -77660.503      704.875     1437.111    13955.373      138.817  -102653.126     8756.447    21527.484    10129.947     9810.696      204.000      386.000       31.154       23.846       17.308       27.692        0.000        0.000       16.826        0.889        0.918        1.289
    8950.000        8.950       64.720       64.529       60.112   -77591.339      729.351     1405.852    13916.262      131.213  -102626.150     8852.132    21313.069     9836.905     9707.154      196.000      373.000       30.385       25.000       13.077       31.538        0.000        0.000       16.757        0.870        0.892        1.309
    8975.000        8.975       64.720       64.529       60.112   -77475.239      731.166     1409.454    13908.489      116.249  -102172.739     8532.142    21513.941    10097.417     9863.738      197.000      380.000       28.846       22.692       20.385       28.077        0.000        0.000       16.831        0.857        0.894        1.298
    9000.000        9.000       64.720       64.529       60.112   -77614.345      691.035     1431.270    13899.804      119.777  -102502.564     8746.332    21376.826    10036.329     9766.369      191.000      395.000       31.154       25.000       13.077       30.769        0.000        0.000       16.808        0.771        0.807        1.287
    9025.000        9.025       64.720       64.529       60.112   -77479.402      786.252     1472.420    13831.090      118.926  -102205.455     8517.365    21306.098     9813.316     9671.921      195.000      380.000       28.077       23.846       16.923       29.615        1.538        0.000       16.761        0.858        0.886        1.318
    9050.000        9.050       64.720       64.529       60.112   -77643.177      751.083     1410.000    13859.072      125.009  -102326.121     8537.779    21698.700    10227.439     9794.894      191.000      396.000       23.846       25.769       12.692       34.231        3.462        0.000       16.815        0.912        0.949        1.370
    9075.000        9.075       64.720       64.529       60.112   -77543.174      761.384     1434.727    13871.016      113.321  -102240.305     8516.682    21404.746    10075.270     9740.506      190.000      382.000       26.538       24.615       13.077       34.231        1.538        0.000       16.809        0.843        0.879        1.312
    9100.000        9.100       64.720       64.529       60.112   -77567.761      728.496     1418.099    14000.713      113.846  -102114.146     8285.231    21423.934    10018.091     9772.546      202.000      375.000       30.385       24.615       13.077       31.923        0.000        0.000       16.793        0.832        0.872        1.280
    9125.000        9.125       64.720       64.529       60.112   -77579.671      768.081     1419.866    13882.139      114.293  -102269.930     8505.881    21313.436     9963.183     9809.346      194.000      358.000       30.385       23.846       17.308       28.462        0.000        0.000       16.859        0.964        1.020        1.357
    9150.000        9.150       64.720       64.529       60.112   -77645.607      748.742     1462.539    13876.723      121.130  -102450.976     8596.235    21544.988     9941.839     9760.222      196.000      381.000       26.923       23.462       14.615       35.000        0.000        0.000       16.807        0.870        0.931        1.308
    9175.000        9.175       64.720       64.529       60.112   -77449.216      727.493     1411.725    13886.084      117.967  -101999.386     8406.900    21512.275     9937.408     9714.164      202.000      365.000       26.923       23.077       19.231       30.769        0.000        0.000       16.838        0.830        0.880        1.269
    9200.000        9.200       64.720       64.529       60.112   -77723.593      736.778     1422.934    13874.541      137.555  -102386.265     8490.864    21453.320     9941.032     9740.652      201.000      392.000       25.000       23.462       13.462       33.462        4.615        0.000       16.833        1.024        1.062        1.391
    9225.000        9.225       64.720       64.529       60.112   -77450.553      752.164     1450.076    13918.395      120.315  -102175.213     8483.711    21490.162    10204.964     9748.688      204.000      375.000       29.615       23.846       14.615       31.923        0.000        0.000       16.829        0.923        0.971        1.349
    9250.000        9.250       64.720       64.529       60.112   -77734.202      747.362     1434.724    13872.339      108.212  -102460.014     8563.175    21293.525    10077.170     9716.784      193.000      378.000       28.077       23.846       16.154       31.923        0.000        0.000       16.809        0.937        0.980        1.358
    9275.000        9.275       64.720       64.529       60.112   -77588.077      709.561     1455.728    13898.731      121.072  -102364.656     8591.487    21488.907    10096.940     9824.370      194.000      380.000       27.692       23.462       17.308       31.538        0.000        0.000       16.860        0.815        0.856        1.262
    9300.000        9.300       64.720       64.529       60.112   -77584.172      736.039     1418.426    13918.321      112.985  -102344.764     8574.820    21640.935     9985.176     9712.024      200.000      378.000       30.385       23.846       14.231       31.538        0.000        0.000       16.849        0.861        0.914        1.298
    9325.000        9.325       64.720       64.529       60.112   -77621.544      752.018     1431.362    13936.425      122.548  -102305.519     8441.622    21549.526    10272.419     9940.463      182.000      383.000       26.538       23.077       15.385       31.538        3.462        0.000       16.901        0.878        0.923        1.353
    9350.000        9.350       64.720       64.529       60.112   -77603.019      731.316     1473.017    13903.143      118.713  -102507.964     8678.757    21574.690    10394.594     9832.694      192.000      383.000       26.923       24.231       14.231       34.615        0.000        0.000       16.888        0.869        0.902        1.279
    9375.000        9.375       64.720       64.529       60.112   -77479.393      734.221     1424.378    13978.603      116.499  -102473.919     8740.825    21484.499    10003.574     9719.241      201.000      377.000       27.308       23.846       16.538       32.308        0.000        0.000       16.888        0.953        0.994        1.377
    9400.000        9.400       64.720       64.529       60.112   -77444.761      780.741     1455.923    13850.319      120.880  -101982.370     8329.746    21652.551    10124.638     9817.547      189.000      389.000       27.308       21.923       13.077       37.692        0.000        0.000       16.900        0.763        0.822        1.277
    9425.000        9.425       64.720       64.529       60.112   -77449.270      750.725     1472.381    13822.810      115.361  -102174.838     8564.291    21414.877    10192.617     9856.104      192.000      381.000       21.538       24.615       15.769       36.538        1.538        0.000       16.879        0.937        0.971        1.371
    9450.000        9.450       64.720       64.529       60.112   -77541.949      739.564     1493.346    13818.779      123.086  -102484.208     8767.483    21424.138    10097.088     9743.043      189.000      386.000       27.308       23.846       17.308       31.538        0.000        0.000       16.869        1.002        1.041        1.431
    9475.000        9.475       64.720       64.529       60.112   -77581.473      755.179     1443.805    13799.069      118.731  -102395.757     8697.501    21522.483    10062.386     9918.652      196.000      383.000       27.692       21.154       17.692       33.462        0.000        0.000       16.846        0.859        0.908        1.275
    9500.000        9.500       64.720       64.529       60.112   -77550.835      759.448     1474.430    13832.088      137.093  -102435.721     8681.828    21439.613    10145.851     9954.301      203.000      371.000       27.692       23.077       17.308       30.385        1.538        0.000       16.871        0.978        1.008        1.373
    9525.000        9.525       64.720       64.529       60.112   -77671.393      743.468     1442.451    13872.146      121.450  -102338.431     8487.522    21535.880     9959.939     9845.758      193.000      390.000       29.231       24.231       15.385       31.154        0.000        0.000       16.857        0.837        0.889        1.242
    9550.000        9.550       64.720       64.529       60.112   -77358.043      744.857     1460.825    13899.709      119.224  -101933.015     8350.357    21379.377     9920.141     9889.603      198.000      382.000       28.077       24.615       14.231       33.077        0.000        0.000       16.876        0.912        0.935        1.279
    9575.000        9.575       64.720       64.529       60.112   -77587.924      748.950     1463.443    13847.711      119.850  -102517.642     8749.765    21426.005    10019.163     9810.368      197.000      372.000       28.846       22.308       19.231       29.615        0.000        0.000       16.860        1.007        1.055        1.426
    9600.000        9.600       64.720       64.529       60.112   -77372.790      727.962     1470.740    13847.262      111.363  -102225.172     8695.055    21512.265    10170.490     9909.171      204.000      379.000       24.231       23.846       20.385       30.000        1.538        0.000       16.863        0.986        1.024        1.337
    9625.000        9.625       64.720       64.529       60.112   -77569.394      712.532     1457.418    13844.779      121.225  -102032.908     8327.558    21574.421    10223.217    10089.777      205.000      381.000       26.154       24.615       20.385       28.846        0.000        0.000       16.922        1.090        1.119        1.410
    9650.000        9.650       64.720       64.529       60.112   -77580.659      736.944     1421.742    13887.980      121.803  -102378.161     8629.033    21319.481     9910.137     9891.916      207.000      361.000       27.692       24.615       15.385       30.769        1.538        0.000       16.866        0.940        0.958        1.327
    9675.000        9.675       64.720       64.529       60.112   -77544.208      726.389     1461.826    13970.076      121.225  -102573.703     8749.979    21432.171    10194.083    10002.382      202.000      367.000       25.000       23.846       16.154       33.462        1.538        0.000       16.926        0.939        0.972        1.314
    9700.000        9.700       64.720       64.529       60.112   -77537.323      751.568     1448.295    13824.445      116.558  -102344.054     8665.865    21586.987     9975.576     9891.932      201.000      375.000       22.308       23.077       23.846       30.769        0.000        0.000       16.894        0.965        0.994        1.336
    9725.000        9.725       64.720       64.529       60.112   -77532.100      708.805     1487.661    13926.937      117.488  -102252.822     8479.831    21792.966    10074.835     9982.999      198.000      378.000       25.000       22.692       16.154       34.615        1.538        0.000       16.892        0.887        0.918        1.303
    9750.000        9.750       64.720       64.529       60.112   -77562.503      728.705     1418.309    13873.386      118.936  -102277.594     8575.756    21689.412    10002.606     9894.419      193.000      382.000       26.923       25.000       11.154       36.923        0.000        0.000       16.893        0.956        0.999        1.366
    9775.000        9.775       64.720       64.529       60.112   -77650.788      750.556     1475.772    13819.265      123.879  -102372.477     8552.218    21547.098     9952.481     9809.445      201.000      396.000       23.846       25.000       14.231       36.923        0.000        0.000       16.843        1.071        1.100        1.472
    9800.000        9.800       64.720       64.529       60.112   -77593.134      762.131     1433.653    13809.324      139.949  -102368.566     8630.375    21385.396    10041.210     9806.067      204.000      385.000       26.923       22.692       17.692       31.154        1.538        0.000       16.846        1.058        1.097        1.444
    9825.000        9.825       64.720       64.529       60.112   -77617.256      748.669     1438.804    13856.223      120.868  -102577.251     8795.431    21582.754    10170.984     9871.496      196.000      375.000       25.769       24.231       19.615       30.385        0.000        0.000       16.906        1.039        1.086        1.440
    9850.000        9.850       64.720       64.529       60.112   -77519.862      744.452     1471.790    13860.827      128.750  -102497.185     8771.504    21520.780    10132.720     9924.258      209.000      390.000       23.846       25.769       14.231       31.538        4.615        0.000       16.844        0.948        0.984        1.320
    9875.000        9.875       64.720       64.529       60.112   -77523.623      760.871     1392.204    13827.674      130.808  -102281.822     8646.641    21549.766     9960.050     9834.102      200.000      394.000       23.846       24.615       13.462       36.538        1.538        0.000       16.838        0.991        1.030        1.376
    9900.000        9.900       64.720       64.529       60.112   -77609.192      775.293     1456.863    13779.990      112.731  -102456.305     8722.236    21629.515    10181.325     9957.441      198.000      383.000       24.231       21.154       15.385       36.154        3.077        0.000       16.886        1.026        1.069        1.361
    9925.000        9.925       64.720       64.529       60.112   -77515.080      718.915     1455.136    13821.060      121.467  -102288.498     8656.839    21550.549    10479.616    10023.829      190.000      385.000       25.000       25.769       17.308       31.923        0.000        0.000       16.868        1.019        1.052        1.400
    9950.000        9.950       64.720       64.529       60.112   -77300.144      772.458     1447.974    13796.602      123.637  -101911.197     8470.382    21349.051    10049.823     9826.905      201.000      367.000       21.154       23.462       21.923       33.462        0.000        0.000       16.812        1.080        1.124        1.445
    9975.000        9.975       64.720       64.529       60.112   -77508.833      724.140     1426.843    13872.343      130.299  -102132.010     8469.552    21424.271     9989.374     9763.653      192.000      369.000       27.308       21.538       14.231       33.462        3.462        0.000       16.818        1.147        1.196        1.481
   10000.000       10.000       64.720       64.529       60.112   -77586.074      765.092     1449.353    13865.782      121.207  -102483.350     8695.842    21379.003    10063.560     9774.926      214.000      385.000       26.538       23.846       21.538       28.077        0.000        0.000       16.829        1.027        1.078        1.470
   10025.000       10.025       64.720       64.529       60.112   -77447.696      764.273     1463.827    13724.395      125.231  -102097.656     8572.235    21376.969     9992.060     9887.883      198.000      396.000       26.923       25.769       11.154       32.692        3.462        0.000       16.794        1.056        1.118        1.509
   10050.000       10.050       64.720       64.529       60.112   -77561.299      739.125     1454.851    13848.925      136.292  -102328.986     8588.494    21077.577     9950.522     9744.425      204.000      392.000       28.077       23.462       18.846       29.615        0.000        0.000       16.774        1.131        1.205        1.584
   10075.000       10.075       64.720       64.529       60.112   -77557.655      719.087     1490.028    13833.984      130.563  -102417.823     8686.505    21541.250     9979.987     9825.932      192.000      394.000       23.846       24.231       15.769       36.154        0.000        0.000       16.829        1.072        1.127        1.515
   10100.000       10.100       64.720       64.529       60.112   -77517.927      717.161     1446.594    13835.152      120.268  -102328.508     8691.405    21564.038    10051.524     9873.693      196.000      376.000       26.154       23.846       18.846       31.154        0.000        0.000       16.841        1.031        1.092        1.459
   10125.000       10.125       64.720       64.529       60.112   -77619.386      739.172     1437.525    13874.642      124.014  -102290.984     8496.244    21434.113     9895.168     9759.041      189.000      380.000       26.538       24.615       13.077       34.231        1.538        0.000       16.769        1.057        1.124        1.531
   10150.000       10.150       64.720       64.529       60.112   -77600.466      710.794     1476.260    13879.730      111.883  -102494.435     8715.302    21598.477    10056.706     9801.559      195.000      393.000       27.308       23.462       18.846       30.385        0.000        0.000       16.792        1.179        1.243        1.625
   10175.000       10.175       64.720       64.529       60.112   -77530.602      782.654     1446.525    13827.726      112.633  -102002.219     8302.080    21740.745    10094.500     9819.172      193.000      388.000       26.538       24.615       17.308       31.538        0.000        0.000       16.829        1.041        1.104        1.446
   10200.000       10.200       64.720       64.529       60.112   -77406.060      742.176     1473.601    13853.529      113.392  -101998.131     8409.373    21513.019     9877.584     9750.602      195.000      382.000       23.462       23.846       19.615       33.077        0.000        0.000       16.829        1.234        1.306        1.635
   10225.000       10.225       64.720       64.529       60.112   -77511.908      755.716     1471.473    13771.805      114.370  -102266.675     8641.404    21536.168     9970.300     9618.095      202.000      380.000       27.308       23.462       20.385       28.846        0.000        0.000       16.802        1.224        1.294        1.678
   10250.000       10.250       64.720       64.529       60.112   -77472.102      739.114     1479.616    13807.189      125.425  -102150.563     8527.117    21605.980    10099.566     9715.068      209.000      374.000       26.538       25.769       16.154       31.538        0.000        0.000       16.792        1.276        1.341        1.698
   10275.000       10.275       64.720       64.529       60.112   -77490.686      734.552     1414.930    13864.695      107.660  -102387.788     8775.265    21447.736    10141.175     9733.416      202.000      383.000       26.923       23.846       18.846       30.385        0.000        0.000       16.834        1.136        1.205        1.587
   10300.000       10.300       64.720       64.529       60.112   -77726.989      769.514     1466.786    13754.443      130.699  -102697.671     8849.240    21615.401     9938.646     9704.000      193.000      379.000       24.615       24.615       18.846       30.385        1.538        0.000       16.792        1.061        1.133        1.517
   10325.000       10.325       64.720       64.529       60.112   -77267.768      742.191     1450.596    13789.029      132.382  -101929.097     8547.131    21447.738     9799.985     9693.662      197.000      376.000       28.462       24.615       15.385       31.538        0.000        0.000       16.768        1.101        1.176        1.544
   10350.000       10.350       64.720       64.529       60.112   -77558.820      779.335     1463.460    13839.939      109.396  -102277.736     8526.788    21580.234    10143.799     9679.129      203.000      378.000       26.923       23.846       17.692       31.538        0.000        0.000       16.858        1.081        1.153        1.513
   10375.000       10.375       64.720       64.529       60.112   -77759.948      726.780     1390.648    13842.554      116.328  -102468.606     8632.348    21333.847     9611.269     9557.806      201.000      377.000       26.538       24.615       17.692       31.154        0.000        0.000       16.708        1.124        1.183        1.579
   10400.000       10.400       64.720       64.529       60.112   -77611.724      756.681     1461.548    13809.864      124.645  -102357.598     8593.136    21536.916     9938.815     9693.920      195.000      388.000       29.231       23.846       13.077       33.846        0.000        0.000       16.795        1.073        1.132        1.590
   10425.000       10.425       64.720       64.529       60.112   -77431.075      740.169     1436.343    13849.224      132.480  -102301.749     8712.459    21446.554    10081.371     9710.967      208.000      371.000       27.308       23.846       20.769       28.077        0.000        0.000       16.821        1.053        1.125        1.543
   10450.000       10.450       64.720       64.529       60.112   -77534.585      740.331     1463.094    13891.333      121.232  -102363.710     8613.136    21570.833    10217.574     9666.158      205.000      388.000       26.923       21.538       17.308       34.231        0.000        0.000       16.813        1.092        1.163        1.574
   10475.000       10.475       64.720       64.529       60.112   -77612.824      741.274     1456.296    13823.979      129.125  -102389.205     8625.708    21375.727    10131.257     9633.672      204.000      357.000       30.385       23.077       16.154       30.385        0.000        0.000       16.756        1.075        1.141        1.573
   10500.000       10.500       64.720       64.529       60.112   -77584.812      737.759     1411.341    13896.815      119.890  -102295.437     8544.820    21437.537    10123.341     9657.846      200.000      371.000       27.308       25.000       16.154       31.538        0.000        0.000       16.789        1.153        1.219        1.653
   10525.000       10.525       64.720       64.529       60.112   -77541.661      720.045     1439.823    13828.313      120.562  -102257.183     8606.779    21463.672     9916.869     9653.751      201.000      365.000       24.615       23.846       22.692       28.846        0.000        0.000       16.785        1.056        1.117        1.559
   10550.000       10.550       64.720       64.529       60.112   -77555.265      776.955     1451.397    13812.637      131.322  -102261.112     8533.536    21089.271     9640.936     9585.790      217.000      352.000       28.462       24.615       17.308       29.615        0.000        0.000       16.747        1.033        1.102        1.609
   10575.000       10.575       64.720       64.529       60.112   -77593.987      753.630     1449.390    13753.805      117.564  -102297.712     8629.336    21080.601     9958.198     9525.958      207.000      376.000       27.692       22.692       20.769       28.846        0.000        0.000       16.726        1.113        1.182        1.645
   10600.000       10.600       64.720       64.529       60.112   -77495.813      775.528     1450.805    13830.312      117.808  -102364.177     8693.912    21780.414    10163.943     9826.515      192.000      376.000       29.615       23.846       14.615       31.923        0.000        0.000       16.842        1.064        1.131        1.581
   10625.000       10.625       64.720       64.529       60.112   -77496.769      718.782     1488.925    13858.731      110.603  -102393.486     8719.677    21318.982     9966.163     9751.738      195.000      377.000       23.846       21.923       20.769       33.462        0.000        0.000       16.751        1.063        1.135        1.614
   10650.000       10.650       64.720       64.529       60.112   -77600.574      752.068     1422.295    13805.143      126.665  -102123.867     8417.121    21300.535     9883.425     9520.928      198.000      370.000       31.154       23.846       18.846       26.154        0.000        0.000       16.757        1.091        1.163        1.563
   10675.000       10.675       64.720       64.529       60.112   -77474.662      730.751     1463.241    13870.725      118.334  -102329.481     8671.768    21351.487     9766.936     9632.174      207.000      370.000       27.692       24.231       21.154       26.923        0.000        0.000       16.762        1.034        1.115        1.557
   10700.000       10.700       64.720       64.529       60.112   -77442.247      733.156     1485.634    13804.422      117.178  -102123.999     8541.363    21340.602     9741.991     9492.431      189.000      365.000       29.615       23.846       14.231       32.308        0.000        0.000       16.739        1.120        1.187        1.593
   10725.000       10.725       64.720       64.529       60.112   -77352.427      735.029     1464.362    13896.809      124.036  -102136.801     8564.138    21448.019     9874.070     9600.580      194.000      385.000       29.615       24.615       13.077       32.692        0.000        0.000       16.792        1.023        1.074        1.493
   10750.000       10.750       64.720       64.529       60.112   -77452.394      741.065     1468.466    13848.932      117.611  -102030.324     8401.857    21341.078    10024.591     9776.007      197.000      381.000       26.154       23.462       14.231       36.154        0.000        0.000       16.796        1.029        1.090        1.499
   10775.000       10.775       64.720       64.529       60.112   -77424.373      738.395     1455.202    13843.536      118.567  -102023.777     8443.705    21673.026    10051.521     9755.522      192.000      379.000       24.231       24.615       17.308       33.846        0.000        0.000       16.863        0.933        0.994        1.437
   10800.000       10.800       64.720       64.529       60.112   -77530.106      710.634     1512.055    13811.236      116.850  -102362.016     8681.136    21557.965     9701.070     9726.847      195.000      349.000       21.538       23.462       20.769       34.231        0.000        0.000       16.838        0.949        1.014        1.432
   10825.000       10.825       64.720       64.529       60.112   -77586.891      717.967     1439.329    13911.975      122.597  -102389.877     8611.119    21422.557     9666.951     9596.398      207.000      366.000       29.231       24.615       17.308       28.846        0.000        0.000       16.808        0.897        0.965        1.388
   10850.000       10.850       64.720       64.529       60.112   -77493.077      723.817     1461.405    13785.429      122.773  -101991.599     8405.099    21410.353     9882.839     9691.024      196.000      381.000       26.923       23.077       18.077       31.923        0.000        0.000       16.808        0.999        1.061        1.464
   10875.000       10.875       64.720       64.529       60.112   -77564.695      759.333     1459.202    13766.105      123.362  -102330.516     8657.818    21355.765     9950.208     9626.862      202.000      389.000       24.231       25.769       20.385       29.615        0.000        0.000       16.788        0.931        1.002        1.427
   10900.000       10.900       64.720       64.529       60.112   -77572.093      787.296     1436.213    13823.746      111.636  -102245.719     8514.735    21355.091     9795.058     9712.480      201.000      366.000       25.000       23.462       20.769       30.769        0.000        0.000       16.776        0.966        1.035        1.427
   10925.000       10.925       64.720       64.529       60.112   -77579.682      752.286     1483.225    13806.909      113.635  -102394.835     8659.097    21614.295    10010.121     9762.923      204.000      372.000       26.923       23.846       19.231       30.000        0.000        0.000       16.830        0.932        0.993        1.412
   10950.000       10.950       64.720       64.529       60.112   -77633.207      713.111     1438.610    13914.055      126.403  -102436.783     8611.398    21362.586     9855.491     9725.392      194.000      380.000       30.000       25.769       11.154       33.077        0.000        0.000       16.752        0.953        1.019        1.413
   10975.000       10.975       64.720       64.529       60.112   -77532.431      718.348     1465.348    13836.583      117.911  -102224.281     8553.660    21429.358     9913.989     9731.619      189.000      382.000       28.846       23.462       17.692       30.000        0.000        0.000       16.763        0.983        1.039        1.452
   11000.000       11.000       64.720       64.529       60.112   -77468.898      753.471     1497.704    13822.838      140.891  -102250.430     8566.629    21408.276     9999.055     9739.262      193.000      375.000       23.077       25.769       20.385       30.769        0.000        0.000       16.788        1.057        1.111        1.478
   11025.000       11.025       64.720       64.529       60.112   -77669.159      711.275     1412.375    13934.574      112.900  -102531.526     8691.245    21475.514     9944.998     9776.772      196.000      408.000       29.615       25.000       14.615       30.769        0.000        0.000       16.780        0.963        0.992        1.424
   11050.000       11.050       64.720       64.529       60.112   -77560.075      691.862     1441.389    13985.647      121.709  -102340.350     8539.667    21466.605     9897.626     9777.104      198.000      374.000       27.692       24.615       20.385       27.308        0.000        0.000       16.802        1.002        1.043        1.449
   11075.000       11.075       64.720       64.529       60.112   -77604.155      742.356     1451.829    13960.265      110.543  -102295.856     8426.708    21319.393     9975.229     9761.199      196.000      372.000       26.538       23.462       17.692       32.308        0.000        0.000       16.741        1.048        1.097        1.506
   11100.000       11.100       64.720       64.529       60.112   -77582.113      737.316     1475.181    13912.096      117.203  -102346.569     8522.660    21361.783    10026.214     9788.772      199.000      385.000       26.154       23.846       15.000       35.000        0.000        0.000       16.795        1.004        1.054        1.435
   11125.000       11.125       64.720       64.529       60.112   -77553.715      757.613     1437.779    13922.072      122.518  -102334.836     8541.139    21396.664    10015.278     9800.515      193.000      381.000       29.231       23.077       19.231       28.462        0.000        0.000       16.802        0.985        1.043        1.421
   11150.000       11.150       64.720       64.529       60.112   -77415.322      746.447     1439.045    13923.614      128.220  -102078.388     8425.741    21457.222    10051.325     9837.998      198.000      386.000       28.846       24.231       15.000       31.923        0.000        0.000       16.814        0.977        1.036        1.455
   11175.000       11.175       64.720       64.529       60.112   -77619.985      717.891     1444.925    13894.604      115.147  -102319.323     8526.771    21676.211    10101.712     9860.767      195.000      385.000       25.000       24.615       21.923       28.462        0.000        0.000       16.827        0.945        1.011        1.413
   11200.000       11.200       64.720       64.529       60.112   -77555.423      737.909     1431.850    13939.573      127.270  -102420.790     8628.764    21589.887     9886.507     9906.123      197.000      355.000       25.385       23.846       18.846       31.923        0.000        0.000       16.850        1.022        1.091        1.457
   11225.000       11.225       64.720       64.529       60.112   -77600.785      754.043     1397.227    13844.051      118.930  -102197.107     8482.071    21163.929     9952.013     9846.207      201.000      365.000       28.462       25.769        8.077       36.154        1.538        0.000       16.743        1.085        1.132        1.523
   11250.000       11.250       64.720       64.529       60.112   -77503.725      750.981     1451.677    13887.958      122.348  -102412.898     8696.209    21534.032     9980.390     9742.394      189.000      383.000       26.154       22.308       22.308       29.231        0.000        0.000       16.802        1.023        1.079        1.499
   11275.000       11.275       64.720       64.529       60.112   -77646.413      723.507     1397.792    13931.173      119.815  -102295.628     8476.929    21220.005     9899.115     9843.307      206.000      365.000       26.538       23.077       24.231       26.154        0.000        0.000       16.773        1.055        1.105        1.476
   11300.000       11.300       64.720       64.529       60.112   -77520.175      748.979     1499.543    13894.660      113.675  -102514.071     8737.039    21700.151    10188.098     9876.729      202.000      380.000       27.692       23.077       19.231       30.000        0.000        0.000       16.899        1.008        1.056        1.443
   11325.000       11.325       64.720       64.529       60.112   -77381.956      741.599     1480.899    13882.796      115.692  -102259.772     8656.831    21690.256    10056.867     9881.324      190.000      373.000       27.308       23.846       15.769       33.077        0.000        0.000       16.914        1.093        1.134        1.492
   11350.000       11.350       64.720       64.529       60.112   -77563.200      751.797     1454.934    13881.585      128.236  -102556.641     8776.889    21498.318     9971.728     9775.356      191.000      371.000       29.615       23.077       20.385       26.923        0.000        0.000       16.888        1.046        1.096        1.478
   11375.000       11.375       64.720       64.529       60.112   -77523.764      796.191     1443.821    13816.227      108.202  -102404.051     8715.845    21469.324     9853.906     9717.101      200.000      379.000       25.769       23.077       20.769       30.385        0.000        0.000       16.846        1.012        1.057        1.454
   11400.000       11.400       64.720       64.529       60.112   -77626.915      751.041     1438.446    13844.008      119.579  -102546.441     8766.452    21558.665     9982.563     9781.259      194.000      378.000       26.154       24.231       15.769       33.846        0.000        0.000       16.869        1.033        1.089        1.444
   11425.000       11.425       64.720       64.529       60.112   -77587.459      706.527     1467.586    13876.055      118.464  -102327.538     8571.448    21536.921    10099.181     9748.088      191.000      381.000       26.538       22.308       17.308       32.308        1.538        0.000       16.865        1.121        1.163        1.532
   11450.000       11.450       64.720       64.529       60.112   -77660.354      753.331     1409.926    13874.806      118.819  -102442.002     8624.765    21271.184     9865.162     9751.796      209.000      383.000       26.154       22.308       20.385       31.154        0.000        0.000       16.832        0.990        1.044        1.436
   11475.000       11.475       64.720       64.529       60.112   -77399.790      716.824     1433.759    13962.623      110.549  -102254.305     8630.761    21364.211    10006.514     9822.093      195.000      386.000       29.615       23.077       15.769       31.538        0.000        0.000       16.842        0.986        1.048        1.461
