Frame,RMSD
112,0.8337500000000001
113,0.8367300000000001
114,0.7925800000000001
115,0.8292400000000001
116,0.7980900000000001
117,0.7453700000000001
118,0.7867700000000001
119,0.7442300000000001
120,0.78685
121,0.7204900000000001
122,0.7483000000000001
123,0.8216000000000001
124,0.78456
125,0.8750000000000001
126,0.82337
127,0.7377100000000001
128,0.8117800000000001
129,0.79876
130,0.82191
131,0.7494900000000001
132,0.89026
133,0.83086
134,0.7691300000000001
135,0.89631
136,0.79334
137,0.81918
138,0.7937200000000001
139,0.8018500000000001
140,0.78349
141,0.8865900000000001
142,0.8172600000000001
143,0.8669600000000001
144,0.7604200000000001
145,0.8617600000000001
146,0.8350400000000001
147,0.84943
148,0.7934700000000001
149,1.00527
150,0.8281700000000001
151,0.83206
152,0.9091500000000001
153,0.8540000000000001
154,0.8814000000000001
155,0.76578
156,0.7886400000000001
157,0.8109900000000001
158,0.8009000000000001
159,0.7828600000000001
160,0.91144
161,0.8199000000000001
162,0.8740500000000001
163,0.8720500000000001
164,0.8033100000000001
165,0.77283
166,0.8589700000000001
167,0.9006500000000001
168,0.8682700000000001
169,0.8154800000000001
170,0.9508000000000001
171,0.82515
172,0.8208300000000001
173,0.7528
174,0.8397600000000001
175,0.9819800000000001
176,0.9161300000000001
177,0.8650000000000001
178,0.898
179,0.8597800000000001
180,0.8779500000000001
181,0.81579
182,0.8812500000000001
183,0.98533
184,0.85118
185,0.8848
186,0.86167
187,0.87838
188,0.9022100000000001
189,0.87521
190,0.84616
191,0.84155
192,0.8272100000000001
193,0.9007600000000001
194,0.83528
195,0.83269
196,0.82025
197,0.9189600000000001
198,0.8328000000000001
199,0.8680300000000001
200,0.9705800000000001
201,0.8113
202,0.8691700000000001
203,0.83706
204,0.80947
205,0.84694
206,0.82145
207,0.8885000000000001
208,0.8563600000000001
209,0.8183600000000001
210,0.8656100000000001
211,0.9482300000000001
212,0.8198000000000001
213,0.8527600000000001
214,0.8095000000000001
215,0.8140000000000001
216,0.8027000000000001
217,0.8148400000000001
218,0.8588600000000001
219,0.8513000000000001
220,1.05169
221,0.904
222,0.9158000000000001
223,0.89204
224,0.9629300000000001
225,0.8571300000000001
226,0.9028100000000001
227,0.9136200000000001
228,0.9785
229,0.9639000000000001
230,0.92061
231,0.9390000000000001
232,0.8385
233,0.79693
234,0.8999400000000001
235,0.8304400000000001
236,0.8250200000000001
237,0.7637100000000001
238,0.7771600000000001
239,0.7789100000000001
240,0.89573
241,0.8574700000000001
242,0.84472
243,0.82486
244,0.84235
245,0.78241
246,0.8185500000000001
247,0.79432
248,0.85055
249,0.8754700000000001
250,0.84333
251,0.79171
252,0.7716900000000001
253,0.8770100000000001
254,0.8581000000000001
255,0.8325800000000001
256,0.8423400000000001
257,0.8660800000000001
258,0.8771100000000001
259,0.84811
260,0.78271
261,0.8792500000000001
262,0.7765900000000001
263,0.8325300000000001
264,0.84157
265,0.8379700000000001
266,0.8337300000000001
267,0.7473500000000001
268,0.8051800000000001
269,0.8032
270,0.8148700000000001
271,0.77017
272,0.8499200000000001
273,0.87021
274,0.90024
275,0.9527100000000001
276,0.9945
277,0.9504
278,0.81581
279,0.92556
280,0.8461400000000001
281,0.8248000000000001
282,0.86092
283,0.7925700000000001
284,0.8575400000000001
285,0.82991
286,0.8012900000000001
287,0.79156
288,0.82762
289,0.8055100000000001
290,0.83908
291,0.8134300000000001
292,0.92029
293,0.8514100000000001
294,0.8296600000000001
295,0.8590800000000001
296,0.8214300000000001
297,0.9236300000000001
298,0.8843400000000001
299,0.9141400000000001
300,0.7755700000000001
301,0.9002500000000001
302,0.8465400000000001
303,0.84055
304,0.8053400000000001
305,0.83184
306,0.8886700000000001
307,0.9214200000000001
308,0.7832500000000001
309,0.8129500000000001
310,0.76073
311,0.8143900000000001
312,0.90534
313,0.8066800000000001
314,0.78978
315,0.8890600000000001
316,0.7839100000000001
317,0.8999900000000001
318,0.89275
319,0.7948900000000001
320,0.87431
321,0.8420300000000001
322,0.9030600000000001
323,0.8014600000000001
324,0.8666800000000001
325,0.83086
326,0.8328500000000001
327,0.8337600000000001
328,0.9331100000000001
329,0.97816
330,0.8830800000000001
331,0.8543100000000001
332,0.81415
333,0.8402100000000001
334,0.98201
335,0.79481
336,0.9314600000000001
337,0.9904100000000001
338,0.9615400000000001
339,0.8767400000000001
340,0.8240200000000001
341,0.8650500000000001
342,0.8292200000000001
343,0.90012
344,0.91773
345,0.9484400000000001
346,0.86131
347,0.8900600000000001
348,0.9091800000000001
349,0.9969700000000001
350,0.9116700000000001
351,0.8797300000000001
352,1.0195500000000002
353,0.9026600000000001
354,0.78698
355,0.7987700000000001
356,0.8866700000000001
357,0.89961
358,0.9566300000000001
359,0.9772100000000001
360,0.9343800000000001
361,0.8899
362,0.8918400000000001
363,0.89492
364,0.9784900000000001
365,0.9379500000000001
366,0.9138400000000001
367,0.9627600000000001
368,0.98555
369,0.98489
370,0.8964700000000001
371,0.8500300000000001
372,0.8877
373,0.9580500000000001
374,0.9239100000000001
375,0.9614900000000001
376,0.81157
377,0.8957200000000001
378,0.87087
379,0.8780300000000001
380,0.8660700000000001
381,0.8877700000000001
382,0.8574700000000001
383,0.8462900000000001
384,0.9751400000000001
385,1.00264
386,0.88665
387,0.88982
388,0.83918
389,0.8695
390,0.94513
391,0.82762
392,0.9286000000000001
393,0.8293
394,0.9006600000000001
395,0.8551500000000001
396,0.8165500000000001
397,0.8562500000000001
398,0.8464100000000001
399,0.8848100000000001
400,0.79627
401,0.84806
402,0.8426800000000001
403,0.9200200000000001
404,0.8338800000000001
405,0.9123600000000001
406,0.8722700000000001
407,0.9187200000000001
408,0.8166800000000001
409,0.83596
410,0.83013
411,0.86004
412,0.83011
413,0.8110900000000001
414,0.79983
415,0.7766700000000001
416,0.8564900000000001
417,0.78532
418,0.78834
419,0.91366
420,0.8419300000000001
421,0.75975
422,0.7865700000000001
423,0.79976
424,0.76246
425,0.8047000000000001
426,0.9383300000000001
427,0.9013200000000001
428,0.7929
429,0.8465100000000001
430,0.7392200000000001
431,0.8996500000000001
432,0.8480900000000001
433,0.8365900000000001
434,0.88192
435,0.8908300000000001
436,0.83464
437,0.9862000000000001
438,0.89592
439,0.8718100000000001
440,0.8307500000000001
441,0.8865600000000001
442,0.8528500000000001
443,0.85445
444,0.85687
445,0.8919300000000001
446,0.7749100000000001
447,0.88785
448,0.80361
449,0.82364
450,0.7744200000000001
451,0.79922
452,0.7658800000000001
453,0.8600200000000001
454,0.7794800000000001
455,0.8017500000000001
456,0.81005
457,0.77458
458,0.76892
459,0.84401
460,0.80447
461,0.84804
462,0.8539100000000001
463,0.8524100000000001
464,0.74934
465,0.8018000000000001
466,0.84135
467,0.81327
468,0.89285
469,0.8549200000000001
470,0.86233
471,0.8564
472,0.9127900000000001
473,0.8563200000000001
474,0.84782
475,0.93339
476,0.79525
477,0.8203900000000001
478,0.82811
479,0.8391400000000001
480,0.8613500000000001
481,0.9476300000000001
482,0.9201
483,0.95457
484,0.82032
485,0.9889500000000001
486,0.7850300000000001
487,0.8855700000000001
488,0.9122000000000001
489,0.8757800000000001
490,0.88612
491,0.8582500000000001
492,0.8741500000000001
493,0.79617
494,0.8741300000000001
495,0.9481100000000001
496,0.9091400000000001
497,0.8864900000000001
498,0.9018800000000001
499,0.9729500000000001
500,0.88243
501,0.9131600000000001
502,0.84547
503,0.9363500000000001
504,0.89107
505,0.8756200000000001
506,0.84413
507,0.9110600000000001
508,0.82159
509,0.8917100000000001
510,0.78422
511,0.87348
512,0.8790300000000001
513,0.89353
514,0.95691
515,0.9016600000000001
516,0.9186400000000001
517,0.9076700000000001
518,0.8456500000000001
519,0.9110100000000001
520,0.9871000000000001
521,0.91151
522,0.83738
523,0.8997600000000001
524,0.8373700000000001
525,0.81276
526,0.8551000000000001
527,0.8686
528,0.85889
529,0.82976
530,0.92032
531,0.91388
532,0.896
533,0.87677
534,0.9818500000000001
535,0.8862200000000001
536,0.84016
537,0.9411400000000001
538,0.8477800000000001
539,0.8665
540,0.91751
541,0.95725
542,0.9261400000000001
543,0.9163000000000001
544,0.9383900000000001
545,1.02296
546,0.9460100000000001
547,1.01027
548,0.9758600000000001
549,0.9437900000000001
550,0.9422900000000001
551,0.9579200000000001
552,0.94742
553,0.9569000000000001
554,0.93676
555,0.9563600000000001
556,1.04895
557,1.0072100000000002
558,0.9562400000000001
559,0.91468
560,0.91695
561,1.0696
562,0.9159700000000001
563,0.9505500000000001
564,0.9407900000000001
565,1.0569700000000002
566,0.9773900000000001
567,1.06804
568,0.9745800000000001
569,0.99992
570,1.0882100000000001
571,1.01434
572,1.02794
573,1.0368300000000001
574,1.0775400000000002
575,1.11613
576,1.0553700000000001
577,1.04413
578,1.0762200000000002
579,1.04247
580,1.0434700000000001
581,1.10349
582,1.0280500000000001
583,1.0714000000000001
584,1.02058
585,1.04248
586,1.0596400000000001
587,1.03824
588,1.0379900000000002
589,1.0066000000000002
590,0.9929300000000001
591,0.9587700000000001
592,1.10073
593,1.0893700000000002
594,1.0056
595,0.9728100000000001
596,1.10807
597,1.02441
598,1.0580200000000002
599,0.9908500000000001
600,1.03491
601,1.1205900000000002
602,1.04257
603,1.11617
604,1.0304600000000002
605,0.93686
606,0.94937
607,1.0139200000000002
608,0.85833
609,0.9282100000000001
610,0.90356
611,0.8928
612,0.8800300000000001
613,0.8413200000000001
614,0.9130600000000001
615,0.8898400000000001
616,0.9259600000000001
617,0.8492500000000001
618,0.9531400000000001
619,0.8695100000000001
620,0.8160700000000001
621,0.8413400000000001
622,0.8087200000000001
623,0.8090900000000001
624,0.9958400000000001
625,0.8818600000000001
626,0.8561900000000001
627,0.77575
628,0.7751100000000001
629,0.7778400000000001
630,0.78136
631,0.8508600000000001
632,0.7755500000000001
633,0.8074800000000001
634,0.7973800000000001
635,0.8504600000000001
636,0.8111
637,0.88304
638,0.7851300000000001
639,0.9051000000000001
640,0.7491000000000001
641,0.81093
642,0.7879600000000001
643,0.82647
644,0.78883
645,0.83342
646,0.8367800000000001
647,0.7703500000000001
648,0.7815500000000001
649,0.82218
650,0.8541400000000001
651,0.7993300000000001
652,0.82776
653,0.8030600000000001
654,0.84616
655,0.8078500000000001
656,0.76
657,0.76422
658,0.79659
659,0.8180200000000001
660,0.777
661,0.81471
662,0.7763700000000001
663,0.8499700000000001
664,0.7405600000000001
665,0.8065500000000001
666,0.8119900000000001
667,0.7599800000000001
668,0.6988300000000001
669,0.86797
670,0.76929
671,0.74458
672,0.8103
673,0.78951
674,0.81261
675,0.7393200000000001
676,0.75982
677,0.7843300000000001
678,0.83062
679,0.8175500000000001
680,0.79439
681,0.76946
682,0.9140400000000001
683,0.79927
684,0.7849
685,0.7699100000000001
686,0.8789000000000001
687,0.9159800000000001
688,0.8129700000000001
689,0.77495
690,0.7964600000000001
691,0.6857300000000001
692,0.88663
693,0.8342400000000001
694,0.8777200000000001
695,0.83298
696,0.8343800000000001
697,0.75743
698,0.8463400000000001
699,0.7757000000000001
700,0.82076
701,0.77083
702,0.8133900000000001
703,0.79461
704,0.80776
705,0.8290000000000001
706,0.8678600000000001
707,0.83774
708,0.8814400000000001
709,0.8259700000000001
710,0.8767400000000001
711,0.8041200000000001
712,0.8085000000000001
713,0.8367600000000001
714,0.72928
715,0.82625
716,0.7731100000000001
717,0.7475
718,0.79944
719,0.76953
720,0.7749300000000001
721,0.7851100000000001
722,0.8413100000000001
723,0.8707800000000001
724,0.8543600000000001
725,0.8761700000000001
726,0.8070600000000001
727,0.8909900000000001
728,0.811
729,0.81059
730,0.7951900000000001
731,0.73914
732,0.81398
733,0.70081
734,0.8722400000000001
735,0.7778900000000001
736,0.8625600000000001
737,0.8879800000000001
738,0.84443
739,0.83652
740,0.85526
741,0.7556600000000001
742,0.7834300000000001
743,0.8687600000000001
744,0.7435900000000001
745,0.79583
746,0.7769800000000001
747,0.80076
748,0.8287200000000001
749,0.7300700000000001
750,0.8272100000000001
751,0.71308
752,0.7411500000000001
753,0.77971
754,0.8119400000000001
755,0.78549
756,0.75548
757,0.8135000000000001
758,0.8777900000000001
759,0.79966
760,0.70916
761,0.8451400000000001
762,0.78034
763,0.76229
764,0.71274
765,0.8599100000000001
766,0.74899
767,0.7608100000000001
768,0.85299
769,0.8365400000000001
770,0.76948
771,0.7630600000000001
772,0.77541
773,0.7155600000000001
774,0.8722300000000001
775,0.7425
776,0.7616
777,0.75907
778,0.8127000000000001
779,0.76485
780,0.76351
781,0.8314600000000001
782,0.8042300000000001
783,0.7749100000000001
784,0.73157
785,0.76817
786,0.79732
787,0.8333800000000001
788,0.87931
789,0.8656300000000001
790,0.81762
791,0.7916700000000001
792,0.75404
793,0.7860600000000001
794,0.7667200000000001
795,0.71291
796,0.7794500000000001
797,0.8476
798,0.8107500000000001
799,0.75836
800,0.72916
801,0.8086200000000001
802,0.8458500000000001
803,0.87504
804,0.7608900000000001
805,0.80481
806,0.7979200000000001
807,0.8037500000000001
808,0.84396
809,0.8161
810,0.8279700000000001
811,0.8318500000000001
812,0.7576900000000001
813,0.8638500000000001
814,0.7658900000000001
815,0.8895000000000001
816,0.8032400000000001
817,0.7883100000000001
818,0.9091800000000001
819,0.7929700000000001
820,0.9561000000000001
821,0.8326800000000001
822,0.87882
823,0.82352
824,0.87204
825,0.8201200000000001
826,0.7945700000000001
827,0.7959200000000001
828,0.77919
829,0.8319000000000001
830,0.8033500000000001
831,0.7615700000000001
832,0.82049
833,0.77851
834,0.87541
835,0.8748300000000001
836,0.9126200000000001
837,0.8689000000000001
838,0.9006900000000001
839,0.8667800000000001
840,0.7827400000000001
841,0.8440200000000001
842,0.7543500000000001
843,0.8153800000000001
844,0.8415400000000001
845,0.7691100000000001
846,0.81657
847,0.8073
848,0.7516900000000001
849,0.77632
850,0.86477
851,0.8291200000000001
852,0.9592100000000001
853,0.8539500000000001
854,0.76324
855,0.8509800000000001
856,0.8151900000000001
857,0.82969
858,0.8206700000000001
859,0.8500000000000001
860,0.8986700000000001
861,0.8753000000000001
862,0.88651
863,0.7657100000000001
864,0.8839300000000001
865,0.8192800000000001
866,0.90502
867,1.0197800000000001
868,0.9226200000000001
869,0.8860000000000001
870,0.88448
871,0.9065300000000001
872,0.8645900000000001
873,0.9063000000000001
874,0.85928
875,0.8407100000000001
876,0.8669800000000001
877,0.8040600000000001
878,0.9124800000000001
879,0.9270800000000001
880,0.8660500000000001
881,0.8609000000000001
882,0.78383
883,0.93186
884,0.9385100000000001
885,0.84518
886,0.9200100000000001
887,0.87499
888,0.89087
889,0.9170100000000001
890,0.90661
891,0.89204
892,0.84757
893,0.8884500000000001
894,0.9393800000000001
895,0.79246
896,0.7688600000000001
897,0.86016
898,0.8411500000000001
899,0.85767
900,0.9094000000000001
901,0.95318
902,0.84018
903,0.9241
904,0.8642000000000001
905,0.8682300000000001
906,0.9338700000000001
907,0.8495100000000001
908,0.9113200000000001
909,0.9484600000000001
910,0.88548
911,0.8611500000000001
912,0.8526600000000001
913,0.8209700000000001
914,0.8234400000000001
915,0.8143900000000001
916,0.8438500000000001
917,0.8211900000000001
918,0.98238
919,0.8946500000000001
920,0.8693700000000001
921,0.8669500000000001
922,0.9811200000000001
923,0.91488
924,0.9497000000000001
925,0.8937100000000001
926,0.83757
927,0.9272900000000001
928,0.8848400000000001
929,0.83816
930,0.8347000000000001
931,0.8257700000000001
932,0.8524700000000001
933,0.8294600000000001
934,0.7985000000000001
935,0.8116700000000001
936,0.8329000000000001
937,0.84113
938,0.91707
939,0.8617300000000001
940,0.84003
941,0.89934
942,0.86248
943,0.9206000000000001
944,0.8694600000000001
945,0.8799100000000001
946,0.9574400000000001
947,0.9798100000000001
948,0.9563200000000001
949,0.9243000000000001
950,0.9386200000000001
951,0.9354500000000001
952,0.9011800000000001
953,0.9433800000000001
954,0.9422900000000001
955,0.9201600000000001
956,0.8370400000000001
957,0.8912000000000001
958,0.8936200000000001
959,0.8682700000000001
960,0.82954
961,0.9633900000000001
962,0.8165100000000001
963,0.87097
964,0.8825000000000001
965,0.86397
966,0.8400400000000001
967,0.8364300000000001
968,0.7849200000000001
969,0.8216300000000001
970,0.88463
971,0.90566
972,0.7798
973,0.7898900000000001
974,0.84684
975,0.8381900000000001
976,0.8322600000000001
977,0.86292
978,0.84994
979,0.84282
980,0.8377600000000001
981,0.7943800000000001
982,0.78097
983,0.81625
984,0.90436
985,0.8773900000000001
986,0.9264800000000001
987,0.85643
988,0.9338500000000001
989,0.93247
990,0.9379500000000001
991,0.8833400000000001
992,0.85992
993,0.9462
994,0.88114
995,1.00465
996,0.8364900000000001
997,0.9067700000000001
998,0.9011600000000001
999,0.87199
1000,0.8150000000000001
1001,0.9001500000000001
1002,0.88607
1003,0.8529200000000001
1004,0.9144500000000001
1005,0.8879300000000001
1006,0.8933900000000001
1007,0.9015000000000001
1008,0.9231800000000001
1009,0.8790600000000001
1010,0.8881800000000001
1011,0.8424400000000001
1012,0.8581000000000001
1013,0.8854400000000001
1014,0.8762500000000001
1015,0.8787
1016,0.93676
1017,0.7863500000000001
1018,0.8922800000000001
1019,0.84016
1020,0.9038
1021,0.8994700000000001
1022,0.8544400000000001
1023,0.8361200000000001
1024,0.8190900000000001
1025,0.8737600000000001
1026,0.8906400000000001
1027,0.92276
1028,0.9033300000000001
1029,0.89597
1030,0.8826700000000001
1031,0.89746
1032,0.8405800000000001
1033,0.8477500000000001
1034,0.84711
1035,0.84521
1036,1.01581
1037,0.90378
1038,0.9200200000000001
1039,0.8300900000000001
1040,0.87116
1041,0.9040600000000001
1042,0.87702
1043,0.90678
1044,0.86575
1045,0.85926
1046,0.87302
1047,0.82764
1048,0.8393100000000001
1049,0.7862600000000001
1050,0.8757300000000001
1051,0.8780600000000001
1052,0.86938
1053,0.8793200000000001
1054,0.93259
1055,0.8899800000000001
1056,0.8644100000000001
1057,0.87999
1058,0.93015
1059,0.9454600000000001
1060,0.8976000000000001
1061,0.9058
1062,0.9055200000000001
1063,0.8878400000000001
1064,0.8979600000000001
1065,0.8728500000000001
1066,0.9866
1067,1.0105600000000001
1068,0.9126200000000001
1069,0.91212
1070,0.8697400000000001
1071,0.8190500000000001
1072,0.86414
1073,0.83616
1074,0.86697
1075,0.8567800000000001
1076,0.99572
1077,0.87477
1078,0.8230000000000001
1079,0.8734900000000001
1080,0.86038
1081,0.84987
1082,0.8471900000000001
1083,0.8390000000000001
1084,0.9248700000000001
1085,0.8599800000000001
1086,0.86636
1087,0.93464
1088,0.9108700000000001
1089,1.0342200000000001
1090,0.9045300000000001
1091,0.80908
1092,0.9217500000000001
1093,0.9859200000000001
1094,0.86026
1095,0.8838400000000001
1096,0.88336
1097,0.8761300000000001
1098,0.8512000000000001
1099,0.9393400000000001
1100,0.9093300000000001
1101,0.97577
1102,0.9429000000000001
1103,0.9381200000000001
1104,0.90529
1105,0.9605600000000001
1106,0.9537300000000001
1107,0.8869300000000001
1108,0.9316000000000001
1109,0.9178000000000001
1110,0.85692
1111,0.8537600000000001
1112,0.8732900000000001
1113,0.8994300000000001
1114,0.8499000000000001
1115,0.8596300000000001
1116,0.9097900000000001
1117,0.91949
1118,0.8227000000000001
1119,0.7920400000000001
1120,0.8656600000000001
1121,0.8434400000000001
1122,0.8157800000000001
1123,0.94244
1124,0.92705
1125,0.9020900000000001
1126,0.85162
1127,0.88058
1128,0.8913700000000001
1129,0.8425900000000001
1130,0.8137200000000001
1131,0.7781
1132,0.8246500000000001
1133,0.79344
1134,0.9265200000000001
1135,0.8907800000000001
1136,0.8511700000000001
1137,0.8854500000000001
1138,0.9542900000000001
1139,0.9150100000000001
1140,0.9139700000000001
1141,0.89761
1142,1.0236500000000002
1143,0.9411100000000001
1144,0.90485
1145,0.80356
1146,0.8423
1147,0.88758
1148,0.9050800000000001
1149,0.84345
1150,0.8708800000000001
1151,0.8874000000000001
1152,0.8553600000000001
1153,0.86104
1154,0.8971600000000001
1155,0.8852700000000001
1156,0.9082800000000001
1157,0.91556
1158,0.8868300000000001
1159,0.9229
1160,0.92222
1161,0.8771800000000001
1162,0.9034500000000001
1163,0.9617300000000001
1164,0.9092500000000001
1165,0.9652600000000001
1166,0.9617500000000001
1167,0.9256400000000001
1168,0.9289900000000001
1169,0.9676600000000001
1170,0.92454
1171,0.9292500000000001
1172,0.94596
1173,0.9742900000000001
1174,0.93054
1175,0.9826600000000001
1176,0.9144000000000001
1177,0.9508000000000001
1178,0.9365600000000001
1179,0.9189600000000001
1180,0.8976500000000001
1181,0.9510700000000001
1182,0.9503600000000001
1183,0.8800100000000001
1184,0.9190900000000001
1185,1.0227300000000001
1186,0.9693900000000001
1187,0.9570400000000001
1188,0.92376
1189,0.9570700000000001
1190,0.8696600000000001
1191,0.9236500000000001
1192,0.8999400000000001
1193,0.8646300000000001
1194,0.9320800000000001
1195,0.9367000000000001
1196,0.91905
1197,0.9871500000000001
1198,0.99121
1199,0.9301400000000001
1200,1.01431
1201,1.02211
1202,1.0593400000000002
1203,0.9312100000000001
1204,0.92483
1205,0.8811300000000001
1206,0.80686
1207,0.8130700000000001
1208,0.8505300000000001
1209,0.8674200000000001
1210,0.8172200000000001
1211,0.8802300000000001
1212,0.9954000000000001
1213,0.9066000000000001
1214,0.92861
1215,0.84545
1216,0.9614800000000001
1217,0.8592700000000001
1218,0.89224
1219,0.90629
1220,0.8820500000000001
1221,0.9016500000000001
1222,0.8838800000000001
1223,0.8141200000000001
1224,0.83464
1225,0.89224
1226,0.9689000000000001
1227,0.8360700000000001
1228,0.8583000000000001
1229,0.9698800000000001
1230,0.9428400000000001
1231,0.8606100000000001
1232,0.8798800000000001
1233,0.8934700000000001
1234,0.96706
1235,0.9784
1236,0.8261000000000001
1237,0.9606300000000001
1238,0.9624300000000001
1239,1.01187
1240,0.9718700000000001
1241,0.9538700000000001
1242,1.03204
1243,0.9178600000000001
1244,0.9172500000000001
1245,0.9086200000000001
1246,0.83752
1247,0.85884
1248,0.8992500000000001
1249,0.9186300000000001
1250,0.8965000000000001
