____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    4650.000      -12.286    -3231.945    -3605.241       43.052      -66.612    -3232.686    -3615.776
    4660.000       -2.761    -3277.641    -3620.490       43.801      -59.160    -3280.936    -3629.794
    4670.000      -10.719    -3201.959    -3641.866       46.338      -63.075    -3191.698    -3658.144
    4680.000       -0.635    -3254.416    -3599.789       49.659      -61.181    -3247.909    -3617.184
    4690.000      -13.332    -3366.332    -3481.257       45.762      -62.238    -3352.269    -3498.462
    4700.000       -6.318    -3190.287    -3618.768       38.609      -58.431    -3189.193    -3633.366
    4710.000       -9.190    -3285.764    -3646.415       38.461      -53.421    -3287.408    -3650.541
    4720.000      -28.995    -3207.789    -3646.215       43.319      -55.717    -3223.966    -3613.441
    4730.000      -30.154    -3244.706    -3625.074       51.793      -58.336    -3256.068    -3590.101
    4740.000      -20.258    -3195.103    -3597.227       43.713      -62.321    -3214.262    -3576.417
    4750.000       -8.703    -3281.044    -3581.863       46.653      -60.067    -3281.335    -3586.283
    4760.000       -5.267    -3228.806    -3669.185       42.105      -58.273    -3235.916    -3672.975
    4770.000      -17.843    -3234.719    -3707.085       45.452      -59.765    -3235.246    -3703.028
    4780.000       -4.829    -3293.549    -3654.198       41.576      -57.346    -3295.528    -3663.160
    4790.000       -9.553    -3187.025    -3692.447       41.892      -60.298    -3200.086    -3688.239
    4800.000        4.490    -3291.066    -3554.707       44.428      -63.156    -3292.861    -3576.131
    4810.000       -7.041    -3276.480    -3681.843       46.126      -63.000    -3272.575    -3695.580
    4820.000       11.057    -3227.523    -3652.961       44.356      -61.067    -3232.892    -3675.360
    4830.000        3.370    -3184.223    -3673.769       46.568      -60.961    -3183.999    -3691.755
    4840.000      -12.391    -3267.701    -3561.923       36.544      -67.596    -3270.510    -3577.775
    4850.000      -10.675    -3248.527    -3609.517       47.276      -60.492    -3249.646    -3610.939
    4860.000       -9.116    -3181.883    -3752.757       46.207      -61.401    -3199.988    -3740.731
    4870.000        3.884    -3220.562    -3671.935       49.597      -61.007    -3232.993    -3674.798
    4880.000        0.084    -3243.867    -3624.428       43.365      -58.248    -3253.592    -3629.670
    4890.000        7.050    -3234.043    -3600.921       45.066      -56.762    -3234.721    -3618.990
    4900.000        4.968    -3156.949    -3625.358       33.513      -65.857    -3167.373    -3652.245
    4910.000        4.996    -3285.290    -3420.661       45.213      -63.156    -3285.992    -3442.898
    4920.000       11.911    -3303.623    -3519.418       33.597      -61.224    -3318.189    -3544.390
    4930.000       -2.947    -3266.172    -3532.133       43.768      -62.886    -3271.356    -3543.119
    4940.000        0.252    -3313.165    -3540.751       38.673      -61.070    -3318.189    -3558.376
    4950.000       -5.136    -3339.081    -3492.894       47.931      -66.804    -3349.459    -3496.252
    4960.000       -3.260    -3227.418    -3573.507       37.296      -57.388    -3238.952    -3578.805
    4970.000      -19.478    -3242.802    -3615.654       54.213      -57.545    -3246.275    -3596.034
    4980.000       -6.131    -3263.581    -3539.818       48.829      -60.280    -3260.543    -3548.177
    4990.000      -10.718    -3218.704    -3600.561       42.830      -56.500    -3228.454    -3593.762
    5000.000      -12.430    -3182.758    -3573.433       43.388      -63.156    -3191.312    -3572.217
    5010.000       -1.561    -3142.190    -3654.154       47.145      -62.026    -3146.364    -3663.300
    5020.000       -7.195    -3270.830    -3563.291       46.060      -58.642    -3282.791    -3556.718
    5030.000      -13.685    -3237.804    -3602.274       49.385      -58.038    -3252.130    -3582.914
    5040.000      -33.554    -3255.015    -3568.647       53.010      -63.758    -3254.483    -3546.373
    5050.000      -28.833    -3233.590    -3583.220       50.397      -62.215    -3239.090    -3560.705
    5060.000       -6.370    -3253.985    -3595.968       42.480      -60.046    -3247.153    -3613.997
    5070.000       -5.282    -3229.121    -3521.919       47.718      -60.250    -3219.078    -3539.211
    5080.000      -15.737    -3244.389    -3639.038       48.834      -73.765    -3244.756    -3647.865
    5090.000       -4.980    -3377.118    -3482.394       47.261      -77.586    -3371.273    -3513.584
    5100.000        3.030    -3269.554    -3592.893       53.591      -65.808    -3262.061    -3615.632
    5110.000        1.166    -3244.531    -3581.753       52.229      -61.998    -3244.621    -3592.597
    5120.000       -8.345    -3273.615    -3503.834       38.779      -58.075    -3271.541    -3516.860
    5130.000       -4.548    -3260.783    -3675.975       45.912      -67.783    -3260.806    -3693.274
    5140.000       -0.783    -3262.218    -3513.930       52.564      -61.747    -3257.401    -3527.147
    5150.000       -3.192    -3299.828    -3490.313       47.668      -63.190    -3285.694    -3516.776
    5160.000       -7.547    -3332.739    -3467.216       44.207      -59.466    -3324.855    -3482.810
    5170.000       -2.553    -3244.375    -3498.955       45.176      -59.617    -3242.704    -3512.514
    5180.000       -9.980    -3276.108    -3497.712       51.611      -63.451    -3259.791    -3515.888
    5190.000       -4.446    -3340.007    -3514.036       43.290      -64.903    -3333.508    -3537.702
    5200.000        2.714    -3330.280    -3579.553       47.986      -57.273    -3326.738    -3595.095
    5210.000       -9.778    -3275.150    -3533.761       43.962      -60.245    -3265.233    -3550.182
    5220.000       -6.059    -3368.446    -3510.200       43.969      -61.651    -3355.257    -3535.013
    5230.000      -10.829    -3344.164    -3452.059       37.204      -57.901    -3335.949    -3470.140
    5240.000       -2.458    -3305.550    -3446.828       38.082      -61.560    -3297.207    -3476.191
    5250.000       -3.068    -3294.533    -3574.518       47.915      -61.365    -3294.945    -3584.487
    5260.000       -3.589    -3286.784    -3516.782       49.560      -66.856    -3264.745    -3552.529
    5270.000      -11.621    -3339.947    -3520.442       47.029      -63.329    -3321.532    -3543.536
    5280.000       -3.219    -3299.251    -3469.248       54.258      -58.612    -3275.875    -3493.758
    5290.000        2.738    -3287.630    -3502.804       41.996      -55.535    -3281.489    -3525.222
    5300.000        1.022    -3257.765    -3478.421       52.810      -63.384    -3239.410    -3508.373
    5310.000       -1.080    -3280.432    -3606.700       57.074      -62.257    -3255.965    -3635.270
    5320.000        1.346    -3264.108    -3646.085       47.933      -62.673    -3256.466    -3669.813
    5330.000       -3.638    -3400.203    -3546.962       41.936      -57.579    -3391.278    -3567.891
    5340.000       -0.729    -3271.956    -3446.507       50.146      -68.947    -3252.882    -3483.652
    5350.000        6.840    -3294.088    -3562.352       37.224      -62.510    -3292.554    -3596.012
    5360.000       -1.702    -3305.306    -3493.367       39.109      -58.138    -3291.586    -3524.413
    5370.000       -7.278    -3291.127    -3530.009       47.281      -55.014    -3272.021    -3549.571
    5380.000        6.424    -3291.729    -3600.813       54.304      -60.990    -3274.867    -3630.785
    5390.000       -0.955    -3315.337    -3558.636       35.211      -60.780    -3312.311    -3586.275
    5400.000        4.203    -3297.221    -3471.888       43.520      -59.936    -3287.491    -3502.237
    5410.000        2.432    -3370.721    -3496.006       38.802      -54.617    -3369.613    -3515.361
    5420.000        6.257    -3300.713    -3520.376       44.444      -57.267    -3298.347    -3541.822
    5430.000        7.923    -3328.936    -3507.376       44.604      -51.343    -3327.173    -3523.800
    5440.000        1.047    -3234.259    -3579.530       51.120      -60.500    -3219.053    -3605.163
    5450.000       -9.037    -3250.232    -3509.253       46.025      -56.499    -3235.667    -3525.255
    5460.000       -4.799    -3197.703    -3572.583       49.760      -58.812    -3183.471    -3591.069
    5470.000      -11.654    -3278.165    -3600.341       49.933      -66.280    -3261.807    -3621.391
    5480.000      -11.387    -3310.326    -3451.182       42.776      -54.141    -3302.081    -3459.404
    5490.000       -3.301    -3299.663    -3527.249       47.813      -55.229    -3293.710    -3537.317
    5500.000        0.328    -3268.495    -3592.918       45.378      -77.711    -3267.244    -3626.830
    5510.000       -4.821    -3182.316    -3659.936       37.590      -55.149    -3179.012    -3675.976
    5520.000        5.729    -3218.673    -3616.774       41.173      -56.091    -3218.909    -3637.184
    5530.000       -7.466    -3235.583    -3542.883       45.239      -68.115    -3233.591    -3560.285
    5540.000       -6.269    -3250.038    -3489.826       42.058      -53.838    -3256.337    -3489.039
    5550.000       -1.949    -3335.633    -3552.115       46.052      -60.305    -3324.369    -3575.683
    5560.000       -2.167    -3265.837    -3505.053       47.445      -61.314    -3261.798    -3520.793
    5570.000       -2.050    -3284.532    -3540.679       43.601      -60.853    -3290.593    -3549.820
    5580.000      -20.144    -3235.427    -3491.528       42.461      -67.248    -3240.108    -3491.490
    5590.000      -19.496    -3286.191    -3562.893       48.189      -67.921    -3277.943    -3571.377
    5600.000      -12.808    -3204.795    -3625.660       41.904      -59.142    -3203.417    -3631.468
    5610.000       -6.121    -3312.526    -3616.102       42.697      -64.424    -3323.506    -3620.728
    5620.000       -8.215    -3266.677    -3520.677       37.799      -57.862    -3276.329    -3522.873
    5630.000       -9.635    -3263.716    -3526.712       43.955      -69.431    -3268.562    -3537.707
    5640.000        3.656    -3324.767    -3496.787       50.324      -59.529    -3310.090    -3524.324
    5650.000        0.513    -3272.329    -3558.133       45.903      -64.543    -3263.162    -3586.453
    5660.000        1.063    -3271.858    -3608.016       44.147      -59.016    -3264.363    -3631.443
    5670.000       -5.200    -3176.926    -3607.301       44.916      -59.096    -3159.506    -3633.701
    5680.000      -10.470    -3149.027    -3570.109       45.949      -65.349    -3131.353    -3596.712
    5690.000        3.512    -3233.330    -3567.730       49.075      -63.252    -3224.578    -3594.170
    5700.000       -3.124    -3207.466    -3535.525       43.417      -61.690    -3205.633    -3552.507
    5710.000      -14.737    -3234.635    -3489.772       44.725      -58.666    -3232.787    -3490.824
    5720.000        4.077    -3227.438    -3528.296       44.054      -59.301    -3220.532    -3554.527
    5730.000      -15.630    -3219.335    -3524.453       40.892      -58.046    -3210.156    -3535.156
    5740.000        0.085    -3260.546    -3550.843       45.648      -61.384    -3250.424    -3576.787
    5750.000        2.368    -3283.747    -3573.326       36.520      -54.923    -3287.268    -3590.577
    5760.000       -0.683    -3164.740    -3566.987       42.231      -52.827    -3170.373    -3571.268
    5770.000        7.132    -3192.848    -3642.216       51.323      -66.184    -3182.218    -3674.839
    5780.000        6.386    -3239.202    -3574.881       44.686      -56.226    -3235.647    -3596.362
    5790.000        7.273    -3208.335    -3638.254       39.408      -53.381    -3212.243    -3655.591
    5800.000        3.766    -3224.310    -3593.681       43.801      -61.203    -3220.982    -3618.176
    5810.000       -1.241    -3207.594    -3622.964       52.439      -68.762    -3191.544    -3654.097
    5820.000        3.916    -3184.367    -3639.311       45.592      -58.535    -3177.875    -3662.662
    5830.000       -7.837    -3305.876    -3495.721       48.597      -56.180    -3290.412    -3510.930
    5840.000       -8.744    -3191.494    -3612.561       40.222      -59.916    -3192.610    -3622.395
    5850.000      -13.969    -3249.418    -3556.116       37.023      -60.620    -3249.975    -3565.187
    5860.000        0.795    -3233.564    -3557.726       37.728      -61.304    -3233.928    -3581.733
    5870.000        2.006    -3250.292    -3492.935       48.640      -60.282    -3244.853    -3512.022
    5880.000       -9.308    -3256.332    -3502.517       41.343      -62.941    -3248.040    -3523.099
    5890.000       -0.796    -3177.465    -3596.829       32.476      -52.918    -3179.992    -3613.947
    5900.000        8.026    -3180.050    -3556.860       47.253      -68.248    -3172.395    -3593.535
    5910.000        0.729    -3321.998    -3488.648       36.606      -55.464    -3318.898    -3511.336
    5920.000        3.150    -3238.173    -3646.062       45.599      -54.165    -3236.058    -3659.892
    5930.000       -5.781    -3224.782    -3591.246       36.170      -58.706    -3229.037    -3603.746
    5940.000        3.779    -3150.343    -3611.175       45.245      -57.259    -3148.728    -3628.583
    5950.000       -2.679    -3221.221    -3453.962       44.872      -55.476    -3218.198    -3464.910
    5960.000        2.988    -3210.575    -3576.857       46.442      -66.601    -3204.282    -3606.297
    5970.000       -2.649    -3271.782    -3493.151       38.929      -62.393    -3274.955    -3510.793
    5980.000       -3.207    -3256.751    -3434.748       44.661      -59.758    -3256.812    -3446.577
    5990.000       -8.132    -3304.333    -3426.088       41.229      -66.129    -3311.362    -3435.827
    6000.000       -6.183    -3311.652    -3406.729       47.908      -58.354    -3299.584    -3423.060
    6010.000        8.565    -3287.639    -3349.069       44.340      -63.324    -3281.667    -3382.591
    6020.000        0.104    -3268.582    -3494.905       32.470      -59.955    -3269.502    -3521.575
    6030.000        6.969    -3285.202    -3469.117       42.765      -55.165    -3286.343    -3487.344
    6040.000        1.443    -3252.053    -3473.618       41.754      -63.959    -3255.522    -3493.797
    6050.000       -0.156    -3241.244    -3477.849       43.453      -63.398    -3241.063    -3497.820
    6060.000        3.937    -3293.211    -3456.255       47.614      -60.526    -3293.056    -3473.259
    6070.000        3.744    -3232.265    -3527.398       49.489      -56.737    -3229.799    -3540.856
    6080.000        3.762    -3301.163    -3491.157       45.584      -59.985    -3300.087    -3510.396
    6090.000        0.812    -3316.486    -3484.384       47.403      -62.232    -3307.629    -3508.883
    6100.000        2.900    -3285.626    -3423.269       42.421      -60.868    -3291.481    -3438.761
    6110.000       -5.750    -3307.887    -3492.436       39.140      -58.307    -3301.809    -3511.932
    6120.000       -3.257    -3274.901    -3481.789       44.581      -56.765    -3271.409    -3494.208
    6130.000        5.177    -3212.263    -3528.600       47.810      -67.351    -3204.860    -3560.721
    6140.000        2.598    -3295.551    -3445.494       44.018      -60.643    -3287.320    -3472.948
    6150.000        5.846    -3331.745    -3489.512       39.733      -55.906    -3327.280    -3515.996
    6160.000       -6.055    -3310.853    -3449.701       49.709      -51.901    -3294.707    -3461.983
    6170.000       -3.008    -3273.031    -3530.420       49.387      -77.106    -3263.975    -3564.188
    6180.000        6.325    -3274.913    -3368.440       49.933      -60.666    -3266.297    -3394.114
    6190.000        3.517    -3217.699    -3479.061       40.388      -59.078    -3210.805    -3508.163
    6200.000        7.342    -3330.069    -3470.922       33.268      -55.201    -3335.698    -3494.568
    6210.000        8.850    -3352.480    -3408.213       47.491      -59.099    -3348.367    -3432.784
    6220.000        3.909    -3266.419    -3463.723       42.896      -61.593    -3264.942    -3487.806
    6230.000       -6.327    -3372.513    -3380.677       30.016      -55.379    -3374.399    -3397.827
    6240.000       -0.106    -3238.233    -3512.827       34.290      -55.699    -3241.776    -3530.587
    6250.000        4.685    -3253.832    -3484.686       36.731      -54.163    -3256.256    -3504.380
    6260.000        1.132    -3259.479    -3477.412       49.235      -58.911    -3247.840    -3499.859
    6270.000       -3.087    -3308.870    -3433.344       41.462      -61.918    -3307.732    -3451.850
    6280.000       -3.646    -3289.825    -3489.879       43.117      -69.863    -3291.955    -3510.850
    6290.000       -2.326    -3287.346    -3550.506       46.393      -59.733    -3284.468    -3564.398
    6300.000        0.645    -3247.281    -3521.615       39.902      -63.267    -3237.390    -3555.517
    6310.000        8.234    -3227.717    -3602.773       47.889      -62.413    -3217.680    -3635.568
    6320.000        7.645    -3272.466    -3518.604       39.514      -52.611    -3272.564    -3539.248
    6330.000        1.838    -3221.625    -3508.750       34.279      -56.131    -3224.206    -3529.859
    6340.000       -0.460    -3339.794    -3483.187       33.996      -55.711    -3341.933    -3502.303
    6350.000       -2.959    -3266.970    -3546.095       43.779      -62.429    -3259.389    -3569.366
    6360.000       -4.073    -3305.057    -3433.082       40.613      -60.098    -3306.876    -3446.674
    6370.000        7.188    -3327.783    -3377.066       43.910      -55.839    -3323.157    -3400.808
    6380.000        5.031    -3309.147    -3471.550       49.115      -62.356    -3296.681    -3502.289
    6390.000       -0.779    -3284.190    -3478.239       56.706      -60.742    -3267.896    -3497.790
    6400.000       -2.321    -3261.342    -3596.619       51.145      -66.076    -3246.531    -3624.039
    6410.000       -6.150    -3348.778    -3443.169       31.796      -52.570    -3352.148    -3454.423
    6420.000       -3.671    -3202.725    -3538.926       49.008      -61.335    -3190.727    -3559.580
    6430.000       -9.422    -3266.924    -3592.247       41.179      -63.158    -3252.503    -3619.225
    6440.000      -11.787    -3270.707    -3470.019       38.417      -61.326    -3259.297    -3492.551
    6450.000      -18.714    -3283.048    -3524.878       41.703      -61.124    -3272.837    -3535.797
    6460.000       -4.330    -3242.294    -3573.921       42.131      -65.302    -3232.424    -3602.633
    6470.000       -7.690    -3292.401    -3462.588       42.345      -61.852    -3276.070    -3490.737
    6480.000       -2.676    -3326.611    -3490.762       35.459      -58.287    -3319.886    -3517.639
    6490.000       -0.008    -3334.043    -3477.439       46.205      -62.848    -3322.417    -3505.700
    6500.000       -5.973    -3293.886    -3432.854       43.977      -58.138    -3284.879    -3450.049
    6510.000        3.896    -3245.934    -3482.325       40.747      -66.874    -3243.307    -3514.975
    6520.000       -0.168    -3195.894    -3526.465       41.082      -61.364    -3189.459    -3553.014
    6530.000       -1.714    -3195.808    -3535.881       38.640      -64.796    -3192.061    -3564.071
    6540.000        3.372    -3138.613    -3669.951       38.375      -64.759    -3133.876    -3704.444
    6550.000       -2.604    -3213.439    -3639.259       40.871      -70.872    -3205.265    -3674.829
    6560.000        1.791    -3173.895    -3571.646       39.489      -59.016    -3167.582    -3599.278
    6570.000        3.743    -3168.694    -3696.795       43.966      -66.484    -3168.211    -3723.539
    6580.000       -1.375    -3149.308    -3603.465       39.997      -64.061    -3148.041    -3627.420
    6590.000        4.116    -3101.313    -3726.859       35.437      -62.789    -3103.912    -3755.728
    6600.000       -1.656    -3164.567    -3635.792       40.376      -63.680    -3166.090    -3655.918
    6610.000        6.680    -3271.967    -3544.630       41.149      -58.558    -3267.877    -3572.808
    6620.000        6.158    -3248.939    -3581.164       42.105      -58.099    -3244.225    -3608.031
    6630.000        2.988    -3231.550    -3582.431       38.673      -54.146    -3231.076    -3601.366
    6640.000        2.574    -3294.342    -3465.312       41.348      -72.955    -3290.114    -3503.722
    6650.000       -4.030    -3300.612    -3491.955       49.170      -60.393    -3292.552    -3507.208
    6660.000        5.438    -3271.241    -3476.783       53.904      -52.938    -3260.764    -3491.732
    6670.000        1.572    -3226.096    -3491.548       42.733      -57.380    -3233.024    -3500.840
    6680.000       10.434    -3324.150    -3469.745       47.551      -66.366    -3324.264    -3498.880
    6690.000        3.117    -3228.626    -3582.126       47.227      -55.703    -3221.083    -3601.262
    6700.000       -0.131    -3268.380    -3521.871       42.463      -54.846    -3263.013    -3539.490
    6710.000       -5.087    -3301.083    -3476.031       39.271      -58.883    -3294.492    -3497.146
    6720.000       -3.847    -3242.308    -3523.311       36.583      -64.879    -3239.061    -3551.007
    6730.000        2.518    -3258.960    -3475.681       40.984      -54.109    -3252.061    -3498.222
    6740.000        2.389    -3289.538    -3443.879       37.090      -55.730    -3285.763    -3468.684
    6750.000        4.401    -3302.743    -3504.324       47.227      -52.576    -3283.098    -3533.718
    6760.000        0.359    -3220.228    -3500.145       48.947      -57.919    -3201.449    -3528.257
    6770.000       -3.752    -3273.540    -3517.409       31.990      -49.811    -3270.746    -3534.273
    6780.000       -7.465    -3315.466    -3423.612       34.957      -61.543    -3317.779    -3440.420
    6790.000        2.711    -3294.979    -3474.191       38.811      -52.474    -3290.066    -3495.478
    6800.000        0.548    -3319.072    -3498.644       41.360      -57.841    -3314.626    -3520.119
    6810.000        0.808    -3237.827    -3449.744       39.973      -66.227    -3238.323    -3476.309
    6820.000        2.391    -3234.248    -3487.620       36.133      -66.551    -3231.322    -3523.354
    6830.000        2.754    -3264.816    -3526.571       29.426      -58.435    -3277.960    -3545.191
    6840.000       -0.415    -3259.567    -3435.447       34.840      -61.323    -3281.232    -3439.851
    6850.000       -3.578    -3344.274    -3446.255       36.874      -58.243    -3358.683    -3449.637
    6860.000       -8.866    -3408.876    -3406.239       42.080      -59.620    -3411.076    -3412.713
    6870.000       -6.162    -3222.812    -3516.260       40.168      -62.710    -3231.180    -3524.273
    6880.000       -5.099    -3261.484    -3474.175       42.805      -56.389    -3266.100    -3478.044
    6890.000       -6.854    -3358.786    -3474.937       36.166      -59.956    -3373.416    -3477.244
    6900.000       -3.606    -3303.513    -3379.636       36.435      -59.474    -3320.962    -3381.619
    6910.000       -1.447    -3377.285    -3346.624       39.705      -58.908    -3379.263    -3362.401
    6920.000       -4.588    -3328.479    -3400.452       32.236      -57.988    -3327.405    -3422.691
    6930.000       -3.576    -3354.254    -3398.376       34.296      -64.508    -3358.331    -3420.935
    6940.000       -2.108    -3367.438    -3377.784       36.679      -59.782    -3367.853    -3398.363
    6950.000        3.754    -3366.659    -3389.281       35.722      -61.733    -3369.450    -3416.255
    6960.000        2.841    -3284.182    -3434.722       41.985      -55.364    -3280.311    -3454.813
    6970.000        4.296    -3306.532    -3450.125       49.446      -62.180    -3293.072    -3480.615
    6980.000        7.786    -3304.243    -3354.418       38.323      -66.904    -3304.509    -3390.518
    6990.000        2.011    -3383.782    -3374.631       46.505      -56.626    -3373.099    -3397.446
    7000.000        4.613    -3353.226    -3406.764       44.985      -61.149    -3344.230    -3436.538
    7010.000        7.460    -3252.950    -3424.459       38.963      -61.124    -3253.598    -3453.432
    7020.000       -0.090    -3303.248    -3508.312       45.777      -60.546    -3291.062    -3535.178
    7030.000        4.103    -3288.345    -3548.074       42.209      -57.882    -3290.887    -3565.307
    7040.000        2.103    -3328.928    -3431.812       42.988      -70.450    -3326.227    -3464.079
    7050.000        2.707    -3234.933    -3509.723       43.770      -63.328    -3226.666    -3540.255
    7060.000       12.373    -3307.992    -3472.122       43.041      -72.585    -3305.611    -3516.420
    7070.000        7.871    -3342.623    -3418.433       43.527      -66.483    -3343.026    -3448.857
    7080.000        5.641    -3285.167    -3433.348       45.544      -61.385    -3284.285    -3455.712
    7090.000        2.241    -3350.295    -3399.581       44.546      -60.793    -3343.487    -3424.878
    7100.000        3.611    -3277.864    -3445.747       58.870      -65.150    -3256.707    -3476.795
    7110.000        7.814    -3313.268    -3384.132       34.277      -63.408    -3315.478    -3418.868
    7120.000       -1.758    -3308.308    -3462.337       33.746      -57.024    -3307.489    -3484.676
    7130.000       -9.673    -3311.065    -3528.840       41.750      -59.571    -3294.167    -3553.886
    7140.000       -8.791    -3358.526    -3498.751       50.415      -61.647    -3342.104    -3517.612
    7150.000        0.609    -3244.397    -3573.856       41.727      -56.156    -3239.880    -3593.411
    7160.000       -5.835    -3265.515    -3563.209       37.910      -62.927    -3269.993    -3577.913
    7170.000       -3.593    -3307.785    -3581.079       42.075      -62.236    -3308.195    -3597.237
    7180.000       -2.729    -3318.443    -3559.485       42.736      -59.737    -3311.512    -3580.688
    7190.000       -2.153    -3213.582    -3612.571       44.778      -62.459    -3216.514    -3625.168
    7200.000       -1.505    -3232.085    -3645.427       43.729      -58.595    -3230.501    -3660.370
    7210.000        0.479    -3227.224    -3690.666       35.658      -57.826    -3227.838    -3712.699
    7220.000       -2.433    -3221.462    -3556.707       43.398      -61.193    -3212.531    -3581.000
    7230.000        0.055    -3236.616    -3593.733       44.139      -53.925    -3228.617    -3611.572
    7240.000      -10.560    -3219.157    -3577.765       41.237      -67.101    -3212.803    -3599.422
    7250.000      -10.861    -3209.823    -3658.143       39.103      -63.682    -3205.992    -3675.693
    7260.000        0.839    -3216.894    -3617.035       39.769      -58.302    -3209.053    -3644.248
    7270.000      -19.162    -3182.843    -3610.201       36.025      -66.552    -3184.251    -3620.157
    7280.000      -13.026    -3185.775    -3652.225       44.598      -69.984    -3183.866    -3666.493
    7290.000      -11.527    -3210.738    -3616.586       46.934      -67.059    -3207.290    -3628.631
    7300.000       -8.878    -3196.824    -3480.011       44.107      -61.409    -3198.920    -3486.339
    7310.000      -12.107    -3262.107    -3560.968       40.673      -65.125    -3265.137    -3570.283
    7320.000      -19.917    -3266.633    -3557.114       42.035      -61.981    -3274.063    -3549.713
    7330.000      -13.299    -3212.973    -3581.408       39.105      -64.591    -3225.207    -3581.360
    7340.000       -2.236    -3215.127    -3541.487       41.979      -62.187    -3202.854    -3571.732
    7350.000        1.347    -3250.392    -3478.851       42.275      -63.913    -3251.194    -3501.035
    7360.000        0.100    -3151.216    -3524.956       45.462      -67.334    -3145.244    -3552.900
    7370.000       -9.996    -3282.056    -3528.279       41.495      -57.303    -3283.896    -3532.251
    7380.000      -12.262    -3268.293    -3506.515       37.166      -59.389    -3270.329    -3514.440
    7390.000       -5.878    -3292.590    -3426.294       44.524      -64.684    -3296.330    -3436.837
    7400.000        5.048    -3298.904    -3495.662       44.082      -64.862    -3286.026    -3534.369
    7410.000        0.578    -3310.377    -3509.317       44.615      -65.317    -3298.097    -3542.875
    7420.000        4.077    -3303.049    -3431.320       48.386      -67.276    -3291.063    -3466.272
    7430.000       -8.303    -3269.383    -3518.701       43.738      -64.993    -3259.699    -3541.337
    7440.000       -4.989    -3279.645    -3479.977       50.440      -71.391    -3260.219    -3515.365
    7450.000      -10.136    -3294.360    -3505.050       43.353      -66.440    -3278.931    -3533.430
    7460.000        2.086    -3237.467    -3465.126       40.094      -64.490    -3240.587    -3488.488
    7470.000       -0.537    -3297.505    -3422.727       39.542      -59.303    -3298.525    -3440.932
    7480.000       -3.436    -3333.507    -3431.550       50.717      -56.465    -3323.189    -3444.182
    7490.000       -3.490    -3325.675    -3494.736       45.382      -56.482    -3327.239    -3500.781
    7500.000       -5.431    -3270.914    -3402.163       39.151      -53.687    -3266.598    -3415.583
    7510.000       -5.858    -3309.829    -3480.316       41.715      -57.846    -3318.888    -3481.530
    7520.000       -5.519    -3400.295    -3437.916       41.724      -56.124    -3395.513    -3451.578
    7530.000       -9.058    -3324.672    -3454.969       48.142      -56.743    -3326.539    -3452.646
    7540.000       -2.406    -3275.059    -3435.056       51.081      -64.851    -3271.782    -3449.698
    7550.000        3.550    -3280.192    -3507.609       53.244      -64.128    -3284.708    -3517.527
    7560.000        5.281    -3295.036    -3459.788       43.782      -60.339    -3299.615    -3477.047
    7570.000        3.275    -3285.933    -3410.465       41.990      -57.983    -3291.794    -3423.873
    7580.000        0.976    -3356.930    -3435.062       44.037      -65.217    -3357.676    -3456.472
    7590.000        4.720    -3304.482    -3523.705       45.728      -58.067    -3306.722    -3538.523
    7600.000        7.134    -3274.098    -3502.352       31.300      -60.596    -3285.257    -3527.622
    7610.000       11.853    -3324.054    -3457.399       36.289      -59.521    -3332.426    -3484.113
    7620.000        7.851    -3383.802    -3451.217       42.021      -59.468    -3380.071    -3480.246
    7630.000        8.314    -3306.268    -3441.572       36.495      -57.381    -3313.119    -3463.922
    7640.000        5.857    -3323.559    -3389.127       39.672      -60.625    -3318.876    -3420.620
    7650.000       -0.334    -3383.173    -3402.177       39.439      -63.230    -3376.927    -3431.880
    7660.000       12.390    -3205.598    -3550.434       51.266      -61.397    -3194.161    -3584.392
    7670.000        1.599    -3387.102    -3408.238       44.221      -54.440    -3382.448    -3424.711
    7680.000        3.688    -3332.886    -3402.511       49.354      -55.071    -3324.610    -3420.192
    7690.000        1.880    -3333.565    -3445.120       40.627      -60.382    -3335.023    -3465.298
    7700.000       -6.502    -3250.008    -3372.225       36.593      -50.712    -3250.128    -3379.723
    7710.000        1.389    -3298.363    -3492.050       46.135      -59.101    -3305.346    -3499.422
    7720.000       -0.983    -3251.726    -3548.077       40.264      -55.265    -3251.631    -3562.190
    7730.000        6.795    -3286.764    -3539.033       49.158      -58.276    -3283.129    -3558.580
    7740.000       11.453    -3173.101    -3618.353       40.694      -51.790    -3178.958    -3635.045
    7750.000        8.557    -3253.626    -3526.234       48.750      -51.559    -3245.493    -3545.733
    7760.000       -7.022    -3334.560    -3517.503       45.169      -62.215    -3328.534    -3533.552
    7770.000        9.629    -3319.733    -3468.582       40.682      -63.635    -3322.655    -3498.243
    7780.000        0.253    -3367.768    -3574.220       41.704      -62.067    -3368.747    -3593.857
    7790.000        0.533    -3286.646    -3441.883       42.960      -62.300    -3293.729    -3454.672
    7800.000        1.322    -3302.350    -3508.630       41.177      -58.880    -3297.709    -3532.296
    7810.000        8.442    -3335.383    -3466.131       33.584      -58.259    -3340.549    -3494.083
    7820.000       -0.036    -3298.061    -3443.951       41.857      -64.505    -3302.876    -3461.748
    7830.000       -8.174    -3295.193    -3603.026       48.199      -60.496    -3281.975    -3620.368
