Frame,RMSD
229,0.8829300000000001
230,0.88126
231,0.82164
232,0.9783200000000001
233,1.0416800000000002
234,0.9754400000000001
235,1.02052
236,0.97928
237,0.9299200000000001
238,0.8765400000000001
239,1.0878800000000002
240,0.95967
241,1.00313
242,0.9931000000000001
243,0.9142600000000001
244,0.94749
245,0.9714900000000001
246,0.9758800000000001
247,1.04803
248,0.97916
249,0.9854900000000001
250,0.9440400000000001
251,0.926
252,0.9354100000000001
253,0.95625
254,0.9515100000000001
255,0.9561100000000001
256,0.95359
257,0.9252100000000001
258,0.86316
259,0.9347300000000001
260,0.9545100000000001
261,0.94266
262,0.9008900000000001
263,0.9234600000000001
264,1.04129
265,0.92359
266,0.9311900000000001
267,0.8989900000000001
268,0.90207
269,0.9153700000000001
270,0.9153000000000001
271,0.98189
272,0.8837300000000001
273,0.9681900000000001
274,0.94813
275,0.90761
276,0.8348200000000001
277,0.9330700000000001
278,0.8953000000000001
279,0.86031
280,0.8378800000000001
281,0.7822800000000001
282,0.8547500000000001
283,0.9086000000000001
284,0.7717400000000001
285,0.8518800000000001
286,0.8123400000000001
287,0.78576
288,0.83825
289,0.7932100000000001
290,0.8460300000000001
291,0.8534
292,0.8088900000000001
293,0.8752000000000001
294,0.8351500000000001
295,0.7849100000000001
296,0.80127
297,0.8609000000000001
298,0.9115000000000001
299,0.9646100000000001
300,0.9423
301,0.85545
302,0.88882
303,0.9129
304,0.8285600000000001
305,0.88753
306,0.9678800000000001
307,0.8967400000000001
308,0.8979900000000001
309,0.8704600000000001
310,0.8842800000000001
311,0.84796
312,0.85535
313,0.9553100000000001
314,1.03153
315,0.82154
316,0.84484
317,0.8968300000000001
318,0.7730300000000001
319,0.8555100000000001
320,0.7909900000000001
321,0.7862500000000001
322,0.83962
323,0.8795100000000001
324,0.82169
325,0.8805900000000001
326,0.90839
327,0.80861
328,0.9030100000000001
329,0.9007600000000001
330,0.9377900000000001
331,0.8058400000000001
332,1.0016100000000001
333,0.9655300000000001
334,0.9359400000000001
335,0.9654900000000001
336,0.9089100000000001
337,0.9044500000000001
338,0.9521100000000001
339,0.90929
340,0.8258000000000001
341,0.8205300000000001
342,0.89553
343,0.9576000000000001
344,0.8679100000000001
345,0.7902300000000001
346,0.9226200000000001
347,0.84667
348,0.9887300000000001
349,1.0417100000000001
350,0.96218
351,0.9645800000000001
352,1.0718500000000002
353,1.09719
354,1.0191400000000002
355,1.03902
356,1.0069700000000001
357,0.9493400000000001
358,0.88702
359,0.9990800000000001
360,0.9363300000000001
361,0.99204
362,0.9547500000000001
363,1.02034
364,0.8260200000000001
365,1.0542
366,0.9511400000000001
367,0.9421400000000001
368,0.9725
369,0.9512100000000001
370,0.92344
371,0.8385
372,0.8758600000000001
373,0.8470000000000001
374,0.9213100000000001
375,1.01062
376,0.9564100000000001
377,0.9099800000000001
378,0.8796700000000001
379,0.9050300000000001
380,0.91473
381,0.9799100000000001
382,0.9238700000000001
383,0.83086
384,0.87502
385,0.87492
386,0.8638600000000001
387,0.8855600000000001
388,0.8750300000000001
389,0.8655200000000001
390,0.9712400000000001
391,0.9739700000000001
392,0.86187
393,0.8985200000000001
394,0.8280700000000001
395,0.8415300000000001
396,0.8566300000000001
397,0.8747100000000001
398,0.88409
399,0.8283600000000001
400,0.8986600000000001
401,0.9093100000000001
402,0.8748
403,0.8802300000000001
404,0.8416
405,0.8886000000000001
406,0.8773500000000001
407,0.7938200000000001
408,0.90697
409,0.85889
410,0.7816000000000001
411,0.9772100000000001
412,0.88682
413,0.92473
414,0.9166200000000001
415,0.9271300000000001
416,0.8644200000000001
417,0.87943
418,0.8968100000000001
419,0.89104
420,0.9057000000000001
421,0.92022
422,0.8677
423,0.9188400000000001
424,0.7993100000000001
425,0.86533
426,0.85899
427,0.8688800000000001
428,0.7629400000000001
429,0.8488800000000001
430,0.8028400000000001
431,0.9389000000000001
432,0.8738300000000001
433,0.8578500000000001
434,0.8809400000000001
435,0.8325500000000001
436,0.9097400000000001
437,0.7806700000000001
438,0.8590500000000001
439,0.8293600000000001
440,0.76107
441,0.8089700000000001
442,0.91832
443,0.8724900000000001
444,0.8892700000000001
445,0.8384900000000001
446,0.7931400000000001
447,0.8287700000000001
448,0.9453100000000001
449,0.9622100000000001
450,0.8600500000000001
451,0.9107400000000001
452,0.9695800000000001
453,0.93949
454,0.9673800000000001
455,0.85018
456,0.89914
457,0.8217300000000001
458,0.9088700000000001
459,0.8762500000000001
460,0.8938100000000001
461,0.9167000000000001
462,0.92512
463,0.85931
464,0.88485
465,0.81298
466,0.8651500000000001
467,0.8615200000000001
468,0.8794900000000001
469,0.9145500000000001
470,0.8241200000000001
471,0.8702000000000001
472,0.9825300000000001
473,1.02115
474,0.95974
475,0.9095200000000001
476,0.8906400000000001
477,0.96057
478,0.9852600000000001
479,0.8435300000000001
480,0.8738800000000001
481,0.8847
482,0.85438
483,0.9182000000000001
484,0.9834900000000001
485,0.9352300000000001
486,0.9038400000000001
487,0.9305500000000001
488,0.9000100000000001
489,0.8617100000000001
490,0.85238
491,0.86031
492,0.97511
493,0.8931100000000001
494,0.9018400000000001
495,0.7756500000000001
496,0.79956
497,0.9186400000000001
498,0.8993200000000001
499,0.8898900000000001
500,0.9047400000000001
501,0.88787
502,0.88038
503,0.8392200000000001
504,0.90424
505,0.9010800000000001
506,0.89458
507,0.87916
508,0.8776200000000001
509,0.8085000000000001
510,0.8411700000000001
511,0.8254400000000001
512,0.93186
513,0.8373100000000001
514,0.8996500000000001
515,0.79878
516,0.8279700000000001
517,0.9043100000000001
518,0.86372
519,0.8373600000000001
520,0.8567
521,0.8613700000000001
522,0.80869
523,0.84635
524,0.7871800000000001
525,0.87782
526,0.9259200000000001
527,0.8012100000000001
528,0.8290700000000001
529,0.8422000000000001
530,0.82801
531,0.7808700000000001
532,0.8102900000000001
533,0.7720800000000001
534,0.8001
535,0.8964700000000001
536,0.8608100000000001
537,0.8824000000000001
538,0.90575
539,0.8535600000000001
540,0.80996
541,0.8683900000000001
542,0.90668
543,0.88673
544,0.8393900000000001
545,0.8508500000000001
546,0.8632400000000001
547,0.9441700000000001
548,0.8858300000000001
549,0.7540500000000001
550,0.9507300000000001
551,1.0051400000000001
552,0.9222500000000001
553,0.90939
554,0.8295500000000001
555,0.90068
556,0.9658800000000001
557,0.9408500000000001
558,0.9473300000000001
559,0.9413300000000001
560,0.97728
561,0.8882500000000001
562,0.8949600000000001
563,0.9400900000000001
564,0.9227500000000001
565,0.9448300000000001
566,0.9072100000000001
567,0.8965200000000001
568,0.91141
569,0.9224200000000001
570,0.9288700000000001
571,0.95259
572,0.86209
573,0.8978300000000001
574,0.8566900000000001
575,0.8810000000000001
576,0.81566
577,0.83911
578,0.78556
579,0.9549000000000001
580,0.9304500000000001
581,0.8398700000000001
582,0.8575100000000001
583,0.7822000000000001
584,0.8527300000000001
585,0.9404300000000001
586,0.9782600000000001
587,0.9669500000000001
588,1.00489
589,0.91432
590,0.9211400000000001
591,0.8073600000000001
592,0.9044500000000001
593,0.9502
594,0.8822200000000001
595,0.97262
596,0.8952800000000001
597,0.9294000000000001
598,0.92534
599,0.9752000000000001
600,0.9373800000000001
601,0.93071
602,1.0366300000000002
603,1.0250400000000002
604,1.00098
605,0.9752900000000001
606,0.9669500000000001
607,1.0252700000000001
608,0.9237200000000001
609,0.96579
610,0.9672900000000001
611,1.0017
612,0.94264
613,0.89685
614,0.9532900000000001
615,0.90356
616,0.8699100000000001
617,0.9618800000000001
618,0.92566
619,1.0020600000000002
620,0.9199100000000001
621,0.9915600000000001
622,1.00798
623,1.0155500000000002
624,0.9303300000000001
625,0.9555000000000001
626,0.9479500000000001
627,0.96952
628,0.9861400000000001
629,0.99872
630,0.9743600000000001
631,0.95442
632,1.05372
633,0.86438
634,0.8720100000000001
635,0.9390100000000001
636,0.8995400000000001
637,0.9030300000000001
638,0.9392800000000001
639,0.8714600000000001
640,0.9450400000000001
641,0.94032
642,0.90827
643,0.8694200000000001
644,0.9595300000000001
645,0.99182
646,0.9631000000000001
647,0.8610300000000001
648,0.83245
649,0.8801300000000001
650,0.8676300000000001
651,0.8214400000000001
652,0.7884300000000001
653,0.86806
654,0.89009
655,0.83091
656,0.8390900000000001
657,0.9067600000000001
658,0.9501600000000001
659,0.8990500000000001
660,0.9777500000000001
661,0.83433
662,0.9383500000000001
663,0.98284
664,0.95286
665,0.8921000000000001
666,0.9298200000000001
667,0.82506
668,0.90063
669,0.8958100000000001
670,0.87287
671,0.9598700000000001
672,0.8549700000000001
673,0.8877600000000001
674,0.8803700000000001
675,0.8536
676,0.85901
677,0.86745
678,0.8368000000000001
679,0.8689100000000001
680,0.8676200000000001
681,0.89358
682,0.86423
683,0.9244500000000001
684,0.8154300000000001
685,0.7912100000000001
686,0.7186400000000001
687,0.8893500000000001
688,0.9214000000000001
689,0.8741200000000001
690,0.88875
691,0.8650000000000001
692,0.80764
693,0.82101
694,0.7621500000000001
695,0.7906900000000001
696,0.84221
697,0.9959300000000001
698,0.8716800000000001
699,1.0211100000000002
700,0.9559500000000001
701,0.9713600000000001
702,1.0034800000000001
703,0.8457500000000001
704,0.8775100000000001
705,0.86531
706,0.9535800000000001
707,0.8839400000000001
708,0.9472700000000001
709,0.8543000000000001
710,0.8670100000000001
711,0.8715200000000001
712,0.9284600000000001
713,0.92656
714,0.9900300000000001
715,0.8589500000000001
716,0.9061100000000001
717,0.9107200000000001
718,1.02312
719,1.0149400000000002
720,0.9917900000000001
721,1.1831200000000002
722,1.1297400000000002
723,0.9543600000000001
724,1.0061300000000002
725,1.02051
726,1.01496
727,1.06702
728,1.0323900000000001
729,1.0796100000000002
730,1.00872
731,1.0079600000000002
732,1.0447600000000001
733,0.99999
734,1.05767
735,0.8960400000000001
736,0.9415600000000001
737,0.95801
738,1.06475
739,1.07241
740,1.01374
741,0.9771200000000001
742,1.01071
743,0.97584
744,1.0443600000000002
745,1.07959
746,1.06779
747,0.98262
748,1.04289
749,0.9810400000000001
750,1.0241
751,0.9567300000000001
752,1.06016
753,0.88277
754,0.9073200000000001
755,1.01784
756,0.9057700000000001
757,0.9665900000000001
758,0.91393
759,0.9781000000000001
760,0.9663400000000001
761,0.9384600000000001
762,1.07495
763,0.9303800000000001
764,0.9765100000000001
765,1.03563
766,0.93605
767,0.8975400000000001
768,0.8596600000000001
769,0.9624800000000001
770,0.8919800000000001
771,0.86555
772,0.8940000000000001
773,0.9732500000000001
774,0.9708800000000001
775,0.90941
776,0.9287400000000001
777,0.9084800000000001
778,0.87709
779,0.9031500000000001
780,0.8183
781,0.9616000000000001
782,0.9457500000000001
783,1.04113
784,1.0428600000000001
785,0.9171300000000001
786,0.8755400000000001
787,0.8344100000000001
788,0.8502500000000001
789,0.9836100000000001
790,0.9723600000000001
791,1.03716
792,1.00035
793,1.1015700000000002
794,1.1371600000000002
795,1.0741800000000001
796,0.9666100000000001
797,1.0561900000000002
798,1.1803000000000001
799,1.15805
800,1.08725
801,0.9886100000000001
802,0.94796
803,0.92095
804,0.9657100000000001
805,0.8966400000000001
806,0.9229
807,0.8531500000000001
808,0.9355600000000001
809,0.9238200000000001
810,1.02851
811,1.03017
812,0.9731000000000001
813,0.9559200000000001
814,0.9992300000000001
815,0.9266000000000001
816,0.83891
817,0.8765100000000001
818,0.84845
819,0.9956
820,0.8627300000000001
821,0.94186
822,0.8924500000000001
823,0.91529
824,0.9623400000000001
825,0.8322
826,0.9286000000000001
827,0.8853900000000001
828,1.00295
829,1.02579
830,0.9291200000000001
831,0.9196900000000001
832,0.9359000000000001
833,0.91522
834,0.8759600000000001
835,1.0062
836,0.9220800000000001
837,0.9059400000000001
838,0.94359
839,1.05163
840,0.87075
841,0.9550000000000001
842,1.0141900000000001
843,0.9212300000000001
844,0.95703
845,0.9489700000000001
846,0.89895
847,0.9026200000000001
848,0.93681
849,0.8322900000000001
850,0.9255700000000001
851,0.9293600000000001
852,0.8997
853,0.8532200000000001
854,0.95398
855,0.9697600000000001
856,0.9321100000000001
857,0.9149900000000001
858,0.8805700000000001
859,0.91795
860,0.9426100000000001
861,0.99199
862,0.9416300000000001
863,1.05135
864,0.9706400000000001
865,0.9862400000000001
866,0.9649800000000001
867,0.98579
868,0.9644100000000001
869,1.0125000000000002
870,0.9400100000000001
871,0.82969
872,0.9675900000000001
873,1.0542600000000002
874,0.9883000000000001
875,0.9331400000000001
876,1.00647
877,0.9942900000000001
878,1.0119
879,1.02784
880,1.03075
881,0.9916900000000001
882,0.9934900000000001
883,1.02678
884,0.9578200000000001
885,0.97172
886,1.1119100000000002
887,1.1267900000000002
888,0.9750700000000001
889,1.2050800000000002
890,1.13877
891,1.08359
892,1.1683400000000002
893,1.00248
894,1.05502
895,1.0684
896,1.13864
897,1.27593
898,1.28922
899,1.2160600000000001
900,1.2057300000000002
901,1.2052500000000002
902,1.26651
903,1.19045
904,1.1884000000000001
905,1.2468400000000002
906,1.24129
907,1.19069
908,1.27
909,1.18121
910,1.17571
911,1.22374
912,1.3993300000000002
913,1.1459300000000001
914,1.1442800000000002
915,1.13971
916,1.09315
917,1.09549
918,1.09935
919,1.11422
920,0.96323
921,1.0767300000000002
922,1.08169
923,1.0509000000000002
924,1.0059600000000002
925,1.09446
926,1.0523600000000002
927,1.1141
928,1.1462
929,1.27915
930,1.17639
931,1.0843
932,1.1225
933,1.1462800000000002
934,1.1352
935,1.1702100000000002
936,1.1847
937,1.17233
938,1.0840400000000001
939,1.05633
940,1.1642100000000002
941,1.12077
942,1.0376400000000001
943,1.03173
944,0.98021
945,1.0042
946,0.87807
947,0.9969700000000001
948,0.8898600000000001
949,0.93832
950,1.03905
951,0.97206
952,1.05062
953,0.96223
954,1.0273700000000001
955,0.9765900000000001
956,1.14761
957,1.1475600000000001
958,1.103
959,0.9992200000000001
960,1.1195700000000002
961,1.1374900000000001
962,1.02854
963,1.06047
964,1.01377
965,1.03054
966,1.10793
967,1.03824
968,1.00909
969,1.03972
970,1.1546500000000002
971,0.99533
972,1.03923
973,0.88934
974,1.07261
975,1.00217
976,1.0294400000000001
977,1.1028300000000002
978,1.08908
979,1.02963
980,1.13476
981,1.14619
982,1.04784
983,1.05706
984,1.0128700000000002
985,1.0506900000000001
986,1.1061100000000001
987,1.09467
988,1.0649300000000002
989,1.0035500000000002
990,0.9125300000000001
991,0.85287
992,0.9016900000000001
993,0.9669000000000001
994,0.9662100000000001
995,1.05447
996,1.03325
997,0.99121
998,0.9751500000000001
999,0.9686400000000001
1000,1.03247
1001,1.0529000000000002
1002,0.9604900000000001
1003,1.02292
1004,1.1277700000000002
1005,1.02363
1006,0.9798800000000001
1007,0.95408
1008,0.9895700000000001
1009,0.9877100000000001
1010,1.04539
1011,1.1162800000000002
1012,1.0352700000000001
1013,1.11057
1014,1.0628300000000002
1015,1.03926
1016,1.06319
1017,1.1567500000000002
1018,0.9405500000000001
1019,1.0009100000000002
1020,1.09488
1021,1.0719100000000001
1022,1.09112
1023,1.01601
1024,1.08948
1025,0.9738800000000001
1026,1.10561
1027,1.0045700000000002
1028,1.05091
1029,0.9843700000000001
1030,1.01939
1031,1.1001400000000001
1032,0.9806900000000001
1033,0.9508700000000001
1034,0.99616
1035,0.98033
1036,1.01536
1037,0.99994
1038,1.04793
1039,1.15599
1040,1.08921
1041,1.09224
1042,1.07057
1043,1.09745
1044,1.0139200000000002
1045,1.02786
1046,1.1869200000000002
1047,1.22534
1048,1.21092
1049,1.18951
1050,1.1599700000000002
1051,1.11532
1052,1.20167
1053,1.31444
1054,1.24973
1055,1.18676
1056,1.2558500000000001
1057,1.0716800000000002
1058,1.1805100000000002
1059,1.1589
1060,1.1405500000000002
1061,1.0527300000000002
1062,0.98418
1063,0.9519500000000001
1064,0.98167
1065,1.04387
1066,1.09776
1067,0.9862400000000001
1068,0.9907000000000001
1069,0.9946400000000001
1070,1.0040600000000002
1071,0.98772
1072,0.9436800000000001
1073,0.93393
1074,0.9146900000000001
1075,0.96957
1076,1.0002600000000001
1077,0.9529700000000001
1078,0.9016400000000001
1079,0.9830800000000001
1080,0.9861700000000001
1081,0.95913
1082,0.9431700000000001
1083,0.93866
1084,0.9610700000000001
1085,0.9486600000000001
1086,0.9945900000000001
1087,1.06796
1088,0.9803600000000001
1089,0.9657000000000001
1090,0.9157500000000001
1091,0.9164000000000001
1092,0.9091500000000001
1093,0.9981200000000001
1094,0.9431800000000001
1095,0.9390000000000001
1096,1.0040600000000002
1097,0.9449200000000001
1098,0.9900800000000001
1099,1.03125
1100,0.9074700000000001
1101,0.92261
1102,0.9134200000000001
1103,0.9423600000000001
1104,0.9147700000000001
1105,0.9854900000000001
1106,0.9522100000000001
1107,0.9506000000000001
1108,0.9656000000000001
1109,1.00245
1110,0.9629400000000001
1111,1.0617
1112,1.00719
1113,0.9921700000000001
1114,1.0379800000000001
1115,0.97784
1116,1.01838
1117,1.03953
1118,1.0947200000000001
1119,1.09888
1120,1.04698
1121,0.9714
1122,1.0043300000000002
1123,0.9299000000000001
1124,0.9692000000000001
1125,0.9740200000000001
1126,1.03238
1127,0.9604300000000001
1128,0.9777000000000001
1129,1.0131800000000002
1130,0.91166
1131,0.8471000000000001
1132,1.0173
1133,0.9422800000000001
1134,0.9090100000000001
1135,1.01644
1136,0.95857
1137,0.86806
1138,0.91388
1139,0.9500600000000001
1140,0.9354500000000001
1141,0.99638
1142,0.8774700000000001
1143,0.9753900000000001
1144,0.8342700000000001
1145,0.8706800000000001
1146,0.8886900000000001
1147,0.9448000000000001
1148,0.88041
1149,0.87775
1150,0.97557
1151,0.9814300000000001
1152,0.87636
1153,0.92759
1154,0.84262
1155,0.9170300000000001
1156,0.9249400000000001
1157,0.93225
1158,0.9342400000000001
1159,0.85679
1160,0.92161
1161,1.03067
1162,0.94193
1163,0.9120800000000001
1164,0.98038
1165,1.00864
1166,0.9430700000000001
1167,1.01154
1168,1.03102
1169,1.0880800000000002
1170,1.1215000000000002
1171,1.12182
1172,1.1596300000000002
1173,1.2083400000000002
1174,1.06444
1175,1.02935
1176,1.038
1177,1.0500900000000002
1178,1.03895
1179,0.9807800000000001
1180,1.07108
1181,1.0148700000000002
1182,0.9579300000000001
1183,1.0315400000000001
1184,0.98528
1185,0.9877600000000001
1186,0.89151
1187,0.9810000000000001
1188,1.02075
1189,0.9616100000000001
1190,0.9101300000000001
1191,0.9834800000000001
1192,0.9135500000000001
1193,0.97152
1194,1.0074400000000001
1195,1.01363
1196,0.9718200000000001
1197,1.03889
1198,1.00702
1199,0.9721700000000001
1200,1.03075
1201,0.93339
1202,0.9847400000000001
1203,1.03312
1204,1.0516500000000002
1205,1.05851
1206,0.9359500000000001
1207,1.05369
1208,0.9525500000000001
1209,1.01252
1210,0.92329
1211,1.1011300000000002
1212,1.03054
1213,0.9276900000000001
1214,0.9328500000000001
1215,0.90841
1216,1.0377
1217,0.89451
1218,0.9288600000000001
1219,0.8933900000000001
1220,0.9130300000000001
1221,1.0001200000000001
1222,1.0392000000000001
1223,1.0172100000000002
1224,0.95991
1225,0.9888000000000001
1226,0.9309900000000001
1227,0.98033
1228,0.9137600000000001
1229,0.8827600000000001
1230,0.9682100000000001
1231,0.95176
1232,0.8862300000000001
1233,0.9263800000000001
1234,1.05489
1235,1.0276100000000001
1236,0.9188400000000001
1237,1.02252
1238,1.06387
1239,0.9526800000000001
1240,0.9264600000000001
1241,0.9001300000000001
1242,0.9132300000000001
1243,0.98418
1244,1.00727
1245,1.0811000000000002
1246,1.01414
1247,0.9910200000000001
1248,0.9631700000000001
1249,0.98245
1250,1.0292000000000001
