____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
    8300.000        8.300       65.042       63.277       58.328   -74729.101      696.691     1454.820    14030.930      111.985   -99118.201     8094.675    21423.501    10012.537     9786.725      199.000      356.000       29.344       22.394       18.533       29.730        0.000        0.000       16.781        0.821        0.873        1.322
    8325.000        8.325       65.042       63.277       58.328   -74618.531      689.148     1397.862    14169.371      107.926   -99283.968     8301.129    21374.081     9893.734     9643.321      190.000      363.000       28.185       22.780       15.830       33.205        0.000        0.000       16.804        0.795        0.833        1.284
    8350.000        8.350       65.042       63.277       58.328   -74573.641      743.679     1445.970    13993.654      109.805   -99250.373     8383.624    21327.742     9770.425     9608.939      198.000      368.000       27.413       25.869       15.830       30.888        0.000        0.000       16.739        0.726        0.770        1.276
    8375.000        8.375       65.042       63.277       58.328   -74654.433      699.464     1469.918    14107.113      114.561   -99181.405     8135.916    21446.283     9961.725     9649.957      191.000      381.000       27.027       23.938       20.463       28.571        0.000        0.000       16.806        0.701        0.752        1.252
    8400.000        8.400       65.042       63.277       58.328   -74670.241      707.650     1418.639    14109.794      116.641   -99254.826     8231.860    21576.998     9967.233     9687.257      188.000      372.000       29.730       23.552       15.830       30.888        0.000        0.000       16.845        0.805        0.852        1.263
    8425.000        8.425       65.042       63.277       58.328   -74521.180      720.741     1384.613    14115.204      124.482   -99089.056     8222.836    21240.505     9921.949     9501.660      206.000      377.000       28.571       23.166       14.672       33.591        0.000        0.000       16.747        0.823        0.867        1.279
    8450.000        8.450       65.042       63.277       58.328   -74603.923      735.709     1417.714    14144.425      110.804   -99249.347     8236.773    21301.459     9959.875     9684.759      202.000      370.000       28.958       24.710       14.286       32.046        0.000        0.000       16.809        0.761        0.813        1.251
    8475.000        8.475       65.042       63.277       58.328   -74458.525      731.405     1414.727    14072.347      111.201   -99209.114     8420.909    21369.313     9679.711     9574.960      197.000      366.000       28.185       23.938       18.919       28.958        0.000        0.000       16.737        0.759        0.799        1.274
    8500.000        8.500       65.042       63.277       58.328   -74554.817      681.288     1424.482    14156.816      112.290   -99025.815     8096.121    21413.090     9800.138     9672.754      201.000      364.000       28.571       23.938       18.533       28.958        0.000        0.000       16.792        0.693        0.748        1.218
    8525.000        8.525       65.042       63.277       58.328   -74727.247      726.231     1424.514    14128.018      106.666   -99444.534     8331.857    21241.355     9757.695     9643.999      196.000      368.000       28.185       23.938       18.533       29.344        0.000        0.000       16.748        0.780        0.817        1.256
    8550.000        8.550       65.042       63.277       58.328   -74618.164      690.249     1443.723    14110.604      119.745   -99305.584     8323.099    21397.331     9877.376     9677.105      194.000      379.000       28.958       22.394       17.375       29.730        1.544        0.000       16.829        0.792        0.834        1.224
    8575.000        8.575       65.042       63.277       58.328   -74452.462      711.376     1455.215    14101.957      115.842   -99007.933     8171.080    21457.533     9901.460     9615.130      189.000      364.000       30.888       24.710       14.286       30.116        0.000        0.000       16.806        0.804        0.843        1.283
    8600.000        8.600       65.042       63.277       58.328   -74608.091      737.351     1418.864    14162.580      109.006   -99418.604     8382.713    21509.414    10021.910     9661.249      197.000      384.000       30.116       22.780       18.919       28.185        0.000        0.000       16.801        0.811        0.852        1.273
    8625.000        8.625       65.042       63.277       58.328   -74587.620      720.880     1431.502    14164.039      102.755   -99197.210     8190.415    21472.161    10091.299     9656.259      200.000      378.000       27.799       24.710       17.375       30.116        0.000        0.000       16.799        0.837        0.886        1.276
    8650.000        8.650       65.042       63.277       58.328   -74602.599      737.977     1434.700    14136.085      129.407   -99081.243     8040.475    21350.850     9955.092     9616.663      200.000      379.000       31.274       24.710       12.741       31.274        0.000        0.000       16.787        0.768        0.810        1.213
    8675.000        8.675       65.042       63.277       58.328   -74675.425      677.798     1416.289    14102.913      113.253   -99453.191     8467.513    21292.615     9883.378     9553.590      194.000      391.000       30.888       24.710       15.830       28.571        0.000        0.000       16.757        0.786        0.820        1.252
    8700.000        8.700       65.042       63.277       58.328   -74640.622      695.629     1450.881    14091.520      121.256   -99123.272     8123.364    21392.600    10005.681     9590.233      195.000      377.000       28.571       23.552       17.375       30.502        0.000        0.000       16.756        0.741        0.781        1.230
    8725.000        8.725       65.042       63.277       58.328   -74708.716      725.807     1417.236    14114.921      119.173   -99314.743     8228.890    21462.996     9907.547     9738.937      191.000      387.000       30.888       24.324       15.058       29.730        0.000        0.000       16.804        0.763        0.816        1.209
    8750.000        8.750       65.042       63.277       58.328   -74563.248      712.705     1403.680    14202.810      118.858   -99189.937     8188.635    21299.349     9925.869     9764.310      213.000      363.000       30.502       23.938       17.375       28.185        0.000        0.000       16.779        0.769        0.812        1.203
    8775.000        8.775       65.042       63.277       58.328   -74686.680      745.114     1404.480    14096.434      109.335   -99282.361     8240.319    21217.993     9931.569     9715.192      195.000      374.000       28.185       24.710       15.830       31.274        0.000        0.000       16.783        0.886        0.927        1.292
    8800.000        8.800       65.042       63.277       58.328   -74583.039      713.202     1425.747    14141.477      132.413   -99224.251     8228.373    21266.898     9842.235     9630.850      204.000      373.000       27.799       23.938       15.830       32.432        0.000        0.000       16.760        0.827        0.863        1.267
    8825.000        8.825       65.042       63.277       58.328   -74711.389      716.572     1396.115    14137.671      103.242   -99148.706     8083.717    21372.984     9944.226     9769.984      196.000      383.000       29.344       23.938       17.375       29.344        0.000        0.000       16.814        0.866        0.900        1.292
    8850.000        8.850       65.042       63.277       58.328   -74712.649      732.157     1422.501    14078.945      105.187   -99380.679     8329.239    21295.662     9824.505     9700.750      203.000      369.000       27.027       24.710       17.375       30.888        0.000        0.000       16.806        0.855        0.896        1.267
    8875.000        8.875       65.042       63.277       58.328   -74549.424      702.903     1411.613    14160.536      113.751   -99247.088     8308.860    21566.791     9966.405     9707.235      199.000      379.000       27.799       22.780       15.830       33.591        0.000        0.000       16.800        0.827        0.881        1.247
    8900.000        8.900       65.042       63.277       58.328   -74581.227      698.993     1410.826    14180.575      116.413   -99594.655     8606.620    21410.923     9982.046     9562.281      205.000      388.000       27.799       22.780       20.463       28.958        0.000        0.000       16.802        0.785        0.834        1.209
    8925.000        8.925       65.042       63.277       58.328   -74449.809      676.126     1419.167    14122.694      104.417   -99028.489     8256.276    21546.045     9931.875     9832.178      193.000      364.000       28.958       24.710       15.830       30.502        0.000        0.000       16.825        0.811        0.855        1.262
    8950.000        8.950       65.042       63.277       58.328   -74536.529      707.154     1371.037    14259.454      112.225   -99288.718     8302.319    21291.566     9981.800     9708.026      206.000      375.000       30.502       24.710       12.741       32.046        0.000        0.000       16.767        0.764        0.816        1.227
    8975.000        8.975       65.042       63.277       58.328   -74598.161      704.594     1426.143    14137.170      105.900   -99252.858     8280.889    21220.611     9812.211     9567.140      199.000      375.000       28.185       23.552       16.216       32.046        0.000        0.000       16.776        0.799        0.849        1.216
    9000.000        9.000       65.042       63.277       58.328   -74514.402      714.579     1409.641    14188.782      116.264   -99085.538     8141.870    21350.702     9805.239     9684.182      204.000      356.000       29.730       22.780       13.900       33.591        0.000        0.000       16.811        0.803        0.842        1.257
    9025.000        9.025       65.042       63.277       58.328   -74567.539      729.983     1432.692    14101.596      106.003   -99158.879     8221.067    21509.511     9997.909     9774.468      206.000      363.000       28.571       24.710       12.741       33.977        0.000        0.000       16.854        0.840        0.875        1.249
    9050.000        9.050       65.042       63.277       58.328   -74684.271      701.485     1453.322    14143.076      126.665   -99255.253     8146.433    21389.856     9967.625     9736.700      201.000      373.000       29.730       23.938       15.444       30.888        0.000        0.000       16.828        0.813        0.861        1.257
    9075.000        9.075       65.042       63.277       58.328   -74607.230      720.748     1425.141    14155.993      108.018   -99390.625     8373.495    21541.615    10087.494     9778.197      199.000      386.000       25.097       24.324       17.375       31.660        1.544        0.000       16.849        0.820        0.856        1.270
    9100.000        9.100       65.042       63.277       58.328   -74635.420      723.860     1419.593    14171.393      110.070   -99320.930     8260.594    21411.200     9997.825     9679.267      197.000      380.000       30.116       23.938       17.375       28.571        0.000        0.000       16.817        0.853        0.896        1.245
    9125.000        9.125       65.042       63.277       58.328   -74601.259      681.692     1471.782    14143.922      123.135   -99298.949     8277.159    21299.583     9870.427     9701.086      196.000      373.000       30.888       24.710       12.741       31.660        0.000        0.000       16.789        0.813        0.859        1.241
    9150.000        9.150       65.042       63.277       58.328   -74765.937      731.002     1373.546    14163.541      110.787   -99423.072     8278.259    21294.428    10028.530     9719.431      195.000      377.000       29.344       24.710       16.602       29.344        0.000        0.000       16.781        0.863        0.913        1.274
    9175.000        9.175       65.042       63.277       58.328   -74535.193      675.785     1491.469    14173.392      123.935   -99221.649     8221.875    21316.042     9889.613     9749.617      194.000      378.000       29.730       23.552       18.919       27.799        0.000        0.000       16.798        0.840        0.883        1.279
    9200.000        9.200       65.042       63.277       58.328   -74696.491      731.818     1431.826    14134.057      116.611   -99273.727     8162.923    21415.679     9989.902     9733.861      198.000      373.000       27.413       25.483       15.830       31.274        0.000        0.000       16.785        0.864        0.907        1.271
    9225.000        9.225       65.042       63.277       58.328   -74586.854      726.017     1384.159    14132.328      108.332   -99171.716     8234.025    21319.914     9879.162     9703.103      209.000      361.000       30.502       23.552       15.830       30.116        0.000        0.000       16.805        0.842        0.885        1.272
    9250.000        9.250       65.042       63.277       58.328   -74610.862      699.964     1445.431    14183.633      115.355   -99282.106     8226.862    21622.268     9992.905     9777.243      197.000      385.000       29.344       24.710       12.741       33.205        0.000        0.000       16.853        0.917        0.962        1.313
    9275.000        9.275       65.042       63.277       58.328   -74667.969      690.327     1441.752    14141.019      112.666   -99376.369     8322.636    21375.407     9978.495     9691.757      204.000      371.000       31.274       23.938       18.533       26.255        0.000        0.000       16.803        0.789        0.843        1.236
    9300.000        9.300       65.042       63.277       58.328   -74611.760      680.466     1468.821    14178.952      109.504   -99472.883     8423.379    21452.446    10139.020     9805.751      200.000      367.000       26.641       23.938       16.988       32.432        0.000        0.000       16.855        0.880        0.925        1.262
    9325.000        9.325       65.042       63.277       58.328   -74688.392      715.592     1427.264    14183.573      112.214   -99454.569     8327.534    21255.076     9921.846     9728.231      198.000      366.000       29.730       23.938       16.988       29.344        0.000        0.000       16.764        0.870        0.916        1.274
    9350.000        9.350       65.042       63.277       58.328   -74544.647      680.059     1423.750    14160.729      114.667   -99199.920     8276.068    21485.630     9874.815     9740.572      211.000      379.000       31.274       24.710       14.672       29.344        0.000        0.000       16.860        0.844        0.887        1.245
    9375.000        9.375       65.042       63.277       58.328   -74606.790      690.076     1460.360    14197.698      105.670   -99411.784     8351.189    21473.950     9977.088     9823.098      197.000      375.000       30.888       23.938       14.672       30.502        0.000        0.000       16.829        0.814        0.856        1.255
    9400.000        9.400       65.042       63.277       58.328   -74669.131      700.637     1428.467    14106.685      108.149   -99342.818     8329.749    21486.237     9930.695     9748.588      199.000      392.000       30.502       22.008       18.919       28.571        0.000        0.000       16.831        0.765        0.806        1.219
    9425.000        9.425       65.042       63.277       58.328   -74663.131      700.419     1425.155    14148.120      117.472   -99258.641     8204.343    21241.479    10072.962     9782.437      202.000      378.000       28.185       24.710       18.533       28.571        0.000        0.000       16.825        0.862        0.907        1.275
    9450.000        9.450       65.042       63.277       58.328   -74702.373      729.942     1425.085    14113.477      114.816   -99263.364     8177.672    21272.269     9928.711     9724.129      208.000      355.000       28.958       23.938       16.988       30.116        0.000        0.000       16.812        0.857        0.905        1.264
    9475.000        9.475       65.042       63.277       58.328   -74542.249      728.225     1460.665    14244.460      113.271   -99552.845     8463.975    21256.858    10121.628     9811.303      199.000      366.000       27.799       23.938       16.216       32.046        0.000        0.000       16.800        0.804        0.857        1.203
    9500.000        9.500       65.042       63.277       58.328   -74547.543      698.240     1388.930    14176.975      107.621   -99269.967     8350.659    21485.776    10001.952     9668.601      200.000      368.000       29.344       23.552       13.900       33.205        0.000        0.000       16.825        0.754        0.810        1.179
    9525.000        9.525       65.042       63.277       58.328   -74617.447      671.372     1417.600    14180.435      120.970   -99197.718     8189.894    21348.353     9954.911     9769.200      194.000      366.000       28.571       23.938       13.514       32.432        1.544        0.000       16.814        0.732        0.783        1.174
    9550.000        9.550       65.042       63.277       58.328   -74610.724      690.289     1432.293    14151.522      114.031   -99285.880     8287.022    21536.432    10126.995     9641.498      196.000      384.000       27.799       22.780       15.830       33.591        0.000        0.000       16.849        0.743        0.789        1.149
    9575.000        9.575       65.042       63.277       58.328   -74549.409      734.304     1393.671    14214.602      122.234   -99167.134     8152.914    21536.778     9821.391     9876.886      196.000      374.000       29.730       23.552       17.375       29.344        0.000        0.000       16.870        0.768        0.816        1.178
    9600.000        9.600       65.042       63.277       58.328   -74649.458      739.618     1443.814    14161.215      115.067   -99515.498     8406.327    21322.301     9912.261     9845.883      197.000      389.000       27.413       22.780       18.533       31.274        0.000        0.000       16.825        0.908        0.942        1.305
    9625.000        9.625       65.042       63.277       58.328   -74472.614      677.719     1450.953    14201.486      124.474   -99209.694     8282.448    21290.922     9933.592     9742.542      200.000      374.000       30.116       22.780       18.919       28.185        0.000        0.000       16.800        0.805        0.849        1.221
    9650.000        9.650       65.042       63.277       58.328   -74609.554      706.404     1397.813    14153.947      124.243   -99271.228     8279.267    21292.377     9923.362     9674.730      192.000      386.000       27.413       23.938       20.077       28.571        0.000        0.000       16.777        0.756        0.826        1.188
    9675.000        9.675       65.042       63.277       58.328   -74658.889      709.754     1424.452    14139.450      122.790   -99326.920     8271.585    21318.989     9870.604     9595.621      199.000      385.000       31.274       23.938       12.741       32.046        0.000        0.000       16.780        0.771        0.824        1.210
    9700.000        9.700       65.042       63.277       58.328   -74592.947      707.490     1430.516    14160.626      131.480   -99149.914     8126.856    21478.136    10026.144     9713.973      210.000      391.000       30.116       23.938       15.830       30.116        0.000        0.000       16.836        0.738        0.795        1.197
    9725.000        9.725       65.042       63.277       58.328   -74580.526      726.709     1404.189    14137.040      110.177   -98899.378     7940.737    21353.444     9940.433     9665.669      197.000      369.000       29.730       24.710       11.197       34.363        0.000        0.000       16.798        0.775        0.825        1.171
    9750.000        9.750       65.042       63.277       58.328   -74570.217      717.899     1434.542    14055.069      122.106   -99033.738     8133.904    21382.176     9775.031     9697.890      199.000      369.000       27.413       23.552       20.463       28.571        0.000        0.000       16.815        0.748        0.795        1.157
    9775.000        9.775       65.042       63.277       58.328   -74624.758      732.338     1422.301    14098.720      108.857   -99334.953     8347.980    21485.095     9938.268     9750.087      197.000      381.000       27.027       22.780       17.375       32.819        0.000        0.000       16.830        0.765        0.820        1.214
    9800.000        9.800       65.042       63.277       58.328   -74609.501      730.701     1454.654    14114.894      117.746   -99292.365     8264.869    21522.695     9980.830     9852.581      197.000      390.000       30.502       22.394       15.830       31.274        0.000        0.000       16.866        0.788        0.844        1.214
    9825.000        9.825       65.042       63.277       58.328   -74634.997      704.233     1441.782    14074.357      108.454   -99011.090     8047.267    21511.583     9918.439     9673.285      204.000      385.000       29.344       23.166       18.919       28.571        0.000        0.000       16.825        0.680        0.735        1.158
    9850.000        9.850       65.042       63.277       58.328   -74635.864      722.816     1442.684    14108.237      115.044   -99401.522     8376.877    21292.279     9818.091     9704.916      193.000      371.000       31.274       23.938       15.444       29.344        0.000        0.000       16.815        0.734        0.790        1.170
    9875.000        9.875       65.042       63.277       58.328   -74685.689      687.326     1353.412    14126.899      117.217   -99287.885     8317.342    21176.635     9963.360     9610.182      204.000      389.000       28.571       24.324       16.216       30.888        0.000        0.000       16.750        0.808        0.852        1.195
    9900.000        9.900       65.042       63.277       58.328   -74429.909      723.155     1372.669    14152.589      120.320   -99201.127     8402.485    21412.389     9979.472     9699.793      198.000      378.000       27.027       23.166       17.375       32.432        0.000        0.000       16.823        0.803        0.851        1.233
    9925.000        9.925       65.042       63.277       58.328   -74603.804      728.288     1440.047    14118.876      111.495   -99017.308     8014.798    21411.990     9926.768     9699.562      200.000      376.000       30.888       24.710       14.286       30.116        0.000        0.000       16.845        0.820        0.866        1.181
    9950.000        9.950       65.042       63.277       58.328   -74569.484      733.966     1434.894    14110.528      108.660   -99301.740     8344.209    21458.685     9993.137     9792.832      210.000      385.000       25.483       23.938       22.008       28.571        0.000        0.000       16.838        0.882        0.933        1.264
    9975.000        9.975       65.042       63.277       58.328   -74616.810      721.544     1423.765    14178.737      108.967   -99453.612     8403.789    21415.468    10004.006     9805.594      200.000      362.000       27.027       24.710       17.375       30.888        0.000        0.000       16.843        0.861        0.912        1.236
   10000.000       10.000       65.042       63.277       58.328   -74599.895      742.612     1409.237    14077.932      113.487   -99228.037     8284.874    21323.372     9982.712     9610.647      199.000      385.000       25.483       23.552       21.622       27.799        1.544        0.000       16.805        0.915        0.970        1.265
   10025.000       10.025       65.042       63.277       58.328   -74703.057      664.088     1421.336    14192.357      129.621   -99341.748     8231.289    21221.024     9670.329     9671.852      203.000      370.000       28.185       23.938       17.375       30.502        0.000        0.000       16.789        0.863        0.915        1.269
   10050.000       10.050       65.042       63.277       58.328   -74424.834      704.544     1418.817    14116.969      111.497   -99121.703     8345.042    21596.286     9957.904     9671.962      180.000      390.000       25.097       23.552       18.919       32.432        0.000        0.000       16.832        0.814        0.863        1.242
   10075.000       10.075       65.042       63.277       58.328   -74575.000      682.589     1437.032    14161.858      114.973   -99119.941     8148.491    21483.775     9889.864     9762.680      197.000      378.000       29.344       23.938       18.919       27.799        0.000        0.000       16.847        0.826        0.871        1.218
   10100.000       10.100       65.042       63.277       58.328   -74470.573      745.815     1431.940    14101.150      106.612   -99111.495     8255.405    21486.737     9908.207     9685.855      202.000      379.000       30.116       22.394       14.672       32.819        0.000        0.000       16.844        0.763        0.821        1.180
   10125.000       10.125       65.042       63.277       58.328   -74477.540      713.947     1412.822    14077.010      134.585   -99084.595     8268.690    21382.729     9735.587     9564.334      192.000      376.000       30.888       23.552       15.830       29.730        0.000        0.000       16.839        0.797        0.842        1.194
   10150.000       10.150       65.042       63.277       58.328   -74452.514      725.609     1438.077    14177.565      118.966   -99298.181     8385.449    21259.981     9849.838     9666.087      203.000      383.000       27.027       22.780       20.463       29.730        0.000        0.000       16.812        0.855        0.894        1.254
   10175.000       10.175       65.042       63.277       58.328   -74692.722      713.199     1420.087    14040.992      113.424   -99364.391     8383.967    21449.326    10022.023     9628.661      198.000      371.000       24.710       23.552       20.463       31.274        0.000        0.000       16.850        0.809        0.862        1.181
   10200.000       10.200       65.042       63.277       58.328   -74603.951      700.295     1457.987    14044.820      117.759   -99320.433     8395.621    21596.897     9990.463     9695.575      202.000      376.000       29.730       23.552       14.672       32.046        0.000        0.000       16.882        0.838        0.873        1.269
   10225.000       10.225       65.042       63.277       58.328   -74598.724      696.647     1423.686    14129.003      120.461   -99085.422     8116.901    21364.674     9975.869     9695.759      202.000      389.000       28.958       23.938       15.830       31.274        0.000        0.000       16.825        0.793        0.840        1.230
   10250.000       10.250       65.042       63.277       58.328   -74685.582      708.214     1407.971    14195.782      116.925   -99538.910     8424.437    21577.072    10000.917     9780.651      197.000      385.000       27.413       23.166       20.077       27.799        1.544        0.000       16.878        0.863        0.898        1.242
   10275.000       10.275       65.042       63.277       58.328   -74636.848      717.361     1458.712    14065.389      116.647   -99056.351     8061.395    21461.602     9899.469     9703.765      198.000      363.000       30.502       23.552       15.830       30.116        0.000        0.000       16.833        0.816        0.861        1.210
   10300.000       10.300       65.042       63.277       58.328   -74536.910      731.568     1476.541    14101.601      119.646   -99166.840     8200.574    21417.342     9839.352     9698.810      203.000      372.000       32.046       23.938       16.988       27.027        0.000        0.000       16.844        0.871        0.915        1.231
   10325.000       10.325       65.042       63.277       58.328   -74755.709      673.041     1435.243    14116.289      118.673   -99380.566     8281.612    21438.278    10062.212     9787.376      205.000      381.000       28.958       22.394       19.691       28.958        0.000        0.000       16.827        0.885        0.932        1.277
   10350.000       10.350       65.042       63.277       58.328   -74579.239      717.480     1405.444    14157.768      118.216   -99342.592     8364.445    21433.615     9942.099     9731.881      192.000      370.000       27.027       23.938       17.375       31.660        0.000        0.000       16.843        0.834        0.882        1.292
   10375.000       10.375       65.042       63.277       58.328   -74664.458      709.779     1404.138    14109.257      115.841   -99188.134     8184.660    21089.194     9844.251     9648.772      198.000      379.000       28.185       23.938       16.988       30.888        0.000        0.000       16.774        0.801        0.857        1.228
   10400.000       10.400       65.042       63.277       58.328   -74681.402      728.954     1401.120    14056.960      127.690   -99508.373     8512.248    21382.744     9914.802     9593.077      202.000      389.000       27.413       23.938       20.077       28.571        0.000        0.000       16.797        0.819        0.868        1.242
   10425.000       10.425       65.042       63.277       58.328   -74675.972      733.748     1377.891    14098.667      108.901   -99219.849     8224.670    21426.918     9950.101     9632.390      202.000      371.000       31.274       24.710       17.375       26.641        0.000        0.000       16.819        0.735        0.786        1.179
   10450.000       10.450       65.042       63.277       58.328   -74624.245      711.700     1424.751    14117.829      120.701   -99349.502     8350.277    21406.904     9905.566     9516.535      197.000      379.000       27.413       23.938       17.375       31.274        0.000        0.000       16.830        0.809        0.858        1.196
   10475.000       10.475       65.042       63.277       58.328   -74617.230      699.467     1459.087    14158.894      102.354   -99483.284     8446.253    21420.291     9882.908     9608.095      201.000      365.000       28.571       23.552       17.375       30.502        0.000        0.000       16.825        0.802        0.860        1.219
   10500.000       10.500       65.042       63.277       58.328   -74640.499      704.038     1440.105    14153.306      120.410   -99346.500     8288.142    21604.817    10030.540     9697.456      192.000      385.000       26.641       24.710       18.919       29.730        0.000        0.000       16.847        0.768        0.818        1.210
   10525.000       10.525       65.042       63.277       58.328   -74579.514      717.296     1467.896    14151.648      115.200   -99348.902     8317.348    21377.773     9867.545     9524.031      201.000      376.000       27.799       23.938       18.919       29.344        0.000        0.000       16.848        0.796        0.854        1.243
   10550.000       10.550       65.042       63.277       58.328   -74551.041      736.340     1476.978    14058.438      110.206   -99098.814     8165.810    21356.763     9795.632     9578.795      193.000      376.000       27.027       24.710       15.830       32.432        0.000        0.000       16.803        0.818        0.869        1.274
   10575.000       10.575       65.042       63.277       58.328   -74625.168      750.312     1450.859    14144.165      119.340   -99544.069     8454.225    21374.748     9804.194     9620.820      193.000      371.000       27.413       23.552       18.533       30.502        0.000        0.000       16.800        0.774        0.827        1.260
   10600.000       10.600       65.042       63.277       58.328   -74626.750      701.203     1416.303    14252.116      131.735   -99307.868     8179.761    21365.643     9808.511     9636.742      196.000      383.000       29.730       22.780       15.444       32.046        0.000        0.000       16.810        0.769        0.825        1.221
   10625.000       10.625       65.042       63.277       58.328   -74536.022      711.891     1426.317    14214.250      122.488   -99369.666     8358.698    21271.648     9849.836     9630.748      198.000      371.000       25.097       22.008       22.008       30.888        0.000        0.000       16.792        0.832        0.887        1.266
   10650.000       10.650       65.042       63.277       58.328   -74558.404      729.226     1434.464    14168.323      118.994   -99224.991     8215.580    21273.296     9833.623     9558.558      204.000      385.000       27.799       22.780       15.830       33.591        0.000        0.000       16.781        0.820        0.871        1.257
   10675.000       10.675       65.042       63.277       58.328   -74555.625      721.345     1429.580    14197.757      113.715   -98948.518     7930.496    21218.400     9693.684     9509.320      205.000      382.000       28.571       22.008       18.533       30.888        0.000        0.000       16.784        0.872        0.927        1.261
   10700.000       10.700       65.042       63.277       58.328   -74650.043      719.190     1436.609    14156.779      118.922   -99472.373     8390.829    21399.389    10039.408     9829.808      206.000      373.000       24.324       24.710       15.830       35.135        0.000        0.000       16.862        0.838        0.888        1.247
   10725.000       10.725       65.042       63.277       58.328   -74608.982      717.868     1414.429    14154.534      123.248   -99355.591     8336.531    21304.682    10035.858     9618.958      199.000      374.000       27.413       24.324       15.830       32.432        0.000        0.000       16.786        0.786        0.836        1.212
   10750.000       10.750       65.042       63.277       58.328   -74681.734      671.257     1463.320    14122.777      120.312   -99231.728     8172.329    21422.638     9811.278     9613.286      207.000      386.000       25.097       24.324       17.375       31.660        1.544        0.000       16.846        0.773        0.830        1.227
   10775.000       10.775       65.042       63.277       58.328   -74574.471      747.042     1435.616    14150.493      137.044   -99240.559     8195.894    21448.557     9996.116     9677.073      211.000      361.000       27.799       23.938       15.444       31.274        1.544        0.000       16.808        0.855        0.905        1.287
   10800.000       10.800       65.042       63.277       58.328   -74612.469      725.136     1438.844    14140.979      120.873   -99151.856     8113.555    21397.528     9935.211     9710.159      200.000      371.000       26.255       23.938       20.077       28.185        1.544        0.000       16.832        0.818        0.866        1.200
   10825.000       10.825       65.042       63.277       58.328   -74696.856      722.377     1418.671    14161.847      122.658   -99517.401     8394.992    21429.981    10042.231     9715.892      201.000      380.000       30.502       23.938       15.444       30.116        0.000        0.000       16.841        0.870        0.921        1.263
   10850.000       10.850       65.042       63.277       58.328   -74623.950      709.735     1459.745    14188.063      112.592   -99368.892     8274.807    21431.578    10068.856     9824.549      194.000      380.000       26.641       23.938       20.077       29.344        0.000        0.000       16.885        0.806        0.864        1.217
   10875.000       10.875       65.042       63.277       58.328   -74624.279      698.566     1428.330    14217.552      115.873   -99270.679     8186.079    21392.201     9930.596     9707.528      196.000      380.000       29.344       23.552       12.741       34.363        0.000        0.000       16.824        0.795        0.849        1.208
   10900.000       10.900       65.042       63.277       58.328   -74595.730      709.958     1372.973    14234.554      119.886   -99388.367     8355.267    21307.952    10116.151     9737.297      202.000      389.000       29.344       23.552       11.583       33.977        1.544        0.000       16.854        0.804        0.860        1.224
   10925.000       10.925       65.042       63.277       58.328   -74634.656      705.443     1428.701    14092.204      122.022   -99203.106     8220.080    21578.748    10060.132     9844.408      194.000      376.000       29.730       22.780       14.286       33.205        0.000        0.000       16.853        0.811        0.873        1.229
   10950.000       10.950       65.042       63.277       58.328   -74594.242      737.361     1402.290    14150.178      112.045   -99239.699     8243.583    21439.743     9994.998     9805.359      193.000      370.000       28.185       24.324       14.672       32.819        0.000        0.000       16.836        0.724        0.771        1.158
   10975.000       10.975       65.042       63.277       58.328   -74715.536      665.634     1394.380    14227.263      115.910   -99562.358     8443.636    21540.857    10161.879     9774.180      192.000      370.000       31.274       24.710       12.741       31.274        0.000        0.000       16.844        0.810        0.855        1.224
   11000.000       11.000       65.042       63.277       58.328   -74568.686      751.188     1455.517    14063.634      117.630   -99287.246     8330.590    21662.142     9998.589     9748.730      193.000      377.000       27.799       23.552       17.375       31.274        0.000        0.000       16.889        0.815        0.855        1.206
   11025.000       11.025       65.042       63.277       58.328   -74644.988      677.146     1400.048    14235.480      115.770   -99387.222     8313.791    21393.111     9980.998     9717.809      195.000      379.000       28.958       22.394       18.919       29.730        0.000        0.000       16.844        0.835        0.881        1.196
   11050.000       11.050       65.042       63.277       58.328   -74514.436      698.085     1417.949    14211.972      116.074   -99420.553     8462.036    21292.840     9876.088     9550.213      185.000      375.000       26.255       24.710       17.375       31.660        0.000        0.000       16.804        0.722        0.778        1.176
   11075.000       11.075       65.042       63.277       58.328   -74688.901      733.241     1435.338    14197.026      103.761   -99549.973     8391.705    21385.381     9738.951     9462.234      193.000      372.000       30.502       24.324       13.127       30.116        1.931        0.000       16.768        0.789        0.850        1.185
   11100.000       11.100       65.042       63.277       58.328   -74707.519      710.167     1410.304    14173.652      110.668   -99364.527     8252.217    21342.456     9970.701     9545.946      203.000      366.000       28.571       23.938       20.463       27.027        0.000        0.000       16.784        0.793        0.844        1.179
   11125.000       11.125       65.042       63.277       58.328   -74590.688      749.478     1407.165    14215.210      123.093   -99442.568     8356.933    21312.688     9773.700     9564.328      206.000      375.000       28.571       25.869       15.830       29.730        0.000        0.000       16.801        0.771        0.818        1.168
   11150.000       11.150       65.042       63.277       58.328   -74693.096      648.267     1463.629    14230.933      105.366   -99344.239     8202.948    21342.006     9879.244     9470.687      201.000      372.000       30.888       23.938       17.375       27.799        0.000        0.000       16.805        0.753        0.804        1.175
