Frame,RMSD
149,0.96789
150,0.92683
151,0.96084
152,0.9314600000000001
153,0.8363900000000001
154,0.8505900000000001
155,0.87704
156,0.9651700000000001
157,1.00916
158,0.8756400000000001
159,0.9875900000000001
160,0.9164700000000001
161,0.9780900000000001
162,0.97201
163,1.0084600000000001
164,1.00746
165,1.06716
166,1.01569
167,0.87114
168,0.8864700000000001
169,0.92366
170,0.9101800000000001
171,0.8272600000000001
172,0.87975
173,0.9163800000000001
174,1.01495
175,0.9797800000000001
176,0.9932400000000001
177,1.0043600000000001
178,0.8480700000000001
179,0.92559
180,0.8916600000000001
181,0.91712
182,0.9463400000000001
183,1.04776
184,0.9127200000000001
185,0.9821500000000001
186,1.03962
187,1.00797
188,0.9488400000000001
189,1.1770500000000002
190,0.9623100000000001
191,0.9450700000000001
192,0.9164800000000001
193,0.8583200000000001
194,0.8919900000000001
195,0.8743200000000001
196,0.8922200000000001
197,0.97157
198,0.9119100000000001
199,0.88965
200,0.8021300000000001
201,0.83769
202,0.8474600000000001
203,0.81803
204,0.8241400000000001
205,0.7206300000000001
206,0.8537100000000001
207,0.7885300000000001
208,0.7803500000000001
209,0.79756
210,0.9389500000000001
211,0.9347300000000001
212,1.00421
213,0.81925
214,0.77124
215,0.8265100000000001
216,0.7800400000000001
217,0.78578
218,0.8377600000000001
219,0.7623500000000001
220,0.8540000000000001
221,0.8495100000000001
222,0.9490000000000001
223,1.10352
224,0.8964300000000001
225,0.8649600000000001
226,0.7411700000000001
227,0.84272
228,0.8402400000000001
229,0.81618
230,0.84162
231,0.81303
232,0.8693000000000001
233,0.9238700000000001
234,0.7673200000000001
235,0.81032
236,0.8727300000000001
237,0.74775
238,0.9532300000000001
239,0.9282600000000001
240,0.8501000000000001
241,0.8966500000000001
242,0.82906
243,1.14101
244,1.03162
245,1.03664
246,0.9515500000000001
247,1.0056100000000001
248,1.17971
249,0.9205900000000001
250,0.98633
251,0.9983400000000001
252,0.9282100000000001
253,1.03888
254,1.00035
255,0.90146
256,0.9807300000000001
257,0.9606500000000001
258,0.9527300000000001
259,1.03084
260,0.8951600000000001
261,1.01549
262,0.9581700000000001
263,1.0047300000000001
264,0.9016000000000001
265,1.03201
266,0.96891
267,0.9291600000000001
268,1.052
269,1.0327600000000001
270,0.98833
271,1.0343
272,1.01998
273,1.13654
274,1.35542
275,1.1718300000000001
276,1.2535800000000001
277,1.10444
278,1.10318
279,0.9113300000000001
280,0.9605500000000001
281,0.9488200000000001
282,0.90783
283,1.03925
284,1.121
285,1.2973400000000002
286,1.1502400000000002
287,1.3502800000000001
288,1.3236
289,1.21215
290,1.3527
291,1.5257900000000002
292,1.6869
293,1.44514
294,1.6464800000000002
295,1.30501
296,1.54289
297,1.79862
298,1.7415300000000002
299,1.6912900000000002
300,1.17944
301,1.0899100000000002
302,0.9619500000000001
303,0.9253000000000001
304,0.9416700000000001
305,0.8775400000000001
306,0.8935200000000001
307,0.8501900000000001
308,1.10717
309,1.21092
310,0.9556800000000001
311,1.03041
312,1.0402200000000001
313,1.07143
314,0.9730400000000001
315,0.9749500000000001
316,0.91493
317,1.10759
318,1.24495
319,1.3208900000000001
320,1.2171200000000002
321,1.1943700000000002
322,1.1543800000000002
323,1.1904700000000001
324,1.1069
325,1.11124
326,0.9156000000000001
327,0.8197500000000001
328,0.9671500000000001
329,0.9784800000000001
330,0.8477100000000001
331,0.9974600000000001
332,0.8673500000000001
333,0.9200600000000001
334,0.9033000000000001
335,0.8946600000000001
336,0.81364
337,0.8746200000000001
338,0.8167300000000001
339,0.8808900000000001
340,0.7692300000000001
341,0.7512800000000001
342,0.85809
343,0.8660800000000001
344,0.8040100000000001
345,0.94908
346,0.86675
347,0.8398700000000001
348,0.88146
349,0.8419300000000001
350,0.8871500000000001
351,0.93437
352,0.8666300000000001
353,0.8673200000000001
354,1.03865
355,1.0481
356,0.91205
357,0.9112800000000001
358,1.0306300000000002
359,0.92
360,0.88385
361,0.9259700000000001
362,0.8981500000000001
363,0.85679
364,0.8174100000000001
365,0.82959
366,0.8209500000000001
367,0.95462
368,0.8515300000000001
369,0.9028700000000001
370,0.8678500000000001
371,0.8907100000000001
372,0.8218300000000001
373,0.8520300000000001
374,0.76717
375,0.88914
376,0.87543
377,0.8933300000000001
378,0.85772
379,0.83523
380,0.8307800000000001
381,0.78173
382,0.8194300000000001
383,0.84769
384,0.91578
385,0.80661
386,0.82423
387,0.8376100000000001
388,0.8864200000000001
389,0.7613000000000001
390,0.8095000000000001
391,0.7937200000000001
392,0.79664
393,0.73006
394,0.76283
395,0.70254
396,0.75292
397,0.7701500000000001
398,0.69264
399,0.80152
400,0.7574900000000001
401,0.79315
402,0.7813100000000001
403,0.8747300000000001
404,0.83076
405,0.78515
406,0.8831100000000001
407,0.8261100000000001
408,0.89695
409,0.81542
410,0.75302
411,0.8550200000000001
412,0.8452400000000001
413,0.8159400000000001
414,0.7878200000000001
415,0.7649900000000001
416,0.78036
417,0.86804
418,0.8699100000000001
419,0.8615100000000001
420,0.7699300000000001
421,0.8180600000000001
422,0.8676300000000001
423,0.8855900000000001
424,0.89346
425,0.7951300000000001
426,0.7936000000000001
427,0.76524
428,0.7697400000000001
429,0.7615700000000001
430,0.8264600000000001
431,1.01925
432,0.9821200000000001
433,0.8255300000000001
434,0.8677900000000001
435,0.8213300000000001
436,0.8442500000000001
437,0.7824200000000001
438,0.9162500000000001
439,0.7441700000000001
440,0.79466
441,0.7953300000000001
442,0.8334100000000001
443,0.7820100000000001
444,0.8282100000000001
445,0.8723000000000001
446,0.74702
447,0.9352600000000001
448,0.9433600000000001
449,0.91017
450,0.8521200000000001
451,0.86792
452,0.79256
453,0.8745700000000001
454,0.8152300000000001
455,0.8638300000000001
456,0.9668000000000001
457,0.9663400000000001
458,0.9158400000000001
459,0.8856900000000001
460,0.77373
461,0.75256
462,0.83616
463,0.76283
464,0.7591500000000001
465,0.7516700000000001
466,0.8543600000000001
467,0.99033
468,0.85157
469,0.7912600000000001
470,0.9058900000000001
471,0.8900500000000001
472,0.8933300000000001
473,0.8948
474,0.88392
475,0.7736900000000001
476,0.78998
477,0.7705500000000001
478,0.8465
479,0.9375200000000001
480,0.83713
481,0.8996200000000001
482,0.91622
483,0.87663
484,0.8785100000000001
485,0.87092
486,1.0372000000000001
487,0.8803500000000001
488,0.90668
489,0.8465600000000001
490,0.9582900000000001
491,0.8982500000000001
492,0.9131800000000001
493,0.8773900000000001
494,0.8229000000000001
495,0.8199000000000001
496,0.7805200000000001
497,0.88804
498,0.8643200000000001
499,0.9051300000000001
500,0.7922
501,0.9563
502,0.8569300000000001
503,0.8536300000000001
504,0.85899
505,0.95437
506,0.8888100000000001
507,0.9087200000000001
508,0.8153400000000001
509,0.8529500000000001
510,0.9130600000000001
511,0.9794800000000001
512,0.9518900000000001
513,0.9461700000000001
514,0.8567300000000001
515,0.8338300000000001
516,0.87236
517,0.9050100000000001
518,0.9489200000000001
519,0.8980400000000001
520,0.9199700000000001
521,0.8698300000000001
522,0.8705400000000001
523,0.82864
524,0.7837900000000001
525,1.02025
526,0.9200400000000001
527,0.9527500000000001
528,0.9719300000000001
529,0.9407700000000001
530,0.99655
531,0.88138
532,0.9270800000000001
533,1.0796400000000002
534,0.9571600000000001
535,0.8786700000000001
536,0.98055
537,0.9085500000000001
538,0.83916
539,0.8210900000000001
540,0.8811700000000001
541,0.79325
542,0.8185300000000001
543,0.97445
544,0.7636600000000001
545,0.8529100000000001
546,0.7427600000000001
547,0.9037900000000001
548,0.9504500000000001
549,0.8269200000000001
550,0.9490200000000001
551,0.99789
552,0.9344500000000001
553,0.94742
554,1.03603
555,0.92444
556,0.9038600000000001
557,0.9141
558,1.07895
559,0.9404500000000001
560,0.9012000000000001
561,0.9344000000000001
562,0.8277700000000001
563,0.9216400000000001
564,0.81581
565,0.8825000000000001
566,0.8273100000000001
567,0.91085
568,0.92673
569,0.8064300000000001
570,0.8335600000000001
571,0.9400000000000001
572,0.88641
573,0.9329900000000001
574,0.9113300000000001
575,0.8576900000000001
576,0.89507
577,0.88307
578,0.7508300000000001
579,0.8493900000000001
580,1.0854000000000001
581,0.8888
582,0.97918
583,0.8984500000000001
584,1.00337
585,1.0001900000000001
586,0.9593200000000001
587,0.9027400000000001
588,0.79398
589,0.7509100000000001
590,0.88136
591,0.84508
592,0.90317
593,0.91612
594,0.9316900000000001
595,0.7471000000000001
596,0.9873900000000001
597,0.9833500000000001
598,0.97733
599,0.74219
600,0.82569
601,0.72572
602,0.8616800000000001
603,0.9389900000000001
604,0.8735700000000001
605,0.8169400000000001
606,0.8515300000000001
607,0.9120300000000001
608,0.8829100000000001
609,0.7831
610,0.8382600000000001
611,0.78842
612,0.9140100000000001
613,0.9012300000000001
614,0.89431
615,0.91105
616,0.88831
617,0.9561700000000001
618,0.9841300000000001
619,0.91227
620,0.9000500000000001
621,0.9853000000000001
622,0.9346700000000001
623,0.7650600000000001
624,0.8434600000000001
625,0.8866900000000001
626,0.9121800000000001
627,0.8682700000000001
628,0.9820200000000001
629,0.9489000000000001
630,0.8321700000000001
631,0.99148
632,0.8091800000000001
633,0.85645
634,0.82296
635,0.8566900000000001
636,0.7875500000000001
637,0.8501900000000001
638,0.81288
639,0.9004700000000001
640,0.7610500000000001
641,0.9915700000000001
642,0.9121500000000001
643,0.85167
644,0.8372900000000001
645,0.8440400000000001
646,0.9363600000000001
647,0.95564
648,0.8830100000000001
649,0.9649500000000001
650,1.05034
651,0.9573100000000001
652,0.9039800000000001
653,0.96408
654,0.9648000000000001
655,0.96245
656,0.96069
657,0.8565600000000001
658,0.8914200000000001
659,0.9560900000000001
660,0.8692500000000001
661,0.9083700000000001
662,0.8053100000000001
663,0.8614100000000001
664,0.8807
665,0.89719
666,0.88085
667,0.9080800000000001
668,0.99926
669,1.03414
670,0.9726300000000001
671,1.03413
672,1.2248100000000002
673,1.11517
674,1.12206
675,1.12823
676,1.1789
677,1.1567
678,1.1792600000000002
679,1.1497000000000002
680,1.15291
681,1.2027700000000001
682,1.16883
683,1.2331
684,1.1004900000000002
685,1.0813300000000001
686,1.02177
687,1.1712900000000002
688,1.0601900000000002
689,1.2189100000000002
690,1.22171
691,1.2227700000000001
692,1.22702
693,1.24276
694,1.3329300000000002
695,1.3538800000000002
696,1.1558700000000002
697,1.4323000000000001
698,1.2687300000000001
699,1.25678
700,1.2351
701,1.16096
702,1.19669
703,1.1955
704,1.2883600000000002
705,1.15097
706,1.1356700000000002
707,1.07553
708,1.14517
709,1.2169800000000002
710,1.2013
711,1.25027
712,1.3030400000000002
713,1.35094
714,1.26279
715,1.0476800000000002
716,1.07704
717,1.00417
718,0.9697800000000001
719,0.9853600000000001
720,1.1405800000000001
721,0.96523
722,1.0039200000000001
723,1.06318
724,1.1178700000000001
725,1.1167
726,1.0844500000000001
727,1.1046900000000002
728,1.18669
729,1.03875
730,1.05447
731,0.9930100000000001
732,1.09789
733,1.10009
734,0.9748500000000001
735,1.0565200000000001
736,0.9803100000000001
737,1.0456100000000002
738,1.13959
739,1.1927500000000002
740,1.2092200000000002
741,1.3584500000000002
742,1.41917
743,1.36291
744,1.27078
745,1.19479
746,1.22541
747,1.2194200000000002
748,1.27279
749,1.42635
750,1.16408
751,1.1679300000000001
752,1.2097200000000001
753,1.26357
754,1.165
755,1.29705
756,1.23876
757,1.29597
758,1.2361000000000002
759,1.12772
760,1.37118
761,1.12759
762,1.2034900000000002
763,1.10874
764,1.15269
765,1.31539
766,1.2772800000000002
767,1.1092300000000002
768,1.25258
769,1.30183
770,1.2902600000000002
771,1.3272400000000002
772,1.3188700000000002
773,1.14968
774,1.14042
775,1.2643000000000002
776,1.3635300000000001
777,1.2649400000000002
778,1.1140800000000002
779,1.2048400000000001
780,1.33695
781,1.2337600000000002
782,1.2556500000000002
783,1.35955
784,1.1428
785,1.35802
786,1.2819600000000002
787,1.2957400000000001
788,1.1612500000000001
789,1.21212
790,1.29153
791,1.2830000000000001
792,1.1978000000000002
793,1.1879600000000001
794,1.3689600000000002
795,1.2237
796,1.13742
797,1.13996
798,1.2668000000000001
799,1.27625
800,1.20219
801,1.2075
802,1.31823
803,1.1659300000000001
804,1.13037
805,1.2396900000000002
806,1.1498000000000002
807,1.2014900000000002
808,1.23845
809,1.2691400000000002
810,1.1946
811,1.20313
812,1.1847400000000001
813,1.11019
814,1.3525600000000002
815,1.4069800000000001
816,1.20056
817,1.18018
818,1.1621400000000002
819,1.23073
820,1.26303
821,1.1657300000000002
822,1.24685
823,1.11498
824,1.24533
825,1.22808
826,1.34935
827,1.3703200000000002
828,1.2411500000000002
829,1.24875
830,1.07905
831,1.14962
832,1.0923500000000002
833,1.2602600000000002
834,1.1764800000000002
835,1.1839700000000002
836,1.2517500000000001
837,1.05698
838,1.2457600000000002
839,1.2086700000000001
840,1.1764100000000002
841,1.29468
842,1.16008
843,1.1957900000000001
844,1.1769800000000001
845,1.31196
846,1.2883200000000001
847,1.1814500000000001
848,1.16911
849,1.11453
850,1.39091
851,1.19195
852,1.2080300000000002
853,1.2595200000000002
854,1.1512200000000001
855,1.05828
856,1.3116800000000002
857,1.1689100000000001
858,1.3122800000000001
859,1.1969400000000001
860,1.12988
861,1.1743000000000001
862,1.3179400000000001
863,1.2859500000000001
864,1.1647
865,1.2155900000000002
866,1.3836300000000001
867,1.14548
868,1.32321
869,1.21486
870,1.30051
871,1.14819
872,1.06406
873,1.28014
874,1.1766100000000002
875,1.26261
876,1.04892
877,1.06119
878,1.19767
879,1.23398
880,1.30106
881,1.1986400000000001
882,1.28481
883,1.15352
884,1.1056300000000001
885,1.23763
886,1.23127
887,1.23144
888,1.20936
889,1.1604800000000002
890,1.2383000000000002
891,1.2022000000000002
892,1.1021
893,1.08362
894,1.14013
895,1.2640200000000001
896,1.3511600000000001
897,1.2505400000000002
898,1.32848
899,1.23418
900,1.2550800000000002
901,1.19971
902,1.23617
903,1.1905000000000001
904,1.0236500000000002
905,1.2889000000000002
906,1.1911100000000001
907,1.28018
908,1.2185400000000002
909,1.2430400000000001
910,1.2379200000000001
911,1.0653700000000002
912,1.1708
913,1.0635700000000001
914,1.16459
915,1.18009
916,1.17985
917,1.1925000000000001
918,1.04261
919,1.0035200000000002
920,1.0617800000000002
921,1.15782
922,1.0119500000000001
923,1.15308
924,1.11914
925,1.12213
926,1.04355
927,0.9881500000000001
928,1.0368000000000002
929,0.8853200000000001
930,1.0829000000000002
931,0.9197400000000001
932,1.1498400000000002
933,1.01447
934,0.9723200000000001
935,1.02884
936,1.0010100000000002
937,0.9433600000000001
938,0.97933
939,0.9127400000000001
940,0.9919700000000001
941,0.90412
942,0.9427300000000001
943,1.05343
944,0.9379500000000001
945,1.0602800000000001
946,1.07928
947,1.0796400000000002
948,1.0232
949,1.1720700000000002
950,0.9458400000000001
951,0.9517800000000001
952,0.9712700000000001
953,0.94181
954,0.8523400000000001
955,0.91854
956,0.9076400000000001
957,0.96045
958,0.8704700000000001
959,1.04523
960,1.0811600000000001
961,1.00811
962,0.9826500000000001
963,1.0298800000000001
964,0.9835200000000001
965,0.99921
966,0.9040100000000001
967,1.02831
968,1.0279500000000001
969,0.93425
970,1.0381500000000001
971,0.9512600000000001
972,0.9881400000000001
973,0.9533900000000001
974,0.8282100000000001
975,0.96601
976,0.9935600000000001
977,0.99489
978,1.01696
979,0.9316900000000001
980,0.9880900000000001
981,0.96184
982,1.05447
983,1.04546
984,1.0700200000000002
985,1.0364600000000002
986,0.8954700000000001
987,0.9030100000000001
988,0.8366500000000001
989,0.9814
990,1.14928
991,1.00498
992,0.9694200000000001
993,1.07617
994,1.04038
995,0.9923700000000001
996,0.9996900000000001
997,0.9912500000000001
998,0.9695500000000001
999,1.0691700000000002
1000,0.9430200000000001
1001,0.8994800000000001
1002,0.9327400000000001
1003,1.02318
1004,1.05068
1005,1.1003100000000001
1006,1.15598
1007,1.01862
1008,1.0832300000000001
1009,1.0537400000000001
1010,0.9908600000000001
1011,1.00495
1012,1.01732
1013,0.9694400000000001
1014,1.0822800000000001
1015,0.98045
1016,1.0090700000000001
1017,0.9333600000000001
1018,0.96145
1019,0.9246200000000001
1020,1.0146700000000002
1021,1.1292600000000002
1022,1.0763900000000002
1023,1.01698
1024,0.9570500000000001
1025,1.0127300000000001
1026,0.94774
1027,0.93922
1028,1.0760500000000002
1029,1.07346
1030,0.9738700000000001
1031,0.9867500000000001
1032,0.9935900000000001
1033,1.02499
1034,0.98016
1035,1.05369
1036,1.00479
1037,1.0738400000000001
1038,1.0220500000000001
1039,1.0022300000000002
1040,0.96835
1041,0.90234
1042,0.9344600000000001
1043,0.9344600000000001
1044,0.9301900000000001
1045,0.9252100000000001
1046,0.8972700000000001
1047,0.9729800000000001
1048,0.8845600000000001
1049,0.9400100000000001
1050,0.83445
1051,0.9181100000000001
1052,0.9802400000000001
1053,0.83662
1054,0.9683600000000001
1055,0.85004
1056,1.00482
1057,1.00095
1058,1.004
1059,1.07682
1060,0.97684
1061,0.90634
1062,1.00059
1063,0.90268
1064,0.8862700000000001
1065,0.9621100000000001
1066,1.0207300000000001
1067,1.1320000000000001
1068,1.18446
1069,1.17782
1070,1.14369
1071,1.23726
1072,1.0971000000000002
1073,1.12866
1074,1.2313100000000001
1075,1.14759
1076,1.16589
1077,1.22598
1078,1.23824
1079,1.29624
1080,1.09295
1081,1.14463
1082,1.03586
1083,1.12132
1084,1.14456
1085,1.00193
1086,1.07213
1087,0.9574800000000001
1088,1.04661
1089,1.0344
1090,1.09162
1091,1.0100600000000002
1092,1.07972
1093,1.07753
1094,1.17433
1095,1.1150200000000001
1096,1.05048
1097,1.1297400000000002
1098,1.0842
1099,1.04427
1100,1.17467
1101,1.0847200000000001
1102,1.11856
1103,1.14954
1104,1.2419
1105,1.08383
1106,1.16379
1107,1.1530500000000001
1108,1.20259
1109,1.3793700000000002
1110,1.11752
1111,1.2349100000000002
1112,1.1616900000000001
1113,1.2307400000000002
1114,1.11283
1115,1.06777
1116,1.03
1117,1.0664500000000001
1118,1.13637
1119,1.09975
1120,1.1365200000000002
1121,1.0452000000000001
1122,1.0199200000000002
1123,1.06027
1124,1.04623
1125,1.15718
1126,1.09182
1127,1.06393
1128,1.1418400000000002
1129,1.03482
1130,1.15884
1131,1.0905900000000002
1132,1.09392
1133,1.1121800000000002
1134,1.07569
1135,1.2310100000000002
1136,1.0654400000000002
1137,1.2140300000000002
1138,1.0584600000000002
1139,1.33329
1140,1.30396
1141,1.1242400000000001
1142,1.29766
1143,1.20022
1144,1.1760300000000001
1145,1.1985400000000002
1146,1.0190000000000001
1147,1.1141
1148,1.2134900000000002
1149,1.27218
1150,1.12975
1151,1.12105
1152,1.3533600000000001
1153,1.15162
1154,1.1609
1155,1.05989
1156,1.24808
1157,1.2745700000000002
1158,1.31495
1159,1.25608
1160,1.4253
1161,1.29037
1162,1.4006100000000001
1163,1.24181
1164,1.2548100000000002
1165,1.45567
1166,1.29698
1167,1.24822
1168,1.09044
1169,1.12049
1170,1.0914400000000002
1171,1.10057
1172,1.16226
1173,1.0506900000000001
1174,1.1607800000000001
1175,1.0891700000000002
1176,1.1210900000000001
1177,1.2274
1178,1.1224
1179,1.09546
1180,1.14545
1181,1.16657
1182,1.1013700000000002
1183,1.0383200000000001
1184,0.8993300000000001
1185,1.04258
1186,1.06095
1187,1.08016
1188,1.10884
1189,1.1089200000000001
1190,1.20673
1191,1.0930300000000002
1192,1.10501
1193,1.02874
1194,1.1635300000000002
1195,1.2236
1196,1.1798300000000002
1197,1.1459000000000001
1198,1.14883
1199,1.10007
1200,1.28828
1201,1.27471
1202,1.12091
1203,1.0554000000000001
1204,1.1640700000000002
1205,1.2684300000000002
1206,1.1142800000000002
1207,1.15165
1208,1.15711
1209,1.06914
1210,1.1288500000000001
1211,1.0496500000000002
1212,1.1943700000000002
1213,1.1271200000000001
1214,1.1303500000000002
1215,1.1850900000000002
1216,1.10335
1217,1.0098
1218,1.14369
1219,1.14531
1220,1.09546
1221,1.0549300000000001
1222,0.9451200000000001
1223,0.9643600000000001
1224,0.9504900000000001
1225,1.0521500000000001
1226,1.10721
1227,1.12429
1228,1.06565
1229,1.25461
1230,1.22682
1231,1.1354600000000001
1232,1.1359700000000001
1233,1.02298
1234,1.04997
1235,1.1678000000000002
1236,1.07555
1237,1.0572400000000002
1238,1.26333
1239,1.00668
1240,0.9647000000000001
1241,1.02041
1242,1.0967900000000002
1243,1.05528
1244,1.43009
1245,1.22655
1246,1.1805700000000001
1247,1.0217800000000001
1248,1.1970800000000001
1249,1.1725
1250,1.18944
1251,1.1786400000000001
1252,1.06165
1253,1.1893
1254,1.28247
1255,1.17334
1256,1.16649
1257,1.2003300000000001
1258,1.04698
1259,1.07009
1260,1.12727
1261,1.0641200000000002
1262,1.0517
1263,1.14893
1264,1.24946
1265,1.22466
1266,1.43974
1267,1.3602
1268,1.44967
1269,1.5823800000000001
1270,1.44147
1271,1.5161300000000002
1272,1.7327000000000001
1273,1.4753200000000002
1274,1.6931100000000001
1275,1.8967600000000002
1276,1.58407
1277,1.8094700000000001
1278,1.6373400000000002
1279,1.7244300000000001
1280,1.7488400000000002
1281,1.61982
1282,1.9563400000000002
1283,1.57804
1284,1.41422
1285,1.50265
1286,1.59434
1287,1.90121
1288,1.7437300000000002
1289,1.6172400000000002
1290,1.6106200000000002
1291,1.48578
1292,1.37399
1293,1.3673300000000002
1294,1.33563
1295,1.44496
1296,1.40162
1297,1.4710100000000002
1298,1.3921500000000002
1299,1.4793200000000002
1300,1.38636
1301,1.35525
1302,1.5218
1303,1.5361900000000002
1304,1.5518200000000002
1305,1.57003
1306,1.4057700000000002
1307,1.4831100000000002
1308,1.5388000000000002
1309,1.65792
1310,1.4500300000000002
1311,1.4362100000000002
1312,1.42992
1313,1.45056
1314,1.5941800000000002
1315,1.49289
1316,1.4800700000000002
1317,1.5275200000000002
1318,1.54502
1319,1.4992900000000002
1320,1.26587
1321,1.3514300000000001
1322,1.5218
1323,1.5413500000000002
1324,1.5536800000000002
1325,1.4106900000000002
1326,1.4179000000000002
1327,1.45327
1328,1.4772
1329,1.4157600000000001
1330,1.3095400000000001
1331,1.36061
1332,1.3744800000000001
1333,1.4011500000000001
1334,1.4675
1335,1.46005
1336,1.34328
1337,1.48439
1338,1.71388
1339,1.3618000000000001
1340,1.35644
1341,1.34407
1342,1.4616500000000001
1343,1.39219
1344,1.50282
1345,1.5092
1346,1.5119600000000002
1347,1.37673
1348,1.5482900000000002
1349,1.4374500000000001
1350,1.3903800000000002
1351,1.36063
1352,1.4035600000000001
1353,1.4617300000000002
1354,1.28119
1355,1.3098500000000002
1356,1.4874900000000002
1357,1.4547700000000001
1358,1.4577900000000001
1359,1.2674
1360,1.19804
1361,1.5185000000000002
1362,1.46666
1363,1.4424100000000002
1364,1.3445600000000002
1365,1.3719800000000002
1366,1.55167
1367,1.5851600000000001
1368,1.71208
1369,1.6489300000000002
1370,1.4924300000000001
1371,1.4919200000000001
1372,1.42473
1373,1.45283
1374,1.41982
1375,1.24442
1376,1.31725
1377,1.3537100000000002
1378,1.24883
1379,1.34128
1380,1.29292
1381,1.12914
1382,1.22977
1383,1.29871
1384,1.2132900000000002
1385,1.11551
1386,1.11206
1387,1.12473
1388,1.12493
1389,1.1927800000000002
1390,1.1938600000000001
1391,1.1578700000000002
1392,1.07169
1393,1.0354
1394,1.2048400000000001
1395,1.05797
1396,0.96245
1397,1.01435
1398,1.03806
1399,1.01369
1400,1.0825600000000002
1401,1.1769800000000001
1402,1.1327500000000001
1403,1.04891
1404,1.1895300000000002
1405,1.19445
1406,1.1126800000000001
1407,1.2135900000000002
1408,1.1234000000000002
1409,1.0754000000000001
1410,1.1046600000000002
1411,1.0997000000000001
1412,1.12026
1413,1.1275700000000002
1414,1.1424
1415,1.16439
1416,1.20909
1417,1.05502
1418,1.12734
1419,1.0821200000000002
1420,1.1807500000000002
1421,1.11985
1422,1.15491
1423,1.217
1424,1.0745
1425,1.1336000000000002
1426,1.2050500000000002
1427,1.18463
1428,1.15589
1429,1.22536
1430,1.10944
1431,1.18443
1432,1.09756
1433,1.15571
1434,1.11589
1435,1.19087
1436,1.16213
1437,1.27865
1438,1.1951
1439,1.1122400000000001
1440,1.1115400000000002
1441,1.18002
1442,1.12386
1443,1.13589
1444,1.3264600000000002
1445,1.18819
1446,1.2499900000000002
1447,1.2465400000000002
1448,1.1266100000000001
1449,1.1379000000000001
1450,1.14294
1451,1.22201
1452,1.21256
1453,1.1580700000000002
1454,1.0661500000000002
1455,1.18053
1456,1.3036500000000002
1457,1.19387
1458,1.20303
1459,1.25916
1460,1.31004
1461,1.05719
1462,1.1257700000000002
1463,1.11185
1464,1.21076
1465,1.0804900000000002
1466,1.0108000000000001
1467,1.0038
1468,1.10975
1469,1.05407
1470,1.03587
1471,1.0311400000000002
1472,0.9611200000000001
1473,1.0861200000000002
1474,1.07102
1475,1.0375
