Frame,RMSD
279,0.9860900000000001
280,0.8655400000000001
281,0.9472300000000001
282,0.9107000000000001
283,0.9353100000000001
284,1.04943
285,1.03062
286,1.00367
287,0.86653
288,0.8978700000000001
289,0.8868300000000001
290,0.8485
291,0.8241400000000001
292,0.9449000000000001
293,0.8854200000000001
294,0.9166200000000001
295,0.8922500000000001
296,0.87648
297,0.85628
298,0.9129200000000001
299,0.8188500000000001
300,0.8675700000000001
301,0.8317300000000001
302,0.8670700000000001
303,0.8941800000000001
304,0.8319300000000001
305,0.80656
306,0.8881300000000001
307,0.89612
308,0.8843500000000001
309,0.88787
310,0.87963
311,0.9234600000000001
312,0.8989800000000001
313,0.8807400000000001
314,0.91117
315,0.8763000000000001
316,0.8327000000000001
317,0.8688600000000001
318,0.88048
319,0.9244500000000001
320,0.9135400000000001
321,0.8477800000000001
322,0.8376600000000001
323,0.8442900000000001
324,0.9173800000000001
325,0.90202
326,0.79795
327,0.8647
328,1.0006300000000001
329,1.00127
330,0.9335800000000001
331,0.8620200000000001
332,0.8956400000000001
333,0.93381
334,0.88829
335,0.86155
336,0.8797
337,0.8433400000000001
338,0.9587200000000001
339,1.00221
340,0.95213
341,1.0616400000000001
342,1.01102
343,0.9290200000000001
344,0.9741200000000001
345,0.8887400000000001
346,0.91317
347,0.9363100000000001
348,0.91585
349,0.9651600000000001
350,0.9170600000000001
351,0.8997700000000001
352,0.9281
353,0.9334000000000001
354,0.91871
355,1.00706
356,0.9395100000000001
357,0.9640000000000001
358,0.9403800000000001
359,0.90117
360,0.9597300000000001
361,0.8207200000000001
362,0.92605
363,0.931
364,0.92337
365,0.8831800000000001
366,0.82715
367,0.8166300000000001
368,0.8473
369,0.8729500000000001
370,0.8958900000000001
371,0.8727800000000001
372,0.8633700000000001
373,0.8887700000000001
374,0.9024000000000001
375,0.8926900000000001
376,0.8682700000000001
377,0.88299
378,0.9483
379,0.9351900000000001
380,0.89309
381,0.9010400000000001
382,0.9430000000000001
383,0.84113
384,0.9197400000000001
385,0.9033200000000001
386,0.90822
387,0.9075900000000001
388,0.8725700000000001
389,0.9177500000000001
390,0.87936
391,0.8648300000000001
392,0.8861700000000001
393,0.8634000000000001
394,0.9090300000000001
395,0.8508800000000001
396,0.89983
397,0.93171
398,0.8808800000000001
399,0.8742000000000001
400,0.7985500000000001
401,0.83957
402,0.8393100000000001
403,0.8371700000000001
404,0.8760600000000001
405,0.85301
406,0.91478
407,0.9535300000000001
408,0.8505100000000001
409,0.8975500000000001
410,0.8921500000000001
411,0.81732
412,0.9428500000000001
413,0.9393300000000001
414,0.9049600000000001
415,0.83574
416,0.8896600000000001
417,0.89197
418,0.9239400000000001
419,0.96691
420,0.9519000000000001
421,1.0146300000000001
422,0.97174
423,1.0359200000000002
424,1.0306300000000002
425,1.0202
426,0.9742100000000001
427,0.9601400000000001
428,0.99826
429,1.04749
430,1.07088
431,1.1299000000000001
432,1.07287
433,1.0282600000000002
434,1.0130000000000001
435,1.03407
436,1.0597100000000002
437,1.07888
438,1.06986
439,1.0380200000000002
440,1.05173
441,1.02255
442,0.9990500000000001
443,0.9915300000000001
444,1.0561800000000001
445,0.9461600000000001
446,0.9182500000000001
447,1.0290700000000002
448,1.05772
449,1.0528000000000002
450,1.05983
451,1.1131300000000002
452,1.05023
453,1.0792700000000002
454,0.9525600000000001
455,1.04302
456,1.07213
457,0.95696
458,0.9783000000000001
459,1.1660000000000001
460,1.1014300000000001
461,1.08383
462,1.0565
463,1.0793300000000001
464,1.0731000000000002
465,0.99148
466,1.0165000000000002
467,0.95964
468,0.9549300000000001
469,1.01123
470,1.1049600000000002
471,1.0813000000000001
472,1.0701800000000001
473,1.0016800000000001
474,1.0292800000000002
475,0.91012
476,1.1116000000000001
477,1.0406000000000002
478,1.1551900000000002
479,1.12324
480,1.2141600000000001
481,1.18418
482,1.1861000000000002
483,1.08309
484,1.08938
485,1.16277
486,1.2209800000000002
487,1.0800500000000002
488,1.0895700000000001
489,1.17538
490,1.16418
491,1.02871
492,1.23351
493,1.1846400000000001
494,1.13199
495,1.1719400000000002
496,1.11836
497,1.1650800000000001
498,1.08036
499,1.14456
500,1.22161
501,1.13598
502,1.07631
503,1.07956
504,1.1557000000000002
505,1.1850100000000001
506,1.11956
507,1.14342
508,1.1686
509,1.1030200000000001
510,1.13039
511,1.0595800000000002
512,1.11735
513,1.18311
514,1.00719
515,1.1811800000000001
516,1.12877
517,1.1498700000000002
518,1.1328600000000002
519,1.13108
520,1.14913
521,1.18978
522,1.12924
523,1.19604
524,1.1685
525,1.08782
526,1.0671000000000002
527,1.15703
528,1.2026700000000001
529,1.0544600000000002
530,1.1231
531,1.0862500000000002
532,1.0476100000000002
533,1.12244
534,1.11857
535,1.12998
536,1.10965
537,1.13999
538,1.1565400000000001
539,1.1792200000000002
540,1.26733
541,1.1822300000000001
542,1.1887
543,1.1280400000000002
544,1.1871
545,1.1368200000000002
546,1.13341
547,1.1911500000000002
548,1.12544
549,1.2316900000000002
550,1.12589
551,1.20385
552,1.1423100000000002
553,1.20967
554,1.1023500000000002
555,1.1956200000000001
556,1.1897600000000002
557,1.2092800000000001
558,1.21883
559,1.2538
560,1.2659500000000001
561,1.2454500000000002
562,1.23675
563,1.19472
564,1.19809
565,1.13125
566,1.21571
567,1.1870200000000002
568,1.3015800000000002
569,1.27286
570,1.25234
571,1.1350900000000002
572,1.14625
573,1.1352300000000002
574,1.20577
575,1.20968
576,1.30044
577,1.2593100000000002
578,1.2978500000000002
579,1.27654
580,1.20565
581,1.1140100000000002
582,1.16033
583,1.09857
584,1.16931
585,1.0525200000000001
586,1.11175
587,1.13771
588,1.10575
589,1.12752
590,1.10351
591,1.17418
592,1.16351
593,1.09162
594,1.14911
595,1.1090600000000002
596,1.07143
597,1.1016100000000002
598,1.1927
599,1.21686
600,1.08653
601,1.1136400000000002
602,1.0704
603,1.04732
604,1.04312
605,1.0083300000000002
606,0.9674400000000001
607,0.9690300000000001
608,1.01719
609,0.9187500000000001
610,0.9740000000000001
611,0.8953200000000001
612,1.01058
613,0.8834900000000001
614,0.9082500000000001
615,1.0683900000000002
616,0.9381
617,0.97945
618,1.0139900000000002
619,0.95608
620,1.1131000000000002
621,1.07227
622,0.9575000000000001
623,0.9438700000000001
624,0.9828500000000001
625,0.9795300000000001
626,0.9449500000000001
627,1.02498
628,1.00431
629,0.9834700000000001
630,0.9910000000000001
631,1.05916
632,0.9625900000000001
633,0.95079
634,0.9127200000000001
635,0.9945200000000001
636,1.0235400000000001
637,1.0237200000000002
638,1.09951
639,1.0005300000000001
640,1.00569
641,1.1529800000000001
642,1.1198400000000002
643,0.9522
644,0.9841700000000001
645,1.03701
646,1.0959400000000001
647,1.08919
648,1.0301
649,1.1409200000000002
650,1.1037100000000002
651,1.12541
652,1.04211
653,1.2109100000000002
654,1.00947
655,1.10246
656,1.10681
657,1.0504200000000001
658,1.17643
659,1.1326800000000001
660,1.14192
661,1.1854900000000002
662,1.08844
663,1.1036400000000002
664,1.21221
665,1.14337
666,1.0484600000000002
667,1.09958
668,1.14298
669,1.16896
670,1.26454
671,1.20608
672,1.1665
673,1.12161
674,1.11128
675,1.16984
676,1.15247
677,1.17967
678,1.0604
679,1.09515
680,1.0507900000000001
681,1.12087
682,1.09807
683,1.0224300000000002
684,1.08126
685,1.0916100000000002
686,0.9969100000000001
687,0.9917600000000001
688,1.0451000000000001
689,1.0217200000000002
690,1.092
691,1.20222
692,1.18683
693,1.0919100000000002
694,1.1779300000000001
695,1.07136
696,1.17506
697,1.0300500000000001
698,1.08878
699,1.13422
700,1.0902500000000002
701,1.08843
702,1.11128
703,1.12467
704,1.09511
705,1.0838100000000002
706,1.08485
707,1.14531
708,1.09341
709,1.0778
710,1.0992000000000002
711,1.1274300000000002
712,1.1476600000000001
713,1.03789
714,1.14866
715,1.14507
716,1.1587800000000001
717,1.0973600000000001
718,1.1366
719,1.09552
720,1.1833
721,1.12073
722,1.1490600000000002
723,1.12609
724,1.1494300000000002
725,1.10573
726,1.1933500000000001
727,1.1395700000000002
728,1.14023
729,1.0806900000000002
730,1.0616800000000002
731,1.1170300000000002
732,1.07275
733,1.1391
734,1.12317
735,1.0486300000000002
736,1.1234600000000001
737,1.08189
738,1.0797700000000001
739,1.10877
740,1.0805
741,1.07999
742,1.03648
743,0.9717300000000001
744,1.0686300000000002
745,1.0512000000000001
746,1.07596
747,1.09173
748,1.0708900000000001
749,1.07678
750,1.03728
751,1.09776
752,1.06935
753,1.1403100000000002
754,1.06421
755,1.0578800000000002
756,1.1189600000000002
757,1.07721
758,1.0052100000000002
759,1.02069
760,1.04967
761,1.06054
762,1.1224200000000002
763,1.12447
764,1.1823400000000002
765,1.08894
766,1.17809
767,1.15419
768,1.1052300000000002
769,1.1634300000000002
770,1.09302
771,1.14683
772,1.11817
773,1.1083500000000002
774,1.06725
775,1.098
776,1.1019400000000001
777,1.0318800000000001
778,1.02597
779,1.03408
780,0.98106
781,1.0124000000000002
782,1.0441200000000002
783,1.03701
784,1.1693600000000002
785,1.0847
786,1.0595400000000001
787,0.9678800000000001
788,0.9959000000000001
789,1.0138500000000001
790,1.1051000000000002
791,1.1295600000000001
792,1.16357
793,1.0889900000000001
794,1.1525
795,1.0525300000000002
796,1.11124
797,1.08678
798,1.07962
799,1.1858000000000002
800,1.0418
801,1.1329200000000001
802,1.1491
803,1.0582900000000002
804,1.10607
805,1.11873
806,1.04889
807,1.0045000000000002
808,0.9967400000000001
809,1.02583
810,1.04447
811,1.17669
812,1.0855000000000001
813,1.0911300000000002
814,1.0710600000000001
815,1.07653
816,1.14274
817,1.20056
818,1.16721
819,1.0595800000000002
820,1.1028
821,1.12552
822,1.06461
823,1.11281
824,1.0103
825,1.03147
826,1.12881
827,1.16114
828,1.1704100000000002
829,1.1327500000000001
830,1.2092500000000002
831,1.1589
832,1.2848300000000001
833,1.2522900000000001
834,1.2099600000000001
835,1.12676
836,1.21297
837,1.26069
838,1.1142800000000002
839,1.11471
840,1.2454800000000001
841,1.20351
842,1.1518400000000002
843,1.2018300000000002
844,1.14436
845,1.1439700000000002
846,1.0758100000000002
847,1.1155300000000001
848,1.2025400000000002
849,1.14469
850,1.01574
851,1.1138400000000002
852,1.0872000000000002
853,1.0573700000000001
854,1.1035300000000001
855,1.08294
856,1.0322900000000002
857,1.0448600000000001
858,1.08451
859,1.0699800000000002
860,1.00679
861,1.02716
862,1.15125
863,1.09368
864,1.05416
865,1.0573000000000001
866,1.09684
867,1.0977700000000001
868,1.0834300000000001
869,1.1469600000000002
870,1.09118
871,1.15398
872,1.1128500000000001
873,1.0235500000000002
874,1.0178500000000001
875,1.1050200000000001
876,1.1351900000000001
877,1.11826
878,1.08399
879,1.1001100000000001
880,1.10179
881,1.0758100000000002
882,1.0886
883,1.15683
884,1.1564
885,1.1483
886,1.1737900000000001
887,1.1338000000000001
888,1.17584
889,1.2049400000000001
890,1.17324
891,1.15901
892,1.20638
893,1.23207
894,1.2044300000000001
895,1.11417
896,1.2551700000000001
897,1.16131
898,1.0738100000000002
899,1.1063800000000001
900,1.1142100000000001
901,0.9836400000000001
902,1.01735
903,1.15419
904,1.1996300000000002
905,1.16252
906,1.1840000000000002
907,1.30251
908,1.15891
909,1.15419
910,1.0829000000000002
911,1.1304400000000001
912,1.13453
913,1.11301
914,1.11484
915,1.1014300000000001
916,1.11922
917,1.14386
918,1.1515900000000001
919,1.06406
920,1.0591400000000002
921,1.08525
922,1.1412300000000002
923,1.16361
924,1.09277
925,1.1844700000000001
926,1.15152
927,1.30756
928,1.1647200000000002
929,1.1790100000000001
930,1.1662400000000002
931,1.1791200000000002
932,1.16537
933,1.0837800000000002
934,1.11375
935,1.16857
936,1.1131900000000001
937,1.0941100000000001
938,1.0681200000000002
939,1.102
940,1.1722000000000001
941,1.14195
942,1.16381
943,1.2111
944,1.2750800000000002
945,1.12393
946,1.0897400000000002
947,1.15249
948,1.12287
949,1.27286
950,1.12961
951,1.2372
952,1.14226
953,1.10853
954,1.11325
955,1.12985
956,1.13677
957,1.11639
958,1.2310500000000002
959,1.18643
960,1.12779
961,1.1502700000000001
962,1.2413
963,1.21214
964,1.14592
965,1.1231200000000001
966,1.10179
967,1.00289
968,1.1441000000000001
969,1.1126
970,1.07484
971,1.14232
972,1.1520700000000001
973,1.1118800000000002
974,1.1142800000000002
975,1.09223
976,1.0904
977,1.13399
978,1.13789
979,1.09016
980,1.14114
981,1.09209
982,1.0146600000000001
983,1.0881100000000001
984,1.02915
985,1.08833
986,1.07941
987,1.11395
988,1.0793000000000001
989,0.9805
990,1.0618800000000002
991,1.0771300000000001
992,1.0610000000000002
993,1.09254
994,1.18267
995,1.12009
996,1.09334
997,1.2121600000000001
998,1.0765900000000002
999,1.1110200000000001
1000,1.08928
1001,1.09993
1002,1.12063
1003,1.16477
1004,1.1219000000000001
1005,1.18372
1006,1.18723
1007,1.135
1008,1.01136
1009,1.00061
1010,1.02142
1011,1.0838800000000002
1012,1.07942
1013,1.06139
1014,1.06665
1015,1.1340400000000002
1016,1.16934
1017,1.14982
1018,1.10873
1019,1.1664700000000001
1020,1.0748300000000002
1021,1.2552800000000002
1022,1.15581
1023,1.13403
1024,1.26635
1025,1.29427
1026,1.2491700000000001
1027,1.2171
1028,1.1260800000000002
1029,1.15789
1030,1.05813
1031,1.29278
1032,1.2050200000000002
1033,1.2458
1034,1.19743
1035,1.22856
1036,1.1312300000000002
1037,1.14633
1038,1.19699
1039,1.1122100000000001
1040,1.12986
1041,1.03884
1042,1.16796
1043,1.1462100000000002
1044,1.11517
1045,1.07258
1046,1.0446300000000002
1047,1.0861200000000002
1048,1.02468
1049,0.9941400000000001
1050,1.11278
1051,1.0207300000000001
1052,1.14548
1053,1.27058
1054,1.12928
1055,1.1756600000000001
1056,1.1815
1057,1.3163500000000001
1058,1.1590600000000002
1059,1.17507
1060,1.1527800000000001
1061,1.05511
1062,1.05996
1063,1.08698
1064,1.11447
1065,1.11107
1066,1.09572
1067,1.0976700000000001
1068,1.1649
1069,1.1640700000000002
1070,1.07834
1071,1.0100200000000001
1072,1.07155
1073,1.0164300000000002
1074,1.11074
1075,0.9704400000000001
1076,1.03342
1077,0.9730700000000001
1078,0.95396
1079,0.9274300000000001
1080,1.0401200000000002
1081,1.0656
1082,1.1285
1083,1.1380800000000002
1084,1.2354800000000001
1085,1.0288300000000001
1086,1.12352
1087,1.2153200000000002
1088,1.18199
1089,1.11365
1090,1.14013
1091,1.1264100000000001
1092,1.14636
1093,1.1436300000000001
1094,1.09402
1095,1.11473
1096,1.0820400000000001
1097,1.0876000000000001
1098,1.0970600000000001
1099,1.0302200000000001
1100,1.1431600000000002
1101,1.15076
1102,1.0970900000000001
1103,1.11978
1104,1.10888
1105,1.1987800000000002
1106,1.06023
1107,1.12281
1108,1.0638800000000002
1109,1.1083
1110,1.20324
1111,1.2322300000000002
1112,1.16897
1113,1.12988
1114,1.14351
1115,1.18524
1116,1.1754300000000002
1117,1.09368
1118,1.0924800000000001
1119,1.14996
1120,1.2037300000000002
1121,1.1190600000000002
1122,1.1935300000000002
1123,1.20089
1124,1.1337300000000001
1125,1.15208
1126,1.07599
1127,1.07616
1128,1.13345
1129,1.0863500000000001
1130,1.24045
1131,1.15293
1132,1.1592300000000002
1133,1.11162
1134,1.1924000000000001
1135,1.0836100000000002
1136,1.1694900000000001
1137,1.0511300000000001
1138,1.1577600000000001
1139,1.12294
1140,1.00852
1141,1.10019
1142,1.0995000000000001
1143,1.0652700000000002
1144,1.1517700000000002
1145,1.13304
1146,1.1131900000000001
1147,1.0347000000000002
1148,1.07156
1149,1.19367
1150,1.1181800000000002
1151,1.0330000000000001
1152,1.06098
1153,1.11494
1154,1.10212
1155,0.9463
1156,1.1102500000000002
1157,1.1371300000000002
1158,1.22126
1159,1.1084100000000001
1160,1.1005800000000001
1161,1.05766
1162,1.2116900000000002
1163,1.2139300000000002
1164,1.12403
1165,1.1533200000000001
1166,1.2273500000000002
1167,1.0375500000000002
1168,1.1684400000000001
1169,1.1028200000000001
1170,1.10856
1171,1.0560100000000001
1172,0.9830500000000001
1173,1.04597
1174,1.1558300000000001
1175,1.19748
1176,1.1316300000000001
1177,1.18453
1178,1.2210500000000002
1179,1.0688600000000001
1180,1.09756
1181,1.1813500000000001
1182,1.1434900000000001
1183,1.2378900000000002
1184,1.1546500000000002
1185,1.1259400000000002
1186,1.13063
1187,1.117
1188,1.1362700000000001
1189,1.0977000000000001
1190,1.06386
1191,1.1381700000000001
1192,1.1214600000000001
1193,1.02617
1194,1.12874
1195,1.1760300000000001
1196,1.09146
1197,1.06142
1198,1.11623
1199,1.13707
1200,1.1087200000000001
1201,1.05817
1202,1.1808400000000001
1203,1.2917900000000002
1204,1.1753200000000001
1205,1.0608000000000002
1206,1.11127
1207,1.1133300000000002
1208,1.08643
1209,1.1201500000000002
1210,1.12253
1211,1.19463
1212,1.1751
1213,1.17162
1214,1.1105200000000002
1215,1.10657
1216,1.1547800000000001
1217,1.22285
1218,1.20804
1219,1.08009
1220,1.1663800000000002
1221,1.1322
1222,1.24832
1223,1.15372
1224,1.15618
1225,1.15514
1226,1.1250300000000002
1227,1.2067
1228,1.20395
1229,1.17367
1230,1.2053600000000002
1231,1.0938100000000002
1232,0.9922500000000001
1233,1.0865500000000001
1234,1.0887200000000001
1235,1.07257
1236,1.10256
1237,1.06565
1238,1.1831900000000002
1239,1.1260700000000001
1240,1.04262
1241,1.07792
1242,1.1314300000000002
1243,1.1492200000000001
1244,1.06627
1245,1.1273300000000002
1246,1.03706
1247,1.18917
1248,1.21998
1249,1.1392
1250,1.2171500000000002
