____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    6330.000       -5.785    -3358.619    -3381.773       27.701      -53.185    -3360.614    -3399.477
    6340.000       -5.253    -3401.861    -3421.220       28.255      -53.918    -3410.456    -3433.035
    6350.000        2.372    -3378.712    -3406.145       33.133      -45.977    -3379.349    -3420.726
    6360.000       -1.538    -3342.873    -3480.306       39.998      -56.318    -3337.276    -3500.685
    6370.000       -4.154    -3401.920    -3399.506       31.117      -53.971    -3400.801    -3419.325
    6380.000      -10.570    -3380.210    -3418.089       28.499      -50.355    -3380.159    -3429.425
    6390.000       -9.468    -3393.612    -3443.808       34.625      -49.954    -3397.151    -3446.131
    6400.000        5.134    -3333.194    -3421.971       38.421      -60.229    -3331.591    -3450.516
    6410.000      -13.986    -3430.773    -3410.169       32.498      -55.468    -3434.830    -3415.096
    6420.000       -8.850    -3449.862    -3342.097       33.261      -53.523    -3451.087    -3352.283
    6430.000       -8.528    -3389.650    -3468.222       24.327      -57.088    -3404.347    -3477.757
    6440.000        2.697    -3426.242    -3379.663       38.470      -57.107    -3424.546    -3402.693
    6450.000       -9.732    -3444.546    -3361.928       33.435      -64.486    -3449.619    -3378.174
    6460.000      -10.946    -3379.598    -3426.774       30.692      -52.938    -3385.242    -3432.429
    6470.000      -14.610    -3423.509    -3363.430       29.018      -54.763    -3431.354    -3366.720
    6480.000      -15.615    -3362.778    -3397.285       27.027      -54.423    -3363.900    -3407.944
    6490.000      -20.040    -3394.110    -3444.830       37.815      -73.239    -3389.315    -3465.009
    6500.000       -1.936    -3519.831    -3316.778       37.974      -58.245    -3518.548    -3336.396
    6510.000       -6.716    -3512.959    -3414.524       37.711      -53.637    -3509.020    -3427.674
    6520.000      -16.142    -3396.976    -3444.084       29.224      -54.412    -3400.858    -3449.249
    6530.000        5.823    -3469.178    -3485.996       27.637      -57.052    -3481.136    -3509.277
    6540.000       -5.021    -3394.451    -3546.804       42.995      -60.016    -3391.499    -3561.756
    6550.000       -3.905    -3432.596    -3347.439       26.794      -53.188    -3433.147    -3369.376
    6560.000       -8.001    -3436.518    -3471.414       32.132      -60.411    -3435.181    -3493.028
    6570.000       -8.061    -3292.792    -3592.490       35.900      -60.907    -3291.597    -3610.630
    6580.000       -7.279    -3388.376    -3443.408       30.905      -56.165    -3391.252    -3458.514
    6590.000       -8.026    -3366.102    -3471.489       41.131      -51.061    -3349.102    -3490.393
    6600.000      -15.813    -3345.379    -3451.920       27.990      -62.096    -3349.099    -3466.493
    6610.000       -2.905    -3468.794    -3407.280       35.029      -50.204    -3464.322    -3424.022
    6620.000        0.191    -3494.882    -3383.615       39.289      -56.377    -3495.278    -3400.498
    6630.000       -8.291    -3455.404    -3375.863       38.322      -50.967    -3451.187    -3384.434
    6640.000       -6.462    -3408.837    -3468.556       48.426      -58.631    -3388.453    -3492.684
    6650.000       -7.584    -3514.790    -3385.772       34.374      -53.530    -3513.491    -3398.643
    6660.000      -10.678    -3429.906    -3437.943       28.188      -52.851    -3442.142    -3439.692
    6670.000      -10.255    -3497.238    -3406.611       37.980      -51.968    -3495.787    -3411.795
    6680.000       -8.523    -3420.697    -3398.854       35.338      -54.851    -3422.631    -3407.911
    6690.000       -4.837    -3380.782    -3450.978       33.569      -50.933    -3386.609    -3457.679
    6700.000      -13.234    -3432.951    -3382.562       28.750      -56.870    -3434.669    -3395.730
    6710.000       -8.363    -3424.602    -3536.560       31.336      -58.610    -3435.361    -3544.713
    6720.000      -18.603    -3475.626    -3509.365       44.273      -58.089    -3466.209    -3513.995
    6730.000       -2.236    -3469.278    -3413.419       33.312      -52.336    -3479.624    -3419.860
    6740.000       -3.017    -3397.815    -3414.281       34.934      -53.981    -3407.495    -3420.631
    6750.000       -2.724    -3362.389    -3459.888       35.078      -59.556    -3367.075    -3476.955
    6760.000      -10.871    -3443.997    -3374.780       32.353      -51.770    -3447.129    -3380.192
    6770.000        8.334    -3415.337    -3449.025       41.578      -52.910    -3414.099    -3469.929
    6780.000       -8.147    -3470.339    -3338.784       42.629      -50.434    -3455.670    -3353.111
    6790.000        7.260    -3368.860    -3371.727       41.824      -62.364    -3376.434    -3391.953
    6800.000        8.385    -3437.178    -3322.914       38.782      -56.501    -3438.562    -3347.634
    6810.000        1.322    -3297.967    -3485.793       37.485      -55.843    -3303.889    -3499.553
    6820.000      -13.652    -3358.320    -3493.594       29.308      -57.751    -3368.545    -3498.160
    6830.000        7.050    -3363.488    -3471.194       37.600      -57.606    -3355.770    -3505.969
    6840.000       -7.078    -3392.828    -3357.487       38.679      -56.862    -3392.372    -3369.047
    6850.000       -0.965    -3371.656    -3469.038       36.641      -54.992    -3368.463    -3489.617
    6860.000       -9.566    -3415.018    -3351.735       40.193      -45.689    -3407.221    -3355.463
    6870.000      -16.860    -3452.640    -3363.147       39.668      -55.238    -3449.651    -3364.847
    6880.000      -20.532    -3524.210    -3286.593       33.947      -55.954    -3522.611    -3289.666
    6890.000      -15.355    -3489.525    -3307.320       31.583      -54.369    -3494.764    -3309.512
    6900.000        0.762    -3484.929    -3295.333       30.873      -54.135    -3490.261    -3314.025
    6910.000        1.003    -3434.810    -3387.094       31.378      -55.942    -3444.723    -3402.747
    6920.000      -25.705    -3409.142    -3358.686       26.905      -55.275    -3417.269    -3353.224
    6930.000      -18.539    -3413.651    -3376.921       23.371      -53.294    -3427.388    -3374.568
    6940.000      -13.327    -3448.593    -3333.762       34.417      -57.785    -3445.412    -3346.984
    6950.000      -19.884    -3530.093    -3279.234       39.754      -53.797    -3526.059    -3277.427
    6960.000      -16.179    -3464.708    -3317.703       29.175      -48.417    -3474.429    -3311.044
    6970.000      -17.389    -3497.943    -3339.884       41.460      -56.315    -3491.040    -3344.253
    6980.000        7.857    -3460.237    -3320.122       40.271      -57.517    -3457.579    -3347.884
    6990.000       12.192    -3467.695    -3301.448       38.423      -57.060    -3464.546    -3335.427
    7000.000       -6.715    -3452.650    -3318.922       39.158      -56.884    -3452.145    -3330.439
    7010.000       -2.858    -3446.361    -3426.352       32.569      -64.730    -3445.784    -3456.231
    7020.000        1.417    -3524.509    -3363.014       33.267      -58.644    -3520.723    -3393.595
    7030.000       -0.474    -3390.870    -3388.433       30.248      -55.621    -3393.209    -3410.994
    7040.000        3.792    -3416.193    -3348.797       33.450      -55.013    -3421.396    -3368.950
    7050.000        6.751    -3479.751    -3368.600       32.807      -68.665    -3483.439    -3407.520
    7060.000        3.048    -3448.391    -3356.895       25.144      -41.525    -3454.382    -3370.334
    7070.000        7.046    -3450.461    -3307.008       33.400      -61.596    -3453.838    -3338.873
    7080.000        3.854    -3492.249    -3323.657       27.202      -52.402    -3500.053    -3344.907
    7090.000       -3.938    -3433.649    -3365.555       35.401      -59.754    -3439.876    -3379.743
    7100.000      -25.924    -3523.800    -3283.480       39.784      -59.828    -3515.926    -3285.474
    7110.000      -10.986    -3472.861    -3273.298       40.286      -56.483    -3474.885    -3276.484
    7120.000        6.165    -3421.987    -3321.401       37.080      -57.717    -3421.776    -3348.414
    7130.000       -6.362    -3374.506    -3342.944       36.938      -60.963    -3374.409    -3360.705
    7140.000      -10.653    -3478.048    -3209.039       35.447      -55.448    -3479.794    -3216.641
    7150.000      -12.258    -3398.171    -3374.355       29.720      -57.757    -3409.029    -3379.276
    7160.000       -5.050    -3394.361    -3404.052       29.468      -55.320    -3409.654    -3409.561
    7170.000       -6.857    -3395.448    -3372.713       26.488      -59.574    -3404.730    -3389.659
    7180.000        2.933    -3356.205    -3480.389       30.013      -48.359    -3372.512    -3485.361
    7190.000      -12.115    -3390.016    -3429.456       35.937      -54.618    -3395.710    -3430.329
    7200.000       -4.099    -3454.970    -3362.705       27.232      -53.176    -3469.566    -3369.954
    7210.000       -1.785    -3439.124    -3398.612       34.156      -55.087    -3438.761    -3418.121
    7220.000       -6.743    -3395.291    -3395.306       34.907      -60.617    -3396.527    -3413.038
    7230.000       -5.150    -3372.442    -3448.958       40.484      -58.080    -3370.631    -3463.215
    7240.000       -6.631    -3483.930    -3396.280       33.789      -54.912    -3483.657    -3411.044
    7250.000        1.584    -3474.162    -3348.521       38.784      -51.680    -3476.501    -3360.662
    7260.000       -6.150    -3348.110    -3398.286       38.605      -55.791    -3345.786    -3411.645
    7270.000       -3.320    -3396.423    -3350.495       28.342      -53.722    -3408.644    -3360.333
    7280.000        7.810    -3465.796    -3399.766       34.168      -52.384    -3472.350    -3419.239
    7290.000      -14.734    -3512.585    -3281.260       28.167      -54.271    -3518.749    -3286.466
    7300.000       -9.276    -3418.686    -3450.902       25.905      -52.472    -3437.507    -3449.373
    7310.000       -7.679    -3454.843    -3378.639       35.551      -57.132    -3453.738    -3393.645
    7320.000       -2.839    -3363.098    -3511.907       33.192      -60.516    -3367.659    -3531.831
    7330.000        4.747    -3461.263    -3401.975       40.098      -55.600    -3461.743    -3421.745
    7340.000        3.742    -3447.110    -3462.602       32.783      -55.502    -3459.878    -3476.296
    7350.000       -1.814    -3428.551    -3460.222       30.632      -55.646    -3437.406    -3474.567
    7360.000       -8.482    -3405.963    -3464.326       34.670      -52.839    -3413.689    -3466.286
    7370.000       -4.478    -3473.167    -3409.531       45.666      -54.097    -3473.537    -3413.112
    7380.000       -7.930    -3490.120    -3426.733       33.984      -57.726    -3500.858    -3431.807
    7390.000       -3.920    -3383.444    -3401.161       25.887      -54.896    -3397.318    -3412.375
    7400.000       -6.798    -3417.714    -3386.812       36.345      -54.915    -3434.147    -3382.153
    7410.000       -8.227    -3399.574    -3503.248       42.481      -63.554    -3397.678    -3517.991
    7420.000       -1.739    -3412.802    -3398.615       34.892      -49.737    -3422.148    -3402.375
    7430.000       -5.977    -3481.284    -3380.262       33.538      -59.654    -3488.590    -3393.095
    7440.000        1.325    -3409.412    -3396.767       28.946      -52.288    -3412.379    -3418.467
    7450.000        3.394    -3462.897    -3485.517       31.614      -52.955    -3467.721    -3505.427
    7460.000        0.916    -3374.922    -3453.357       33.806      -49.092    -3376.299    -3468.182
    7470.000       -8.799    -3477.470    -3455.928       40.744      -59.957    -3466.152    -3477.659
    7480.000       -0.707    -3452.541    -3441.593       36.791      -52.652    -3453.044    -3456.245
    7490.000      -10.235    -3437.971    -3369.293       36.603      -58.130    -3436.814    -3381.741
    7500.000       -5.451    -3396.384    -3353.339       36.984      -54.883    -3384.171    -3377.999
    7510.000       -2.659    -3387.387    -3383.907       32.030      -61.875    -3389.254    -3409.226
    7520.000        6.743    -3387.320    -3352.679       43.548      -68.894    -3379.053    -3393.036
    7530.000       12.260    -3492.804    -3293.702       33.807      -52.262    -3495.865    -3321.357
    7540.000        3.217    -3489.903    -3365.168       46.769      -49.445    -3484.581    -3376.384
    7550.000       -1.577    -3443.575    -3380.332       31.554      -51.546    -3450.841    -3391.481
    7560.000      -22.622    -3418.382    -3465.118       36.372      -55.307    -3418.970    -3460.843
    7570.000       -0.940    -3393.544    -3423.870       38.674      -52.269    -3389.692    -3440.376
    7580.000       -9.155    -3349.409    -3391.136       30.346      -49.822    -3349.873    -3400.994
    7590.000       -8.669    -3422.495    -3423.283       30.148      -58.305    -3419.934    -3445.332
    7600.000       -1.899    -3356.283    -3400.015       31.848      -52.750    -3353.813    -3421.487
    7610.000       -7.974    -3354.681    -3379.626       38.889      -54.012    -3344.486    -3396.970
    7620.000      -15.287    -3400.934    -3418.318       36.723      -51.724    -3396.620    -3422.346
    7630.000       -6.389    -3390.178    -3449.789       37.824      -52.669    -3383.928    -3464.495
    7640.000       -0.302    -3413.647    -3422.542       41.284      -56.369    -3404.256    -3446.715
    7650.000      -15.032    -3394.581    -3523.047       44.330      -63.539    -3375.349    -3546.456
    7660.000       -6.895    -3405.989    -3468.977       32.581      -52.429    -3409.000    -3478.918
    7670.000      -13.644    -3432.281    -3452.998       33.728      -54.535    -3438.509    -3453.932
    7680.000       -9.579    -3377.592    -3401.867       36.496      -53.287    -3379.368    -3407.302
    7690.000        4.311    -3406.121    -3439.927       33.383      -55.474    -3412.964    -3459.486
    7700.000        1.317    -3411.744    -3499.363       36.080      -52.958    -3416.207    -3513.096
    7710.000        0.521    -3380.248    -3422.505       25.196      -50.443    -3385.870    -3442.650
    7720.000        3.684    -3457.653    -3395.238       32.678      -54.112    -3469.428    -3408.581
    7730.000       14.030    -3410.665    -3467.629       32.845      -50.727    -3417.000    -3493.207
    7740.000        1.745    -3496.421    -3383.077       29.590      -45.905    -3497.348    -3400.210
    7750.000        9.018    -3450.143    -3435.510       24.254      -48.345    -3462.657    -3456.104
    7760.000       11.410    -3454.787    -3449.667       35.967      -57.819    -3458.130    -3479.586
    7770.000       -6.018    -3504.201    -3304.673       37.186      -54.313    -3495.690    -3324.293
    7780.000       -0.020    -3435.523    -3389.987       34.324      -56.786    -3445.441    -3402.511
    7790.000       -2.481    -3400.299    -3404.078       33.919      -53.217    -3408.435    -3412.759
    7800.000      -10.736    -3482.014    -3407.380       34.041      -49.435    -3483.057    -3410.994
    7810.000        2.367    -3355.773    -3459.771       34.217      -54.048    -3355.537    -3482.206
    7820.000       -1.716    -3484.863    -3429.865       39.317      -61.680    -3480.954    -3454.421
    7830.000      -22.482    -3424.659    -3409.180       29.976      -58.335    -3431.811    -3407.905
    7840.000       -5.658    -3441.431    -3380.701       30.499      -55.755    -3443.261    -3398.468
    7850.000       -1.537    -3345.684    -3447.094       28.742      -48.770    -3352.190    -3459.080
    7860.000       -0.513    -3457.364    -3422.930       36.917      -58.346    -3461.301    -3439.910
    7870.000      -11.803    -3489.663    -3303.085       22.247      -55.889    -3503.647    -3310.940
    7880.000      -26.229    -3380.839    -3499.363       37.386      -56.225    -3386.340    -3486.471
    7890.000       -4.042    -3415.554    -3397.878       37.458      -56.346    -3419.266    -3409.013
    7900.000      -11.601    -3468.529    -3314.039       36.730      -50.405    -3467.812    -3316.829
    7910.000        3.307    -3399.543    -3363.140       34.278      -53.881    -3404.282    -3381.310
    7920.000       -7.831    -3351.547    -3454.304       38.927      -54.504    -3350.617    -3462.979
    7930.000      -15.627    -3366.468    -3423.943       35.693      -53.205    -3372.001    -3420.295
    7940.000       -6.768    -3474.898    -3393.301       31.487      -55.518    -3475.440    -3410.023
    7950.000        1.193    -3415.156    -3359.474       33.016      -50.809    -3418.913    -3374.703
    7960.000       -7.937    -3391.931    -3378.669       32.373      -54.831    -3391.853    -3393.267
    7970.000       -8.276    -3388.992    -3375.103       36.096      -50.167    -3387.664    -3382.226
    7980.000      -22.208    -3413.287    -3418.007       30.853      -53.331    -3426.385    -3405.179
    7990.000      -10.108    -3471.539    -3316.257       37.819      -54.489    -3472.262    -3322.094
    8000.000      -10.530    -3472.554    -3347.032       34.535      -51.681    -3477.969    -3348.233
    8010.000       -5.683    -3401.956    -3337.049       30.989      -56.297    -3410.595    -3348.035
    8020.000      -12.832    -3465.049    -3389.296       30.667      -54.977    -3479.289    -3386.533
    8030.000       -9.719    -3361.633    -3475.196       28.402      -53.293    -3366.519    -3485.482
    8040.000      -14.658    -3436.125    -3366.489       29.444      -50.202    -3438.329    -3370.385
    8050.000       -2.535    -3453.590    -3353.476       31.751      -49.694    -3454.394    -3368.081
    8060.000        3.026    -3463.170    -3425.598       33.932      -52.917    -3463.347    -3447.433
    8070.000       -2.729    -3455.421    -3438.737       39.582      -55.871    -3443.809    -3463.909
    8080.000       -4.357    -3452.320    -3396.904       27.687      -57.496    -3468.326    -3406.350
    8090.000      -11.692    -3344.126    -3423.470       34.736      -57.753    -3350.580    -3428.340
    8100.000       -5.922    -3472.275    -3357.704       39.786      -58.448    -3468.208    -3374.511
    8110.000       -5.649    -3493.182    -3381.541       39.102      -56.594    -3495.393    -3391.173
    8120.000       -4.969    -3345.743    -3445.335       27.328      -55.534    -3352.042    -3462.273
    8130.000      -24.579    -3425.091    -3404.799       34.015      -62.202    -3429.540    -3403.959
    8140.000      -11.757    -3423.902    -3348.504       29.714      -57.753    -3429.511    -3359.176
    8150.000       -9.623    -3341.471    -3438.515       27.835      -56.262    -3347.896    -3450.894
    8160.000       -6.282    -3381.149    -3477.387       29.017      -49.586    -3385.947    -3486.876
    8170.000        3.497    -3454.327    -3391.984       31.862      -56.448    -3456.204    -3418.191
    8180.000      -10.982    -3367.908    -3422.648       31.925      -58.565    -3383.712    -3422.501
    8190.000       -0.333    -3394.150    -3344.999       31.484      -53.325    -3402.675    -3357.983
    8200.000       10.882    -3433.967    -3285.667       31.481      -50.099    -3436.268    -3312.866
    8210.000        2.513    -3491.612    -3361.855       38.275      -55.262    -3482.157    -3390.810
    8220.000       -1.216    -3388.556    -3421.186       32.404      -49.434    -3395.052    -3430.505
    8230.000       -3.461    -3400.348    -3388.956       34.681      -53.692    -3398.914    -3405.941
    8240.000      -11.615    -3352.089    -3479.632       36.597      -54.744    -3361.299    -3476.954
    8250.000      -15.297    -3380.809    -3406.334       34.328      -51.157    -3391.740    -3396.935
    8260.000       -4.657    -3424.142    -3397.814       35.012      -56.573    -3431.085    -3407.775
    8270.000      -11.191    -3422.065    -3530.965       33.940      -54.771    -3437.437    -3525.232
    8280.000      -11.969    -3355.048    -3416.664       29.668      -55.094    -3356.899    -3428.270
    8290.000      -14.063    -3397.832    -3454.342       36.918      -55.856    -3398.015    -3459.035
    8300.000       -2.011    -3428.777    -3359.549       35.004      -50.551    -3441.168    -3360.694
    8310.000      -14.555    -3453.716    -3413.700       30.210      -54.364    -3459.943    -3417.073
    8320.000       -1.055    -3405.911    -3440.142       36.510      -57.157    -3407.816    -3457.829
    8330.000       -1.378    -3495.775    -3373.635       37.972      -63.204    -3498.477    -3394.787
    8340.000       -2.063    -3433.566    -3411.623       31.474      -51.448    -3437.943    -3425.156
    8350.000       -5.415    -3524.259    -3431.043       29.854      -53.104    -3529.611    -3443.527
    8360.000      -11.068    -3497.850    -3320.729       37.817      -57.747    -3497.633    -3329.808
    8370.000       -3.927    -3494.147    -3307.661       39.628      -57.072    -3495.980    -3319.345
    8380.000        0.652    -3417.284    -3419.230       36.741      -52.859    -3416.907    -3436.376
    8390.000       12.247    -3408.669    -3459.870       38.563      -56.959    -3405.373    -3493.808
    8400.000        8.182    -3396.433    -3539.499       35.051      -54.794    -3405.359    -3558.498
    8410.000        0.812    -3342.483    -3489.311       41.122      -65.142    -3341.211    -3515.414
    8420.000        4.358    -3378.733    -3460.345       34.470      -50.596    -3382.026    -3477.536
    8430.000       -8.637    -3369.615    -3498.270       34.788      -57.064    -3366.509    -3515.015
    8440.000        8.300    -3398.128    -3515.010       33.808      -52.529    -3405.198    -3534.960
    8450.000       13.061    -3397.459    -3563.073       43.627      -61.027    -3389.762    -3601.232
    8460.000        4.458    -3378.958    -3527.894       28.869      -57.325    -3384.811    -3554.955
    8470.000        8.494    -3390.608    -3567.763       29.916      -57.916    -3394.635    -3600.229
    8480.000       11.256    -3391.622    -3512.706       25.829      -56.541    -3401.330    -3544.965
    8490.000       -2.292    -3290.809    -3616.787       31.182      -53.628    -3296.654    -3631.096
    8500.000        1.960    -3412.332    -3556.102       42.541      -56.028    -3397.494    -3586.386
    8510.000        7.468    -3328.432    -3565.235       34.927      -56.901    -3325.265    -3597.844
    8520.000       -0.201    -3387.630    -3494.704       38.067      -53.010    -3388.100    -3508.977
    8530.000      -13.448    -3441.342    -3561.129       35.569      -56.565    -3438.523    -3571.495
    8540.000       -1.654    -3384.393    -3537.830       31.229      -60.267    -3380.779    -3568.829
    8550.000       -2.701    -3432.588    -3441.080       35.026      -59.044    -3427.831    -3467.154
    8560.000        5.218    -3413.749    -3433.286       26.722      -55.581    -3417.520    -3463.593
    8570.000        3.229    -3446.925    -3480.991       35.729      -51.987    -3445.288    -3502.115
    8580.000        4.793    -3349.110    -3621.160       42.931      -61.600    -3336.447    -3657.285
    8590.000        8.161    -3339.559    -3608.134       32.994      -56.721    -3345.651    -3633.930
    8600.000       -7.684    -3321.208    -3542.614       32.334      -54.662    -3322.748    -3555.718
    8610.000        8.217    -3381.330    -3464.617       29.980      -54.533    -3384.307    -3494.410
    8620.000        4.773    -3397.020    -3468.593       31.312      -55.672    -3399.114    -3495.632
    8630.000        3.868    -3396.876    -3466.005       33.482      -47.083    -3397.102    -3483.247
    8640.000        4.445    -3421.813    -3508.758       28.453      -42.203    -3424.687    -3524.079
    8650.000        2.388    -3387.097    -3428.537       31.128      -50.876    -3392.485    -3445.285
    8660.000        3.100    -3335.189    -3443.555       41.216      -60.841    -3323.245    -3478.223
    8670.000        4.118    -3386.930    -3471.099       32.981      -55.868    -3381.041    -3503.993
    8680.000        4.229    -3398.798    -3313.695       33.634      -61.687    -3394.334    -3350.441
    8690.000       -1.112    -3433.682    -3433.335       31.280      -56.785    -3429.187    -3462.222
    8700.000       -9.172    -3386.314    -3463.249       32.272      -61.471    -3377.514    -3492.076
    8710.000       -0.385    -3416.392    -3414.898       29.703      -53.763    -3418.441    -3436.523
    8720.000        0.328    -3410.497    -3386.821       29.016      -54.680    -3412.718    -3410.592
    8730.000        4.506    -3478.064    -3383.852       44.392      -59.905    -3466.146    -3415.787
    8740.000        5.870    -3439.995    -3446.933       38.878      -59.413    -3436.388    -3476.946
    8750.000      -17.630    -3439.138    -3349.066       30.585      -53.650    -3438.672    -3354.968
    8760.000        3.322    -3466.856    -3326.641       31.230      -51.927    -3473.657    -3343.858
    8770.000        6.596    -3440.907    -3338.750       37.206      -56.370    -3446.522    -3358.894
    8780.000        6.612    -3443.814    -3358.427       44.075      -52.793    -3442.783    -3374.787
    8790.000       14.121    -3448.532    -3389.577       35.720      -54.878    -3451.847    -3419.541
    8800.000       -7.023    -3422.614    -3367.563       43.401      -60.223    -3419.140    -3380.837
    8810.000        8.876    -3406.567    -3403.634       39.605      -62.363    -3414.503    -3427.333
    8820.000       -4.887    -3411.613    -3417.815       34.685      -59.183    -3405.225    -3443.814
    8830.000       -8.112    -3368.897    -3371.397       37.394      -55.465    -3367.802    -3382.452
    8840.000       10.327    -3423.198    -3475.076       26.165      -51.805    -3436.615    -3497.627
    8850.000       -8.308    -3355.585    -3476.419       31.597      -61.020    -3354.350    -3498.768
    8860.000      -10.941    -3514.885    -3363.867       27.606      -58.691    -3520.683    -3378.214
    8870.000       -6.325    -3482.653    -3381.985       38.770      -51.796    -3474.747    -3396.592
    8880.000       -6.372    -3377.327    -3447.649       43.202      -58.852    -3366.210    -3468.044
    8890.000        7.553    -3387.420    -3411.590       38.057      -67.779    -3388.397    -3447.888
    8900.000       -9.945    -3296.151    -3549.655       39.712      -62.759    -3297.293    -3561.616
    8910.000       -9.281    -3417.233    -3486.794       31.134      -48.467    -3415.002    -3497.077
    8920.000       -0.270    -3398.664    -3484.693       29.868      -48.843    -3410.362    -3491.701
    8930.000       12.575    -3349.536    -3517.326       31.360      -55.638    -3352.180    -3551.535
    8940.000        4.764    -3429.833    -3450.803       37.507      -50.534    -3422.236    -3476.192
    8950.000       -0.381    -3423.457    -3351.832       39.867      -60.080    -3409.015    -3386.107
    8960.000       -0.804    -3365.891    -3505.203       26.860      -53.693    -3374.093    -3523.030
    8970.000        5.503    -3376.682    -3356.039       43.169      -54.339    -3373.265    -3376.128
    8980.000       -6.736    -3488.005    -3394.626       29.899      -60.967    -3485.100    -3421.863
    8990.000       -2.783    -3419.537    -3363.232       32.134      -63.596    -3420.617    -3390.831
    9000.000        0.832    -3425.506    -3474.689       31.325      -55.931    -3429.074    -3496.559
    9010.000        4.645    -3453.389    -3367.772       36.836      -60.129    -3450.701    -3398.399
    9020.000        0.128    -3462.262    -3315.782       26.666      -59.444    -3468.591    -3342.358
    9030.000       -3.212    -3455.898    -3404.629       29.106      -60.472    -3456.403    -3432.279
    9040.000       -7.241    -3450.151    -3345.377       27.103      -48.726    -3451.607    -3358.303
    9050.000       -3.605    -3459.653    -3385.783       32.886      -57.857    -3463.984    -3402.819
    9060.000      -12.191    -3542.176    -3277.892       33.992      -55.911    -3543.874    -3285.921
    9070.000      -13.276    -3547.499    -3357.078       31.702      -54.993    -3544.890    -3369.702
    9080.000      -21.161    -3483.170    -3359.774       29.576      -51.414    -3486.631    -3356.990
    9090.000       -5.553    -3484.810    -3370.462       34.048      -58.085    -3487.504    -3386.253
    9100.000        3.001    -3554.535    -3409.833       34.460      -66.834    -3550.108    -3449.635
    9110.000        0.224    -3392.560    -3409.166       27.758      -64.509    -3395.106    -3443.595
    9120.000       -4.837    -3373.482    -3426.164       40.041      -59.452    -3369.516    -3444.705
    9130.000        1.480    -3367.508    -3453.412       26.187      -49.812    -3374.714    -3471.311
    9140.000        4.584    -3437.114    -3414.539       37.073      -55.073    -3437.485    -3436.753
    9150.000       -6.629    -3367.868    -3446.888       26.149      -60.209    -3371.586    -3470.600
    9160.000       -2.286    -3456.212    -3422.767       26.935      -57.913    -3457.884    -3449.788
    9170.000        7.474    -3376.801    -3459.868       38.317      -53.532    -3370.001    -3489.357
    9180.000        6.919    -3379.371    -3437.458       38.562      -51.337    -3374.994    -3461.530
    9190.000       -2.538    -3493.081    -3370.132       37.967      -57.507    -3480.871    -3399.344
    9200.000        4.703    -3500.216    -3444.654       32.552      -50.910    -3496.442    -3471.490
    9210.000        4.756    -3463.330    -3456.634       28.222      -51.362    -3463.328    -3484.532
    9220.000       -6.527    -3409.170    -3407.535       32.598      -52.138    -3405.391    -3424.328
    9230.000       -6.806    -3310.139    -3510.586       33.688      -58.593    -3311.115    -3527.709
    9240.000       -6.574    -3409.493    -3395.540       39.068      -55.525    -3406.676    -3408.238
    9250.000       -2.282    -3394.351    -3415.143       40.832      -53.148    -3379.492    -3440.036
    9260.000        0.121    -3398.541    -3417.146       36.398      -54.934    -3396.081    -3438.263
    9270.000        5.059    -3371.608    -3489.272       33.647      -56.853    -3378.285    -3510.859
    9280.000       -1.959    -3402.298    -3395.034       23.755      -53.251    -3414.228    -3410.642
    9290.000       -9.698    -3440.073    -3388.377       34.284      -57.750    -3446.301    -3395.917
    9300.000        3.784    -3460.185    -3404.634       45.106      -58.915    -3447.007    -3435.405
    9310.000        1.751    -3437.000    -3365.901       39.593      -59.716    -3435.444    -3389.331
    9320.000      -12.785    -3402.470    -3445.732       34.224      -55.243    -3405.091    -3451.345
    9330.000       -8.928    -3386.419    -3351.057       36.665      -54.510    -3384.869    -3361.523
    9340.000      -11.251    -3440.939    -3351.148       41.528      -52.727    -3446.691    -3345.344
    9350.000       -7.541    -3407.026    -3436.057       39.202      -55.160    -3398.307    -3453.194
    9360.000      -11.835    -3444.768    -3392.722       28.750      -50.014    -3449.567    -3397.352
    9370.000       -1.563    -3416.441    -3427.576       23.054      -51.819    -3432.916    -3438.303
    9380.000       -4.972    -3420.588    -3414.654       35.410      -62.418    -3414.007    -3443.270
    9390.000       -4.999    -3395.191    -3450.394       30.264      -67.456    -3391.466    -3486.311
    9400.000        3.657    -3349.307    -3481.035       28.681      -52.865    -3352.127    -3506.056
    9410.000        5.777    -3382.253    -3496.754       38.080      -46.595    -3374.907    -3518.392
    9420.000        5.928    -3512.215    -3342.979       42.439      -49.005    -3510.726    -3356.962
    9430.000        4.774    -3429.595    -3401.009       27.661      -55.490    -3429.146    -3434.061
    9440.000       -3.112    -3324.905    -3449.708       34.872      -55.006    -3322.261    -3469.374
    9450.000       12.887    -3440.233    -3403.859       29.752      -50.811    -3449.596    -3428.443
    9460.000       -6.578    -3501.169    -3437.366       31.047      -53.784    -3511.378    -3443.316
    9470.000        4.236    -3355.065    -3546.190       27.404      -54.452    -3367.413    -3565.125
    9480.000        3.962    -3323.354    -3535.625       30.248      -54.972    -3327.824    -3559.840
    9490.000      -12.577    -3378.771    -3460.982       35.972      -63.086    -3376.905    -3477.385
    9500.000       -7.168    -3469.150    -3439.675       34.057      -52.570    -3478.173    -3441.997
