Frame,RMSD
698,0.5268200000000001
699,0.5922000000000001
700,0.8226800000000001
701,0.79507
702,0.5421600000000001
703,0.42948000000000003
704,0.7039000000000001
705,0.7367
706,1.03557
707,0.5820700000000001
708,0.92039
709,1.3508900000000001
710,0.79976
711,0.3386
712,0.20759000000000002
713,0.7229000000000001
714,0.62363
715,0.86582
716,0.8742300000000001
717,0.43416000000000005
718,0.5074700000000001
719,0.71567
720,0.44782000000000005
721,0.48454
722,0.38209000000000004
723,0.36984000000000006
724,0.51837
725,0.48345000000000005
726,0.42782000000000003
727,0.6685500000000001
728,0.37018
729,0.38180000000000003
730,0.27499
731,0.48966000000000004
732,0.6750900000000001
733,0.59458
734,0.41297000000000006
735,0.34127
736,0.47162000000000004
737,0.75397
738,0.43682000000000004
739,0.43362000000000006
740,0.41184000000000004
741,0.72606
742,0.9338700000000001
743,0.38956
744,0.62983
745,0.32222
746,0.64683
747,0.44702000000000003
748,0.74943
749,0.6635800000000001
750,0.5750700000000001
751,0.7501700000000001
752,0.81749
753,0.45338000000000006
754,1.1957200000000001
755,0.41057000000000005
756,0.6685800000000001
757,0.8517800000000001
758,0.6880700000000001
759,0.7398100000000001
760,0.43836
761,0.51626
762,0.42972000000000005
763,0.50831
764,0.44646
765,0.39968000000000004
766,0.48834000000000005
767,0.46589
768,0.46629000000000004
769,0.26523
770,0.5932000000000001
771,0.64741
772,0.22098
773,0.38553000000000004
774,0.22421000000000002
775,0.40657000000000004
776,0.25911
777,0.53146
778,0.64795
779,0.24783000000000002
780,0.59157
781,0.3345
782,0.67879
783,0.5454
784,0.30114
785,0.54186
786,0.5758800000000001
787,0.7044
788,0.22586
789,0.51227
790,0.36297
791,0.49328000000000005
792,0.31292000000000003
793,0.44137000000000004
794,0.43628000000000006
795,0.49074000000000007
796,0.31418
797,0.42067000000000004
798,0.39084
799,0.37991
800,0.274
801,0.72228
802,0.56571
803,0.39442000000000005
804,0.35511000000000004
805,0.39942000000000005
806,0.45794
807,0.49734000000000006
808,0.49844000000000005
809,0.37148000000000003
810,0.37983000000000006
811,0.6936000000000001
812,0.54729
813,0.4685
814,0.38664000000000004
815,0.6977800000000001
816,0.34712000000000004
817,0.5417200000000001
818,0.28714
819,0.36942
820,0.7470100000000001
821,0.83381
822,0.27747000000000005
823,0.5244000000000001
824,0.44998000000000005
825,0.32076000000000005
826,0.25378
827,0.39170000000000005
828,0.30569
829,0.60897
830,0.5740000000000001
831,0.25361
832,0.6185
833,0.27269000000000004
834,0.78373
835,0.79737
836,0.43906000000000006
837,0.57398
838,0.32220000000000004
839,0.54988
840,0.7089000000000001
841,0.51339
842,0.47244
843,0.45815000000000006
844,0.35540000000000005
845,0.27516
846,0.48608
847,0.38488000000000006
848,0.6192000000000001
849,0.6150300000000001
850,0.32252000000000003
851,0.25564000000000003
852,0.6796300000000001
853,0.61628
854,0.33217
855,0.52759
856,0.41644000000000003
857,0.40014000000000005
858,0.38061
859,0.28017000000000003
860,0.81537
861,0.34805
862,0.30519
863,0.30476000000000003
864,0.36034000000000005
865,0.49205000000000004
866,0.31542000000000003
867,0.64461
868,0.38935000000000003
869,0.36000000000000004
870,0.56277
871,0.5534600000000001
872,0.24602000000000002
873,0.34871
874,0.5735100000000001
875,0.62133
876,0.28528000000000003
877,0.33512000000000003
878,0.22492
879,0.38068
880,0.49346000000000007
881,0.43458
882,0.43913
883,0.40676
884,0.37371000000000004
885,0.46958000000000005
886,0.26942000000000005
887,0.5611900000000001
888,0.50297
889,0.58048
890,0.5105700000000001
891,0.78629
892,0.35587
893,0.20344
894,0.5181300000000001
895,0.33077
896,0.6582600000000001
897,0.645
898,0.30464
899,0.34813000000000005
900,0.54468
901,0.29885
902,0.37662
903,0.5122500000000001
904,0.5301800000000001
905,0.37469
906,0.5907100000000001
907,0.38602000000000003
908,0.45489
909,0.38323
910,0.39287000000000005
911,0.47877000000000003
912,0.36475
913,0.37526000000000004
914,0.44760000000000005
915,0.41737
916,0.6416200000000001
917,0.61036
918,0.66915
919,0.41861000000000004
920,0.7100000000000001
921,0.41103
922,0.40624000000000005
923,0.26283
924,0.45481000000000005
925,0.73711
926,0.33859
927,0.5884100000000001
928,0.42513
929,0.44694000000000006
930,0.43643000000000004
931,0.34611000000000003
932,0.6464300000000001
933,0.19813000000000003
934,0.47139000000000003
935,0.42924
936,0.6235700000000001
937,0.7554400000000001
938,0.52408
939,0.6616200000000001
940,0.3235
941,0.41491000000000006
942,0.45354000000000005
943,0.52883
944,0.19657000000000002
945,0.32207
946,0.5469
947,0.44401
948,0.42564
949,0.36929
950,0.5383600000000001
951,0.5619200000000001
952,0.37084
953,0.45674000000000003
954,0.51305
955,0.29771000000000003
956,0.37257
957,0.8502900000000001
958,0.39164000000000004
959,0.52922
960,0.59547
961,0.64036
962,0.5266500000000001
963,0.6490400000000001
964,0.50024
965,0.6540400000000001
966,0.35197
967,0.28429000000000004
968,0.8442900000000001
969,0.36706000000000005
970,0.3256
971,0.33738
972,0.84045
973,0.6553500000000001
974,0.40917000000000003
975,0.41857000000000005
976,0.5592600000000001
977,0.4
978,0.69942
979,0.74107
980,0.5972000000000001
981,0.62192
982,0.24286000000000002
983,0.62638
984,0.6334000000000001
985,0.37104000000000004
986,0.25792000000000004
987,0.50088
988,0.45424000000000003
989,0.49360000000000004
990,0.33905
991,0.31408
992,0.5290400000000001
993,0.15601
994,0.5085200000000001
995,0.34502000000000005
996,0.49595000000000006
997,0.33441000000000004
998,0.40505
999,0.50931
1000,0.37847000000000003
1001,0.39602000000000004
1002,0.64034
1003,0.60018
1004,0.34981
1005,0.47505000000000003
1006,0.31206
1007,0.34177
1008,0.5934200000000001
1009,0.61087
1010,0.39727
1011,0.47831
1012,0.38273
1013,0.37875000000000003
1014,0.5021300000000001
1015,0.32809000000000005
1016,0.49260000000000004
1017,0.34042
1018,0.64544
1019,0.7013900000000001
1020,0.2318
1021,0.50175
1022,0.35004
1023,0.32875000000000004
1024,0.49237000000000003
1025,0.23625000000000002
1026,0.28056000000000003
1027,0.36258
1028,0.43918
1029,0.545
1030,0.37431000000000003
1031,0.47885000000000005
1032,0.50492
1033,0.34603
1034,0.25928
1035,0.47636000000000006
1036,0.54762
1037,0.43105000000000004
1038,0.47868000000000005
1039,0.39241000000000004
1040,0.61572
1041,0.44981000000000004
1042,0.48942
1043,0.28061
1044,0.44447000000000003
1045,0.45044000000000006
1046,0.72887
1047,0.31661
1048,0.54757
1049,0.40324000000000004
1050,0.46755
1051,0.36019
1052,0.62285
1053,0.29509
1054,0.34149
1055,0.40525000000000005
1056,0.41056000000000004
1057,0.6632300000000001
1058,0.31267
1059,0.46554000000000006
1060,0.62994
1061,0.47389000000000003
1062,0.35017000000000004
1063,0.52981
1064,0.40025000000000005
1065,0.8165800000000001
1066,0.7201200000000001
1067,0.6749900000000001
1068,0.77192
1069,0.8725400000000001
1070,0.45824000000000004
1071,0.48355000000000004
1072,0.34116
1073,0.37739
1074,0.41259
1075,0.30923
1076,0.55256
1077,0.31060000000000004
1078,0.8847600000000001
1079,0.56794
1080,0.5072800000000001
1081,0.38048000000000004
1082,0.44350000000000006
1083,0.26977
1084,0.42240000000000005
1085,0.44807
1086,0.49853000000000003
1087,0.53815
1088,0.46022
1089,0.72445
1090,0.36608
1091,0.50154
1092,0.5851700000000001
1093,1.1268500000000001
1094,0.7080700000000001
1095,0.66195
1096,0.39622
1097,0.30155000000000004
1098,0.43265000000000003
1099,0.47073000000000004
1100,0.2503
1101,0.28365
1102,0.28229000000000004
1103,0.64346
1104,0.52315
1105,0.35185000000000005
1106,0.37786000000000003
1107,0.44476000000000004
1108,0.39382000000000006
1109,0.20251000000000002
1110,0.5741
1111,0.58677
1112,0.35467000000000004
1113,0.49336
1114,0.38972
1115,0.69098
1116,0.47937
1117,0.69266
1118,0.34508000000000005
1119,0.24025000000000002
1120,0.58143
1121,0.31367
1122,0.36381
1123,0.32418
1124,0.76368
1125,0.5164700000000001
1126,0.34433
1127,0.42529000000000006
1128,0.42576
1129,0.5097
1130,0.58928
1131,0.61445
1132,0.40612000000000004
1133,0.40625000000000006
1134,0.45280000000000004
1135,0.42800000000000005
1136,0.37133000000000005
1137,0.37832000000000005
1138,0.45721000000000006
1139,0.46022
1140,0.38369000000000003
1141,0.48674000000000006
1142,0.51449
1143,0.55252
1144,0.58569
1145,0.31988000000000005
1146,0.46679000000000004
1147,0.32269000000000003
1148,0.62968
1149,0.80098
1150,0.7368300000000001
1151,0.6404200000000001
1152,0.49102000000000007
1153,0.44142000000000003
1154,0.5958500000000001
1155,0.43962
1156,0.7480600000000001
1157,0.51717
1158,0.47480000000000006
1159,0.52366
1160,0.62807
1161,0.4101
1162,0.40175000000000005
1163,0.43491
1164,0.46955
1165,0.42565000000000003
1166,0.5465800000000001
1167,0.5786300000000001
1168,0.41259
1169,0.26991000000000004
1170,0.6854
1171,0.4388
1172,0.24697000000000002
1173,0.5227
1174,0.34372
1175,0.62317
1176,0.5424300000000001
1177,0.51319
1178,0.53629
1179,0.46728000000000003
1180,0.46964000000000006
1181,0.7271700000000001
1182,0.31445
1183,0.39012
1184,0.47384000000000004
1185,0.26248000000000005
1186,0.52756
1187,0.46639
1188,0.5446000000000001
1189,0.5903700000000001
1190,0.40544
1191,0.21308000000000002
1192,0.41121
1193,0.55935
1194,0.26949
1195,0.38337000000000004
1196,0.33825000000000005
1197,0.41130000000000005
1198,0.42896
1199,0.45003000000000004
1200,0.45693000000000006
1201,0.7229500000000001
1202,0.83964
1203,0.39094
1204,0.23924
1205,0.34083
1206,0.30116000000000004
1207,0.56232
1208,0.35327000000000003
1209,0.5685800000000001
1210,0.33291000000000004
1211,0.51829
1212,0.70584
1213,0.47485000000000005
1214,0.70838
1215,0.41055
1216,0.27073
1217,0.16198
1218,0.33032
1219,0.59199
1220,0.5012800000000001
1221,0.63519
1222,0.5997800000000001
1223,0.6914600000000001
1224,0.44460000000000005
1225,0.6395700000000001
1226,0.27930000000000005
1227,0.41643
1228,0.47647000000000006
1229,0.38142000000000004
1230,0.33741000000000004
1231,0.35378000000000004
1232,0.5496800000000001
1233,0.36683000000000004
1234,0.8152600000000001
1235,0.53373
1236,0.5965400000000001
1237,0.50436
1238,0.48598
1239,0.19610000000000002
1240,0.32194
1241,0.40161
1242,0.6134900000000001
1243,0.35285000000000005
1244,0.6481600000000001
1245,0.47385000000000005
1246,0.39815000000000006
1247,0.75012
1248,0.9098100000000001
1249,0.40248000000000006
1250,0.37297
1251,0.62043
1252,0.5930500000000001
1253,0.47067000000000003
1254,0.5273800000000001
1255,0.69332
1256,0.57616
1257,0.45013000000000003
1258,0.70433
1259,0.37920000000000004
1260,0.54217
1261,0.6621900000000001
1262,0.46649
1263,0.22430000000000003
1264,0.58577
1265,1.0451400000000002
1266,0.5975600000000001
1267,0.46640000000000004
1268,0.16754000000000002
1269,0.41838000000000003
1270,0.59857
1271,0.50326
1272,0.24396
1273,1.0136200000000002
1274,0.5179
1275,0.6090500000000001
1276,0.5270900000000001
1277,0.51209
1278,0.47303000000000006
1279,0.56039
1280,0.6576000000000001
1281,0.56547
1282,0.48212000000000005
1283,0.77124
1284,0.2828
1285,0.40867000000000003
1286,0.49865000000000004
1287,0.35181
1288,0.42926000000000003
1289,0.92895
1290,0.5782200000000001
1291,0.5458200000000001
1292,1.2420900000000001
1293,0.44973
1294,0.49366000000000004
1295,0.5868000000000001
1296,0.85679
1297,0.22756
1298,0.33786000000000005
1299,0.65203
1300,0.37229
1301,0.38888000000000006
1302,0.5081300000000001
1303,0.67513
1304,0.61917
1305,0.41722000000000004
1306,0.32437000000000005
1307,0.6708200000000001
1308,0.7791800000000001
1309,0.73831
1310,0.46453000000000005
1311,0.5036400000000001
1312,0.54274
1313,0.62404
1314,0.30217000000000005
1315,0.46868000000000004
1316,0.30129
1317,0.31220000000000003
1318,0.6308900000000001
1319,0.42549000000000003
1320,0.72884
1321,0.56089
1322,0.72382
1323,0.83801
1324,0.39028
1325,0.61063
1326,0.23039
1327,0.52893
1328,0.43899000000000005
1329,0.5070800000000001
1330,0.48627000000000004
1331,0.6618700000000001
1332,0.40859
1333,0.5743900000000001
1334,0.5211
1335,0.34743
1336,0.31074
1337,0.41279000000000005
1338,0.4776
1339,0.39654000000000006
1340,0.40498
1341,0.29569
1342,0.30087
1343,0.7045600000000001
1344,0.6439600000000001
1345,0.49868000000000007
1346,0.45573
1347,0.43342
1348,0.34537
1349,0.46797000000000005
1350,0.5257400000000001
1351,0.47577
1352,0.29084000000000004
1353,0.52827
1354,0.43317000000000005
1355,0.28401000000000004
1356,0.7276400000000001
1357,0.37962
1358,0.38921000000000006
1359,0.32235
1360,0.57396
1361,0.47300000000000003
1362,0.50704
1363,0.5877300000000001
1364,0.47721
1365,0.38613000000000003
1366,0.30333000000000004
1367,0.41002000000000005
1368,0.44858000000000003
1369,0.29031
1370,0.71052
1371,0.52264
1372,0.47516
1373,0.42291
1374,0.27735000000000004
1375,0.29656000000000005
1376,0.45068
1377,0.41829000000000005
1378,0.62182
1379,0.48250000000000004
1380,0.66227
1381,0.32922
1382,0.18535000000000001
1383,0.42761000000000005
1384,0.44357
1385,0.72218
1386,0.6122000000000001
1387,0.37388000000000005
1388,0.33219000000000004
1389,0.35227
1390,0.30208
1391,0.33502000000000004
1392,0.36242
1393,0.54518
1394,0.39902000000000004
1395,0.44388000000000005
1396,0.39886000000000005
1397,0.5252100000000001
1398,0.29288000000000003
1399,0.37859000000000004
1400,0.5310600000000001
1401,0.65098
1402,0.32858000000000004
1403,0.50497
1404,0.6093700000000001
1405,0.28639000000000003
1406,0.5848300000000001
1407,0.35886
1408,0.66359
1409,0.64217
1410,0.41732
1411,0.49818000000000007
1412,0.30481
1413,0.43218
1414,0.34908
1415,0.42208
1416,0.5767800000000001
1417,0.28726
1418,0.31509000000000004
1419,0.30049000000000003
1420,0.46664000000000005
1421,0.28459
1422,0.7325600000000001
1423,0.40640000000000004
1424,0.64531
1425,0.50812
1426,0.35412000000000005
1427,0.37573
1428,0.56916
1429,0.59538
1430,0.8607100000000001
1431,0.50736
1432,0.35223000000000004
1433,0.55452
1434,0.48312000000000005
1435,0.5424800000000001
1436,0.48625
1437,0.5030800000000001
1438,0.48767000000000005
1439,0.46107000000000004
1440,0.5862
1441,0.39724000000000004
1442,0.46796000000000004
1443,0.26536000000000004
1444,0.30015000000000003
1445,0.7194100000000001
1446,0.25104000000000004
1447,0.34948
1448,0.55301
1449,0.34168000000000004
1450,0.77656
1451,0.52847
1452,0.34221
1453,0.47516
1454,0.56005
1455,0.51983
1456,0.6464000000000001
1457,0.5306700000000001
1458,0.69576
1459,0.5839000000000001
1460,0.69042
1461,0.6031000000000001
1462,0.46807000000000004
1463,0.6656000000000001
1464,0.65093
1465,0.42955000000000004
1466,0.56572
1467,0.45074000000000003
1468,0.73672
1469,0.5229600000000001
1470,0.33030000000000004
1471,0.88097
1472,0.35908
1473,0.8684200000000001
1474,0.44048000000000004
1475,0.69952
1476,0.40609
1477,0.41206000000000004
1478,0.6534700000000001
1479,0.62011
1480,0.70406
1481,0.6069
1482,0.55372
1483,0.52349
1484,0.318
1485,0.514
1486,0.8065100000000001
1487,0.49229000000000006
1488,0.7244100000000001
1489,0.54678
1490,0.47932
1491,0.68542
1492,0.54961
