Frame,RMSD
1030,0.23577
1031,0.28778000000000004
1032,0.5428000000000001
1033,0.38343000000000005
1034,0.47305
1035,0.32477
1036,0.9548300000000001
1037,0.52488
1038,0.66749
1039,0.34433
1040,0.4746
1041,0.83367
1042,0.46458000000000005
1043,0.5681
1044,0.38721000000000005
1045,0.43670000000000003
1046,0.33242000000000005
1047,0.32834
1048,0.45318
1049,0.24278000000000002
1050,0.53102
1051,0.30928
1052,0.35215
1053,0.61941
1054,0.27523000000000003
1055,0.41000000000000003
1056,0.55208
1057,0.36288000000000004
1058,0.6041000000000001
1059,0.42958
1060,0.6353700000000001
1061,0.40764000000000006
1062,0.31052
1063,0.23826000000000003
1064,0.33375000000000005
1065,0.68593
1066,0.40041000000000004
1067,0.43715000000000004
1068,0.56074
1069,0.51619
1070,0.48334000000000005
1071,0.5382300000000001
1072,0.5120800000000001
1073,0.25283
1074,0.49334000000000006
1075,0.48246000000000006
1076,0.6148300000000001
1077,0.27564
1078,0.42108
1079,0.44002
1080,0.5277000000000001
1081,0.6792100000000001
1082,0.49611000000000005
1083,0.34682
1084,0.23809000000000002
1085,0.41389000000000004
1086,0.72113
1087,0.41315
1088,0.56093
1089,0.53542
1090,0.42752
1091,0.24178000000000002
1092,0.61421
1093,0.50727
1094,0.35209
1095,0.7574200000000001
1096,0.6325200000000001
1097,0.55645
1098,0.4253
1099,0.53027
1100,0.38524
1101,0.38601
1102,0.42622000000000004
1103,0.54003
1104,0.39530000000000004
1105,0.32573
1106,0.24200000000000002
1107,0.39973000000000003
1108,0.41122000000000003
1109,0.34690000000000004
1110,0.24382
1111,0.41061000000000003
1112,0.41985000000000006
1113,0.46853000000000006
1114,0.29528000000000004
1115,0.6753600000000001
1116,0.6759000000000001
1117,0.46999
1118,0.44611000000000006
1119,0.43125
1120,0.36846
1121,0.6446000000000001
1122,0.43892000000000003
1123,0.28935
1124,0.46732
1125,0.6045200000000001
1126,0.45941000000000004
1127,0.45831000000000005
1128,0.28465
1129,0.47789000000000004
1130,0.65107
1131,0.43268
1132,0.21723
1133,0.5742400000000001
1134,0.49828000000000006
1135,0.31431000000000003
1136,0.46452000000000004
1137,0.6374700000000001
1138,0.49626000000000003
1139,0.49741
1140,0.60863
1141,0.4126
1142,0.60072
1143,0.6804600000000001
1144,0.25452
1145,0.45723
1146,0.5903
1147,0.32669000000000004
1148,0.39394
1149,0.33371
1150,0.46094
1151,0.60328
1152,0.43654000000000004
1153,0.48297000000000007
1154,0.49179000000000006
1155,0.5280600000000001
1156,0.44198000000000004
1157,0.42331
1158,0.35776
1159,0.52108
1160,0.38933
1161,0.39969000000000005
1162,0.43293000000000004
1163,0.41421
1164,0.42861000000000005
1165,0.45371000000000006
1166,0.48334000000000005
1167,0.32601
1168,0.48039000000000004
1169,0.41263000000000005
1170,0.40299
1171,0.56188
1172,0.39102000000000003
1173,0.28315
1174,0.62538
1175,0.31776000000000004
1176,0.38062
1177,0.38326000000000005
1178,0.43862
1179,0.45854000000000006
1180,0.55198
1181,0.4378
1182,0.47014000000000006
1183,0.8411200000000001
1184,0.54627
1185,0.5332100000000001
1186,0.29451000000000005
1187,0.79312
1188,0.48201000000000005
1189,0.43438000000000004
1190,0.5744400000000001
1191,0.6580800000000001
1192,0.47900000000000004
1193,0.31832000000000005
1194,0.50815
1195,0.6275200000000001
1196,0.8456600000000001
1197,0.58806
1198,0.6057600000000001
1199,0.66012
1200,0.56198
1201,0.24733000000000002
1202,0.28122
1203,0.47952000000000006
1204,0.49097
1205,0.51827
1206,0.50063
1207,0.9418700000000001
1208,0.53856
1209,0.45319000000000004
1210,0.33515
1211,0.6459
1212,0.5056400000000001
1213,0.39616
1214,0.36557
1215,0.51595
1216,0.58048
1217,0.31555000000000005
1218,0.8090200000000001
1219,0.7786200000000001
1220,0.5525100000000001
1221,0.26806
1222,0.40348
1223,0.5801700000000001
1224,0.56303
1225,0.8627900000000001
1226,0.57081
1227,0.44357
1228,0.47154
1229,0.54581
1230,0.3522
1231,0.49947
1232,0.70193
1233,0.75158
1234,0.9337200000000001
1235,0.58192
1236,0.59048
1237,0.43896
1238,0.3326
1239,0.5746800000000001
1240,0.67805
1241,0.57286
1242,0.33219000000000004
1243,0.6649
1244,0.8147800000000001
1245,0.9293800000000001
1246,0.5720200000000001
1247,0.81715
1248,0.66888
1249,0.74048
1250,0.64273
1251,0.50675
1252,0.5223300000000001
1253,0.4711
1254,0.6461
1255,0.67822
1256,0.46229000000000003
1257,0.9538000000000001
1258,0.62883
1259,0.33320000000000005
1260,0.44935
1261,0.5968300000000001
1262,0.43535
1263,0.52619
1264,0.5522600000000001
1265,0.38942000000000004
1266,0.65337
1267,0.41342
1268,0.48085000000000006
1269,0.7157800000000001
1270,0.41519000000000006
1271,0.6989500000000001
1272,0.5241100000000001
1273,0.55854
1274,0.72367
1275,0.8380200000000001
1276,0.48869
1277,0.42507000000000006
1278,0.88587
1279,0.40127
1280,0.69213
1281,0.535
1282,0.8171400000000001
1283,0.808
1284,0.6978800000000001
1285,0.48689000000000004
1286,0.68115
1287,0.75348
1288,0.65461
1289,0.55866
1290,0.67615
1291,0.74207
1292,0.6587000000000001
1293,0.85809
1294,0.66303
1295,0.8688
1296,0.50705
1297,0.9525500000000001
1298,0.62192
1299,0.75229
1300,0.69189
1301,0.64105
1302,0.5440900000000001
1303,0.8468300000000001
1304,0.64709
1305,0.8128500000000001
1306,0.90446
1307,0.49657000000000007
1308,0.73397
1309,0.7715400000000001
1310,0.9263800000000001
1311,0.74372
1312,0.7473200000000001
1313,0.8552200000000001
1314,0.53461
1315,0.7063400000000001
1316,0.6447400000000001
1317,0.6288
1318,0.56411
1319,0.6532600000000001
1320,0.37457
1321,0.7813500000000001
1322,0.58979
1323,0.45046
1324,0.43761000000000005
1325,0.51856
1326,0.40432
1327,0.5132500000000001
1328,0.40118000000000004
1329,0.6905
1330,0.40443
1331,0.6312300000000001
1332,0.57557
1333,0.41487
1334,0.44757
1335,0.68044
1336,0.45812
1337,0.30864
1338,0.24238
1339,0.38920000000000005
1340,0.36973
1341,0.7400500000000001
1342,0.6399
1343,0.46269000000000005
1344,0.7119000000000001
1345,0.58608
1346,0.68683
1347,0.24584000000000003
1348,0.35890000000000005
1349,0.19635000000000002
1350,0.54234
1351,0.48908
1352,0.6409600000000001
1353,0.47241000000000005
1354,0.51175
1355,0.39434
1356,0.72304
1357,0.6907500000000001
1358,0.5978600000000001
1359,0.39676000000000006
1360,0.52773
1361,0.43648000000000003
1362,0.40356000000000003
1363,0.7844700000000001
1364,0.5015200000000001
1365,0.9502700000000001
1366,0.72611
1367,0.42329000000000006
1368,0.6959000000000001
1369,0.5574800000000001
1370,0.6547700000000001
1371,0.54983
1372,0.49123000000000006
1373,0.30124
1374,0.5655
1375,0.56588
1376,0.8538600000000001
1377,0.5391900000000001
1378,0.65966
1379,0.40502000000000005
1380,0.36198
1381,0.5884
1382,0.59514
1383,0.64358
1384,0.5239600000000001
1385,0.4691
1386,0.61467
1387,0.5015200000000001
1388,0.61545
1389,0.28072
1390,0.37555000000000005
1391,0.51022
1392,0.40512000000000004
1393,0.53618
1394,0.58186
1395,0.41574000000000005
1396,0.44762
1397,0.35896000000000006
1398,0.81091
1399,0.8557800000000001
1400,0.6581300000000001
1401,0.40641000000000005
1402,0.43725
1403,0.8358800000000001
1404,0.64646
1405,0.54535
1406,0.5581900000000001
1407,0.8029000000000001
1408,0.33529000000000003
1409,0.31339
1410,0.51651
1411,0.43402
1412,0.67834
1413,0.39767
1414,0.24500000000000002
1415,0.6326
1416,0.6078300000000001
1417,0.5291800000000001
1418,0.53742
1419,0.43901
1420,0.5759500000000001
1421,0.65329
1422,0.39546000000000003
1423,0.5498000000000001
1424,0.47495000000000004
1425,0.5199100000000001
1426,0.5778500000000001
1427,0.8851700000000001
1428,0.79693
1429,0.5464600000000001
1430,0.5116400000000001
1431,0.49173000000000006
1432,0.65705
1433,0.5219
1434,0.28408
1435,0.53378
1436,0.36231
1437,0.33489
1438,0.35679000000000005
1439,0.32371000000000005
1440,0.29468
1441,0.58745
1442,0.4273
1443,0.29922000000000004
1444,0.5185500000000001
1445,0.6549400000000001
1446,0.35296000000000005
1447,0.46745000000000003
1448,0.3417
1449,0.24529
1450,0.49116000000000004
1451,0.6270600000000001
1452,0.84774
1453,0.5417200000000001
1454,0.33364000000000005
1455,0.22056
1456,0.43764000000000003
1457,0.61714
1458,0.31173
1459,0.5914600000000001
1460,0.40432
1461,0.47008000000000005
1462,0.43354000000000004
1463,0.9007100000000001
1464,0.3467
1465,0.79939
1466,0.43476000000000004
1467,0.75058
1468,0.44886000000000004
1469,0.52061
1470,0.54561
1471,0.44746
1472,0.41294000000000003
1473,0.30710000000000004
1474,0.42207000000000006
1475,0.25925000000000004
1476,0.77758
1477,0.50724
1478,0.81276
1479,0.7757600000000001
1480,0.37424
1481,0.32754000000000005
1482,0.38418
1483,0.33403000000000005
1484,0.65417
1485,0.28921
1486,0.41366
1487,0.48779000000000006
1488,0.32630000000000003
1489,0.33278
1490,0.81591
1491,0.43119
1492,0.37159000000000003
