____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
     250.000        0.250       63.731       62.265       58.840   -71578.925      702.793     1454.989    13888.838      131.110   -95477.230     7720.574    21525.301     9991.581     9749.789      207.000      392.000       28.462       23.462       20.000       28.077        0.000        0.000       16.926        0.677        0.709        0.957
     275.000        0.275       63.731       62.265       58.840   -71825.372      749.741     1415.894    13858.892      117.520   -95670.334     7702.914    21560.229     9748.570     9576.679      204.000      397.000       29.615       23.462       16.154       30.769        0.000        0.000       16.861        0.600        0.639        0.926
     300.000        0.300       63.731       62.265       58.840   -71737.595      728.838     1455.778    13931.634      110.446   -95783.352     7819.062    21475.217     9915.281     9626.856      207.000      390.000       29.231       23.462       18.462       28.846        0.000        0.000       16.909        0.626        0.669        0.936
     325.000        0.325       63.731       62.265       58.840   -71729.757      750.063     1447.765    13885.970      123.606   -95662.050     7724.888    21586.352     9972.075     9618.165      210.000      377.000       28.462       24.231       18.462       28.846        0.000        0.000       16.920        0.665        0.699        0.943
     350.000        0.350       63.731       62.265       58.840   -71930.462      696.938     1405.813    13868.589      121.906   -95833.080     7809.371    21529.551     9897.401     9696.252      206.000      406.000       30.385       22.692       15.769       31.154        0.000        0.000       16.925        0.668        0.705        0.963
     375.000        0.375       63.731       62.265       58.840   -71658.067      753.905     1435.670    13909.746      123.308   -95626.211     7745.515    21665.219    10151.467     9776.523      202.000      393.000       26.154       23.846       13.846       34.615        1.538        0.000       16.927        0.688        0.724        0.950
     400.000        0.400       63.731       62.265       58.840   -71824.858      729.177     1423.729    13970.378      129.118   -95855.229     7777.969    21686.250     9953.882     9750.783      204.000      382.000       28.846       23.462       16.923       30.769        0.000        0.000       16.901        0.650        0.687        0.993
     425.000        0.425       63.731       62.265       58.840   -71701.286      744.767     1450.663    13925.946      113.487   -95524.451     7588.303    21529.037     9904.526     9698.296      207.000      384.000       29.231       23.462       18.462       28.846        0.000        0.000       16.953        0.760        0.800        1.016
     450.000        0.450       63.731       62.265       58.840   -71745.147      714.751     1433.675    14006.250      116.398   -95429.484     7413.263    21346.563     9777.947     9599.686      210.000      371.000       29.231       23.846       18.462       28.462        0.000        0.000       16.885        0.663        0.697        0.945
     475.000        0.475       63.731       62.265       58.840   -71738.649      730.082     1448.120    13961.032      114.717   -95698.565     7705.965    21496.854    10052.505     9705.539      215.000      372.000       27.308       23.462       18.462       30.769        0.000        0.000       16.930        0.680        0.720        1.001
     500.000        0.500       63.731       62.265       58.840   -71833.040      736.739     1438.593    13900.208      108.991   -96009.819     7992.248    21674.791    10017.596     9672.239      207.000      380.000       23.846       24.615       21.538       30.000        0.000        0.000       16.927        0.664        0.695        0.989
     525.000        0.525       63.731       62.265       58.840   -71817.506      746.290     1456.427    13915.681      105.948   -95563.954     7522.101    21423.414    10003.343     9757.939      212.000      383.000       25.769       24.615       17.308       32.308        0.000        0.000       16.909        0.693        0.722        1.036
     550.000        0.550       63.731       62.265       58.840   -71766.382      717.680     1457.679    13931.739      120.956   -95793.533     7799.097    21482.668     9893.614     9654.947      205.000      372.000       28.077       22.692       20.000       29.231        0.000        0.000       16.907        0.643        0.682        1.012
     575.000        0.575       63.731       62.265       58.840   -71746.617      697.169     1439.578    13918.054      115.768   -95795.222     7878.036    21585.092    10082.389     9717.199      197.000      388.000       27.692       24.231       12.308       34.231        1.538        0.000       16.921        0.676        0.706        0.972
     600.000        0.600       63.731       62.265       58.840   -71743.973      686.069     1408.343    13977.439      105.331   -95485.273     7564.118    21627.614     9991.803     9752.058      202.000      396.000       26.923       24.615       12.308       34.615        1.538        0.000       16.923        0.644        0.696        1.029
     625.000        0.625       63.731       62.265       58.840   -71643.651      738.813     1443.675    13901.484      125.429   -95632.919     7779.867    21570.238    10236.042     9728.635      206.000      395.000       28.077       24.615       13.846       31.923        1.538        0.000       16.918        0.664        0.691        1.028
     650.000        0.650       63.731       62.265       58.840   -71865.729      729.650     1437.991    13858.589      117.625   -95771.828     7762.245    21489.337    10016.571     9595.010      207.000      397.000       26.923       23.846       20.000       29.231        0.000        0.000       16.860        0.579        0.613        1.044
     675.000        0.675       63.731       62.265       58.840   -71720.928      702.235     1448.475    13922.076      105.496   -95725.405     7826.195    21451.087    10237.521     9787.941      197.000      397.000       27.308       23.846       16.923       31.923        0.000        0.000       16.973        0.642        0.687        1.013
     700.000        0.700       63.731       62.265       58.840   -71765.622      706.816     1438.820    13938.435      122.765   -95801.246     7828.788    21815.446    10203.283     9713.354      207.000      385.000       26.154       24.231       18.462       31.154        0.000        0.000       16.974        0.672        0.713        0.989
     725.000        0.725       63.731       62.265       58.840   -71617.383      744.619     1454.533    13852.426      120.966   -95393.842     7603.914    21561.186     9988.536     9477.946      206.000      385.000       29.615       24.615       14.231       31.538        0.000        0.000       16.867        0.573        0.618        0.889
     750.000        0.750       63.731       62.265       58.840   -71707.507      755.714     1437.093    13929.610      109.566   -95579.321     7639.831    21521.729     9952.526     9682.257      209.000      388.000       26.538       24.615       15.385       31.923        1.538        0.000       16.943        0.678        0.719        0.987
     775.000        0.775       63.731       62.265       58.840   -71788.801      693.219     1445.457    13961.001      120.409   -95800.551     7791.664    21379.303     9793.658     9543.123      211.000      370.000       28.846       23.846       16.923       30.385        0.000        0.000       16.885        0.707        0.748        1.041
     800.000        0.800       63.731       62.265       58.840   -71720.466      700.193     1471.009    13910.618      115.190   -95370.804     7453.328    21550.712     9859.549     9663.576      211.000      391.000       28.846       23.846       17.308       30.000        0.000        0.000       16.897        0.666        0.714        0.969
     825.000        0.825       63.731       62.265       58.840   -71708.405      734.435     1474.300    13984.938      114.240   -95647.394     7631.076    21883.875    10054.657     9727.174      206.000      373.000       29.231       22.692       18.846       29.231        0.000        0.000       16.960        0.729        0.764        1.111
     850.000        0.850       63.731       62.265       58.840   -71709.240      733.103     1424.339    13931.119      108.197   -95699.700     7793.701    21628.609     9876.268     9531.390      218.000      377.000       26.154       23.846       17.308       31.154        1.538        0.000       16.929        0.717        0.770        1.016
     875.000        0.875       63.731       62.265       58.840   -71684.627      758.755     1412.075    13924.916      106.101   -95427.226     7540.753    21689.140    10052.196     9590.817      211.000      409.000       26.538       23.846       20.385       29.231        0.000        0.000       16.916        0.664        0.700        1.021
     900.000        0.900       63.731       62.265       58.840   -71785.858      711.262     1471.244    13884.309      118.742   -95844.336     7872.921    21724.814    10000.252     9684.502      206.000      366.000       26.923       24.231       13.077       35.769        0.000        0.000       16.949        0.712        0.761        1.042
     925.000        0.925       63.731       62.265       58.840   -71719.696      753.139     1447.866    13961.349      112.423   -95542.842     7548.368    21576.622    10220.602     9647.753      208.000      371.000       27.308       23.846       17.308       31.538        0.000        0.000       16.959        0.775        0.802        1.090
     950.000        0.950       63.731       62.265       58.840   -71748.721      674.805     1412.443    14036.722      126.184   -95654.324     7655.448    21469.893     9897.969     9593.249      205.000      372.000       29.615       24.615       13.077       32.692        0.000        0.000       16.885        0.704        0.736        1.010
     975.000        0.975       63.731       62.265       58.840   -71765.616      723.230     1418.787    14008.216      119.023   -95685.054     7650.183    21390.794     9691.834     9665.995      204.000      379.000       29.231       23.846       16.538       30.385        0.000        0.000       16.876        0.630        0.681        0.956
    1000.000        1.000       63.731       62.265       58.840   -71734.217      733.758     1383.504    14017.964      118.846   -95456.482     7468.194    21724.770    10129.568     9587.351      199.000      389.000       30.000       23.462       17.308       29.231        0.000        0.000       16.946        0.677        0.713        0.978
    1025.000        1.025       63.731       62.265       58.840   -71630.603      738.068     1439.925    13926.192      120.896   -95492.753     7637.068    21809.738    10315.224     9616.933      209.000      370.000       29.231       24.615       12.692       33.462        0.000        0.000       16.965        0.741        0.783        1.052
    1050.000        1.050       63.731       62.265       58.840   -71821.047      747.426     1444.986    13882.535      105.661   -95627.805     7626.151    21555.918     9972.276     9587.632      213.000      378.000       29.615       24.231       13.846       32.308        0.000        0.000       16.930        0.774        0.821        1.081
    1075.000        1.075       63.731       62.265       58.840   -71702.082      731.870     1417.336    13934.234      107.657   -95320.426     7427.246    21685.206    10150.982     9677.433      199.000      380.000       30.000       23.846       17.308       28.846        0.000        0.000       16.963        0.698        0.744        1.024
    1100.000        1.100       63.731       62.265       58.840   -71694.768      700.936     1508.934    13934.210      121.103   -95240.700     7280.750    21514.199     9934.254     9655.827      214.000      368.000       30.385       23.462       17.308       28.846        0.000        0.000       16.882        0.702        0.739        1.004
    1125.000        1.125       63.731       62.265       58.840   -71834.464      731.769     1427.407    13934.154      122.007   -96031.618     7981.817    21297.881     9941.410     9680.573      207.000      391.000       29.615       23.462       15.769       31.154        0.000        0.000       16.860        0.690        0.729        1.053
    1150.000        1.150       63.731       62.265       58.840   -71790.599      717.918     1434.288    13976.763      111.899   -95825.570     7794.103    21613.967    10020.979     9685.485      208.000      382.000       29.615       23.077       18.462       28.846        0.000        0.000       16.949        0.754        0.797        1.084
    1175.000        1.175       63.731       62.265       58.840   -71739.340      755.439     1446.420    13927.387      114.863   -95971.503     7988.054    21656.942     9865.657     9689.962      209.000      384.000       27.308       22.692       23.077       26.923        0.000        0.000       16.908        0.749        0.789        1.097
    1200.000        1.200       63.731       62.265       58.840   -71827.602      731.399     1383.210    13962.408      115.844   -95711.706     7691.243    21592.372     9854.263     9659.325      209.000      367.000       26.923       23.846       20.000       29.231        0.000        0.000       16.920        0.665        0.697        0.976
    1225.000        1.225       63.731       62.265       58.840   -71615.950      677.899     1392.750    13992.222      123.781   -95404.300     7601.699    21786.361    10198.458     9729.099      212.000      370.000       29.231       23.846       18.462       28.462        0.000        0.000       16.933        0.690        0.733        0.983
    1250.000        1.250       63.731       62.265       58.840   -71804.782      722.125     1444.317    13929.251      118.912   -95809.781     7790.394    21476.707     9939.432     9612.416      211.000      384.000       30.769       23.846       15.769       29.615        0.000        0.000       16.868        0.675        0.724        0.990
    1275.000        1.275       63.731       62.265       58.840   -71693.021      729.970     1438.628    13950.366      109.833   -95739.328     7817.511    21584.136    10091.067     9732.964      215.000      370.000       30.000       23.846       15.769       30.385        0.000        0.000       16.904        0.778        0.825        1.097
    1300.000        1.300       63.731       62.265       58.840   -71710.409      689.020     1424.715    13996.852      110.050   -95631.788     7700.741    21554.361    10071.466     9783.847      205.000      398.000       30.385       24.615       15.769       29.231        0.000        0.000       16.910        0.728        0.787        1.068
    1325.000        1.325       63.731       62.265       58.840   -71687.667      744.641     1396.973    13885.553      113.898   -95757.353     7928.621    21617.032     9863.941     9711.459      213.000      380.000       27.308       23.846       23.077       25.769        0.000        0.000       16.907        0.726        0.788        1.069
    1350.000        1.350       63.731       62.265       58.840   -71769.775      738.671     1458.106    13918.662      121.512   -95658.763     7652.038    21538.714     9918.060     9776.670      202.000      379.000       29.615       23.462       12.692       34.231        0.000        0.000       16.932        0.714        0.781        1.091
    1375.000        1.375       63.731       62.265       58.840   -71977.219      697.552     1407.769    13908.120      120.104   -95856.778     7746.014    21468.411     9813.155     9641.997      201.000      398.000       29.615       22.692       18.462       29.231        0.000        0.000       16.866        0.588        0.638        0.958
    1400.000        1.400       63.731       62.265       58.840   -71813.897      723.564     1449.156    13856.140      113.001   -95774.558     7818.800    21596.164    10038.116     9651.273      215.000      383.000       30.769       23.846       17.308       28.077        0.000        0.000       16.913        0.695        0.733        1.034
    1425.000        1.425       63.731       62.265       58.840   -71846.191      719.277     1424.651    13929.689      123.471   -95705.046     7661.765    21558.350     9870.226     9637.577      205.000      380.000       30.000       23.846       15.769       30.385        0.000        0.000       16.894        0.677        0.741        1.077
    1450.000        1.450       63.731       62.265       58.840   -71748.183      753.476     1404.472    13970.022      124.743   -95838.853     7837.957    21520.429    10050.247     9792.779      211.000      392.000       30.385       24.615       14.231       30.769        0.000        0.000       16.946        0.717        0.760        1.115
    1475.000        1.475       63.731       62.265       58.840   -71653.400      755.683     1456.804    13913.587      128.888   -95446.999     7538.636    21731.751    10108.253     9738.839      203.000      389.000       27.308       22.692       18.462       31.538        0.000        0.000       16.986        0.703        0.748        1.118
    1500.000        1.500       63.731       62.265       58.840   -71772.130      718.197     1464.830    13907.701      116.766   -95934.177     7954.553    21583.844     9950.247     9676.317      213.000      406.000       29.231       23.846       16.923       30.000        0.000        0.000       16.924        0.648        0.695        1.075
    1525.000        1.525       63.731       62.265       58.840   -71789.673      750.976     1421.841    13961.221      125.987   -95932.380     7882.682    21654.601     9910.920     9699.712      206.000      377.000       29.615       22.692       16.923       30.769        0.000        0.000       16.955        0.708        0.748        1.124
    1550.000        1.550       63.731       62.265       58.840   -71762.756      736.901     1449.945    13883.977      113.559   -95960.016     8012.878    21464.108     9987.005     9685.133      209.000      392.000       29.231       24.615       17.308       28.846        0.000        0.000       16.902        0.657        0.698        1.069
    1575.000        1.575       63.731       62.265       58.840   -71747.457      730.454     1415.314    13992.188      115.601   -95764.226     7763.211    21781.163     9930.817     9704.561      207.000      385.000       29.231       24.615       15.385       30.769        0.000        0.000       16.939        0.721        0.761        1.100
    1600.000        1.600       63.731       62.265       58.840   -71737.773      675.040     1436.208    13966.746      108.263   -95432.300     7508.270    21329.667     9773.412     9681.410      213.000      378.000       29.615       23.846       11.154       35.385        0.000        0.000       16.881        0.719        0.760        1.089
    1625.000        1.625       63.731       62.265       58.840   -71692.357      729.438     1459.718    13954.936      112.272   -95720.839     7772.117    21787.844    10039.658     9751.151      197.000      396.000       24.615       23.846       21.923       29.615        0.000        0.000       16.976        0.662        0.696        1.047
    1650.000        1.650       63.731       62.265       58.840   -71831.075      746.950     1435.583    13895.737      129.749   -95738.276     7699.182    21591.355     9889.929     9672.655      206.000      389.000       28.846       23.846       17.308       30.000        0.000        0.000       16.879        0.650        0.695        1.064
    1675.000        1.675       63.731       62.265       58.840   -71609.811      683.922     1427.795    14011.436      117.226   -95368.252     7518.062    21485.367     9966.172     9737.128      205.000      393.000       30.000       24.615       16.923       28.462        0.000        0.000       16.927        0.689        0.717        1.187
    1700.000        1.700       63.731       62.265       58.840   -71719.257      712.981     1391.982    14060.942      112.580   -95518.536     7520.794    21381.518     9853.256     9684.927      211.000      378.000       30.385       22.692       17.692       29.231        0.000        0.000       16.892        0.755        0.776        1.315
    1725.000        1.725       63.731       62.265       58.840   -71802.771      727.625     1394.584    13954.658      120.798   -95612.216     7611.781    21478.488    10150.986     9810.055      205.000      381.000       26.923       23.846       20.385       28.846        0.000        0.000       16.926        0.703        0.734        1.293
    1750.000        1.750       63.731       62.265       58.840   -71736.306      712.149     1397.798    13940.340      114.847   -95640.749     7739.309    21435.650     9893.696     9763.330      206.000      392.000       26.538       25.769       15.769       31.923        0.000        0.000       16.873        0.749        0.784        1.352
    1775.000        1.775       63.731       62.265       58.840   -71845.624      694.375     1435.730    13974.270      130.164   -95748.961     7668.797    21421.535     9926.361     9711.123      206.000      396.000       29.231       24.615       14.231       31.923        0.000        0.000       16.827        0.785        0.809        1.348
    1800.000        1.800       63.731       62.265       58.840   -71705.654      725.193     1435.273    13898.603      120.392   -95556.724     7671.609    21470.296    10090.911     9734.634      211.000      381.000       26.923       23.846       17.308       31.923        0.000        0.000       16.902        0.694        0.725        1.261
    1825.000        1.825       63.731       62.265       58.840   -71773.602      718.770     1420.315    14008.249      109.926   -95513.324     7482.462    21568.089    10102.452     9801.235      205.000      394.000       27.692       24.615       19.231       28.462        0.000        0.000       16.932        0.671        0.697        1.239
    1850.000        1.850       63.731       62.265       58.840   -71811.589      730.859     1450.000    13931.089      135.272   -95751.708     7692.898    21534.949     9971.825     9743.872      204.000      390.000       28.462       23.846       19.231       28.462        0.000        0.000       16.936        0.729        0.748        1.315
    1875.000        1.875       63.731       62.265       58.840   -71715.331      703.664     1441.442    13927.424      116.416   -95679.141     7774.864    21556.107    10017.517     9702.143      204.000      399.000       26.923       23.462       17.308       30.769        1.538        0.000       16.910        0.738        0.754        1.328
    1900.000        1.900       63.731       62.265       58.840   -71782.355      707.272     1430.472    13960.826      106.693   -95687.688     7700.070    21536.537    10152.616     9827.950      204.000      386.000       25.000       24.615       17.308       33.077        0.000        0.000       16.956        0.749        0.770        1.279
    1925.000        1.925       63.731       62.265       58.840   -71743.436      746.592     1455.539    13913.716      114.759   -95719.442     7745.399    21700.161    10008.009     9777.766      195.000      386.000       24.615       23.462       18.462       31.923        1.538        0.000       16.944        0.731        0.745        1.269
    1950.000        1.950       63.731       62.265       58.840   -71807.947      719.658     1459.647    13901.502      122.027   -95639.874     7629.092    21815.158    10068.548     9762.957      191.000      394.000       30.000       23.846       16.923       29.231        0.000        0.000       16.995        0.737        0.761        1.261
    1975.000        1.975       63.731       62.265       58.840   -71857.557      729.633     1472.176    13886.118      123.296   -95804.258     7735.479    21703.826    10084.805     9821.608      194.000      405.000       26.538       22.692       17.692       33.077        0.000        0.000       16.969        0.757        0.778        1.280
    2000.000        2.000       63.731       62.265       58.840   -71836.134      735.936     1433.842    13927.346      116.378   -95747.403     7697.767    21652.941    10019.884     9773.963      185.000      399.000       24.231       24.615       16.154       33.462        1.538        0.000       16.963        0.703        0.728        1.207
    2025.000        2.025       63.731       62.265       58.840   -71769.757      748.332     1458.627    13892.936      116.609   -95630.821     7644.560    21755.725     9991.638     9721.481      188.000      397.000       24.615       23.846       20.385       31.154        0.000        0.000       16.920        0.668        0.690        1.214
    2050.000        2.050       63.731       62.265       58.840   -71542.867      773.274     1476.442    13943.049      127.146   -95482.771     7619.993    21639.021    10048.313     9709.688      196.000      402.000       24.615       24.615       17.308       31.538        1.923        0.000       16.964        0.715        0.733        1.261
    2075.000        2.075       63.731       62.265       58.840   -71886.694      693.467     1441.816    14026.102      116.282   -95925.649     7761.287    21503.078    10084.662     9720.352      209.000      377.000       25.385       23.846       18.462       30.769        1.538        0.000       16.977        0.737        0.754        1.279
    2100.000        2.100       63.731       62.265       58.840   -71658.065      748.014     1455.260    13927.546      118.192   -95654.109     7747.033    21675.157    10199.922     9721.051      210.000      388.000       25.385       23.846       21.538       29.231        0.000        0.000       16.972        0.745        0.772        1.284
    2125.000        2.125       63.731       62.265       58.840   -71619.256      754.807     1434.571    13981.168      119.396   -95689.609     7780.410    21709.169    10070.262     9800.065      213.000      388.000       26.538       23.846       17.692       30.385        1.538        0.000       16.948        0.859        0.835        1.463
    2150.000        2.150       63.731       62.265       58.840   -71770.548      704.009     1477.108    13939.766      118.475   -95766.842     7756.936    21598.795    10175.301     9964.273      201.000      397.000       23.846       23.077       23.462       29.615        0.000        0.000       16.989        0.913        0.905        1.556
    2175.000        2.175       63.731       62.265       58.840   -71663.859      709.232     1457.709    13993.749      125.555   -95667.223     7717.119    21549.393    10029.253     9839.157      217.000      390.000       25.000       23.846       20.000       29.615        1.538        0.000       16.947        0.818        0.805        1.467
    2200.000        2.200       63.731       62.265       58.840   -71656.972      738.569     1420.606    13956.194      102.894   -95677.786     7802.551    21676.924     9912.720     9830.471      194.000      389.000       26.923       23.846       17.308       30.385        1.538        0.000       16.974        0.809        0.808        1.404
    2225.000        2.225       63.731       62.265       58.840   -71738.770      755.040     1480.991    13918.922      121.795   -95388.266     7372.748    21684.009    10136.338     9880.186      199.000      406.000       27.692       23.846       18.846       29.615        0.000        0.000       16.980        0.829        0.808        1.467
    2250.000        2.250       63.731       62.265       58.840   -71796.638      724.954     1426.434    13902.584      111.433   -95731.638     7769.595    21475.239    10251.193     9996.744      194.000      410.000       22.308       23.846       26.154       27.692        0.000        0.000       16.965        0.872        0.872        1.444
    2275.000        2.275       63.731       62.265       58.840   -71824.042      728.177     1408.481    13959.867      116.774   -95714.269     7676.928    21645.025    10128.005     9968.617      199.000      393.000       26.923       24.231       16.923       30.385        1.538        0.000       16.979        0.807        0.805        1.423
    2300.000        2.300       63.731       62.265       58.840   -71740.159      710.023     1409.655    14027.112      114.335   -95675.396     7674.112    21599.498    10022.542     9799.990      196.000      399.000       25.000       24.615       18.846       31.538        0.000        0.000       16.944        0.730        0.720        1.334
    2325.000        2.325       63.731       62.265       58.840   -71852.528      711.528     1434.454    13978.390      127.504   -95726.664     7622.260    21851.294    10167.482     9869.008      195.000      411.000       25.000       23.077       20.385       30.000        1.538        0.000       16.936        0.800        0.791        1.361
    2350.000        2.350       63.731       62.265       58.840   -71854.041      698.751     1469.095    13937.670      114.562   -95863.051     7788.932    21731.156    10064.239     9913.200      199.000      394.000       26.154       23.462       16.923       31.923        1.538        0.000       16.968        0.813        0.799        1.334
    2375.000        2.375       63.731       62.265       58.840   -71694.779      737.469     1414.055    13933.381      121.536   -95588.918     7687.698    21785.622    10352.570    10049.550      186.000      399.000       27.308       23.846       13.846       33.462        1.538        0.000       17.036        0.851        0.835        1.424
    2400.000        2.400       63.731       62.265       58.840   -71713.761      718.131     1435.999    13926.710      120.833   -95644.465     7729.031    21661.521    10244.831    10025.187      195.000      391.000       26.538       24.231       11.154       36.538        1.538        0.000       17.021        0.912        0.900        1.444
    2425.000        2.425       63.731       62.265       58.840   -71611.849      725.951     1450.922    13931.619      117.466   -95495.959     7658.152    21750.362    10364.413    10078.912      196.000      398.000       26.923       22.692       17.308       33.077        0.000        0.000       17.050        0.897        0.874        1.447
    2450.000        2.450       63.731       62.265       58.840   -71881.368      713.090     1480.451    13979.690      108.621   -95764.534     7601.314    21861.358    10225.565    10063.632      203.000      387.000       26.923       22.692       20.000       30.385        0.000        0.000       17.026        0.890        0.861        1.457
    2475.000        2.475       63.731       62.265       58.840   -71709.666      736.164     1432.400    14003.056      117.780   -95579.126     7580.060    21500.350    10096.913     9856.839      203.000      390.000       30.769       23.846       16.923       28.462        0.000        0.000       16.987        0.850        0.835        1.413
    2500.000        2.500       63.731       62.265       58.840   -71721.335      763.686     1419.678    13970.245      113.077   -95637.377     7649.356    21591.904    10309.426     9950.284      211.000      380.000       26.923       23.846       15.769       33.462        0.000        0.000       16.995        0.867        0.862        1.445
    2525.000        2.525       63.731       62.265       58.840   -71755.529      697.498     1428.267    14021.218      120.920   -95607.957     7584.526    21390.601    10346.952     9893.061      204.000      394.000       26.538       24.615       16.154       31.154        1.538        0.000       16.956        0.756        0.760        1.361
    2550.000        2.550       63.731       62.265       58.840   -71646.314      735.987     1437.083    13963.514      123.997   -95556.375     7649.480    21692.905    10212.976     9977.929      207.000      408.000       26.538       23.462       20.000       30.000        0.000        0.000       17.015        0.858        0.852        1.391
    2575.000        2.575       63.731       62.265       58.840   -71743.221      728.635     1463.065    13953.431      117.959   -95651.362     7645.052    21637.700    10112.525     9922.177      200.000      379.000       26.923       23.846       15.769       31.923        1.538        0.000       17.029        0.900        0.880        1.430
    2600.000        2.600       63.731       62.265       58.840   -71682.004      741.797     1428.322    13963.430      126.167   -95660.104     7718.384    21321.162    10008.058     9869.190      210.000      387.000       30.000       22.692       14.615       32.692        0.000        0.000       16.939        0.817        0.807        1.435
    2625.000        2.625       63.731       62.265       58.840   -71769.476      721.173     1447.895    13979.970      109.475   -95641.986     7613.997    21667.983    10246.610     9911.402      200.000      374.000       23.846       23.077       18.462       32.692        1.923        0.000       16.979        0.889        0.862        1.497
    2650.000        2.650       63.731       62.265       58.840   -71725.009      719.770     1421.117    13981.170      114.847   -95549.751     7587.838    21546.436    10223.887     9929.119      214.000      392.000       27.692       24.615       15.769       30.385        1.538        0.000       16.948        0.840        0.820        1.401
    2675.000        2.675       63.731       62.265       58.840   -71780.115      722.249     1431.537    13998.585      106.019   -95897.985     7859.480    21287.288    10045.791     9864.063      195.000      382.000       26.538       23.846       20.000       29.615        0.000        0.000       16.901        0.824        0.809        1.401
    2700.000        2.700       63.731       62.265       58.840   -71728.483      743.412     1454.843    13908.535      107.581   -95761.024     7818.170    21585.049     9939.968     9887.749      205.000      398.000       30.000       23.846       17.308       28.846        0.000        0.000       17.002        0.828        0.818        1.338
    2725.000        2.725       63.731       62.265       58.840   -71680.745      713.786     1438.786    14023.661      108.683   -95753.072     7787.411    21665.561    10293.682     9865.842      196.000      388.000       29.231       23.846       14.231       32.692        0.000        0.000       16.987        0.869        0.858        1.377
    2750.000        2.750       63.731       62.265       58.840   -71815.158      716.335     1433.855    13967.301      117.497   -95741.093     7690.947    21746.261    10201.263     9973.114      205.000      380.000       26.538       23.462       16.923       31.154        1.923        0.000       17.010        0.806        0.803        1.341
    2775.000        2.775       63.731       62.265       58.840   -71870.153      722.353     1459.919    13902.296      120.808   -95614.947     7539.418    21605.729    10324.164     9809.335      210.000      377.000       28.846       23.846       18.846       28.462        0.000        0.000       16.979        0.790        0.782        1.312
    2800.000        2.800       63.731       62.265       58.840   -71706.527      691.806     1468.131    13999.881      122.608   -95637.539     7648.586    21508.276    10200.150     9826.140      212.000      395.000       27.308       24.615       16.923       29.615        1.538        0.000       16.935        0.840        0.825        1.406
    2825.000        2.825       63.731       62.265       58.840   -71704.231      718.209     1463.890    13991.790      117.859   -95613.228     7617.251    21511.413    10302.312     9981.880      207.000      380.000       27.308       24.615       17.308       30.769        0.000        0.000       16.980        0.833        0.813        1.393
