Frame,RMSD
667,1.25967
668,1.1653900000000001
669,1.21398
670,1.1459700000000002
671,1.15456
672,1.02098
673,1.0749000000000002
674,1.05091
675,1.1617000000000002
676,1.0099600000000002
677,1.17324
678,1.12876
679,1.13152
680,1.19582
681,1.03668
682,1.1398400000000002
683,1.1873900000000002
684,1.19551
685,1.12778
686,1.28373
687,1.08573
688,1.1334700000000002
689,1.2067700000000001
690,1.1443400000000001
691,1.0758800000000002
692,1.13399
693,1.11857
694,1.15825
695,1.1588200000000002
696,1.11114
697,1.09573
698,0.9423900000000001
699,1.1366200000000002
700,1.4338700000000002
701,1.1361100000000002
702,1.19862
703,1.09212
704,1.1003
705,1.16565
706,1.27098
707,1.29984
708,1.3325500000000001
709,1.3402100000000001
710,1.23452
711,1.17327
712,1.14093
713,1.0943900000000002
714,1.05139
715,1.1825400000000001
716,1.0662
717,0.9991200000000001
718,0.9239200000000001
719,1.22099
720,1.01354
721,0.8646300000000001
722,1.01058
723,1.21862
724,1.4645100000000002
725,1.4025100000000001
726,1.6735300000000002
727,1.62809
728,1.5210100000000002
729,1.6436300000000001
730,1.7948100000000002
731,1.8673000000000002
732,1.7228
733,1.6896900000000001
734,1.7239400000000002
735,1.77048
736,1.4608700000000001
737,1.61112
738,1.5255500000000002
739,1.4678700000000002
740,1.6179400000000002
741,1.47269
742,1.61678
743,1.5866200000000001
744,1.4936900000000002
745,1.5688000000000002
746,1.59708
747,1.80387
748,1.6615300000000002
749,1.6187900000000002
750,1.77163
751,1.5611800000000002
752,1.60522
753,1.6276700000000002
754,1.5864900000000002
755,1.5680800000000001
756,1.6123100000000001
757,1.7910400000000002
758,1.6580300000000001
759,1.63657
760,1.63114
761,1.5971300000000002
762,1.65185
763,1.59271
764,1.54461
765,1.4891
766,1.69856
767,1.53818
768,1.5155200000000002
769,1.5201600000000002
770,1.5196600000000002
771,1.56264
772,1.35376
773,1.5278600000000002
774,1.40405
775,1.52305
776,1.48279
777,1.6808200000000002
778,1.54742
779,1.49747
780,1.50268
781,1.61403
782,1.5912000000000002
783,1.6723400000000002
784,1.5544600000000002
785,1.63542
786,1.5570300000000001
787,1.3798700000000002
788,1.44296
789,1.4649200000000002
790,1.5818
791,1.5753400000000002
792,2.1800900000000003
793,1.8100300000000002
794,2.0016800000000003
795,1.87389
796,1.9094200000000001
797,1.71879
798,1.9181700000000002
799,1.79557
800,1.74323
801,1.8308400000000002
802,1.7788000000000002
803,1.7521200000000001
804,1.7097000000000002
805,1.7500200000000001
806,1.8733000000000002
807,1.7719900000000002
808,1.6802400000000002
809,1.6037700000000001
810,1.5435100000000002
811,1.47876
812,1.4882700000000002
813,1.8162300000000002
814,1.7691000000000001
815,1.67311
816,1.5437100000000001
817,1.52482
818,1.4713500000000002
819,1.4697600000000002
820,1.5338
821,1.5269400000000002
822,1.49058
823,1.41697
824,1.38135
825,1.3786200000000002
826,1.4817500000000001
827,1.3259500000000002
828,1.3961000000000001
829,1.35583
830,1.38921
831,1.25983
832,1.3550300000000002
833,1.23465
834,1.2322600000000001
835,1.39589
836,1.4048200000000002
837,1.5637
838,1.41816
839,1.4127900000000002
840,1.2510400000000002
841,1.1509600000000002
842,1.13625
843,1.2076300000000002
844,1.16825
845,1.2592700000000001
846,1.23561
847,1.28377
848,1.40337
849,1.2791700000000001
850,1.2477900000000002
851,1.2764300000000002
852,1.1929100000000001
853,1.22693
854,1.38606
855,1.2227800000000002
856,1.21963
857,1.2302600000000001
858,1.34854
859,1.24841
860,1.29695
861,1.3987600000000002
862,1.2732700000000001
863,1.21052
864,1.1929
865,1.114
866,1.13283
867,1.1988500000000002
868,1.38718
869,1.24561
870,1.1418700000000002
871,0.9713700000000001
872,1.0565300000000002
873,1.26618
874,1.1606500000000002
875,1.1580400000000002
876,1.0800100000000001
877,1.0549000000000002
878,1.2208
879,1.22001
880,1.11488
881,1.12798
882,1.02715
883,1.08948
884,1.09078
885,1.15269
886,1.08248
887,1.1636900000000001
888,1.1583700000000001
889,1.0364
890,1.072
891,1.1465800000000002
892,1.00593
893,1.00566
894,0.94264
895,1.0339
896,1.09365
897,0.92517
898,0.926
899,0.87216
900,1.0338100000000001
901,0.9880000000000001
902,0.9018900000000001
903,0.8227200000000001
904,0.97372
905,0.9390900000000001
906,0.9225800000000001
907,0.9704200000000001
908,0.99872
909,0.96828
910,1.02404
911,1.0829900000000001
912,0.9306900000000001
913,1.0134400000000001
914,0.9790000000000001
915,1.0567900000000001
916,0.9214500000000001
917,0.8601900000000001
918,0.8938600000000001
919,0.9598800000000001
920,0.9756500000000001
921,1.03671
922,0.91146
923,0.9609300000000001
924,1.0136500000000002
925,0.9093100000000001
926,0.9753900000000001
927,0.88951
928,1.2048500000000002
929,0.9460900000000001
930,0.90883
931,1.09345
932,0.99233
933,1.1065200000000002
934,1.06119
935,0.9080100000000001
936,0.9898300000000001
937,0.9775900000000001
938,1.0163600000000002
939,0.9839600000000001
940,0.9828800000000001
941,0.9975800000000001
942,0.9482700000000001
943,1.0690700000000002
944,1.07851
945,1.06006
946,1.0448000000000002
947,1.02434
948,1.10786
949,1.1053000000000002
950,1.07932
951,1.1569
952,1.0955300000000001
953,1.05594
954,0.90517
955,0.98967
956,1.06038
957,1.03865
958,1.19774
959,0.9856100000000001
960,1.1293600000000001
961,1.0141900000000001
962,1.1617000000000002
963,1.0954300000000001
964,1.15154
965,1.1240700000000001
966,1.2360600000000002
967,1.4539900000000001
968,1.25905
969,1.3577100000000002
970,1.3257700000000001
971,1.16348
972,1.1420400000000002
973,1.0726600000000002
974,1.0713400000000002
975,1.0589700000000002
976,1.2010100000000001
977,1.06685
978,0.9365100000000001
979,1.0387000000000002
980,0.9813500000000001
981,1.19869
982,1.05072
983,0.99692
984,1.0840800000000002
985,1.1112600000000001
986,1.1373600000000001
987,1.10311
988,1.0287700000000002
989,1.0951600000000001
990,1.1107600000000002
991,1.01086
992,1.0357500000000002
993,1.04377
994,1.0697100000000002
995,1.0996100000000002
996,1.2354800000000001
997,1.03363
998,1.1158700000000001
999,1.0420800000000001
1000,1.1100400000000001
1001,1.1551
1002,1.04282
1003,1.14779
1004,1.15216
1005,1.2510800000000002
1006,1.49743
1007,1.4868000000000001
1008,1.2972100000000002
1009,1.2733500000000002
1010,1.3183
1011,1.5682500000000001
1012,1.4188800000000001
1013,1.4526000000000001
1014,1.31827
1015,1.3887800000000001
1016,1.2931300000000001
1017,1.2853700000000001
1018,1.3513000000000002
1019,1.4755200000000002
1020,1.1225500000000002
1021,1.1382100000000002
1022,1.14639
1023,1.24492
1024,1.25997
1025,1.1535900000000001
1026,1.2756500000000002
1027,0.99777
1028,1.21709
1029,1.33532
1030,1.3286900000000001
1031,1.28902
1032,1.33024
1033,1.12836
1034,0.9805400000000001
1035,1.2166700000000001
1036,1.1114300000000001
1037,1.11034
1038,1.1108600000000002
1039,1.10616
1040,1.1362700000000001
1041,1.08485
1042,1.0464300000000002
1043,1.2093200000000002
1044,1.3458500000000002
1045,1.22334
1046,1.1486
1047,1.15795
1048,1.1546200000000002
1049,1.2007700000000001
1050,1.18511
1051,1.12931
1052,1.2004100000000002
1053,1.21841
1054,1.20358
1055,1.2001400000000002
1056,1.17985
1057,1.18212
1058,1.20472
1059,1.09278
1060,1.12928
1061,0.9951400000000001
1062,0.9839600000000001
1063,1.06894
1064,1.0944800000000001
1065,1.19143
1066,1.1543
1067,1.1811200000000002
1068,1.16413
1069,1.4831200000000002
1070,1.54627
1071,1.5031
1072,1.53428
1073,1.5665000000000002
1074,1.5199500000000001
1075,1.2603600000000001
1076,1.3123500000000001
1077,1.3270400000000002
1078,1.3314400000000002
1079,1.1691200000000002
1080,1.1675000000000002
1081,1.1737600000000001
1082,1.2056
1083,1.19578
1084,1.10017
1085,1.14372
1086,1.19449
1087,1.22014
1088,1.19242
1089,1.18391
1090,1.12271
1091,1.2432100000000001
1092,1.07665
1093,1.2000300000000002
1094,1.1040400000000001
1095,1.2185400000000002
1096,1.08887
1097,1.0418
1098,1.17436
1099,1.21252
1100,1.02661
1101,1.2284400000000002
1102,1.11752
1103,1.2201300000000002
1104,1.15252
1105,1.21787
1106,1.1544
1107,1.17954
1108,1.24727
1109,1.19171
1110,1.31064
1111,1.6074100000000002
1112,1.40151
1113,1.33688
1114,1.2249400000000001
1115,1.6425500000000002
1116,1.3046900000000001
1117,1.4139400000000002
1118,1.32267
1119,1.08318
1120,1.1250300000000002
1121,1.21906
1122,1.04688
1123,1.07213
1124,0.9841000000000001
1125,1.02845
1126,1.0018
1127,1.05833
1128,1.0861800000000001
1129,1.06848
1130,0.9963400000000001
1131,1.09358
1132,1.14355
1133,0.9135300000000001
1134,1.0212800000000002
1135,0.9383800000000001
1136,1.05037
1137,1.15091
1138,1.11725
1139,1.1122100000000001
1140,1.0650000000000002
1141,0.9505500000000001
1142,1.06311
1143,0.9324600000000001
1144,1.00038
1145,0.96035
1146,0.92922
1147,1.0819500000000002
1148,1.09419
1149,0.9869600000000001
1150,0.8880800000000001
1151,0.9306900000000001
1152,0.9915700000000001
1153,1.01398
1154,1.05582
1155,1.09175
1156,1.09111
1157,1.0584500000000001
1158,1.1089600000000002
1159,1.06945
1160,1.21862
1161,1.2125700000000001
1162,1.3092100000000002
1163,1.2432100000000001
1164,1.1199100000000002
1165,1.3154100000000002
1166,1.2521000000000002
1167,1.2243300000000001
1168,1.15446
1169,1.1125800000000001
1170,1.10837
1171,1.19106
1172,1.16235
1173,1.0864900000000002
1174,1.21913
1175,1.22594
1176,1.6210600000000002
1177,1.55634
1178,1.43328
1179,1.3161900000000002
1180,1.30346
1181,1.2165300000000001
1182,1.0978100000000002
1183,1.07614
1184,1.0416
1185,1.07284
1186,1.11284
1187,1.1745
1188,1.1600700000000002
1189,1.1570900000000002
1190,1.11484
1191,0.9809800000000001
1192,1.22384
1193,1.1619700000000002
1194,1.14246
1195,1.17883
1196,1.3020800000000001
1197,1.24448
1198,1.22526
1199,1.20202
1200,1.20232
1201,1.08065
1202,1.16547
1203,1.415
1204,1.3141800000000001
1205,1.4722000000000002
1206,1.2937
1207,1.2317900000000002
1208,1.1996600000000002
1209,1.14874
1210,1.07603
1211,1.29366
1212,1.2746600000000001
1213,1.4408500000000002
1214,1.3458500000000002
1215,1.35687
1216,1.2653100000000002
1217,1.2978900000000002
1218,1.26078
1219,1.41718
1220,1.3631000000000002
1221,1.1868100000000001
1222,1.3520500000000002
1223,1.2078900000000001
1224,1.33173
1225,1.31956
1226,1.1008600000000002
1227,1.0595
1228,1.13223
1229,1.1466
1230,1.2177
1231,1.3283200000000002
1232,1.22119
1233,1.39375
1234,1.32874
1235,1.2672
1236,1.21164
1237,1.14049
1238,1.07292
1239,1.01838
1240,1.16945
1241,1.1349200000000002
1242,1.1078400000000002
1243,1.19226
1244,1.13654
1245,1.11956
1246,1.16574
1247,1.1819600000000001
1248,1.0984500000000001
1249,1.19059
1250,1.2502300000000002
1251,1.07227
1252,1.20829
1253,1.1405
1254,1.20121
1255,0.9954000000000001
1256,1.22917
1257,1.2276200000000002
1258,1.06563
1259,1.07572
1260,1.2285000000000001
1261,1.2206400000000002
1262,1.2015200000000001
1263,1.1663800000000002
1264,1.15435
1265,1.2433200000000002
1266,1.1820000000000002
1267,1.24615
1268,1.1859600000000001
1269,1.1807500000000002
1270,1.3015400000000001
1271,1.1998600000000001
1272,1.1121
1273,1.22835
1274,1.35748
1275,1.17111
1276,1.19392
1277,1.32797
1278,1.26485
1279,1.15202
1280,1.1655600000000002
1281,1.1929100000000001
1282,1.20577
1283,1.2448800000000002
1284,1.2740600000000002
1285,1.20418
1286,1.08251
1287,1.12199
1288,1.2067800000000002
1289,1.1578400000000002
1290,1.12633
1291,1.19537
1292,1.17445
1293,1.23883
1294,1.3054100000000002
1295,1.3063900000000002
1296,1.23286
1297,1.2021400000000002
1298,1.0841100000000001
1299,1.15338
1300,1.2431400000000001
1301,1.06492
1302,1.20385
1303,1.0942
1304,1.1070200000000001
1305,1.0837100000000002
1306,0.97994
1307,1.09219
1308,1.11484
1309,1.0433000000000001
1310,1.16209
1311,1.03438
1312,1.1839700000000002
1313,1.1277000000000001
1314,1.0862500000000002
1315,1.0047000000000001
1316,1.16294
1317,0.95408
1318,1.12162
1319,1.0760500000000002
1320,1.18008
1321,1.0343
1322,1.1511900000000002
1323,1.0616700000000001
1324,1.08837
1325,1.1244200000000002
1326,1.08617
1327,1.06234
1328,1.1716900000000001
1329,1.25279
1330,1.2785600000000001
1331,1.19378
1332,1.2009500000000002
1333,1.1202800000000002
1334,1.1764400000000002
1335,1.11728
1336,1.10589
1337,1.2374100000000001
1338,1.19497
1339,1.20415
1340,1.16388
1341,1.25587
1342,1.1415300000000002
1343,1.2570400000000002
1344,0.9965200000000001
1345,1.44643
1346,1.5725600000000002
1347,1.43327
1348,1.4889000000000001
1349,1.2882500000000001
1350,1.23856
1351,1.24644
1352,1.17391
1353,1.09142
1354,1.2329100000000002
1355,1.1900300000000001
1356,1.1384500000000002
1357,0.9820200000000001
1358,1.2041300000000001
1359,1.3617800000000002
1360,1.2781900000000002
1361,1.3095100000000002
1362,1.29234
1363,1.3308000000000002
1364,1.3052000000000001
1365,1.15107
1366,1.11019
1367,1.13941
1368,1.1184100000000001
1369,1.11056
1370,1.1955300000000002
1371,1.1274600000000001
1372,1.3413700000000002
1373,1.4161800000000002
1374,1.3679500000000002
1375,1.1942300000000001
1376,1.26729
1377,1.29689
1378,1.38098
1379,1.3734600000000001
1380,1.4033900000000001
1381,1.49401
1382,1.5666900000000001
1383,1.3688500000000001
1384,1.22195
1385,1.4082100000000002
1386,1.44588
1387,1.39064
1388,1.32658
1389,1.2655500000000002
1390,1.2072200000000002
1391,1.3015700000000001
1392,1.22709
1393,1.3013800000000002
1394,1.2395100000000001
1395,1.25716
1396,1.1956600000000002
1397,1.1457400000000002
1398,1.25164
1399,1.34193
1400,1.27713
1401,1.4443000000000001
1402,1.3732900000000001
1403,1.3366900000000002
1404,1.1324500000000002
1405,1.00811
1406,1.22503
1407,1.01925
1408,1.2256600000000002
1409,1.0496
1410,1.19981
1411,1.3076400000000001
1412,1.11074
1413,1.2662300000000002
1414,1.34925
1415,1.26109
1416,1.34607
1417,1.0486300000000002
1418,0.9851400000000001
1419,1.1578400000000002
1420,1.18263
1421,1.2092
1422,1.2746700000000002
1423,1.19143
1424,1.1505400000000001
1425,1.2635800000000001
1426,0.97638
1427,1.1047500000000001
1428,1.43517
1429,1.3864900000000002
1430,1.2574800000000002
1431,1.23919
1432,1.1468900000000002
1433,1.19852
1434,1.24394
1435,1.4386
1436,1.1702400000000002
1437,1.0516
1438,1.14127
1439,1.2461600000000002
1440,1.1897300000000002
1441,1.19439
1442,1.2267400000000002
1443,1.22014
1444,1.34427
1445,1.27902
1446,1.14016
1447,1.21083
1448,1.2473800000000002
1449,1.1709100000000001
1450,1.3502800000000001
1451,1.1915600000000002
1452,1.0699400000000001
1453,1.1607
1454,1.11562
1455,1.2362700000000002
1456,1.0041600000000002
1457,1.16138
1458,1.0322600000000002
1459,1.1144200000000002
1460,1.1974900000000002
1461,1.0177500000000002
1462,1.23689
1463,1.3210700000000002
1464,1.40405
1465,1.3778000000000001
1466,1.18714
1467,1.3131300000000001
1468,1.19638
1469,1.0676
1470,1.30319
1471,1.3457400000000002
1472,1.27977
1473,1.3330700000000002
1474,1.2088100000000002
1475,1.3289600000000001
1476,1.2897500000000002
1477,1.1646800000000002
1478,1.20296
1479,1.1954200000000001
1480,1.21527
1481,1.2361600000000001
