____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
   54400.000       54.400       65.042       63.277       58.328   -74482.703      750.471     1471.681    14118.857      111.948   -99189.057     8253.396    21366.801     9774.552     9482.625      201.000      367.000       29.730       23.552       18.533       28.185        0.000        0.000       16.800        0.844        0.891        1.237
   54425.000       54.425       65.042       63.277       58.328   -74472.965      740.242     1439.051    14154.532      112.600   -99001.947     8082.557    21102.359     9668.829     9504.377      201.000      376.000       29.730       23.552       14.286       32.432        0.000        0.000       16.773        0.802        0.844        1.178
   54450.000       54.450       65.042       63.277       58.328   -74438.657      719.387     1465.030    14174.967      111.383   -98972.944     8063.520    21283.624     9861.613     9431.571      206.000      368.000       23.938       23.938       17.375       33.205        1.544        0.000       16.784        0.782        0.826        1.153
   54475.000       54.475       65.042       63.277       58.328   -74621.635      713.616     1437.971    14188.806      120.416   -99082.367     7999.923    21294.386     9760.449     9459.997      210.000      368.000       28.958       22.780       16.988       31.274        0.000        0.000       16.796        0.783        0.829        1.154
   54500.000       54.500       65.042       63.277       58.328   -74562.465      687.068     1409.630    14192.420      111.144   -99360.846     8398.118    21362.225     9721.995     9436.022      193.000      368.000       30.116       23.552       17.375       28.958        0.000        0.000       16.788        0.816        0.867        1.168
   54525.000       54.525       65.042       63.277       58.328   -74592.603      693.474     1406.567    14181.510      127.211   -99128.959     8127.594    21110.977     9598.232     9530.030      196.000      378.000       30.116       23.938       15.444       30.502        0.000        0.000       16.754        0.826        0.873        1.194
   54550.000       54.550       65.042       63.277       58.328   -74454.184      715.386     1438.987    14061.556      120.999   -99059.752     8268.640    21386.992    10011.464     9674.242      208.000      384.000       30.116       23.938       14.286       31.660        0.000        0.000       16.812        0.904        0.958        1.281
   54575.000       54.575       65.042       63.277       58.328   -74667.392      702.384     1410.877    14161.972      104.643   -99386.238     8338.972    21275.421     9668.894     9522.873      198.000      386.000       28.958       23.938       17.375       29.730        0.000        0.000       16.787        0.722        0.774        1.081
   54600.000       54.600       65.042       63.277       58.328   -74531.172      742.373     1445.166    14110.440      108.779   -99228.410     8290.480    21293.234     9750.070     9543.898      197.000      368.000       28.571       23.938       18.533       28.958        0.000        0.000       16.798        0.810        0.855        1.163
   54625.000       54.625       65.042       63.277       58.328   -74502.558      715.172     1431.251    14181.276      117.578   -99160.889     8213.054    21410.161     9703.821     9563.255      192.000      379.000       30.888       23.552       16.216       29.344        0.000        0.000       16.801        0.847        0.890        1.156
   54650.000       54.650       65.042       63.277       58.328   -74750.107      706.142     1425.167    14086.015      116.865   -99291.788     8207.492    21391.192     9865.067     9570.304      201.000      358.000       28.958       24.710       15.830       30.502        0.000        0.000       16.881        0.832        0.875        1.159
   54675.000       54.675       65.042       63.277       58.328   -74548.032      673.744     1415.206    14134.211      123.196   -99348.041     8453.652    21574.529    10014.362     9729.072      185.000      387.000       29.344       22.780       15.830       32.046        0.000        0.000       16.882        0.655        0.707        1.037
   54700.000       54.700       65.042       63.277       58.328   -74590.768      720.279     1434.089    14115.079      117.513   -99472.293     8494.564    21642.959     9930.008     9602.110      198.000      379.000       30.502       24.710       16.988       27.799        0.000        0.000       16.882        0.772        0.817        1.128
   54725.000       54.725       65.042       63.277       58.328   -74607.857      747.801     1447.779    14075.593      111.777   -99255.342     8264.535    21473.084     9978.381     9639.556      199.000      371.000       29.730       23.166       15.830       31.274        0.000        0.000       16.846        0.784        0.835        1.106
   54750.000       54.750       65.042       63.277       58.328   -74513.581      709.092     1432.806    14101.180      118.618   -99066.662     8191.385    21404.622     9961.420     9737.122      199.000      377.000       30.116       23.552       15.830       30.502        0.000        0.000       16.845        0.877        0.909        1.202
   54775.000       54.775       65.042       63.277       58.328   -74653.137      673.239     1406.567    14140.057      112.727   -99358.784     8373.057    21430.867     9889.974     9667.652      211.000      359.000       26.641       23.938       22.008       27.413        0.000        0.000       16.884        0.835        0.873        1.163
   54800.000       54.800       65.042       63.277       58.328   -74727.921      724.722     1410.071    14131.020      119.087   -99285.788     8172.967    21193.518     9879.350     9650.305      205.000      370.000       30.502       23.552       16.988       28.958        0.000        0.000       16.811        0.780        0.818        1.122
   54825.000       54.825       65.042       63.277       58.328   -74478.336      687.909     1455.283    14108.295      121.041   -99049.838     8198.976    21494.418    10134.917     9709.983      200.000      363.000       27.027       23.938       17.375       31.660        0.000        0.000       16.895        0.786        0.828        1.128
   54850.000       54.850       65.042       63.277       58.328   -74658.758      679.509     1427.981    14153.587      104.875   -99168.878     8144.167    21312.572     9944.688     9580.405      191.000      384.000       28.185       23.938       16.216       31.660        0.000        0.000       16.850        0.857        0.895        1.205
   54875.000       54.875       65.042       63.277       58.328   -74675.972      711.057     1449.264    14170.358      102.106   -99334.902     8226.144    21496.477    10068.034     9672.096      205.000      367.000       29.344       24.324       14.286       32.046        0.000        0.000       16.861        0.870        0.905        1.218
   54900.000       54.900       65.042       63.277       58.328   -74555.518      683.776     1440.823    14096.900      113.073   -99128.763     8238.673    21300.838     9945.484     9589.704      196.000      386.000       25.097       23.938       20.463       30.502        0.000        0.000       16.827        0.806        0.837        1.116
   54925.000       54.925       65.042       63.277       58.328   -74500.752      730.886     1409.983    14196.151      119.847   -99219.156     8261.537    21304.957     9843.440     9620.377      190.000      385.000       27.413       23.938       16.988       28.958        2.703        0.000       16.831        0.822        0.854        1.159
   54950.000       54.950       65.042       63.277       58.328   -74685.689      678.005     1422.904    14142.454      109.135   -99377.342     8339.155    21272.929    10030.965     9565.906      197.000      389.000       30.888       24.710       14.286       30.116        0.000        0.000       16.823        0.823        0.855        1.140
   54975.000       54.975       65.042       63.277       58.328   -74510.259      730.952     1435.281    14211.112      125.593   -99285.223     8272.025    21135.616     9847.189     9627.342      199.000      378.000       30.116       23.166       14.286       32.432        0.000        0.000       16.800        0.795        0.844        1.115
   55000.000       55.000       65.042       63.277       58.328   -74565.529      722.471     1425.875    14153.684      115.992   -99435.193     8451.642    21288.490     9708.619     9553.001      209.000      377.000       29.730       23.938       15.830       30.502        0.000        0.000       16.786        0.804        0.846        1.196
   55025.000       55.025       65.042       63.277       58.328   -74573.214      723.932     1392.944    14192.569      111.621   -99202.451     8208.171    21483.781     9934.145     9628.921      198.000      383.000       26.255       23.938       16.216       30.502        3.089        0.000       16.838        0.817        0.862        1.189
   55050.000       55.050       65.042       63.277       58.328   -74481.488      737.359     1410.627    14182.973      114.692   -99122.934     8195.795    21376.567     9861.366     9660.737      196.000      382.000       28.571       22.008       17.375       32.046        0.000        0.000       16.826        0.855        0.894        1.191
   55075.000       55.075       65.042       63.277       58.328   -74518.742      755.291     1386.450    14199.107      121.111   -99104.838     8124.138    21252.107     9794.702     9520.646      204.000      367.000       29.344       23.166       15.830       31.660        0.000        0.000       16.785        0.843        0.878        1.223
   55100.000       55.100       65.042       63.277       58.328   -74576.752      691.505     1438.928    14164.044      114.847   -99348.670     8362.596    21451.962     9883.321     9546.910      196.000      364.000       28.571       23.552       13.900       33.977        0.000        0.000       16.791        0.797        0.842        1.148
   55125.000       55.125       65.042       63.277       58.328   -74588.204      706.929     1421.657    14246.567      121.038   -99391.117     8306.721    21343.083     9844.459     9571.794      195.000      369.000       29.344       23.938       17.375       29.344        0.000        0.000       16.804        0.880        0.904        1.207
   55150.000       55.150       65.042       63.277       58.328   -74518.297      703.488     1394.086    14152.520      125.113   -99236.169     8342.664    21123.949     9514.675     9474.539      212.000      371.000       30.116       23.552       15.830       30.502        0.000        0.000       16.755        0.791        0.835        1.143
   55175.000       55.175       65.042       63.277       58.328   -74562.582      700.363     1398.110    14149.099      110.112   -99344.938     8424.671    21327.676     9917.138     9540.755      187.000      369.000       30.502       23.938       14.286       31.274        0.000        0.000       16.821        0.864        0.895        1.192
   55200.000       55.200       65.042       63.277       58.328   -74656.326      697.809     1432.929    14099.387      114.540   -99444.764     8443.773    21333.707     9972.963     9610.727      194.000      381.000       30.502       23.938       15.830       29.730        0.000        0.000       16.833        0.800        0.836        1.164
   55225.000       55.225       65.042       63.277       58.328   -74710.866      736.422     1458.416    14230.833      122.505   -99368.821     8109.779    21427.076     9884.201     9550.614      197.000      377.000       28.958       23.938       17.375       29.730        0.000        0.000       16.808        0.802        0.839        1.172
   55250.000       55.250       65.042       63.277       58.328   -74596.374      714.298     1410.260    14250.313      115.070   -99262.811     8176.496    21417.411     9789.812     9512.521      193.000      370.000       28.185       23.166       19.305       29.344        0.000        0.000       16.808        0.779        0.813        1.142
   55275.000       55.275       65.042       63.277       58.328   -74659.597      669.505     1415.486    14213.819      116.374   -99264.554     8189.773    21102.208     9612.808     9382.857      199.000      368.000       30.116       24.324       12.741       32.819        0.000        0.000       16.716        0.738        0.800        1.103
   55300.000       55.300       65.042       63.277       58.328   -74560.527      689.014     1420.607    14187.672      113.203   -99195.412     8224.388    21375.735     9784.913     9527.794      185.000      387.000       28.571       24.710       13.900       32.819        0.000        0.000       16.795        0.845        0.888        1.168
   55325.000       55.325       65.042       63.277       58.328   -74557.569      703.573     1428.664    14154.974      129.157   -99124.087     8150.150    21264.375     9652.859     9490.010      198.000      372.000       32.046       22.780       12.741       32.432        0.000        0.000       16.779        0.865        0.903        1.182
   55350.000       55.350       65.042       63.277       58.328   -74626.144      721.678     1375.462    14236.555      110.339   -99172.529     8102.351    21274.449     9660.433     9491.789      207.000      366.000       31.274       23.552       18.533       26.641        0.000        0.000       16.781        0.817        0.861        1.140
   55375.000       55.375       65.042       63.277       58.328   -74607.619      750.205     1415.820    14148.679      109.739   -99215.792     8183.728    21365.466     9747.240     9522.500      200.000      366.000       30.116       23.938       15.830       30.116        0.000        0.000       16.766        0.870        0.915        1.189
   55400.000       55.400       65.042       63.277       58.328   -74595.646      720.457     1460.128    14186.550      110.293   -99229.208     8156.135    21566.909     9951.360     9697.607      197.000      370.000       27.799       23.552       14.672       33.977        0.000        0.000       16.831        0.929        0.975        1.219
   55425.000       55.425       65.042       63.277       58.328   -74680.105      693.715     1475.313    14143.919      113.558   -99419.846     8313.236    21337.591     9886.483     9535.428      196.000      382.000       25.483       23.938       23.166       27.413        0.000        0.000       16.802        0.954        0.989        1.253
   55450.000       55.450       65.042       63.277       58.328   -74715.441      694.139     1425.429    14165.665      119.907   -99552.087     8431.506    21303.755     9753.599     9498.270      194.000      375.000       26.255       23.938       15.444       34.363        0.000        0.000       16.761        0.891        0.925        1.232
   55475.000       55.475       65.042       63.277       58.328   -74552.389      722.618     1386.551    14269.050      106.434   -99391.088     8354.047    21172.768    10010.230     9535.974      191.000      390.000       30.888       24.710       16.988       27.413        0.000        0.000       16.774        0.873        0.905        1.204
   55500.000       55.500       65.042       63.277       58.328   -74606.589      687.259     1471.344    14114.745      111.510   -99222.555     8231.108    21229.258     9859.039     9555.471      195.000      375.000       30.116       23.938       14.672       31.274        0.000        0.000       16.728        0.815        0.843        1.142
   55525.000       55.525       65.042       63.277       58.328   -74684.213      716.454     1414.527    14106.111      118.336   -99291.114     8251.472    21141.439     9795.720     9553.362      192.000      376.000       30.116       23.552       17.375       28.958        0.000        0.000       16.756        0.861        0.901        1.180
   55550.000       55.550       65.042       63.277       58.328   -74638.558      683.593     1394.160    14248.325      117.617   -99396.094     8313.840    21426.817     9876.067     9600.296      196.000      379.000       29.730       24.710       15.830       29.730        0.000        0.000       16.830        0.866        0.905        1.166
   55575.000       55.575       65.042       63.277       58.328   -74647.914      704.214     1435.549    14170.809      105.395   -99276.181     8212.301    21301.265     9795.593     9487.933      187.000      397.000       29.344       23.552       14.286       31.274        1.544        0.000       16.787        0.917        0.957        1.208
   55600.000       55.600       65.042       63.277       58.328   -74655.497      695.512     1388.008    14174.883      112.212   -99339.076     8312.964    21305.310     9836.803     9635.989      190.000      370.000       30.502       23.166       14.672       31.660        0.000        0.000       16.791        0.817        0.859        1.121
   55625.000       55.625       65.042       63.277       58.328   -74561.360      721.703     1468.727    14159.924      111.320   -99111.134     8088.101    21420.666     9885.228     9633.830      196.000      375.000       28.958       23.552       18.919       28.571        0.000        0.000       16.830        0.832        0.859        1.131
   55650.000       55.650       65.042       63.277       58.328   -74452.332      723.123     1393.755    14201.294      124.135   -99251.931     8357.291    21255.821     9815.911     9618.706      198.000      370.000       29.730       23.552       14.286       32.432        0.000        0.000       16.799        0.803        0.838        1.114
   55675.000       55.675       65.042       63.277       58.328   -74689.296      747.211     1427.347    14139.878      112.537   -99516.139     8399.870    21481.889     9998.287     9700.660      185.000      388.000       26.255       23.166       15.444       35.135        0.000        0.000       16.831        0.849        0.884        1.170
   55700.000       55.700       65.042       63.277       58.328   -74599.646      738.953     1411.682    14151.276      119.217   -99265.955     8245.180    21471.719     9913.499     9695.593      197.000      380.000       30.502       22.780       18.919       27.799        0.000        0.000       16.829        0.770        0.795        1.095
   55725.000       55.725       65.042       63.277       58.328   -74592.153      722.198     1369.871    14165.202      128.673   -99111.458     8133.361    21496.788     9946.455     9743.024      188.000      384.000       26.641       23.552       15.058       34.749        0.000        0.000       16.834        0.883        0.908        1.188
   55750.000       55.750       65.042       63.277       58.328   -74793.627      716.973     1375.063    14117.506      111.986   -99498.126     8382.970    21484.105    10071.458     9719.077      202.000      378.000       29.730       23.552       15.058       31.660        0.000        0.000       16.808        0.824        0.867        1.125
   55775.000       55.775       65.042       63.277       58.328   -74611.168      693.687     1430.161    14124.333      122.291   -99251.557     8269.917    21462.005     9931.839     9633.184      197.000      380.000       29.344       22.780       17.761       30.116        0.000        0.000       16.868        0.846        0.882        1.184
   55800.000       55.800       65.042       63.277       58.328   -74526.461      711.951     1438.728    14129.911      121.940   -99194.764     8265.774    21489.735     9979.386     9582.843      201.000      373.000       29.730       23.552       17.375       29.344        0.000        0.000       16.857        0.833        0.891        1.170
   55825.000       55.825       65.042       63.277       58.328   -74588.056      688.542     1437.741    14164.387      111.896   -99405.823     8415.200    21392.960    10003.875     9639.075      197.000      372.000       30.116       22.780       11.969       35.135        0.000        0.000       16.855        0.841        0.864        1.173
   55850.000       55.850       65.042       63.277       58.328   -74595.630      726.515     1417.837    14130.508      112.175   -99050.167     8067.504    21532.351    10028.233     9659.745      198.000      388.000       30.888       25.483       15.830       27.799        0.000        0.000       16.859        0.848        0.890        1.205
   55875.000       55.875       65.042       63.277       58.328   -74555.847      694.161     1451.466    14197.631      116.478   -99170.044     8154.460    21493.893     9977.080     9675.955      203.000      373.000       30.502       23.166       19.305       27.027        0.000        0.000       16.859        0.771        0.816        1.148
   55900.000       55.900       65.042       63.277       58.328   -74685.541      700.642     1445.026    14185.425      121.120   -99363.705     8225.952    21237.143     9780.849     9649.856      207.000      369.000       31.274       22.780       18.919       27.027        0.000        0.000       16.833        1.067        1.106        1.328
   55925.000       55.925       65.042       63.277       58.328   -74698.316      738.220     1467.361    14040.114      116.384   -99316.349     8255.955    21421.364    10025.089     9654.645      198.000      389.000       28.958       24.710       14.286       32.046        0.000        0.000       16.889        0.879        0.917        1.223
   55950.000       55.950       65.042       63.277       58.328   -74586.316      748.525     1401.986    14073.695      102.019   -99077.108     8164.567    21448.568    10324.726     9721.509      200.000      371.000       27.027       23.938       18.533       28.958        1.544        0.000       16.881        0.850        0.890        1.201
   55975.000       55.975       65.042       63.277       58.328   -74620.052      700.974     1425.165    14178.037      124.444   -99446.360     8397.688    21426.421    10089.551     9613.993      203.000      384.000       30.888       22.780       14.672       31.660        0.000        0.000       16.880        0.841        0.885        1.220
   56000.000       56.000       65.042       63.277       58.328   -74583.676      761.923     1415.824    14126.683      115.574   -99204.472     8200.794    21422.429    10170.988     9796.942      193.000      378.000       30.502       23.552       14.672       31.274        0.000        0.000       16.848        0.863        0.894        1.254
   56025.000       56.025       65.042       63.277       58.328   -74617.616      690.305     1410.478    14194.380      113.049   -99390.263     8364.436    21457.349     9946.505     9790.860      198.000      369.000       31.274       24.324       12.741       31.660        0.000        0.000       16.880        0.787        0.825        1.159
   56050.000       56.050       65.042       63.277       58.328   -74606.716      700.079     1435.198    14145.114      105.892   -99099.360     8106.360    21301.732     9999.742     9789.892      197.000      375.000       28.958       23.938       15.830       31.274        0.000        0.000       16.858        0.815        0.860        1.204
   56075.000       56.075       65.042       63.277       58.328   -74637.161      698.434     1436.267    14124.125      124.363   -99450.491     8430.142    21381.507    10030.938     9640.088      191.000      371.000       29.730       24.710       14.286       31.274        0.000        0.000       16.842        0.755        0.801        1.136
   56100.000       56.100       65.042       63.277       58.328   -74503.581      711.377     1421.546    14164.476      120.312   -99395.812     8474.521    21345.943     9915.357     9572.461      188.000      376.000       31.274       24.710       14.286       29.730        0.000        0.000       16.812        0.795        0.834        1.195
   56125.000       56.125       65.042       63.277       58.328   -74570.476      736.664     1433.427    14106.517      134.701   -99104.965     8123.180    21694.864     9772.393     9590.647      199.000      378.000       30.116       24.710       15.830       29.344        0.000        0.000       16.920        0.868        0.903        1.237
   56150.000       56.150       65.042       63.277       58.328   -74653.151      733.509     1398.217    14114.655      115.014   -99302.564     8288.017    21368.423    10089.694     9569.359      206.000      371.000       28.958       23.938       14.672       32.432        0.000        0.000       16.884        0.932        0.962        1.248
   56175.000       56.175       65.042       63.277       58.328   -74624.504      699.059     1451.401    14118.420      125.689   -99295.767     8276.694    21397.417    10015.981     9585.343      192.000      373.000       27.799       23.552       18.533       30.116        0.000        0.000       16.870        0.823        0.866        1.159
   56200.000       56.200       65.042       63.277       58.328   -74672.585      711.439     1445.268    14066.653      113.909   -99386.907     8377.053    21525.691     9961.597     9814.297      188.000      372.000       30.116       23.938       15.830       30.116        0.000        0.000       16.918        0.923        0.960        1.271
   56225.000       56.225       65.042       63.277       58.328   -74527.884      718.469     1394.568    14117.235      122.821   -98990.909     8109.932    21495.541    10044.791     9675.966      191.000      365.000       29.730       23.552       13.514       33.205        0.000        0.000       16.869        0.867        0.912        1.252
   56250.000       56.250       65.042       63.277       58.328   -74479.113      671.678     1427.393    14179.023      118.159   -99233.286     8357.920    21507.214     9948.127     9778.511      199.000      368.000       27.027       23.552       17.761       31.660        0.000        0.000       16.846        0.877        0.907        1.234
   56275.000       56.275       65.042       63.277       58.328   -74606.497      712.289     1420.086    14067.984      120.285   -99366.965     8439.823    21502.555     9885.559     9751.994      199.000      369.000       30.116       23.552       14.286       32.046        0.000        0.000       16.867        0.931        0.970        1.255
   56300.000       56.300       65.042       63.277       58.328   -74639.404      737.207     1442.854    14102.485      101.391   -99357.842     8334.502    21454.989     9979.243     9710.823      192.000      374.000       30.116       22.394       13.127       34.363        0.000        0.000       16.853        0.876        0.917        1.229
   56325.000       56.325       65.042       63.277       58.328   -74578.361      712.712     1424.832    14221.963      108.388   -99246.869     8200.612    21224.268     9859.879     9681.690      197.000      365.000       29.344       22.780       15.830       32.046        0.000        0.000       16.829        0.976        1.008        1.286
   56350.000       56.350       65.042       63.277       58.328   -74557.812      733.894     1430.628    14107.471      113.361   -99387.884     8444.717    21274.192     9946.519     9665.747      190.000      386.000       30.116       23.938       15.444       30.502        0.000        0.000       16.824        0.973        1.003        1.309
   56375.000       56.375       65.042       63.277       58.328   -74513.638      742.060     1411.102    14174.341      128.462   -99191.182     8221.579    21370.241     9926.091     9780.023      196.000      383.000       26.641       23.938       18.919       30.502        0.000        0.000       16.844        0.994        1.028        1.334
   56400.000       56.400       65.042       63.277       58.328   -74384.334      704.296     1450.547    14083.783      117.399   -98965.625     8225.267    21566.104     9901.560     9803.798      202.000      368.000       31.274       24.710       15.830       28.185        0.000        0.000       16.832        0.889        0.936        1.238
   56425.000       56.425       65.042       63.277       58.328   -74767.581      709.198     1441.805    14117.400      103.039   -99518.735     8379.713    21380.884    10071.566     9689.666      203.000      370.000       30.502       24.324       15.830       29.344        0.000        0.000       16.872        0.941        0.989        1.276
   56450.000       56.450       65.042       63.277       58.328   -74625.506      737.565     1429.818    14066.258       96.089   -99208.370     8253.134    21528.261    10139.397     9844.940      187.000      388.000       30.116       23.552       16.988       29.344        0.000        0.000       16.941        0.908        0.939        1.236
   56475.000       56.475       65.042       63.277       58.328   -74548.543      696.468     1422.431    14128.940      114.648   -99232.075     8321.045    21390.129    10045.373     9746.295      183.000      384.000       29.344       24.710       14.286       31.660        0.000        0.000       16.856        0.778        0.825        1.159
   56500.000       56.500       65.042       63.277       58.328   -74592.720      690.660     1465.952    14151.566      112.313   -99314.340     8301.129    21466.590    10140.886     9760.114      195.000      371.000       27.027       24.710       14.672       32.046        1.544        0.000       16.844        0.892        0.945        1.257
   56525.000       56.525       65.042       63.277       58.328   -74605.126      743.007     1436.152    14158.002      118.505   -99223.517     8162.726    21451.295    10069.049     9747.578      203.000      376.000       31.660       22.780       14.672       30.888        0.000        0.000       16.864        0.845        0.890        1.186
   56550.000       56.550       65.042       63.277       58.328   -74735.701      699.933     1453.399    14090.891      123.895   -99290.407     8186.587    21181.849     9874.848     9663.020      194.000      379.000       27.413       24.324       12.741       33.977        1.544        0.000       16.833        0.968        1.003        1.275
   56575.000       56.575       65.042       63.277       58.328   -74652.283      689.048     1441.518    14173.550      100.977   -99191.499     8134.122    21386.747    10153.681     9830.578      200.000      370.000       29.344       23.938       16.602       30.116        0.000        0.000       16.846        0.827        0.876        1.181
   56600.000       56.600       65.042       63.277       58.328   -74462.962      694.910     1429.049    14271.175      113.587   -99114.620     8142.936    21370.815     9796.835     9752.797      203.000      378.000       24.710       23.166       18.919       33.205        0.000        0.000       16.805        0.813        0.856        1.162
   56625.000       56.625       65.042       63.277       58.328   -74757.745      702.503     1425.865    14141.228      116.802   -99661.483     8517.339    21667.388    10255.441     9913.490      187.000      395.000       30.888       24.710       14.286       30.116        0.000        0.000       16.911        0.928        0.977        1.222
   56650.000       56.650       65.042       63.277       58.328   -74546.947      702.770     1418.694    14212.451      116.873   -99415.387     8417.652    21510.292    10220.112     9915.192      196.000      382.000       29.344       23.938       17.375       29.344        0.000        0.000       16.894        0.914        0.958        1.235
   56675.000       56.675       65.042       63.277       58.328   -74615.518      710.255     1481.093    14142.450      123.064   -99543.960     8471.580    21449.786    10128.282     9786.790      196.000      380.000       29.730       23.938       20.077       26.255        0.000        0.000       16.843        0.863        0.911        1.211
   56700.000       56.700       65.042       63.277       58.328   -74588.661      692.900     1389.149    14214.117      111.571   -99512.347     8515.950    21379.194    10184.116     9773.125      200.000      373.000       26.255       23.166       18.919       31.660        0.000        0.000       16.849        0.908        0.972        1.223
   56725.000       56.725       65.042       63.277       58.328   -74640.616      725.899     1423.987    14165.792      122.910   -99204.823     8125.618    21524.197    10076.078     9724.565      200.000      393.000       27.799       23.938       15.830       30.502        1.931        0.000       16.838        0.808        0.858        1.208
   56750.000       56.750       65.042       63.277       58.328   -74576.844      703.579     1468.107    14210.641      124.844   -99488.661     8404.646    21432.513    10035.206     9699.200      206.000      387.000       30.116       23.552       18.533       27.799        0.000        0.000       16.849        0.875        0.910        1.248
   56775.000       56.775       65.042       63.277       58.328   -74665.195      705.698     1417.986    14216.530       99.061   -99119.619     8015.149    21329.588    10018.039     9679.825      196.000      381.000       27.027       24.324       14.286       34.363        0.000        0.000       16.829        0.953        0.994        1.288
   56800.000       56.800       65.042       63.277       58.328   -74678.363      747.879     1442.213    14141.020      104.749   -99369.335     8255.111    21370.308    10044.072     9780.177      197.000      378.000       26.255       22.780       20.463       30.502        0.000        0.000       16.852        0.835        0.876        1.190
   56825.000       56.825       65.042       63.277       58.328   -74440.040      699.874     1412.920    14157.052      116.052   -98968.639     8142.700    21396.714    10092.836     9859.826      201.000      378.000       27.413       24.710       15.830       32.046        0.000        0.000       16.819        0.882        0.928        1.219
   56850.000       56.850       65.042       63.277       58.328   -74730.602      673.781     1422.226    14179.267      115.943   -99389.114     8267.296    21104.940    10097.790     9798.713      191.000      385.000       29.344       22.008       20.077       28.571        0.000        0.000       16.844        0.953        0.991        1.281
   56875.000       56.875       65.042       63.277       58.328   -74478.347      671.970     1396.196    14239.216      109.105   -99031.094     8136.260    21236.427     9942.335     9777.213      203.000      382.000       30.502       23.938       15.830       29.730        0.000        0.000       16.863        0.905        0.932        1.268
   56900.000       56.900       65.042       63.277       58.328   -74660.174      718.002     1402.020    14271.757      115.322   -99432.357     8265.083    21451.949     9941.498     9859.881      198.000      390.000       27.027       23.552       18.533       29.344        1.544        0.000       16.857        0.897        0.936        1.256
   56925.000       56.925       65.042       63.277       58.328   -74555.786      694.677     1421.461    14272.070      110.575   -99166.819     8112.250    21658.435    10098.709     9872.908      193.000      387.000       24.710       24.710       13.127       37.452        0.000        0.000       16.877        0.922        0.957        1.271
   56950.000       56.950       65.042       63.277       58.328   -74474.630      722.105     1465.833    14098.587      133.472   -99029.004     8134.378    21571.187    10010.558     9834.546      195.000      377.000       28.958       23.938       20.077       27.027        0.000        0.000       16.880        0.916        0.941        1.293
   56975.000       56.975       65.042       63.277       58.328   -74652.945      710.980     1435.284    14164.718      120.568   -99174.000     8089.505    21390.144    10068.283     9667.042      196.000      381.000       28.185       23.938       20.077       27.799        0.000        0.000       16.820        0.827        0.858        1.162
   57000.000       57.000       65.042       63.277       58.328   -74661.046      717.300     1397.689    14202.283      116.242   -99217.597     8123.037    21305.385     9880.568     9783.446      203.000      383.000       25.483       23.938       22.008       28.571        0.000        0.000       16.824        0.794        0.834        1.144
   57025.000       57.025       65.042       63.277       58.328   -74676.701      747.470     1392.168    14128.600      107.866   -99113.827     8061.023    21310.811    10185.355     9820.372      203.000      372.000       32.046       24.324       12.741       30.888        0.000        0.000       16.838        0.826        0.862        1.196
   57050.000       57.050       65.042       63.277       58.328   -74639.826      724.849     1422.575    14092.760      114.163   -99437.799     8443.626    21359.471    10087.182     9858.689      192.000      376.000       30.888       22.008       16.602       30.502        0.000        0.000       16.879        0.827        0.861        1.190
   57075.000       57.075       65.042       63.277       58.328   -74651.779      720.474     1420.406    14179.129      111.407   -99264.179     8180.985    21464.476    10034.096     9759.467      198.000      384.000       29.730       23.938       18.533       27.799        0.000        0.000       16.852        0.812        0.844        1.193
   57100.000       57.100       65.042       63.277       58.328   -74581.797      725.268     1418.031    14119.196      119.073   -99035.115     8071.749    21272.528     9971.215     9552.402      204.000      372.000       29.344       23.166       18.533       28.958        0.000        0.000       16.818        0.775        0.818        1.202
   57125.000       57.125       65.042       63.277       58.328   -74560.208      728.848     1425.045    14166.815      120.237   -99200.118     8198.966    21516.669     9942.409     9711.477      196.000      355.000       27.027       22.780       17.375       32.819        0.000        0.000       16.903        0.842        0.876        1.242
   57150.000       57.150       65.042       63.277       58.328   -74785.754      723.744     1394.308    14157.214      120.751   -99488.981     8307.211    21212.978     9843.201     9577.715      201.000      372.000       31.274       23.938       16.988       27.799        0.000        0.000       16.806        0.784        0.818        1.194
   57175.000       57.175       65.042       63.277       58.328   -74662.871      688.893     1465.953    14179.268      103.860   -99294.754     8193.911    21403.740     9778.404     9612.565      193.000      371.000       29.730       21.622       16.988       31.660        0.000        0.000       16.832        0.839        0.880        1.167
   57200.000       57.200       65.042       63.277       58.328   -74566.966      705.143     1430.826    14095.605      113.795   -99232.621     8320.288    21450.177     9969.456     9551.184      196.000      379.000       29.730       21.236       17.375       31.660        0.000        0.000       16.838        0.786        0.820        1.148
   57225.000       57.225       65.042       63.277       58.328   -74680.128      675.427     1409.966    14231.236      118.697   -99344.558     8229.104    21388.901     9862.047     9677.055      200.000      370.000       30.502       23.938       16.988       28.571        0.000        0.000       16.801        0.811        0.842        1.147
   57250.000       57.250       65.042       63.277       58.328   -74664.473      702.124     1446.639    14166.084      112.219   -99473.379     8381.838    21497.474    10066.447     9714.817      191.000      377.000       29.730       23.938       15.444       30.888        0.000        0.000       16.863        0.848        0.886        1.188
