____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    5820.000       -0.295    -3209.155    -3572.148       44.237      -65.366    -3209.577    -3592.560
    5830.000       -2.522    -3163.530    -3596.772       42.129      -66.598    -3157.972    -3624.276
    5840.000       -5.744    -3175.581    -3598.382       43.570      -64.273    -3170.084    -3618.839
    5850.000       -0.627    -3223.844    -3538.497       38.806      -61.764    -3223.103    -3561.569
    5860.000       -7.907    -3305.038    -3526.134       45.902      -57.016    -3294.005    -3540.374
    5870.000        1.375    -3240.529    -3503.040       41.559      -56.901    -3242.555    -3517.730
    5880.000       -3.131    -3309.565    -3492.829       46.197      -63.998    -3303.999    -3513.065
    5890.000       -1.747    -3260.105    -3523.579       43.878      -63.806    -3250.220    -3551.645
    5900.000       -0.776    -3303.957    -3407.336       42.491      -58.060    -3304.979    -3421.106
    5910.000       -2.761    -3280.843    -3427.156       45.001      -63.596    -3277.655    -3446.178
    5920.000      -24.498    -3276.100    -3384.059       47.483      -59.824    -3263.914    -3384.089
    5930.000      -12.018    -3275.494    -3531.115       58.293      -68.222    -3260.656    -3543.864
    5940.000      -11.291    -3344.291    -3446.919       44.757      -64.190    -3348.097    -3451.255
    5950.000       -6.489    -3207.808    -3556.949       47.289      -64.191    -3199.638    -3575.533
    5960.000       -0.607    -3270.662    -3555.507       44.511      -54.138    -3267.489    -3567.699
    5970.000      -19.319    -3175.856    -3627.601       40.805      -59.231    -3164.765    -3637.801
    5980.000      -16.261    -3281.257    -3448.986       43.755      -64.810    -3287.814    -3447.223
    5990.000       -9.782    -3138.890    -3583.255       38.595      -60.514    -3136.390    -3597.892
    6000.000      -17.315    -3249.812    -3476.171       43.221      -62.570    -3250.829    -3477.189
    6010.000       -8.781    -3175.238    -3502.929       42.878      -57.814    -3173.006    -3511.317
    6020.000      -14.383    -3217.664    -3525.363       45.333      -62.789    -3207.111    -3538.988
    6030.000      -10.335    -3256.721    -3537.883       46.521      -61.240    -3251.315    -3547.673
    6040.000      -30.851    -3220.080    -3524.219       41.963      -63.243    -3219.969    -3514.759
    6050.000      -23.409    -3217.573    -3602.913       40.115      -58.257    -3218.482    -3596.736
    6060.000      -29.463    -3195.433    -3559.203       39.892      -64.121    -3196.076    -3553.326
    6070.000      -17.587    -3265.276    -3404.956       41.939      -62.040    -3269.987    -3402.758
    6080.000      -14.489    -3312.414    -3401.461       40.400      -55.395    -3310.005    -3404.377
    6090.000      -21.696    -3276.785    -3573.077       41.564      -60.209    -3274.990    -3571.822
    6100.000      -10.884    -3284.347    -3582.933       52.045      -61.890    -3272.314    -3593.927
    6110.000        0.299    -3296.397    -3489.051       41.949      -62.890    -3297.599    -3509.089
    6120.000      -10.542    -3295.486    -3518.345       43.289      -64.714    -3293.050    -3531.664
    6130.000      -37.244    -3132.397    -3612.640       40.210      -61.040    -3124.273    -3604.350
    6140.000      -16.135    -3202.510    -3621.353       32.458      -59.674    -3215.241    -3619.704
    6150.000      -13.362    -3243.848    -3532.550       36.652      -64.830    -3251.671    -3539.543
    6160.000       -8.778    -3208.619    -3544.286       37.869      -58.629    -3218.022    -3546.864
    6170.000      -22.082    -3236.247    -3471.784       41.738      -58.118    -3236.144    -3466.185
    6180.000      -21.032    -3260.051    -3522.662       38.937      -59.916    -3264.504    -3518.155
    6190.000      -20.465    -3187.822    -3656.812       42.057      -62.332    -3179.682    -3664.763
    6200.000      -39.023    -3245.137    -3625.504       45.698      -67.779    -3238.532    -3615.167
    6210.000      -18.586    -3189.946    -3589.196       35.535      -69.529    -3189.577    -3604.972
    6220.000      -13.376    -3305.897    -3503.691       35.331      -56.337    -3304.624    -3512.594
    6230.000       -2.882    -3229.127    -3528.714       46.806      -56.233    -3224.363    -3540.024
    6240.000       -2.130    -3178.287    -3560.657       40.978      -51.510    -3183.689    -3563.657
    6250.000      -22.946    -3220.717    -3513.247       43.657      -59.620    -3208.356    -3518.625
    6260.000       -7.495    -3263.848    -3470.795       41.432      -60.186    -3263.481    -3482.421
    6270.000       -9.409    -3217.421    -3614.610       49.478      -61.466    -3207.864    -3626.746
    6280.000       -7.972    -3148.506    -3565.857       36.011      -60.057    -3155.452    -3574.984
    6290.000      -13.448    -3203.331    -3620.322       30.748      -56.718    -3209.029    -3627.147
    6300.000      -12.041    -3185.754    -3636.643       37.122      -58.912    -3189.731    -3642.415
    6310.000      -14.689    -3216.006    -3594.360       41.002      -60.203    -3220.055    -3594.823
    6320.000      -17.352    -3206.042    -3615.543       43.622      -62.295    -3199.199    -3623.708
    6330.000      -39.920    -3225.588    -3603.383       33.008      -60.208    -3233.006    -3583.244
    6340.000      -19.742    -3181.746    -3647.816       37.217      -64.111    -3187.413    -3649.302
    6350.000      -12.984    -3180.811    -3634.328       42.677      -57.434    -3185.863    -3631.049
    6360.000      -12.966    -3171.449    -3655.030       33.052      -58.049    -3177.996    -3660.515
    6370.000      -10.036    -3176.691    -3518.413       41.264      -58.118    -3175.630    -3526.292
    6380.000      -15.967    -3187.445    -3570.905       40.069      -64.572    -3183.485    -3583.402
    6390.000      -10.174    -3172.926    -3593.659       35.367      -67.377    -3185.074    -3603.348
    6400.000       -3.955    -3138.187    -3658.221       38.150      -62.995    -3145.984    -3671.314
    6410.000       -9.964    -3223.453    -3544.166       45.911      -66.039    -3221.355    -3556.428
    6420.000       -0.373    -3080.579    -3625.395       39.212      -58.300    -3091.039    -3633.651
    6430.000       -5.769    -3107.028    -3694.197       41.019      -61.767    -3122.864    -3693.341
    6440.000        7.076    -3140.658    -3668.865       48.692      -65.677    -3144.673    -3688.910
    6450.000       -3.185    -3326.631    -3547.142       44.792      -55.873    -3327.531    -3554.137
    6460.000       -5.230    -3161.829    -3533.470       43.384      -59.572    -3163.113    -3543.143
    6470.000       -3.185    -3184.198    -3556.713       52.380      -62.465    -3179.542    -3568.268
    6480.000        3.236    -3163.766    -3693.061       35.511      -67.220    -3176.355    -3715.417
    6490.000      -11.425    -3152.573    -3651.407       48.085      -69.647    -3153.216    -3660.901
    6500.000       -0.211    -3200.274    -3512.943       45.052      -63.489    -3207.542    -3523.900
    6510.000       -3.406    -3334.754    -3446.171       42.410      -71.141    -3339.110    -3467.140
    6520.000        5.486    -3205.102    -3613.450       36.379      -62.882    -3216.148    -3634.393
    6530.000      -10.423    -3212.376    -3543.129       40.275      -61.495    -3222.105    -3544.197
    6540.000       -9.915    -3192.201    -3603.290       48.871      -61.183    -3186.971    -3610.917
    6550.000      -12.314    -3204.127    -3492.618       34.913      -63.453    -3216.591    -3496.380
    6560.000       -6.657    -3223.536    -3584.109       45.751      -66.578    -3228.472    -3593.344
    6570.000       -1.863    -3166.317    -3614.710       42.683      -60.880    -3179.042    -3618.319
    6580.000       -0.793    -3231.194    -3662.901       46.446      -59.813    -3234.444    -3672.225
    6590.000        1.559    -3143.960    -3647.386       40.452      -60.141    -3149.441    -3663.152
    6600.000      -13.880    -3135.569    -3691.905       40.279      -62.846    -3135.358    -3700.803
    6610.000        7.071    -3143.534    -3694.723       50.119      -62.450    -3141.139    -3716.521
    6620.000       -1.295    -3063.974    -3637.083       44.291      -62.237    -3071.445    -3646.263
    6630.000        2.547    -3129.622    -3691.759       44.706      -70.111    -3133.703    -3715.631
    6640.000       -6.789    -3134.655    -3730.626       44.236      -67.111    -3138.942    -3742.425
    6650.000        0.855    -3100.798    -3733.131       55.654      -62.197    -3087.260    -3754.066
    6660.000        6.466    -3126.790    -3691.675       46.622      -57.257    -3127.777    -3707.788
    6670.000        5.058    -3076.827    -3820.863       49.730      -62.484    -3078.590    -3836.913
    6680.000       -2.269    -3136.846    -3687.079       35.666      -57.364    -3144.431    -3698.924
    6690.000       -8.536    -3216.848    -3582.902       35.021      -63.453    -3227.113    -3592.533
    6700.000        7.946    -3218.271    -3709.975       42.455      -58.126    -3217.837    -3734.026
    6710.000        4.580    -3154.870    -3692.657       40.619      -52.933    -3159.481    -3704.941
    6720.000        2.858    -3133.003    -3656.001       29.937      -51.725    -3146.558    -3667.092
    6730.000       -4.010    -3172.127    -3514.089       42.375      -60.626    -3171.780    -3528.676
    6740.000       -1.679    -3233.004    -3483.247       38.640      -56.922    -3238.028    -3494.826
    6750.000       -3.189    -3360.435    -3503.136       40.154      -59.599    -3363.857    -3515.971
    6760.000        4.821    -3233.659    -3582.900       44.601      -65.704    -3239.943    -3602.541
    6770.000        3.769    -3279.342    -3475.358       45.277      -59.993    -3281.757    -3491.429
    6780.000        3.549    -3252.135    -3515.296       39.440      -56.693    -3253.960    -3534.274
    6790.000        2.094    -3187.401    -3605.503       54.879      -63.178    -3178.445    -3624.852
    6800.000       -0.058    -3267.595    -3563.621       49.606      -58.833    -3263.596    -3576.788
    6810.000        0.079    -3296.815    -3551.358       29.976      -56.119    -3306.183    -3568.212
    6820.000        3.439    -3289.038    -3518.151       40.413      -61.401    -3287.485    -3544.129
    6830.000      -10.056    -3256.086    -3504.233       35.321      -66.015    -3250.756    -3530.202
    6840.000       -4.629    -3177.301    -3545.308       40.931      -61.961    -3165.581    -3573.429
    6850.000       10.051    -3218.686    -3503.809       37.876      -64.686    -3231.049    -3528.307
    6860.000        1.812    -3286.280    -3476.533       41.307      -59.519    -3286.448    -3496.389
    6870.000       -0.381    -3257.941    -3530.657       36.783      -63.918    -3270.078    -3545.274
    6880.000       -0.204    -3227.079    -3565.055       35.905      -61.625    -3236.360    -3581.290
    6890.000        4.459    -3143.130    -3645.040       40.002      -59.081    -3150.450    -3661.258
    6900.000      -18.375    -3255.891    -3571.471       42.753      -62.202    -3244.566    -3583.870
    6910.000      -11.413    -3282.317    -3650.119       40.256      -69.001    -3267.839    -3681.929
    6920.000        2.383    -3231.511    -3676.748       38.834      -66.603    -3217.341    -3721.069
    6930.000       -1.570    -3203.644    -3628.320       44.773      -62.120    -3187.529    -3660.212
    6940.000       -9.344    -3167.479    -3624.583       42.594      -62.928    -3161.056    -3641.996
    6950.000       -2.361    -3180.259    -3623.860       35.295      -63.157    -3189.007    -3640.615
    6960.000       -3.564    -3183.874    -3644.609       42.632      -56.509    -3172.677    -3666.120
    6970.000       -0.753    -3201.216    -3521.508       49.131      -87.214    -3195.596    -3564.459
    6980.000        6.616    -3127.165    -3689.820       42.129      -63.918    -3130.262    -3715.128
    6990.000       -1.291    -3133.374    -3711.353       45.947      -72.466    -3118.291    -3751.664
    7000.000       -1.093    -3145.794    -3666.490       39.355      -62.034    -3144.614    -3689.257
    7010.000        0.009    -3137.474    -3654.659       47.255      -68.961    -3129.647    -3684.202
    7020.000       -3.546    -3176.031    -3712.996       38.956      -62.765    -3178.034    -3731.256
    7030.000       -7.638    -3214.047    -3596.107       43.880      -59.362    -3210.745    -3607.253
    7040.000        3.912    -3179.652    -3780.939       55.972      -68.756    -3163.811    -3813.477
    7050.000       -2.565    -3196.257    -3688.905       42.123      -58.677    -3187.354    -3711.795
    7060.000        0.504    -3129.105    -3773.153       35.759      -58.991    -3132.199    -3793.795
    7070.000        6.714    -3074.810    -3705.409       51.563      -52.573    -3064.174    -3723.769
    7080.000       12.943    -3145.439    -3671.143       42.950      -74.270    -3140.534    -3720.310
    7090.000       -1.283    -3167.511    -3767.862       47.695      -65.509    -3162.519    -3789.387
    7100.000       -0.970    -3013.874    -3805.824       41.936      -67.301    -3015.238    -3828.855
    7110.000       -1.242    -3181.858    -3653.754       42.413      -53.619    -3176.112    -3669.465
    7120.000       11.422    -3126.996    -3791.751       41.488       55.233    -3127.097    -3706.351
    7130.000        5.297    -3186.001    -3667.802       42.160      -60.372    -3181.378    -3695.934
    7140.000        4.853    -3161.535    -3679.878       45.400      -62.669    -3154.123    -3709.412
    7150.000       -9.918    -3096.141    -3674.700       39.286      -62.512    -3089.251    -3694.897
    7160.000        7.147    -3209.992    -3544.455       39.819      -60.005    -3204.924    -3576.856
    7170.000        8.702    -3193.377    -3654.457       47.148      -63.368    -3182.304    -3690.452
    7180.000        7.573    -3214.558    -3569.729       38.143      -58.511    -3216.110    -3596.119
    7190.000        6.712    -3207.084    -3617.412       42.987      -59.497    -3200.989    -3646.729
    7200.000        3.807    -3234.347    -3597.511       42.996      -68.180    -3232.456    -3628.393
    7210.000        6.427    -3130.541    -3591.904       35.660      -59.671    -3135.206    -3617.677
    7220.000       -4.079    -3181.299    -3606.808       44.415      -56.022    -3175.960    -3619.675
    7230.000        2.051    -3185.846    -3679.557       49.341      -61.802    -3182.019    -3697.898
    7240.000       -1.913    -3124.476    -3772.194       49.334      -60.212    -3114.975    -3790.660
    7250.000       -1.686    -3123.555    -3722.754       33.927      -57.150    -3127.644    -3740.202
    7260.000        9.071    -3133.707    -3748.238       41.072      -57.601    -3129.158    -3778.388
    7270.000        3.493    -3170.475    -3698.719       43.646     -148.986    -3166.303    -3811.722
    7280.000       12.937    -3210.007    -3701.916       35.238      -51.025    -3214.305    -3726.341
    7290.000       -7.267    -3107.227    -3725.367       34.933      -62.186    -3111.564    -3741.016
    7300.000        1.992    -3123.997    -3769.035       45.185      -59.267    -3123.938    -3785.167
    7310.000        2.372    -3077.884    -3758.489       42.804      -58.066    -3075.646    -3778.362
    7320.000       -1.889    -3149.627    -3711.654       43.893      -64.069    -3146.120    -3733.446
    7330.000       -5.126    -3195.515    -3764.218       45.915      -63.802    -3192.433    -3780.061
    7340.000       -0.418    -3131.346    -3691.959       38.058      -56.120    -3135.800    -3705.149
    7350.000       -3.484    -3123.611    -3757.763       53.430      -58.408    -3107.846    -3775.022
    7360.000        1.053    -3233.355    -3705.121       36.206      -53.139    -3235.849    -3720.612
    7370.000       -0.086    -3162.230    -3688.897       37.243      -58.146    -3162.401    -3709.544
    7380.000       -7.442    -3274.368    -3568.573       45.903      -65.514    -3269.768    -3585.343
    7390.000       -7.631    -3251.849    -3474.219       49.623      -62.645    -3238.283    -3493.175
    7400.000       -2.068    -3214.400    -3623.056       34.387      -60.466    -3220.100    -3641.367
    7410.000       -0.311    -3240.050    -3614.186       43.159      -57.476    -3238.707    -3629.534
    7420.000        8.816    -3183.756    -3698.843       34.875      -58.329    -3191.020    -3723.848
    7430.000        1.584    -3111.024    -3660.160       38.936      -59.247    -3114.295    -3678.783
    7440.000        1.214    -3215.651    -3667.531       31.685      -45.583    -3222.667    -3675.627
    7450.000        0.785    -3103.777    -3649.178       40.935      -60.475    -3104.998    -3668.283
    7460.000        1.238    -3082.564    -3652.642       40.372      -65.513    -3081.635    -3679.949
    7470.000        5.673    -3122.129    -3706.756       46.239      -62.569    -3117.474    -3733.414
    7480.000        2.693    -3202.817    -3619.139       47.719      -71.513    -3198.437    -3650.007
    7490.000        3.534    -3143.440    -3784.390       43.905      -58.554    -3138.431    -3807.582
    7500.000        2.866    -3040.874    -3734.162       45.946      -61.203    -3036.723    -3756.435
    7510.000       -0.878    -3064.394    -3698.970       38.499      -62.808    -3066.358    -3720.437
    7520.000       -4.646    -2999.190    -3878.265       42.734      -61.845    -2993.158    -3898.762
    7530.000        4.487    -3067.119    -3767.999       48.905      -63.841    -3063.939    -3790.602
    7540.000        8.758    -3068.827    -3798.147       36.915      -64.815    -3076.910    -3826.723
    7550.000        5.029    -3086.316    -3778.725       39.316      -64.486    -3086.857    -3808.383
    7560.000        3.437    -3096.434    -3698.454       42.173      -67.011    -3091.862    -3731.300
    7570.000        0.316    -3058.719    -3804.882       38.540      -70.184    -3060.934    -3834.628
    7580.000        5.527    -3122.380    -3764.517       39.827      -58.970    -3119.295    -3792.273
    7590.000       -0.797    -3122.252    -3735.764       44.839      -63.131    -3116.148    -3759.362
    7600.000       -5.474    -3144.030    -3728.778       46.686      -67.103    -3141.789    -3745.962
    7610.000        0.466    -3156.524    -3706.437       41.064      -62.083    -3158.845    -3725.601
    7620.000        5.281    -3058.952    -3739.580       39.516      -62.272    -3060.913    -3765.656
    7630.000      -11.505    -3220.040    -3664.243       35.407      -61.253    -3223.189    -3675.435
    7640.000        2.192    -3095.259    -3641.114       52.912      -63.755    -3086.107    -3663.301
    7650.000       -2.306    -3172.831    -3670.213       33.705      -59.305    -3181.875    -3684.462
    7660.000        2.203    -3142.839    -3675.750       35.994      -61.023    -3153.634    -3692.186
    7670.000       -4.158    -3183.871    -3695.008       37.633      -61.534    -3190.462    -3708.161
    7680.000       -0.415    -3093.172    -3652.853       47.360      -69.046    -3090.605    -3676.690
    7690.000       -0.934    -3207.457    -3702.142       44.103      -56.060    -3204.514    -3716.107
    7700.000       -0.490    -3181.051    -3693.041       42.980      -59.871    -3185.448    -3705.046
    7710.000       -3.535    -3086.303    -3730.672       47.245      -64.706    -3091.334    -3739.568
    7720.000        2.008    -3193.784    -3692.844       37.348      -60.919    -3205.604    -3706.603
    7730.000        3.166    -3154.895    -3621.692       31.966      -59.510    -3169.779    -3637.519
    7740.000        3.092    -3222.889    -3582.926       39.464      -61.861    -3235.637    -3595.668
    7750.000        1.376    -3198.438    -3694.404       31.236      -57.732    -3213.030    -3707.684
    7760.000        9.022    -3170.941    -3707.793       45.236      -63.812    -3179.669    -3726.663
    7770.000       11.178    -3236.751    -3639.279       41.213      -70.059    -3250.974    -3665.081
    7780.000        4.751    -3226.802    -3588.552       40.608      -59.983    -3241.871    -3597.608
    7790.000       -0.110    -3184.129    -3650.045       41.789      -61.366    -3189.286    -3664.355
    7800.000       15.124    -3257.252    -3578.577       40.435      -56.652    -3267.984    -3599.186
    7810.000        1.294    -3203.226    -3665.998       36.375      -60.268    -3208.517    -3685.894
    7820.000        2.590    -3245.594    -3604.171       36.820      -57.331    -3255.936    -3616.930
    7830.000        8.903    -3166.324    -3662.955       46.986      -61.563    -3166.886    -3685.872
    7840.000        1.376    -3228.012    -3539.532       36.783      -59.247    -3236.605    -3554.779
    7850.000        2.957    -3197.295    -3624.842       36.943      -56.305    -3206.637    -3637.819
    7860.000        3.308    -3175.905    -3587.338       41.493      -62.687    -3185.843    -3601.903
    7870.000       -5.996    -3265.728    -3601.914       43.515      -67.534    -3261.259    -3624.405
    7880.000       -6.406    -3264.022    -3601.916       48.916      -64.067    -3260.465    -3614.218
    7890.000        7.177    -3208.507    -3627.799       43.497      -59.713    -3213.114    -3646.585
    7900.000        1.911    -3213.086    -3546.181       31.404      -56.115    -3232.594    -3553.295
    7910.000        4.739    -3265.024    -3548.214       45.392      -58.396    -3271.125    -3559.856
    7920.000        0.918    -3250.450    -3614.934       32.159      -57.916    -3264.508    -3627.550
    7930.000        8.598    -3268.018    -3609.541       37.755      -58.754    -3281.584    -3625.572
    7940.000        5.216    -3295.712    -3569.419       38.176      -56.059    -3303.464    -3584.766
    7950.000        3.649    -3218.506    -3499.557       48.349      -62.642    -3216.457    -3519.547
    7960.000        0.944    -3211.222    -3513.284       33.827      -58.604    -3222.910    -3527.317
    7970.000       -5.501    -3270.666    -3483.095       43.229      -65.013    -3277.131    -3492.914
    7980.000        1.058    -3225.098    -3544.979       32.355      -59.941    -3245.922    -3552.799
    7990.000      -13.559    -3317.656    -3446.599       33.210      -64.400    -3331.881    -3450.006
    8000.000        0.852    -3255.587    -3539.154       37.545      -59.418    -3265.354    -3552.111
    8010.000        3.522    -3234.501    -3486.805       42.421      -57.888    -3242.333    -3497.961
    8020.000       -1.859    -3162.832    -3535.558       42.001      -61.414    -3161.364    -3554.579
    8030.000       -4.934    -3266.601    -3505.041       38.110      -65.525    -3284.255    -3509.867
    8040.000        2.620    -3242.815    -3497.968       37.068      -55.419    -3256.738    -3505.016
    8050.000       -0.873    -3222.957    -3504.414       39.223      -62.369    -3235.529    -3514.115
    8060.000        1.837    -3198.285    -3598.339       45.526      -61.809    -3204.214    -3610.530
    8070.000        1.676    -3326.395    -3438.232       39.759      -60.456    -3335.395    -3451.605
    8080.000        1.538    -3287.576    -3475.030       39.896      -60.274    -3293.777    -3490.745
    8090.000       -2.163    -3263.979    -3544.843       32.255      -59.897    -3276.434    -3557.866
    8100.000      -13.236    -3224.882    -3570.222       42.568      -67.495    -3223.590    -3583.205
    8110.000       -2.132    -3206.883    -3574.510       41.359      -63.159    -3208.200    -3592.860
    8120.000       -0.435    -3313.712    -3577.964       37.511      -57.884    -3319.502    -3592.112
    8130.000        4.429    -3225.973    -3642.473       42.464      -62.923    -3232.225    -3661.109
    8140.000       -3.526    -3194.581    -3613.569       34.044      -58.708    -3198.860    -3630.428
    8150.000       -7.443    -3237.298    -3535.553       43.540      -65.986    -3240.695    -3547.159
    8160.000        1.478    -3191.808    -3537.302       36.643      -61.950    -3203.881    -3552.013
    8170.000        2.727    -3283.721    -3493.165       36.381      -64.331    -3302.212    -3505.351
    8180.000        3.643    -3170.618    -3624.596       38.786      -59.209    -3173.341    -3645.939
    8190.000      -13.683    -3276.596    -3554.729       36.606      -58.158    -3286.289    -3552.905
    8200.000        2.975    -3254.426    -3520.937       45.824      -63.464    -3259.335    -3536.643
    8210.000       -6.426    -3239.232    -3555.078       40.790      -63.531    -3239.501    -3571.126
    8220.000        6.156    -3247.847    -3639.987       40.861      -62.649    -3248.485    -3667.293
    8230.000        1.124    -3187.153    -3586.420       47.637      -58.118    -3192.607    -3592.572
    8240.000       -3.627    -3213.632    -3581.902       42.845      -60.919    -3217.841    -3592.140
    8250.000       -3.410    -3263.742    -3552.054       38.410      -59.699    -3273.200    -3560.475
    8260.000       -5.967    -3234.292    -3541.467       30.483      -57.662    -3253.865    -3543.107
    8270.000       -4.875    -3269.349    -3568.600       36.656      -60.234    -3276.032    -3580.619
    8280.000       -6.156    -3323.493    -3512.623       37.336      -56.622    -3329.099    -3520.148
    8290.000        4.664    -3352.581    -3518.440       40.267      -61.821    -3359.313    -3537.925
    8300.000       -0.745    -3213.373    -3556.601       39.454      -60.889    -3217.445    -3573.218
    8310.000        3.153    -3303.310    -3422.749       42.269      -62.040    -3308.500    -3440.483
    8320.000        3.817    -3261.969    -3459.793       36.731      -56.783    -3273.812    -3471.818
    8330.000       -2.824    -3297.822    -3509.967       41.163      -63.272    -3300.970    -3526.104
    8340.000       -9.758    -3266.764    -3512.154       41.634      -63.432    -3273.519    -3517.438
    8350.000       -2.383    -3240.785    -3557.638       39.802      -60.034    -3248.449    -3567.823
    8360.000        0.678    -3221.519    -3592.173       39.201      -61.758    -3228.101    -3608.827
    8370.000       -0.213    -3211.672    -3579.974       34.437      -53.840    -3222.509    -3588.327
    8380.000       -7.576    -3236.330    -3611.234       32.506      -60.842    -3257.374    -3610.950
    8390.000        6.609    -3273.123    -3516.761       43.036      -59.953    -3279.910    -3533.500
    8400.000        4.226    -3301.974    -3473.500       39.683      -54.111    -3307.907    -3486.221
    8410.000        9.138    -3382.994    -3394.587       38.510      -57.324    -3393.917    -3411.616
    8420.000        3.751    -3343.114    -3487.387       32.439      -59.223    -3356.777    -3504.258
    8430.000       -2.164    -3235.649    -3521.619       36.807      -56.655    -3249.823    -3525.129
    8440.000        1.275    -3234.949    -3517.856       35.379      -59.924    -3248.943    -3529.682
    8450.000       -3.297    -3325.649    -3385.022       41.544      -59.253    -3331.334    -3393.749
    8460.000        0.571    -3313.591    -3497.286       30.093      -56.608    -3334.881    -3503.082
    8470.000       -2.664    -3346.891    -3426.658       43.206      -62.475    -3352.008    -3438.145
    8480.000       -8.972    -3348.949    -3407.525       38.481      -64.258    -3364.053    -3409.226
    8490.000        4.830    -3360.249    -3455.379       36.119      -57.360    -3377.891    -3463.809
    8500.000        4.203    -3340.845    -3454.367       38.954      -60.971    -3348.439    -3472.993
    8510.000       -4.201    -3328.457    -3600.318       36.869      -60.188    -3340.991    -3606.902
    8520.000       -0.425    -3226.605    -3536.395       41.461      -58.515    -3238.645    -3540.984
    8530.000       -6.396    -3294.422    -3499.129       45.228      -60.001    -3298.886    -3503.041
    8540.000        6.235    -3317.560    -3450.595       35.502      -55.296    -3328.695    -3465.490
    8550.000        5.800    -3255.074    -3457.524       37.934      -61.094    -3264.525    -3477.033
    8560.000        1.887    -3241.504    -3499.698       33.560      -55.408    -3253.262    -3511.674
    8570.000        2.022    -3304.519    -3469.249       36.425      -65.910    -3317.536    -3487.739
    8580.000        9.271    -3293.548    -3559.425       44.031      -58.893    -3299.853    -3577.253
    8590.000        6.867    -3254.020    -3573.433       45.578      -59.576    -3257.800    -3590.518
    8600.000       -2.302    -3317.835    -3565.013       45.038      -58.934    -3320.428    -3574.014
    8610.000       -4.489    -3246.327    -3636.802       37.670      -57.877    -3257.772    -3641.075
    8620.000        1.843    -3318.760    -3559.867       40.939      -60.551    -3323.043    -3577.039
    8630.000        8.165    -3339.741    -3489.963       36.962      -60.771    -3349.909    -3511.769
    8640.000        9.098    -3281.491    -3571.248       34.986      -58.844    -3292.346    -3593.349
    8650.000        7.619    -3319.359    -3593.698       39.379      -61.347    -3326.867    -3615.777
    8660.000       -0.900    -3356.592    -3499.851       32.430      -56.474    -3369.046    -3510.541
    8670.000        5.483    -3195.788    -3552.000       38.488      -59.839    -3206.281    -3568.341
    8680.000        2.089    -3291.200    -3569.940       50.636      -61.826    -3289.549    -3584.870
    8690.000        0.171    -3310.606    -3512.293       40.415      -60.165    -3315.205    -3527.614
    8700.000       -1.291    -3223.793    -3613.945       42.981      -68.326    -3226.618    -3635.174
    8710.000       -1.337    -3288.072    -3470.704       35.032      -66.186    -3300.438    -3488.156
    8720.000        4.729    -3207.518    -3550.476       36.067      -61.348    -3223.810    -3564.194
    8730.000        3.251    -3248.747    -3520.667       30.508      -53.436    -3268.090    -3527.503
    8740.000        6.524    -3169.123    -3565.687       46.650      -60.700    -3167.809    -3587.576
    8750.000        8.979    -3234.617    -3565.542       46.313      -58.113    -3239.134    -3581.804
    8760.000        5.099    -3322.939    -3503.258       38.798      -60.157    -3335.113    -3517.541
    8770.000        5.363    -3235.421    -3607.177       37.203      -58.995    -3245.771    -3623.981
    8780.000        5.857    -3259.664    -3530.466       37.665      -61.944    -3273.277    -3546.990
    8790.000        8.963    -3230.427    -3571.509       38.070      -62.283    -3243.758    -3591.354
    8800.000       -0.013    -3222.029    -3604.742       45.370      -64.611    -3229.293    -3616.706
    8810.000        5.939    -3234.927    -3510.296       45.836      -58.726    -3243.787    -3520.265
    8820.000       -2.642    -3311.232    -3541.757       42.940      -60.814    -3318.898    -3549.323
    8830.000       -4.665    -3257.586    -3630.529       39.273      -58.284    -3263.342    -3639.118
    8840.000        2.432    -3167.059    -3626.896       47.683      -53.029    -3169.993    -3631.740
    8850.000        5.746    -3295.753    -3610.076       44.848      -60.863    -3302.082    -3625.507
    8860.000        7.539    -3231.582    -3563.083       40.533      -54.837    -3238.103    -3578.405
    8870.000       -1.412    -3292.608    -3532.293       26.868      -53.028    -3315.959    -3533.689
    8880.000        5.536    -3216.422    -3598.915       32.953      -57.617    -3232.451    -3613.087
    8890.000        7.608    -3276.046    -3482.785       35.243      -53.199    -3295.851    -3488.545
    8900.000        2.411    -3183.141    -3638.929       43.342      -60.589    -3189.113    -3652.615
    8910.000        9.763    -3220.446    -3505.315       53.985      -69.437    -3225.250    -3525.727
    8920.000        4.957    -3302.152    -3489.985       44.266      -57.022    -3308.842    -3501.007
    8930.000        7.520    -3219.915    -3522.905       39.555      -58.244    -3234.365    -3534.665
    8940.000        6.337    -3293.066    -3454.033       31.318      -64.220    -3310.700    -3475.638
    8950.000        7.001    -3269.037    -3443.345       36.915      -51.876    -3286.763    -3447.582
    8960.000       13.357    -3290.402    -3502.691       36.178      -60.242    -3308.616    -3521.898
    8970.000        9.085    -3283.622    -3509.768       35.395      -58.547    -3293.861    -3531.766
    8980.000        1.256    -3232.795    -3516.403       38.717      -53.723    -3247.040    -3518.419
    8990.000        6.641    -3336.276    -3477.961       34.635      -59.048    -3341.793    -3503.498
    9000.000        7.927    -3285.010    -3446.775       34.891      -54.747    -3296.968    -3462.601
    9010.000        7.550    -3243.398    -3528.025       38.348      -66.871    -3252.628    -3554.868
