Frame,RMSD
622,0.79498
623,0.73943
624,0.8002300000000001
625,0.8007400000000001
626,0.7895500000000001
627,0.84601
628,0.8438500000000001
629,0.7946000000000001
630,0.7670800000000001
631,0.7789200000000001
632,0.8589700000000001
633,0.7996800000000001
634,0.76983
635,0.7937500000000001
636,0.8707600000000001
637,0.8209000000000001
638,0.80105
639,0.8220200000000001
640,0.8529800000000001
641,0.8049900000000001
642,0.8421000000000001
643,0.81176
644,0.8663900000000001
645,0.8509800000000001
646,0.8113100000000001
647,0.8553700000000001
648,0.77597
649,0.7811400000000001
650,0.7745700000000001
651,0.78771
652,0.78361
653,0.81235
654,0.78456
655,0.7940900000000001
656,0.7662000000000001
657,0.7964500000000001
658,0.8217200000000001
659,0.8734700000000001
660,0.8429200000000001
661,0.8521500000000001
662,0.8767300000000001
663,0.79847
664,0.7528600000000001
665,0.7610500000000001
666,0.82401
667,0.8109700000000001
668,0.7638100000000001
669,0.8056700000000001
670,0.76919
671,0.8335
672,0.76282
673,0.8493100000000001
674,0.8344
675,0.82532
676,0.78759
677,0.8176500000000001
678,0.7799
679,0.7841300000000001
680,0.79154
681,0.7933500000000001
682,0.77697
683,0.7305
684,0.72118
685,0.76846
686,0.7938000000000001
687,0.7529800000000001
688,0.7683800000000001
689,0.7876000000000001
690,0.7781
691,0.73863
692,0.79534
693,0.72945
694,0.81249
695,0.7836900000000001
696,0.79517
697,0.8001300000000001
698,0.82042
699,0.80542
700,0.72606
701,0.7993800000000001
702,0.8050400000000001
703,0.70594
704,0.7195100000000001
705,0.7939100000000001
706,0.7293900000000001
707,0.7232400000000001
708,0.7606700000000001
709,0.7051900000000001
710,0.73589
711,0.8450700000000001
712,0.6994600000000001
713,0.64276
714,0.7454700000000001
715,0.80166
716,0.69793
717,0.73192
718,0.8083
719,0.7726500000000001
720,0.74763
721,0.7028700000000001
722,0.76014
723,0.7057500000000001
724,0.7787600000000001
725,0.67893
726,0.72814
727,0.71828
728,0.7308600000000001
729,0.7812800000000001
730,0.7294900000000001
731,0.6272500000000001
732,0.7774500000000001
733,0.7226
734,0.79476
735,0.7415200000000001
736,0.86631
737,0.9369100000000001
738,0.8811800000000001
739,0.8152200000000001
740,0.7943500000000001
741,0.8687600000000001
742,0.8124300000000001
743,0.82369
744,0.8530000000000001
745,0.8871800000000001
746,0.86348
747,0.8202200000000001
748,0.90251
749,0.85306
750,0.8607600000000001
751,0.7751300000000001
752,0.83779
753,0.9043000000000001
754,0.8461700000000001
755,0.8723200000000001
756,0.7811600000000001
757,0.8199700000000001
758,0.7886000000000001
759,0.8457300000000001
760,0.8407500000000001
761,0.9298600000000001
762,0.9274300000000001
763,0.90683
764,0.8765600000000001
765,0.8231700000000001
766,0.85621
767,0.8825200000000001
768,0.9217400000000001
769,0.81642
770,0.80735
771,0.88834
772,0.7735000000000001
773,0.91178
774,0.8374100000000001
775,0.83679
776,0.8717300000000001
777,0.8704200000000001
778,0.8050400000000001
779,0.8842000000000001
780,0.7816900000000001
781,0.8164600000000001
782,0.84199
783,0.83406
784,0.83176
785,0.9307700000000001
786,0.8495300000000001
787,0.8775100000000001
788,0.8734900000000001
789,0.9418700000000001
790,0.8513400000000001
791,0.88275
792,0.8821200000000001
793,0.84489
794,0.92198
795,0.8927200000000001
796,0.8665700000000001
797,0.9428400000000001
798,0.92351
799,0.8804200000000001
800,0.9354100000000001
801,0.8776
802,0.9233500000000001
803,0.9956400000000001
804,0.9112600000000001
805,0.9070600000000001
806,0.8588100000000001
807,0.8875500000000001
808,0.8468700000000001
809,0.82476
810,0.9463600000000001
811,0.8914700000000001
812,0.7885300000000001
813,0.8462500000000001
814,0.8413700000000001
815,0.90841
816,0.84172
817,0.7807000000000001
818,0.80178
819,0.7655900000000001
820,0.77224
821,0.92593
822,0.88882
823,0.85962
824,0.8212100000000001
825,0.82293
826,0.9115500000000001
827,0.9145300000000001
828,0.81508
829,0.8274
830,0.8083400000000001
831,0.88046
832,0.7999700000000001
833,0.8548800000000001
834,0.83106
835,0.7902100000000001
836,0.7879400000000001
837,0.7919200000000001
838,0.76995
839,0.83442
840,0.7638800000000001
841,0.83115
842,0.8385800000000001
843,0.78161
844,0.7652000000000001
845,0.80764
846,0.76063
847,0.80391
848,0.83664
849,0.7555700000000001
850,0.7582800000000001
851,0.7660300000000001
852,0.7462000000000001
853,0.7278100000000001
854,0.7416100000000001
855,0.7667200000000001
856,0.78078
857,0.7809800000000001
858,0.68022
859,0.73201
860,0.71991
861,0.7336300000000001
862,0.6868700000000001
863,0.7577600000000001
864,0.7786900000000001
865,0.7488900000000001
866,0.72748
867,0.6376700000000001
868,0.8010100000000001
869,0.72538
870,0.6957300000000001
871,0.7050700000000001
872,0.7116
873,0.7662300000000001
874,0.7065800000000001
875,0.7589600000000001
876,0.7504000000000001
877,0.70101
878,0.73663
879,0.7005
880,0.75809
881,0.7521000000000001
882,0.8184800000000001
883,0.7377800000000001
884,0.7522300000000001
885,0.7812600000000001
886,0.7755500000000001
887,0.69564
888,0.65586
889,0.74184
890,0.75675
891,0.7350500000000001
892,0.7372000000000001
893,0.7196100000000001
894,0.7598100000000001
895,0.67959
896,0.75446
897,0.7169200000000001
898,0.75299
899,0.7667
900,0.72784
901,0.78605
902,0.73162
903,0.7237300000000001
904,0.7967400000000001
905,0.8047200000000001
906,0.7796400000000001
907,0.7684200000000001
908,0.7835700000000001
909,0.80383
910,0.7821600000000001
911,0.73758
912,0.75873
913,0.74772
914,0.72084
915,0.6794100000000001
916,0.73189
917,0.7174900000000001
918,0.71516
919,0.7195300000000001
920,0.76709
921,0.72667
922,0.7406100000000001
923,0.77144
924,0.70335
925,0.74292
926,0.7290800000000001
927,0.7297100000000001
928,0.7464900000000001
929,0.74863
930,0.83801
931,0.76482
932,0.80037
933,0.8404300000000001
934,0.84321
935,0.79237
936,0.84816
937,0.76048
938,0.78602
939,0.6847200000000001
940,0.71662
941,0.7590300000000001
942,0.8356600000000001
943,0.78737
944,0.7865000000000001
945,0.7569600000000001
946,0.74987
947,0.77419
948,0.8584700000000001
949,0.7750300000000001
950,0.8092400000000001
951,0.77778
952,0.8094100000000001
953,0.8012600000000001
954,0.8677400000000001
955,0.8772900000000001
956,0.7976000000000001
957,0.7909200000000001
958,0.7991100000000001
959,0.8661300000000001
960,0.8116200000000001
961,0.77995
962,0.72996
963,0.79242
964,0.80337
965,0.8956700000000001
966,0.84057
967,0.8285600000000001
968,0.86604
969,0.82371
970,0.8693000000000001
971,0.8275500000000001
972,0.8667300000000001
973,0.8849800000000001
974,0.76844
975,0.81164
976,0.8035100000000001
977,0.7889600000000001
978,0.90507
979,0.78068
980,0.7819600000000001
981,0.82989
982,0.7357800000000001
983,0.7996000000000001
984,0.75612
985,0.8103600000000001
986,0.8321200000000001
987,0.78358
988,0.8010600000000001
989,0.8334600000000001
990,0.89714
991,0.7776700000000001
992,0.78649
993,0.7863800000000001
994,0.9227000000000001
995,0.82789
996,0.8717
997,0.8324800000000001
998,0.80925
999,0.8754700000000001
1000,0.84594
1001,0.9228000000000001
1002,0.8515100000000001
1003,0.8352900000000001
1004,0.8369200000000001
1005,0.92915
1006,0.78932
1007,0.90478
1008,0.75551
1009,0.8618000000000001
1010,0.87509
1011,0.9237700000000001
1012,0.84355
1013,0.8565600000000001
1014,0.87475
1015,0.7580800000000001
1016,0.7998700000000001
1017,0.89324
1018,0.8422000000000001
1019,0.7580600000000001
1020,0.8817100000000001
1021,0.8173300000000001
1022,0.9207500000000001
1023,0.9117500000000001
1024,0.88319
1025,0.8716800000000001
1026,0.8671300000000001
1027,0.8397100000000001
1028,0.8798600000000001
1029,0.7060200000000001
1030,0.82279
1031,0.80827
1032,0.8866700000000001
1033,0.7715700000000001
1034,0.8007000000000001
1035,0.8115100000000001
1036,0.8641800000000001
1037,0.7818200000000001
1038,0.91134
1039,0.9155500000000001
1040,0.8798
1041,0.97433
1042,0.91573
1043,0.9109900000000001
1044,0.8082900000000001
1045,0.79
1046,0.8181100000000001
1047,0.90212
1048,0.90839
1049,0.8506800000000001
1050,0.9087700000000001
1051,0.9323800000000001
1052,0.8609000000000001
1053,0.9057400000000001
1054,0.8472000000000001
1055,0.8839100000000001
1056,0.8916700000000001
1057,0.84682
1058,0.93944
1059,0.8885600000000001
1060,0.8829600000000001
1061,0.8931300000000001
1062,1.00315
1063,0.8719500000000001
1064,0.8310700000000001
1065,0.8919600000000001
1066,1.00377
1067,0.8785200000000001
1068,0.8262200000000001
1069,0.8747100000000001
1070,0.93127
1071,0.96506
1072,0.9676800000000001
1073,0.84967
1074,0.8884900000000001
1075,0.8819800000000001
1076,0.84518
1077,0.9264300000000001
1078,0.8519800000000001
1079,0.8730300000000001
1080,0.8336600000000001
1081,0.80881
1082,0.8603400000000001
1083,0.77485
1084,0.80891
1085,0.7968400000000001
1086,0.8298700000000001
1087,0.8856600000000001
1088,0.8387000000000001
1089,0.8376100000000001
1090,0.85543
1091,0.7954100000000001
1092,0.77451
1093,0.9413600000000001
1094,0.9253100000000001
1095,0.9344600000000001
1096,0.8435100000000001
1097,0.8918900000000001
1098,0.84335
1099,0.83167
1100,0.8455800000000001
1101,0.8491400000000001
1102,0.89814
1103,0.85479
1104,0.86628
1105,0.7691800000000001
1106,0.7780100000000001
1107,0.8249200000000001
1108,0.8326000000000001
1109,0.8242600000000001
1110,0.8018900000000001
1111,0.77278
1112,0.85772
1113,0.81091
1114,0.8610000000000001
1115,0.9102500000000001
1116,0.8879500000000001
1117,0.8971300000000001
1118,0.86145
1119,0.9120800000000001
1120,0.8381200000000001
1121,0.8575800000000001
1122,0.8016800000000001
1123,0.85155
1124,0.7766200000000001
1125,0.7946200000000001
1126,0.8478500000000001
1127,0.9077900000000001
1128,0.81349
1129,0.8311700000000001
1130,0.84443
1131,0.78844
1132,0.7813000000000001
1133,0.7885000000000001
1134,0.78663
1135,0.8152200000000001
1136,0.7877000000000001
1137,0.8284400000000001
1138,0.8661800000000001
1139,0.8867200000000001
1140,0.87702
1141,0.8266300000000001
1142,0.90712
1143,0.87172
1144,0.90988
1145,0.8608800000000001
1146,0.8551700000000001
1147,0.9227000000000001
1148,0.8588600000000001
1149,0.8889300000000001
1150,0.88902
1151,0.9231900000000001
1152,0.9299100000000001
1153,0.85784
1154,0.8591300000000001
1155,0.8945700000000001
1156,0.9602900000000001
1157,0.84069
1158,0.8898
1159,0.9005900000000001
1160,0.9392600000000001
1161,0.91661
1162,0.9253500000000001
1163,1.00729
1164,0.97135
1165,0.9445800000000001
1166,0.8768900000000001
1167,0.9145200000000001
1168,0.9111400000000001
1169,0.8971500000000001
1170,0.9158900000000001
1171,0.97023
1172,0.8981000000000001
1173,0.9377900000000001
1174,0.8715
1175,0.84852
1176,0.9124500000000001
1177,0.9136200000000001
1178,0.9341900000000001
1179,0.90212
1180,0.9083200000000001
1181,0.90522
1182,0.89387
1183,0.8478000000000001
1184,0.92649
1185,0.8900500000000001
1186,0.8734500000000001
1187,0.8981500000000001
1188,0.8784900000000001
1189,0.8862700000000001
1190,0.8814900000000001
1191,0.9348700000000001
1192,0.9416300000000001
1193,0.9338200000000001
1194,0.8919100000000001
1195,0.8833500000000001
1196,0.9347900000000001
1197,0.89036
1198,0.8777
1199,0.9015200000000001
1200,0.8700200000000001
1201,0.8189500000000001
1202,0.88687
1203,0.88875
1204,0.8684000000000001
1205,0.9671700000000001
1206,0.8880000000000001
1207,0.8391500000000001
1208,0.89378
1209,0.7738200000000001
1210,0.77775
1211,0.76263
1212,0.8037500000000001
1213,0.7955200000000001
1214,0.82027
1215,0.8358300000000001
1216,0.88514
1217,0.8404900000000001
1218,0.90314
1219,0.8615400000000001
1220,0.8792800000000001
1221,0.8311200000000001
1222,0.8568300000000001
1223,0.87685
1224,0.8711800000000001
1225,0.86543
1226,0.8603900000000001
1227,0.8776800000000001
1228,0.8875600000000001
1229,0.92144
1230,0.78827
1231,0.8867
1232,0.8464100000000001
1233,0.86277
1234,0.8491400000000001
1235,0.82693
1236,0.80291
1237,0.86794
1238,0.8545600000000001
1239,0.8671000000000001
1240,0.8493200000000001
1241,0.8639000000000001
1242,0.88687
1243,0.86658
1244,0.8532700000000001
1245,0.8671800000000001
1246,0.87058
1247,0.89895
1248,0.9138600000000001
1249,0.91293
1250,1.0025300000000001
