____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    5710.000        1.595    -3027.376    -3180.182       39.969      -57.524    -3015.263    -3211.445
    5720.000        6.847    -3069.197    -3109.915       47.355      -63.204    -3052.345    -3149.461
    5730.000       12.189    -3003.891    -3121.934       44.846      -57.432    -2993.944    -3156.656
    5740.000       -2.607    -2983.069    -3239.886       43.007      -62.646    -2981.412    -3258.574
    5750.000       -8.846    -3032.526    -3158.870       38.045      -61.163    -3020.126    -3185.542
    5760.000        2.926    -2967.230    -3168.419       43.585      -59.565    -2954.643    -3199.912
    5770.000        3.434    -2942.408    -3245.798       37.233      -57.342    -2941.563    -3270.187
    5780.000        3.235    -3035.293    -3244.354       43.178      -65.231    -3024.233    -3280.703
    5790.000        5.180    -2998.135    -3157.746       42.108      -60.653    -2987.088    -3192.519
    5800.000        1.907    -2995.170    -3248.572       45.041      -61.273    -2984.364    -3277.516
    5810.000        7.276    -2996.474    -3198.813       51.064      -65.039    -2979.337    -3237.201
    5820.000       11.957    -2981.686    -3247.284       46.419      -61.401    -2970.573    -3285.336
    5830.000       -5.135    -3016.689    -3155.647       43.965      -56.607    -3008.051    -3171.792
    5840.000       -4.729    -2974.522    -3107.639       42.740      -64.184    -2962.228    -3136.648
    5850.000        5.384    -3022.861    -3195.132       43.930      -62.620    -3011.364    -3230.703
    5860.000        6.627    -2932.078    -3190.759       52.287      -65.465    -2909.888    -3232.753
    5870.000        6.699    -2996.533    -3146.689       41.558      -57.813    -2991.213    -3174.963
    5880.000       -0.698    -2993.444    -3154.628       49.084      -66.958    -2978.445    -3186.803
    5890.000        3.943    -2938.253    -3244.177       47.171      -58.020    -2928.500    -3268.723
    5900.000       -3.338    -3030.515    -3183.536       47.498      -63.536    -3026.163    -3200.588
    5910.000       16.180    -3003.432    -3138.289       55.288      -64.084    -3005.779    -3160.918
    5920.000        6.720    -3014.403    -3152.719       44.735      -64.143    -3006.541    -3186.710
    5930.000        3.425    -3050.711    -3157.403       50.320      -58.766    -3038.688    -3181.297
    5940.000       -3.161    -3061.353    -3137.665       46.792      -60.897    -3055.541    -3154.421
    5950.000        1.709    -3022.539    -3130.095       43.480      -59.781    -3017.409    -3153.234
    5960.000       12.639    -3040.535    -3128.531       52.015      -58.542    -3035.200    -3153.034
    5970.000       -3.671    -3017.913    -3113.788       46.773      -66.332    -3010.459    -3137.129
    5980.000        7.640    -3029.721    -3131.452       46.054      -61.389    -3024.251    -3159.897
    5990.000        3.823    -3017.394    -3207.156       49.125      -65.921    -3005.510    -3239.659
    6000.000       10.099    -2977.990    -3185.936       39.901      -61.730    -2980.349    -3215.505
    6010.000       -1.174    -2943.458    -3278.009       37.005      -59.585    -2935.038    -3307.835
    6020.000        3.353    -2952.991    -3289.827       39.104      -59.432    -2946.242    -3320.257
    6030.000        3.184    -3004.963    -3220.841       43.828      -65.690    -2993.364    -3257.486
    6040.000        9.845    -3036.158    -3080.743       51.956      -67.442    -3021.553    -3120.678
    6050.000        5.542    -3009.381    -3178.885       50.159      -73.328    -2995.916    -3221.061
    6060.000       -5.883    -3008.335    -3178.512       38.794      -63.826    -3004.337    -3201.659
    6070.000       -0.189    -3008.602    -3176.469       41.678      -68.545    -2999.713    -3212.036
    6080.000        1.877    -3009.425    -3043.622       38.309      -71.496    -2993.951    -3094.161
    6090.000       -8.988    -2957.489    -3059.765       45.677      -59.926    -2947.533    -3074.983
    6100.000       -9.757    -3005.005    -3151.222       40.984      -63.205    -3005.372    -3163.318
    6110.000       -2.921    -3044.052    -3275.663       44.008      -67.041    -3042.189    -3297.637
    6120.000       -4.839    -3068.561    -3135.970       43.500      -72.294    -3067.901    -3160.585
    6130.000        5.828    -3013.664    -3184.655       42.169      -74.142    -3002.284    -3233.836
    6140.000        0.307    -3020.824    -3219.943       34.336      -65.223    -3020.617    -3251.345
    6150.000       -5.116    -3013.260    -3215.862       45.120      -60.575    -3003.754    -3235.707
    6160.000      -11.278    -3018.532    -3147.315       33.418      -62.102    -3021.189    -3162.064
    6170.000       -2.365    -2991.946    -3173.984       45.997      -64.777    -2986.770    -3195.575
    6180.000        8.014    -3016.213    -3193.451       44.824      -58.960    -3012.112    -3219.703
    6190.000       -2.198    -3020.989    -3116.426       43.072      -66.423    -3034.624    -3123.944
    6200.000       -1.194    -3039.146    -3163.276       40.620      -60.194    -3048.873    -3171.929
    6210.000       -6.392    -2993.028    -3183.617       39.661      -62.238    -3024.805    -3168.025
    6220.000        2.075    -3027.396    -3151.477       46.011      -62.062    -3023.974    -3173.026
    6230.000       -0.779    -2956.602    -3100.547       45.569      -68.655    -2957.015    -3122.441
    6240.000       -4.287    -2964.406    -3196.761       49.446      -64.241    -2969.317    -3202.358
    6250.000       -0.297    -2975.312    -3176.870       41.758      -59.731    -2989.368    -3180.489
    6260.000        3.966    -2953.572    -3157.849       41.824      -64.662    -2959.886    -3178.340
    6270.000       -9.423    -3016.972    -3184.534       47.055      -69.023    -3017.387    -3196.664
    6280.000      -27.413    -3042.566    -3149.914       43.611      -72.225    -3052.785    -3140.895
    6290.000       -3.405    -2963.924    -3175.145       50.776      -58.982    -2957.197    -3186.673
    6300.000       -4.699    -2977.718    -3150.345       46.443      -68.689    -2965.122    -3180.488
    6310.000       -9.303    -2947.082    -3109.898       45.463      -65.226    -2951.776    -3115.663
    6320.000        2.549    -3065.233    -3179.988       46.631      -62.399    -3064.507    -3199.032
    6330.000       -1.233    -2922.766    -3214.148       42.158      -67.504    -2917.358    -3243.669
    6340.000      -12.887    -3004.577    -3177.211       41.063      -72.586    -2998.587    -3201.838
    6350.000       -6.127    -2998.692    -3136.707       35.602      -64.899    -2990.964    -3167.605
    6360.000       -1.471    -2974.769    -3186.493       30.790      -60.307    -2976.834    -3212.475
    6370.000       -5.776    -2962.542    -3222.942       33.161      -59.264    -2970.483    -3235.329
    6380.000      -16.224    -2926.270    -3255.876       41.921      -60.494    -2931.264    -3253.231
    6390.000       -9.435    -2963.101    -3135.749       39.445      -58.563    -2971.630    -3136.902
    6400.000      -14.960    -2986.106    -3130.089       31.524      -64.349    -2998.290    -3135.771
    6410.000      -18.214    -2935.684    -3227.152       43.746      -62.681    -2939.083    -3224.473
    6420.000      -14.205    -3044.771    -3176.106       37.905      -60.571    -3052.639    -3176.700
    6430.000      -10.867    -2998.330    -3130.540       40.837      -56.743    -2991.175    -3142.733
    6440.000       -7.900    -2934.424    -3220.938       41.601      -67.923    -2936.282    -3237.502
    6450.000      -22.126    -3034.367    -3135.921       41.676      -63.848    -3026.755    -3143.581
    6460.000      -16.538    -3075.645    -3168.562       37.674      -61.963    -3066.982    -3184.976
    6470.000       -7.070    -3037.715    -3134.269       42.407      -59.534    -3034.001    -3148.042
    6480.000       -7.558    -3014.774    -3195.796       45.528      -60.406    -2996.808    -3221.081
    6490.000        4.178    -2922.870    -3243.594       40.915      -66.056    -2915.433    -3280.349
    6500.000       -7.743    -2969.820    -3304.215       38.382      -59.829    -2957.150    -3330.589
    6510.000       -7.830    -2983.556    -3282.942       35.527      -63.886    -2972.482    -3314.545
    6520.000        4.066    -2937.263    -3268.499       39.659      -60.004    -2923.593    -3306.579
    6530.000      -18.019    -2940.323    -3275.728       38.630      -66.101    -2929.774    -3295.729
    6540.000       -3.666    -2869.928    -3237.856       43.394      -57.841    -2861.902    -3256.662
    6550.000        0.758    -2887.658    -3275.191       47.187      -65.147    -2879.744    -3301.822
    6560.000       -9.530    -2976.713    -3191.147       41.214      -64.004    -2968.128    -3212.993
    6570.000       -7.444    -3018.907    -3178.460       38.246      -61.367    -3018.336    -3194.708
    6580.000        2.831    -2990.201    -3119.851       49.509      -64.964    -2972.386    -3155.951
    6590.000        6.917    -2979.610    -3155.879       33.066      -54.164    -2978.241    -3185.263
    6600.000      -10.298    -2944.510    -3230.156       41.645      -63.688    -2938.435    -3247.977
    6610.000        0.052    -3008.656    -3198.367       46.943      -57.829    -2997.441    -3220.519
    6620.000       -8.982    -2996.280    -3165.010       48.210      -65.568    -2984.559    -3185.108
    6630.000      -19.456    -2962.472    -3177.673       43.062      -57.726    -2954.396    -3180.957
    6640.000       -4.610    -3037.859    -3135.982       49.613      -60.498    -3018.897    -3161.220
    6650.000        1.974    -2971.956    -3201.088       48.688      -64.761    -2957.241    -3233.851
    6660.000       -4.651    -3055.907    -3085.851       45.742      -64.073    -3040.318    -3115.120
    6670.000        0.661    -3001.897    -3185.668       40.400      -60.116    -2995.159    -3212.783
    6680.000       -6.150    -3096.106    -3086.384       36.546      -60.912    -3087.282    -3113.424
    6690.000        0.948    -3035.409    -3120.537       39.965      -60.162    -3029.274    -3147.818
    6700.000      -10.704    -3033.761    -3154.180       38.272      -53.970    -3030.717    -3162.218
    6710.000      -15.737    -3041.258    -3091.573       45.071      -63.019    -3018.352    -3116.690
    6720.000       -5.199    -3060.072    -3138.146       36.881      -62.045    -3057.844    -3160.340
    6730.000      -10.375    -2995.154    -3140.095       41.044      -62.100    -2990.318    -3155.613
    6740.000      -10.207    -3015.128    -3121.864       46.407      -65.189    -3003.397    -3142.170
    6750.000      -17.795    -3011.137    -3121.960       41.979      -65.253    -3006.331    -3132.244
    6760.000      -12.831    -2971.865    -3168.489       39.460      -63.895    -2959.993    -3191.964
    6770.000      -15.950    -2971.169    -3170.601       42.655      -68.210    -2965.034    -3186.341
    6780.000      -13.166    -3137.281    -2997.751       39.519      -65.077    -3125.624    -3021.800
    6790.000      -18.753    -3065.012    -3099.617       37.092      -60.923    -3059.744    -3109.963
    6800.000      -14.506    -3039.348    -3090.757       37.786      -70.718    -3038.154    -3110.377
    6810.000       -7.094    -2984.916    -3132.579       44.979      -67.974    -2977.216    -3156.179
    6820.000       -4.109    -3038.182    -3153.371       35.212      -68.354    -3045.135    -3175.451
    6830.000        3.220    -3080.612    -3137.404       38.677      -66.518    -3076.926    -3172.152
    6840.000        4.801    -2972.137    -3172.492       40.787      -62.015    -2969.145    -3201.513
    6850.000       -4.359    -3080.264    -3145.981       37.994      -60.160    -3076.971    -3167.080
    6860.000      -12.956    -3016.225    -3189.275       40.606      -61.450    -3012.203    -3201.185
    6870.000       -3.012    -3007.777    -3238.718       41.966      -64.895    -3001.751    -3264.661
    6880.000      -10.035    -3014.391    -3178.767       38.405      -67.095    -3011.120    -3200.693
    6890.000      -18.323    -2962.810    -3213.485       30.529      -63.014    -2968.311    -3222.146
    6900.000      -17.300    -2993.582    -3204.643       39.102      -71.282    -2991.468    -3221.638
    6910.000      -13.283    -2985.712    -3104.537       36.216      -70.109    -2993.585    -3117.274
    6920.000       -7.457    -3044.353    -3237.900       39.686      -63.746    -3036.743    -3262.112
    6930.000       -4.744    -3048.092    -3105.914       34.973      -63.086    -3047.749    -3129.625
    6940.000       -7.589    -2919.185    -3193.133       40.849      -73.743    -2915.541    -3222.082
    6950.000        2.580    -3044.274    -3120.838       37.924      -58.978    -3044.195    -3144.552
    6960.000      -26.184    -2958.800    -3179.194       32.697      -50.811    -2967.147    -3162.776
    6970.000        1.171    -3015.817    -3146.310       35.396      -57.321    -3022.340    -3162.882
    6980.000       -4.004    -3007.058    -3090.451       46.172      -68.561    -3000.474    -3115.420
    6990.000        1.821    -2976.322    -3169.874       38.998      -61.158    -2969.316    -3200.860
    7000.000        1.359    -3072.319    -3082.217       39.456      -62.089    -3070.360    -3108.168
    7010.000      -11.811    -3098.195    -3085.952       40.001      -63.863    -3102.958    -3093.240
    7020.000      -18.575    -3050.194    -3102.305       37.937      -64.315    -3049.810    -3110.492
    7030.000      -27.473    -3044.807    -3153.804       39.576      -71.896    -3062.793    -3140.665
    7040.000      -12.384    -3012.575    -3186.848       33.797      -60.808    -3022.794    -3191.256
    7050.000      -12.409    -2940.647    -3143.421       45.257      -57.733    -2942.730    -3141.405
    7060.000       -2.327    -3020.626    -3152.311       38.375      -63.776    -3019.166    -3176.845
    7070.000        3.581    -2947.392    -3219.050       35.780      -46.867    -2949.774    -3231.335
    7080.000      -16.284    -3037.950    -3055.102       33.270      -50.263    -3042.681    -3051.081
    7090.000        0.485    -3074.748    -3073.095       37.853      -54.869    -3064.717    -3100.625
    7100.000        7.471    -3008.157    -3081.585       32.573      -51.400    -3008.669    -3107.370
    7110.000        6.487    -2985.541    -3181.771       41.344      -75.460    -2974.276    -3233.638
    7120.000       -3.479    -3090.160    -3123.119       40.244      -63.993    -3087.449    -3146.100
    7130.000      -14.936    -3052.710    -3152.292       50.044      -66.530    -3040.449    -3166.103
    7140.000      -13.103    -2984.903    -3169.427       42.708      -65.060    -2989.406    -3174.173
    7150.000       -3.319    -3057.579    -3144.911       42.620      -58.253    -3046.012    -3168.792
    7160.000       -8.771    -3058.938    -3188.921       38.218      -63.017    -3057.875    -3206.012
    7170.000       -9.885    -3072.745    -3139.744       47.555      -59.847    -3064.581    -3150.315
    7180.000       -5.106    -3135.980    -3107.389       39.942      -67.815    -3133.456    -3132.680
    7190.000       -6.441    -2990.701    -3236.188       33.598      -63.059    -2991.776    -3258.133
    7200.000       -8.331    -3085.743    -3030.485       42.241      -63.689    -3074.571    -3054.773
    7210.000        4.653    -3041.903    -3128.927       47.758      -61.285    -3037.551    -3151.459
    7220.000       -3.042    -3054.653    -3051.831       47.258      -58.895    -3036.866    -3078.213
    7230.000        3.089    -3012.738    -3178.755       32.243      -54.244    -3013.410    -3203.173
    7240.000        0.197    -3058.391    -3166.167       39.724      -65.712    -3051.551    -3199.192
    7250.000        7.045    -3080.201    -3196.912       42.952      -59.235    -3074.452    -3225.990
    7260.000       -4.363    -3007.255    -3237.951       38.343      -57.835    -3002.160    -3258.174
    7270.000        0.055    -3011.708    -3138.564       37.670      -61.633    -3003.908    -3170.382
    7280.000       -7.342    -3040.081    -3194.251       43.050      -62.528    -3024.093    -3222.376
    7290.000       -8.608    -3037.362    -3112.134       43.312      -61.449    -3034.306    -3124.718
    7300.000       -7.188    -2956.230    -3226.028       60.932      -72.318    -2925.712    -3260.746
    7310.000        4.780    -3003.064    -3179.540       42.561      -63.073    -2994.075    -3213.820
    7320.000      -10.747    -2908.175    -3175.178       45.026      -69.428    -2904.872    -3192.135
    7330.000        0.245    -3044.456    -3122.901       43.704      -64.171    -3037.783    -3150.287
    7340.000       -1.945    -3057.728    -3130.133       33.915      -64.364    -3055.544    -3160.822
    7350.000       -6.346    -3069.550    -3084.808       40.157      -62.103    -3074.367    -3095.592
    7360.000        2.603    -3025.767    -3165.695       39.326      -57.301    -3029.959    -3182.081
    7370.000      -11.154    -3093.516    -3138.849       49.023      -67.285    -3084.013    -3155.461
    7380.000       -8.476    -3060.620    -3179.790       43.239      -64.555    -3047.110    -3206.139
    7390.000      -19.431    -3018.962    -3174.418       44.336      -55.803    -3001.376    -3184.040
    7400.000       -3.349    -3027.895    -3203.412       40.419      -59.091    -3020.159    -3226.471
    7410.000      -11.263    -3030.236    -3100.139       46.613      -60.189    -3016.651    -3116.037
    7420.000        0.845    -3064.816    -3074.058       37.681      -62.940    -3064.044    -3100.934
    7430.000      -12.372    -3019.380    -3082.379       37.231      -66.782    -3016.908    -3102.030
    7440.000       -5.170    -2964.992    -3133.010       35.512      -60.259    -2955.653    -3161.927
    7450.000       -4.289    -3072.632    -3060.561       38.938      -61.298    -3059.679    -3091.586
    7460.000       -7.302    -3040.708    -3152.900       42.452      -63.105    -3028.027    -3178.932
    7470.000      -11.447    -3077.058    -3045.714       38.366      -66.804    -3070.221    -3069.542
    7480.000       -5.536    -3045.804    -3138.648       35.326      -63.301    -3039.811    -3167.080
    7490.000       -2.885    -3013.274    -3193.724       35.742      -62.806    -3009.922    -3221.255
    7500.000       -9.880    -3000.649    -3090.054       39.528      -65.177    -2993.252    -3113.220
    7510.000       -3.991    -3054.813    -3186.631       36.669      -70.375    -3047.469    -3223.691
    7520.000       -1.742    -3028.734    -3132.857       39.468      -59.399    -3015.707    -3164.074
    7530.000      -13.709    -3028.819    -3201.157       40.966      -77.375    -3025.190    -3227.485
    7540.000      -15.983    -2983.215    -3246.966       33.320      -60.956    -2977.891    -3263.944
    7550.000      -17.185    -3019.745    -3060.951       37.926      -66.217    -3024.707    -3067.096
    7560.000      -25.971    -3092.929    -3125.719       42.072      -63.563    -3096.108    -3118.060
    7570.000      -10.135    -3051.908    -3135.587       41.297      -60.128    -3046.441    -3149.751
    7580.000      -11.362    -3035.996    -3254.874       40.191      -61.247    -3036.962    -3263.600
    7590.000       -9.623    -3082.769    -3085.833       47.548      -69.156    -3072.412    -3108.175
    7600.000      -17.247    -2995.717    -3101.101       40.849      -63.006    -2995.727    -3106.002
    7610.000       -8.001    -3085.269    -3150.420       45.855      -65.473    -3089.006    -3158.299
    7620.000       -6.307    -2973.410    -3094.775       39.612      -61.116    -2979.148    -3104.235
    7630.000      -17.513    -2957.405    -3139.429       43.405      -58.491    -2946.177    -3148.229
    7640.000       -3.392    -3057.643    -3172.117       44.062      -59.530    -3051.615    -3190.222
    7650.000        2.189    -3050.646    -3172.739       45.280      -66.252    -3038.731    -3207.816
    7660.000        9.466    -2977.913    -3196.409       34.296      -59.118    -2979.564    -3229.047
    7670.000        4.403    -3050.596    -3174.191       34.938      -62.033    -3050.201    -3206.085
    7680.000        1.282    -3012.844    -3168.961       39.984      -52.721    -3007.327    -3188.498
    7690.000       -2.744    -2965.405    -3176.468       31.908      -58.941    -2965.647    -3200.516
    7700.000       -2.017    -3004.575    -3216.514       41.411      -62.357    -2987.104    -3252.914
    7710.000      -10.844    -2960.586    -3216.770       51.846      -63.321    -2932.483    -3245.505
    7720.000        1.449    -3091.678    -3154.828       39.771      -65.447    -3079.786    -3193.845
    7730.000       -4.007    -3095.812    -3162.163       40.962      -64.713    -3088.966    -3188.753
    7740.000       -9.284    -2964.870    -3095.018       32.426      -63.482    -2964.220    -3117.440
    7750.000        5.735    -3056.164    -3138.824       40.022      -62.489    -3050.722    -3172.468
    7760.000       -6.516    -3016.105    -3254.095       38.282      -61.608    -3004.515    -3282.495
    7770.000        7.525    -3046.354    -3119.631       38.736      -74.734    -3048.571    -3160.938
    7780.000        0.521    -3028.767    -3108.965       46.894      -61.202    -3015.675    -3136.886
    7790.000       -2.977    -3066.491    -3188.569       47.088      -60.008    -3046.564    -3218.439
    7800.000       -4.579    -3063.291    -3194.529       35.758      -58.919    -3057.067    -3219.335
    7810.000       -4.556    -3040.973    -3159.725       47.195      -59.066    -3024.230    -3183.783
    7820.000       -5.868    -3078.313    -3165.862       42.810      -58.117    -3062.511    -3191.103
    7830.000       -4.356    -3013.214    -3137.359       47.541      -57.874    -3005.595    -3150.954
    7840.000       -1.924    -3062.581    -3172.563       36.430      -64.505    -3061.669    -3199.627
    7850.000       -2.091    -3014.878    -3136.559       40.148      -68.417    -3009.861    -3167.754
    7860.000       -3.749    -3026.056    -3125.749       39.350      -62.140    -3027.849    -3142.997
    7870.000        4.397    -3051.819    -3127.913       38.696      -63.604    -3056.748    -3152.290
    7880.000        0.390    -3000.085    -3140.052       33.637      -61.874    -3001.888    -3166.875
    7890.000       -4.716    -3049.353    -3121.571       32.867      -66.343    -3053.726    -3145.958
    7900.000      -13.795    -3065.274    -3081.970       40.314      -61.581    -3059.761    -3094.955
    7910.000        0.467    -3102.888    -3111.927       44.931      -61.986    -3105.729    -3126.607
    7920.000       -0.832    -3077.671    -3112.849       46.454      -62.793    -3067.453    -3138.574
    7930.000       -2.360    -3067.475    -3082.160       39.755      -62.140    -3066.526    -3103.135
    7940.000       -2.535    -3021.672    -3124.837       40.489      -62.095    -3017.182    -3148.398
    7950.000       -5.202    -3044.598    -3131.826       33.172      -65.011    -3040.712    -3162.349
    7960.000       -0.267    -3055.471    -3132.392       41.100      -63.985    -3052.054    -3158.426
    7970.000       -5.859    -3022.694    -3106.679       40.388      -65.688    -3020.135    -3128.680
    7980.000       -1.052    -3048.704    -3119.267       43.035      -59.361    -3047.634    -3135.613
    7990.000        1.818    -3063.654    -3153.666       43.713      -58.946    -3056.689    -3177.682
    8000.000       -9.671    -3048.620    -3063.179       43.202      -69.273    -3051.770    -3076.428
    8010.000       -7.253    -3060.294    -2986.258       41.422      -65.397    -3058.478    -3004.796
    8020.000      -21.583    -3087.339    -3080.889       39.389      -65.442    -3091.057    -3081.641
    8030.000       -3.600    -3020.460    -3141.208       43.770      -62.940    -3013.405    -3163.833
    8040.000      -14.267    -3037.556    -3211.528       33.663      -61.934    -3038.602    -3224.486
    8050.000       -7.154    -3041.954    -3141.097       42.824      -59.834    -3025.301    -3167.606
    8060.000        4.634    -3018.756    -3087.845       37.523      -60.229    -3018.249    -3115.691
    8070.000       -6.687    -2995.361    -3080.553       38.899      -66.229    -2992.628    -3103.930
    8080.000       -1.256    -3154.658    -3298.830       42.104      -62.755    -3147.729    -3325.156
    8090.000       -7.732    -2998.346    -3185.688       48.626      -63.333    -2989.629    -3201.380
    8100.000      -12.946    -2999.775    -3099.274       38.135      -65.853    -2992.484    -3121.337
    8110.000      -15.388    -3126.414    -3104.893       42.936      -65.167    -3127.499    -3110.651
    8120.000       -3.646    -3055.206    -3193.632       44.770      -68.594    -3047.836    -3221.180
    8130.000      -25.193    -2987.926    -3265.602       35.451      -64.219    -2995.368    -3261.734
    8140.000       -8.355    -3028.090    -3292.822       46.064      -69.441    -3013.472    -3322.463
    8150.000      -16.199    -3027.635    -3200.583       39.208      -60.708    -3022.013    -3211.506
    8160.000       -8.465    -2884.353    -3206.947       37.220      -66.153    -2888.137    -3223.631
    8170.000      -21.497    -3018.845    -3184.813       45.167      -60.484    -3006.975    -3190.503
    8180.000      -12.493    -3005.926    -3149.976       38.080      -59.838    -3010.605    -3154.563
    8190.000       -9.073    -3016.703    -3176.324       51.141      -60.947    -3006.324    -3187.437
    8200.000      -19.668    -2995.378    -3187.764       40.663      -67.079    -2995.511    -3194.378
    8210.000      -12.567    -3058.586    -3106.162       38.653      -61.040    -3067.209    -3107.358
    8220.000       -0.499    -3072.926    -3105.938       41.035      -69.681    -3071.295    -3135.717
    8230.000       -1.538    -3069.344    -3147.197       40.352      -55.521    -3065.065    -3165.108
    8240.000       -3.067    -3002.201    -3250.510       33.180      -59.946    -3007.120    -3269.290
    8250.000        3.674    -2974.949    -3185.788       36.680      -60.195    -2979.730    -3208.195
    8260.000       -5.817    -3034.337    -3120.238       44.280      -70.646    -3025.831    -3149.292
    8270.000       -5.733    -2996.927    -3182.249       43.557      -68.573    -2993.588    -3204.871
    8280.000      -13.079    -3089.063    -3164.082       39.574      -57.635    -3082.618    -3175.509
    8290.000        6.893    -3021.360    -3189.207       46.696      -55.799    -3015.726    -3210.837
    8300.000       -7.902    -3055.340    -3147.799       39.530      -64.901    -3043.854    -3176.755
    8310.000       -2.380    -3099.999    -3145.588       34.155      -59.945    -3097.570    -3171.428
    8320.000       -5.446    -3109.018    -3143.485       34.876      -66.074    -3113.241    -3165.014
    8330.000        1.835    -3070.335    -3145.721       41.868      -66.410    -3064.243    -3178.191
    8340.000        1.265    -3044.511    -3131.400       44.841      -61.238    -3040.061    -3153.512
    8350.000        1.660    -3035.567    -3227.536       40.866      -59.256    -3032.812    -3250.341
    8360.000       -5.115    -3060.662    -3163.889       37.728      -64.978    -3070.172    -3176.515
    8370.000       -8.597    -2952.107    -3234.636       29.558      -60.620    -2958.749    -3250.459
    8380.000       -0.169    -3062.288    -3119.378       36.788      -63.599    -3071.542    -3136.765
    8390.000        6.708    -3020.361    -3119.831       35.467      -62.524    -3028.093    -3145.864
    8400.000       -0.980    -2953.634    -3210.829       35.409      -69.377    -2956.847    -3240.605
    8410.000        3.864    -3000.578    -3131.064       42.363      -67.795    -2996.999    -3163.940
    8420.000      -11.545    -3036.659    -3155.290       43.151      -67.123    -3030.203    -3174.172
    8430.000       -8.896    -3069.868    -3184.242       44.292      -61.025    -3061.860    -3200.087
    8440.000       -5.063    -3011.928    -3184.474       43.904      -62.148    -2999.930    -3209.654
    8450.000       -7.142    -2978.157    -3188.810       42.054      -60.490    -2970.502    -3207.760
    8460.000       -0.782    -2985.823    -3197.162       40.772      -65.825    -2987.177    -3220.079
    8470.000        9.627    -2999.872    -3140.540       38.187      -62.563    -3001.599    -3172.815
    8480.000        3.415    -3086.261    -3139.729       43.180      -62.913    -3075.175    -3173.963
    8490.000       -1.012    -3020.764    -3225.463       32.352      -67.563    -3016.718    -3263.710
    8500.000        4.059    -3074.363    -3249.405       54.173      -66.451    -3057.219    -3282.886
    8510.000        4.401    -3032.028    -3201.749       39.326      -60.150    -3034.843    -3224.158
    8520.000        4.766    -2980.247    -3199.627       44.866      -60.295    -2986.506    -3213.562
    8530.000        2.619    -3029.568    -3234.830       47.665      -59.985    -3027.733    -3251.605
    8540.000        3.485    -2996.240    -3228.700       40.802      -57.951    -2998.765    -3246.809
    8550.000       -1.582    -3036.781    -3165.737       39.993      -65.006    -3045.941    -3180.007
    8560.000        3.697    -3020.158    -3144.210       49.176      -61.721    -3022.410    -3158.199
    8570.000        8.441    -2960.002    -3260.291       38.965      -61.791    -2974.158    -3277.401
    8580.000       13.091    -2986.529    -3252.245       44.064      -61.543    -2991.422    -3277.922
    8590.000       -3.387    -3045.744    -3175.211       47.683      -61.066    -3040.953    -3189.998
    8600.000       -4.418    -2918.560    -3216.906       48.163      -66.021    -2919.532    -3229.373
    8610.000        9.597    -2993.284    -3276.419       45.307      -70.224    -3000.843    -3303.374
    8620.000        4.154    -2990.570    -3220.225       39.458      -63.926    -3006.346    -3233.072
    8630.000       -8.468    -2930.990    -3326.959       41.023      -62.581    -2933.156    -3337.883
    8640.000       13.330    -2917.415    -3315.732       50.418      -65.538    -2911.187    -3350.410
    8650.000       20.000    -2969.307    -3275.420       50.290      -64.828    -2964.712    -3314.552
    8660.000       -2.246    -2886.870    -3292.918       43.409      -70.927    -2881.526    -3323.533
    8670.000        6.173    -2982.748    -3270.895       47.713      -63.678    -2974.727    -3301.054
    8680.000        5.037    -2972.160    -3340.113       43.685      -59.927    -2981.217    -3352.335
    8690.000       -1.369    -2910.803    -3333.426       45.338      -66.154    -2911.473    -3352.205
    8700.000       -1.350    -2937.134    -3281.722       41.714      -74.667    -2941.834    -3308.625
    8710.000        2.911    -2894.649    -3379.798       38.939      -66.551    -2907.933    -3397.036
    8720.000       -5.800    -2891.323    -3300.069       40.735      -78.192    -2896.652    -3326.396
    8730.000       -4.652    -2853.677    -3279.635       43.726      -62.721    -2850.270    -3297.385
    8740.000       10.532    -2951.888    -3295.338       48.916      -65.761    -2948.537    -3326.066
    8750.000        9.992    -2995.220    -3294.331       49.999      -73.802    -2982.183    -3341.164
    8760.000        7.714    -3011.266    -3124.678       50.614      -64.565    -3014.543    -3143.065
    8770.000       -3.701    -3001.172    -3187.254       45.805      -73.219    -2999.180    -3212.959
    8780.000        0.361    -3009.838    -3111.478       57.958      -71.080    -2987.908    -3146.891
    8790.000       -1.557    -2946.530    -3219.623       37.940      -63.056    -2938.414    -3251.298
    8800.000        1.661    -2868.927    -3264.195       55.378      -69.064    -2851.818    -3296.652
    8810.000       -3.961    -2938.236    -3266.419       55.655      -68.417    -2916.285    -3297.172
    8820.000        9.451    -3054.152    -3210.309       42.859      -72.754    -3052.982    -3250.825
    8830.000        1.244    -2973.423    -3278.730       43.684      -63.948    -2973.064    -3300.597
    8840.000       11.072    -2971.124    -3291.591       43.927      -57.865    -2965.283    -3322.442
    8850.000       10.664    -3010.931    -3223.594       43.321      -58.894    -3005.137    -3255.626
    8860.000        7.509    -3009.675    -3123.707       41.140      -60.420    -3013.457    -3146.714
    8870.000       -0.806    -3018.267    -3186.112       39.886      -65.047    -3025.452    -3203.282
    8880.000       -5.772    -2959.025    -3155.702       33.572      -66.669    -2960.637    -3181.414
    8890.000       -7.708    -2957.224    -3152.385       35.940      -62.677    -2956.974    -3171.663
