Frame,RMSD
193,0.7480600000000001
194,0.69154
195,0.78459
196,0.7889200000000001
197,0.77229
198,0.8334100000000001
199,0.7624900000000001
200,0.7322500000000001
201,0.78763
202,0.76707
203,0.7808200000000001
204,0.8279400000000001
205,0.8239900000000001
206,0.7690600000000001
207,0.8166800000000001
208,0.77497
209,0.76219
210,0.80749
211,0.7902800000000001
212,0.84164
213,0.84125
214,0.7840100000000001
215,0.8780300000000001
216,0.7924800000000001
217,0.7691800000000001
218,0.78781
219,0.8110700000000001
220,0.75612
221,0.70879
222,0.8230000000000001
223,0.7738700000000001
224,0.7606700000000001
225,0.8375800000000001
226,0.78095
227,0.7840100000000001
228,0.7414700000000001
229,0.7680400000000001
230,0.7401300000000001
231,0.8081800000000001
232,0.7827000000000001
233,0.7671800000000001
234,0.8342900000000001
235,0.7429600000000001
236,0.7730600000000001
237,0.7771500000000001
238,0.72814
239,0.7874700000000001
240,0.8566900000000001
241,0.77666
242,0.7661300000000001
243,0.8123800000000001
244,0.7347
245,0.8968400000000001
246,0.7884300000000001
247,0.80793
248,0.7716900000000001
249,0.7548600000000001
250,0.7829400000000001
251,0.81047
252,0.74402
253,0.77317
254,0.7812600000000001
255,0.8158700000000001
256,0.78629
257,0.8165800000000001
258,0.8111600000000001
259,0.7607200000000001
260,0.7904800000000001
261,0.7248800000000001
262,0.7282200000000001
263,0.7537900000000001
264,0.72372
265,0.7752300000000001
266,0.7790900000000001
267,0.8162800000000001
268,0.7558
269,0.76831
270,0.6759000000000001
271,0.7940800000000001
272,0.8370000000000001
273,0.79198
274,0.7289500000000001
275,0.7285600000000001
276,0.6673
277,0.7195600000000001
278,0.7233700000000001
279,0.7643000000000001
280,0.75526
281,0.7647700000000001
282,0.76888
283,0.78015
284,0.7395900000000001
285,0.7364700000000001
286,0.70123
287,0.68691
288,0.78093
289,0.7729800000000001
290,0.7648900000000001
291,0.7395700000000001
292,0.7083900000000001
293,0.72353
294,0.7408100000000001
295,0.78822
296,0.8225300000000001
297,0.7700600000000001
298,0.84199
299,0.82598
300,0.80739
301,0.7556
302,0.7553000000000001
303,0.7732100000000001
304,0.7755200000000001
305,0.8370500000000001
306,0.86743
307,0.7782300000000001
308,0.7169700000000001
309,0.7790100000000001
310,0.81415
311,0.7520800000000001
312,0.8375800000000001
313,0.8048200000000001
314,0.81913
315,0.7496400000000001
316,0.75438
317,0.8076200000000001
318,0.73026
319,0.6632
320,0.77754
321,0.7745900000000001
322,0.82096
323,0.84584
324,0.76202
325,0.81235
326,0.75414
327,0.7346900000000001
328,0.8190200000000001
329,0.7691800000000001
330,0.76917
331,0.82962
332,0.8446600000000001
333,0.8352100000000001
334,0.7409000000000001
335,0.8210900000000001
336,0.8155600000000001
337,0.8033100000000001
338,0.8050600000000001
339,0.7495200000000001
340,0.7348100000000001
341,0.8695400000000001
342,0.8669600000000001
343,0.9120800000000001
344,0.9747000000000001
345,0.93564
346,0.87321
347,0.7997900000000001
348,0.9383900000000001
349,0.77319
350,0.89861
351,0.9032600000000001
352,0.9221600000000001
353,0.8685400000000001
354,0.89553
355,0.8845000000000001
356,0.8763700000000001
357,0.8926900000000001
358,0.8866700000000001
359,0.8786600000000001
360,0.9650000000000001
361,0.8914200000000001
362,0.90441
363,0.8980300000000001
364,0.9033500000000001
365,0.9430000000000001
366,0.8953700000000001
367,0.9807800000000001
368,0.9202000000000001
369,0.9576100000000001
370,0.94227
371,0.9366200000000001
372,0.9119700000000001
373,0.96896
374,0.9069100000000001
375,0.9543800000000001
376,0.94725
377,0.9152800000000001
378,0.9505600000000001
379,0.9292
380,1.01952
381,1.02959
382,0.90414
383,1.03223
384,0.9142000000000001
385,1.04355
386,0.9405000000000001
387,1.0054500000000002
388,0.92932
389,1.0134100000000001
390,0.90641
391,0.8674600000000001
392,0.8802200000000001
393,0.9307000000000001
394,1.0226700000000002
395,0.9538200000000001
396,0.8502700000000001
397,0.9859100000000001
398,0.8804400000000001
399,0.9252800000000001
400,0.93988
401,0.8903200000000001
402,0.9385200000000001
403,0.8932100000000001
404,0.8886600000000001
405,0.96947
406,1.07874
407,1.00408
408,0.9692000000000001
409,1.1377300000000001
410,0.9576600000000001
411,0.9915700000000001
412,0.98077
413,0.8649600000000001
414,0.84774
415,0.9284100000000001
416,1.0110700000000001
417,0.9581700000000001
418,0.83281
419,0.8758100000000001
420,0.88692
421,0.8183900000000001
422,0.9191100000000001
423,0.91095
424,0.80798
425,0.80732
426,0.9485100000000001
427,0.9165900000000001
428,0.9111500000000001
429,0.8846600000000001
430,0.88221
431,0.88241
432,0.81242
433,0.85772
434,0.81884
435,0.8375100000000001
436,0.90961
437,0.86389
438,0.8823200000000001
439,0.8802000000000001
440,0.87475
441,0.86316
442,0.8602500000000001
443,0.91161
444,0.8736900000000001
445,0.89497
446,0.9808700000000001
447,0.8886100000000001
448,0.83503
449,0.87836
450,0.85628
451,0.8689600000000001
452,0.83011
453,0.8787300000000001
454,0.8903800000000001
455,0.83745
456,0.8267700000000001
457,0.8498800000000001
458,0.8339000000000001
459,0.8251900000000001
460,0.77507
461,0.8992300000000001
462,0.75473
463,0.8340500000000001
464,0.8864200000000001
465,0.9451
466,0.7742600000000001
467,0.8720100000000001
468,0.8548600000000001
469,0.87226
470,0.9120100000000001
471,0.8476300000000001
472,0.77192
473,0.75038
474,0.80664
475,0.80164
476,0.771
477,0.78783
478,0.78805
479,0.80732
480,0.8577300000000001
481,0.9208600000000001
482,0.8629700000000001
483,0.8103800000000001
484,0.8893500000000001
485,0.8715900000000001
486,0.83818
487,0.9015900000000001
488,0.9690700000000001
489,0.9864100000000001
490,0.9488200000000001
491,0.9099800000000001
492,0.88731
493,0.97028
494,0.91041
495,0.92312
496,0.9364500000000001
497,0.91212
498,0.9111800000000001
499,0.9216700000000001
500,0.97816
501,0.9168900000000001
502,0.8275500000000001
503,0.9104000000000001
504,0.90751
505,0.87109
506,0.8676800000000001
507,0.9349700000000001
508,0.89046
509,0.9157600000000001
510,0.9444100000000001
511,0.99626
512,1.0223200000000001
513,0.93332
514,0.98777
515,0.9905
516,0.9983600000000001
517,0.9506600000000001
518,0.99543
519,0.9675500000000001
520,0.87263
521,0.91685
522,0.9535000000000001
523,0.9246000000000001
524,0.8871100000000001
525,0.8810100000000001
526,0.85143
527,0.9161100000000001
528,0.8569300000000001
529,0.8948600000000001
530,0.8831700000000001
531,0.923
532,0.90258
533,0.9312800000000001
534,1.05692
535,0.9809200000000001
536,0.9833200000000001
537,0.9913700000000001
538,0.8972000000000001
539,0.9437900000000001
540,0.9407300000000001
541,0.9689900000000001
542,0.8822700000000001
543,1.02025
544,0.9879500000000001
545,0.98955
546,1.0201
547,0.97774
548,1.04437
549,0.89507
550,0.93125
551,0.9377300000000001
552,0.89495
553,0.9313500000000001
554,0.9525600000000001
555,0.9326700000000001
556,0.9821400000000001
557,0.8706600000000001
558,0.9905700000000001
559,1.01564
560,1.01733
561,0.96857
562,0.9378400000000001
563,0.98111
564,0.9487800000000001
565,0.96713
566,0.8433600000000001
567,0.9397900000000001
568,0.9167400000000001
569,0.7518300000000001
570,0.8168500000000001
571,0.8340500000000001
572,0.81403
573,0.81086
574,0.8406100000000001
575,0.77119
576,0.8444100000000001
577,0.7749
578,0.80022
579,0.8238000000000001
580,0.8512200000000001
581,0.77668
582,0.8080600000000001
583,0.8554400000000001
584,0.8090400000000001
585,0.8273
586,0.85894
587,0.7734000000000001
588,0.7742000000000001
589,0.7708100000000001
590,0.80081
591,0.8268000000000001
592,0.84091
593,0.78588
594,0.80203
595,0.8477500000000001
596,0.8202900000000001
597,0.86787
598,0.9559500000000001
599,0.811
600,0.9428700000000001
601,0.94371
602,0.8930500000000001
603,0.8606900000000001
604,0.7851800000000001
605,0.7915300000000001
606,0.8881000000000001
607,0.90673
608,0.86816
609,0.8290400000000001
610,0.8751000000000001
611,0.9382300000000001
612,0.80459
613,0.7806000000000001
614,0.83718
615,0.8616800000000001
616,0.77641
617,0.8483200000000001
618,0.8536300000000001
619,0.87011
620,0.8924200000000001
621,0.8505800000000001
622,0.7710800000000001
623,0.80376
624,0.8876900000000001
625,0.8413900000000001
626,0.9032000000000001
627,0.8272100000000001
628,0.85938
629,0.86887
630,0.71184
631,0.83808
632,0.66734
633,0.8678500000000001
634,0.7576600000000001
635,0.75731
636,0.8113800000000001
637,0.79671
638,0.8317800000000001
639,0.8811800000000001
640,0.86311
641,0.7872100000000001
642,0.7688600000000001
643,0.8476800000000001
644,0.9309400000000001
645,0.9810200000000001
646,0.8733200000000001
647,0.9213300000000001
648,0.85616
649,0.9288700000000001
650,0.84987
651,0.74841
652,0.8316500000000001
653,0.7967700000000001
654,0.85848
655,0.80178
656,0.9664300000000001
657,0.8996000000000001
658,0.79851
659,0.8049900000000001
660,0.84035
661,0.7567600000000001
662,0.79603
663,0.76878
664,0.7613500000000001
665,0.8676400000000001
666,0.9490100000000001
667,0.8920600000000001
668,0.83267
669,0.8612700000000001
670,0.8039400000000001
671,0.7817700000000001
672,0.82271
673,0.8611700000000001
674,0.79856
675,0.81442
676,0.77836
677,0.75956
678,0.82196
679,0.66713
680,0.79329
681,0.82249
682,0.7709
683,0.6782600000000001
684,0.85648
685,0.8393400000000001
686,0.8809800000000001
687,0.7585000000000001
688,0.8003500000000001
689,0.86806
690,0.8643900000000001
691,0.8283100000000001
692,0.8036300000000001
693,0.8017000000000001
694,0.8229700000000001
695,0.8576900000000001
696,0.9674600000000001
697,0.89487
698,0.8279200000000001
699,0.91954
700,1.0022900000000001
701,0.92681
702,0.8989400000000001
703,0.8975200000000001
704,0.9679700000000001
705,0.90397
706,0.8933300000000001
707,0.8625100000000001
708,0.8615700000000001
709,0.87375
710,0.87365
711,0.84923
712,0.9071600000000001
713,0.85594
714,0.96913
715,0.8711500000000001
716,0.87782
717,0.84872
718,0.91805
719,0.8557600000000001
720,0.8523700000000001
721,0.8862500000000001
722,0.8612200000000001
723,0.9420000000000001
724,0.9387200000000001
725,0.87324
726,0.8211200000000001
727,0.8754000000000001
728,0.95557
729,0.8971300000000001
730,0.8387000000000001
731,0.8567800000000001
732,0.7969100000000001
733,0.78478
734,0.8672900000000001
735,0.8919400000000001
736,0.8446600000000001
737,0.9032500000000001
738,0.8641700000000001
739,0.8684600000000001
740,0.8857900000000001
741,0.7954600000000001
742,0.84521
743,0.81974
744,0.8603900000000001
745,0.9383500000000001
746,0.9036500000000001
747,0.92549
748,0.96186
749,0.8764500000000001
750,0.92512
751,0.8795100000000001
752,0.9155300000000001
753,0.8267800000000001
754,0.86931
755,0.8740800000000001
756,1.0052100000000002
757,0.9634600000000001
758,0.9271400000000001
759,0.9916800000000001
760,0.99799
761,0.9825300000000001
762,0.97611
763,1.03689
764,0.9706300000000001
765,0.91951
766,1.05146
767,0.9635800000000001
768,0.9485000000000001
769,0.95745
770,0.9138700000000001
771,0.9439700000000001
772,0.9505000000000001
773,0.9300400000000001
774,0.92095
775,0.9313100000000001
776,0.94571
777,0.9493100000000001
778,0.94918
779,0.9875
780,0.9497200000000001
781,1.0575
782,1.04072
783,1.11904
784,1.02347
785,1.09502
786,1.03957
787,1.0294800000000002
788,1.0021900000000001
789,0.9682400000000001
790,0.9409900000000001
791,0.94286
792,0.92849
793,0.9241300000000001
794,1.0112
795,0.9230600000000001
796,0.9872400000000001
797,0.9908100000000001
798,0.9852200000000001
799,0.8798
800,0.9543900000000001
801,0.90036
802,0.8717100000000001
803,0.9226300000000001
804,0.9343600000000001
805,0.85126
806,0.8857600000000001
807,0.88731
808,0.8207300000000001
809,0.84328
810,0.8246300000000001
811,0.9434300000000001
812,0.9413600000000001
813,0.8789100000000001
814,0.8987600000000001
815,0.86719
816,0.89295
817,0.8199700000000001
818,0.8997900000000001
819,0.8827100000000001
820,0.8473900000000001
821,0.8330700000000001
822,0.8802000000000001
823,0.88009
824,0.95047
825,0.9463600000000001
826,0.8995900000000001
827,0.88629
828,0.92251
829,0.85384
830,0.8779000000000001
831,0.9116700000000001
832,0.87719
833,0.9391400000000001
834,0.8836200000000001
835,0.91002
836,0.8233100000000001
837,0.9072300000000001
838,0.9235500000000001
839,0.8419700000000001
840,0.9017100000000001
841,0.8584100000000001
842,0.8599800000000001
843,0.8559000000000001
844,0.8357100000000001
845,0.82242
846,0.82191
847,0.8459300000000001
848,0.8353700000000001
849,0.8443600000000001
850,0.8778
851,0.9535100000000001
852,0.8841000000000001
853,1.0092
854,0.9267400000000001
855,0.9478000000000001
856,0.9878300000000001
857,0.9683100000000001
858,0.94996
859,0.9384500000000001
860,0.87187
861,0.9255800000000001
862,0.9569900000000001
863,0.9522200000000001
864,0.9908100000000001
865,0.9087100000000001
866,0.9430700000000001
867,0.9274000000000001
868,0.8950600000000001
869,0.9053700000000001
870,0.8475
871,0.8813000000000001
872,0.92095
873,0.9460400000000001
874,0.97018
875,0.8557600000000001
876,0.9407200000000001
877,0.9035500000000001
878,0.86089
879,0.90785
880,0.9729500000000001
881,0.9039400000000001
882,0.9013700000000001
883,0.8970300000000001
884,0.9705800000000001
885,0.932
886,0.8123300000000001
887,0.8222600000000001
888,0.94781
889,0.93549
890,1.01554
891,0.9864900000000001
892,0.8837
893,0.90297
894,0.86665
895,0.88497
896,0.8588500000000001
897,0.8939100000000001
898,0.8828
899,0.85962
900,0.9648300000000001
901,0.91324
902,0.9577800000000001
903,0.91517
904,0.9114200000000001
905,0.9411900000000001
906,1.01197
907,0.8767100000000001
908,1.03014
909,0.9810400000000001
910,0.98943
911,0.91661
912,0.9516500000000001
913,1.0233
914,0.9531200000000001
915,0.95642
916,0.9427800000000001
917,0.9087700000000001
918,0.9232
919,0.9680500000000001
920,0.9725900000000001
921,0.9934700000000001
922,1.0136
923,1.00203
924,0.90524
925,0.91956
926,0.9155500000000001
927,0.92056
928,0.9239900000000001
929,0.9069100000000001
930,0.8792000000000001
931,0.91817
932,0.9572600000000001
933,0.9099400000000001
934,0.9202600000000001
935,1.02176
936,0.89497
937,0.9712600000000001
938,0.8811000000000001
939,0.7825300000000001
940,0.8475100000000001
941,0.8686800000000001
942,0.9031000000000001
943,0.86414
944,0.9026000000000001
945,0.93942
946,0.9643200000000001
947,0.9449400000000001
948,0.92344
949,0.8853200000000001
950,0.9726500000000001
951,0.94993
952,0.93744
953,0.9416200000000001
954,0.87731
955,0.8990300000000001
956,0.81052
957,0.7837900000000001
958,0.75934
959,0.76304
960,0.8501700000000001
961,0.8697600000000001
962,0.8086000000000001
963,0.87638
964,0.78151
965,0.81025
966,0.77432
967,0.8015800000000001
968,0.76934
969,0.7770900000000001
970,0.8677400000000001
971,0.8349500000000001
972,0.8826
973,0.8624400000000001
974,0.88007
975,0.9739800000000001
976,0.9266700000000001
977,0.92227
978,0.9098600000000001
979,0.89656
980,0.8411900000000001
981,0.9276200000000001
982,0.9375500000000001
983,0.9734200000000001
984,0.94427
985,0.9560500000000001
986,0.86323
987,0.8633500000000001
988,0.9604300000000001
989,0.9052500000000001
990,0.9072600000000001
991,0.8972700000000001
992,0.8898600000000001
993,0.8637600000000001
994,0.84828
995,0.84991
996,0.87682
997,0.79478
998,0.84367
999,0.76568
1000,0.75004
1001,0.7558300000000001
1002,0.7684300000000001
1003,0.7450000000000001
1004,0.7216100000000001
1005,0.7630300000000001
1006,0.7992100000000001
1007,0.8706600000000001
1008,0.80939
1009,0.8554100000000001
1010,0.84286
1011,0.88995
1012,0.9071100000000001
1013,0.79808
1014,0.81657
1015,0.8729100000000001
1016,0.8152600000000001
1017,0.87777
1018,0.9781000000000001
1019,0.8849
1020,0.9513600000000001
1021,0.8697300000000001
1022,0.92127
1023,0.7979100000000001
1024,0.96042
1025,0.86153
1026,0.9650200000000001
1027,0.8926900000000001
1028,0.8772300000000001
1029,0.8473700000000001
1030,0.9127900000000001
1031,0.9097400000000001
1032,0.9716000000000001
1033,0.9615500000000001
1034,1.02828
1035,0.907
1036,0.9242500000000001
1037,0.8267800000000001
1038,0.9369700000000001
1039,0.9363500000000001
1040,0.9758300000000001
1041,0.9543900000000001
1042,0.9493400000000001
1043,0.9533400000000001
1044,0.9982500000000001
1045,0.99694
1046,0.97716
1047,0.8571700000000001
1048,0.94776
1049,1.02065
1050,0.9492100000000001
1051,0.88775
1052,1.01323
1053,0.8823500000000001
1054,0.8556800000000001
1055,0.9532100000000001
1056,0.9696400000000001
1057,0.9558200000000001
1058,0.9930700000000001
1059,1.0005600000000001
1060,0.94047
1061,0.94281
1062,0.9916400000000001
1063,1.06763
1064,1.0168400000000002
1065,0.9159900000000001
1066,0.9923600000000001
1067,0.9037600000000001
1068,0.88421
1069,0.9613100000000001
1070,0.9312300000000001
1071,0.95291
1072,0.8699800000000001
1073,0.9314600000000001
1074,0.9390100000000001
1075,0.9885800000000001
1076,1.05099
1077,0.9833600000000001
1078,1.00649
1079,1.02167
1080,1.00401
1081,0.9680000000000001
1082,0.9733400000000001
1083,1.0415100000000002
1084,1.01766
1085,0.9662200000000001
1086,0.8246300000000001
1087,0.9692700000000001
1088,0.9502100000000001
1089,0.94393
1090,0.90924
1091,0.8827900000000001
1092,0.95825
1093,0.9394800000000001
1094,0.93303
1095,1.0024600000000001
1096,0.8762800000000001
1097,0.86182
1098,0.90505
1099,0.8920100000000001
1100,0.91473
1101,1.0026700000000002
1102,0.9141
1103,0.94932
1104,1.01587
1105,0.9877900000000001
1106,0.9699000000000001
1107,0.9685800000000001
1108,1.04383
1109,0.8757300000000001
1110,0.8654700000000001
1111,0.9033700000000001
1112,0.9867100000000001
1113,0.9704600000000001
1114,0.9701500000000001
1115,0.9422800000000001
1116,1.01292
1117,1.03404
1118,0.8766400000000001
1119,0.9337900000000001
1120,0.8590700000000001
1121,0.8803300000000001
1122,0.9600500000000001
1123,0.8831300000000001
1124,0.8336100000000001
1125,0.92917
1126,0.8914700000000001
1127,0.87548
1128,0.9779700000000001
1129,0.9418500000000001
1130,0.9191100000000001
1131,0.9218200000000001
1132,0.8919400000000001
1133,0.9007000000000001
1134,0.93
1135,0.92444
1136,0.8608500000000001
1137,0.8834500000000001
1138,0.95047
1139,0.9637000000000001
1140,1.0167300000000001
1141,1.0228700000000002
1142,0.9955100000000001
1143,1.0710300000000001
1144,0.9486500000000001
1145,0.91217
1146,1.0202
1147,0.9289400000000001
1148,0.9663400000000001
1149,0.8691500000000001
1150,0.8252400000000001
1151,0.9560700000000001
1152,0.8833900000000001
1153,0.9038100000000001
1154,0.8611500000000001
1155,0.9534
1156,0.8362400000000001
1157,0.86106
1158,0.8689100000000001
1159,0.8206300000000001
1160,0.8873200000000001
1161,0.78541
1162,0.9152800000000001
1163,0.84274
1164,0.8489500000000001
1165,0.8478700000000001
1166,0.8321700000000001
1167,0.8978800000000001
1168,0.87526
1169,0.8728800000000001
1170,0.98306
1171,0.8706400000000001
1172,0.9017100000000001
1173,0.8945400000000001
1174,0.99121
1175,0.97833
1176,0.90795
1177,0.9313800000000001
1178,0.9181600000000001
1179,0.93971
1180,0.8110100000000001
1181,0.9394600000000001
1182,0.8686800000000001
1183,0.9217000000000001
1184,0.9166300000000001
1185,0.88653
1186,0.9431200000000001
1187,0.9494300000000001
1188,0.8937900000000001
1189,0.9677000000000001
1190,0.9052100000000001
1191,0.9104800000000001
1192,0.91249
1193,1.0013100000000001
1194,1.00932
1195,0.9470900000000001
1196,0.9108
1197,0.94759
1198,0.8770600000000001
1199,0.8814400000000001
1200,0.8998600000000001
1201,0.9011800000000001
1202,0.90661
1203,0.9065700000000001
1204,0.9103300000000001
1205,0.9080800000000001
1206,0.8836900000000001
1207,0.8871600000000001
1208,0.9911000000000001
1209,0.7527100000000001
1210,0.9470700000000001
1211,0.8577100000000001
1212,0.81298
1213,0.8507100000000001
1214,0.8580700000000001
1215,0.8397300000000001
1216,0.8769600000000001
1217,0.8532500000000001
1218,0.8147700000000001
1219,0.90949
1220,0.8473600000000001
1221,0.8999
1222,0.8793900000000001
1223,0.9621500000000001
1224,0.9566300000000001
1225,0.8464600000000001
1226,0.86062
1227,0.9546000000000001
1228,0.9266300000000001
1229,0.8841700000000001
1230,0.89209
1231,0.8430300000000001
1232,0.8347300000000001
1233,0.89075
1234,0.8603400000000001
1235,0.8062800000000001
1236,0.8073
1237,0.8894200000000001
1238,0.8973500000000001
1239,0.8928
1240,0.9137400000000001
1241,0.9577000000000001
1242,0.8810600000000001
1243,0.89151
1244,0.85787
1245,0.9048400000000001
1246,0.9611500000000001
1247,0.9694600000000001
1248,0.99633
1249,0.92183
1250,0.88953
