____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
    5025.000        5.025       63.731       62.265       58.840   -71698.175      749.900     1447.725    13898.931      120.036   -95642.259     7727.492    21762.653    10214.929     9756.333      195.000      383.000       31.154       23.462       15.769       29.615        0.000        0.000       16.961        0.736        0.767        1.119
    5050.000        5.050       63.731       62.265       58.840   -71695.736      678.214     1450.717    13913.612      118.671   -95301.283     7444.333    21587.139    10131.117     9689.240      202.000      396.000       29.231       23.077       14.231       33.462        0.000        0.000       16.904        0.712        0.753        1.059
    5075.000        5.075       63.731       62.265       58.840   -71693.209      720.150     1452.060    13887.967      116.525   -95547.819     7677.909    21530.646    10070.984     9676.544      202.000      397.000       29.615       22.308       16.154       31.923        0.000        0.000       16.900        0.711        0.754        1.056
    5100.000        5.100       63.731       62.265       58.840   -71791.032      731.314     1414.998    13959.429      108.059   -95798.225     7793.394    21754.628    10158.213     9594.608      205.000      404.000       26.538       23.846       17.308       32.308        0.000        0.000       16.925        0.651        0.698        1.031
    5125.000        5.125       63.731       62.265       58.840   -71767.544      685.388     1479.428    14002.128      118.150   -95858.589     7805.951    21669.283    10323.566     9637.531      202.000      393.000       30.385       23.846       15.769       30.000        0.000        0.000       16.897        0.651        0.698        1.031
    5150.000        5.150       63.731       62.265       58.840   -71707.965      738.610     1395.772    13995.309      129.103   -95481.693     7514.934    21827.181    10367.772     9709.614      199.000      404.000       30.000       22.692       17.308       30.000        0.000        0.000       16.976        0.709        0.743        1.078
    5175.000        5.175       63.731       62.265       58.840   -71737.663      710.239     1421.329    14051.494      119.128   -95944.423     7904.570    21716.414    10199.241     9595.642      197.000      380.000       29.615       22.308       15.000       33.077        0.000        0.000       16.923        0.729        0.780        1.053
    5200.000        5.200       63.731       62.265       58.840   -71772.129      686.728     1454.120    14024.015      117.759   -95553.924     7499.171    21662.780    10184.805     9666.729      195.000      392.000       28.462       23.462       18.462       29.615        0.000        0.000       16.901        0.682        0.738        1.077
    5225.000        5.225       63.731       62.265       58.840   -71685.012      709.353     1417.476    13953.107      116.672   -95333.424     7451.804    21714.619    10288.731     9833.660      200.000      395.000       30.000       24.615       12.692       32.692        0.000        0.000       16.952        0.738        0.779        1.093
    5250.000        5.250       63.731       62.265       58.840   -71678.799      740.940     1434.945    13998.285      121.610   -95741.731     7767.152    21558.247    10065.566     9630.212      203.000      399.000       27.308       23.462       17.308       31.923        0.000        0.000       16.889        0.717        0.753        1.085
    5275.000        5.275       63.731       62.265       58.840   -71866.288      745.748     1469.605    14015.385      116.217   -95947.766     7734.523    21633.942    10251.746     9808.036      203.000      388.000       29.615       24.231       15.769       30.385        0.000        0.000       16.928        0.720        0.759        1.073
    5300.000        5.300       63.731       62.265       58.840   -71665.950      720.555     1464.800    13954.327      118.196   -95776.673     7852.845    21707.709    10111.299     9646.928      205.000      393.000       27.692       22.308       17.308       32.692        0.000        0.000       16.911        0.717        0.754        1.088
    5325.000        5.325       63.731       62.265       58.840   -71640.715      709.523     1451.924    14009.457      116.944   -95519.978     7591.416    21507.011    10334.061     9727.316      205.000      383.000       26.923       23.462       17.308       30.769        1.538        0.000       16.957        0.756        0.794        1.130
    5350.000        5.350       63.731       62.265       58.840   -71680.841      714.139     1445.197    14043.254      113.704   -95594.778     7597.642    21639.652    10266.435     9644.779      201.000      399.000       25.385       23.846       16.923       32.308        1.538        0.000       16.894        0.733        0.763        1.103
    5375.000        5.375       63.731       62.265       58.840   -71586.355      705.830     1446.159    13985.483      121.486   -95234.773     7389.459    21436.087     9981.367     9535.611      207.000      391.000       26.538       23.077       17.308       31.538        1.538        0.000       16.850        0.737        0.776        1.133
    5400.000        5.400       63.731       62.265       58.840   -71773.483      706.973     1473.314    14010.276      111.322   -95735.672     7660.304    21786.703    10286.298     9884.173      203.000      382.000       24.231       23.846       23.462       26.923        1.538        0.000       16.956        0.878        0.909        1.237
    5425.000        5.425       63.731       62.265       58.840   -71792.349      737.185     1431.297    13996.726      119.560   -95789.741     7712.625    21644.184    10172.284     9759.044      203.000      379.000       26.923       23.462       19.231       30.385        0.000        0.000       16.959        0.856        0.883        1.176
    5450.000        5.450       63.731       62.265       58.840   -71615.263      732.403     1433.059    13921.933      115.635   -95601.595     7783.301    21687.729    10210.433     9642.389      204.000      382.000       27.308       23.077       16.923       32.692        0.000        0.000       16.930        0.725        0.757        1.104
    5475.000        5.475       63.731       62.265       58.840   -71577.099      741.261     1436.068    14002.714      110.607   -95624.656     7756.906    21851.143    10369.203     9699.982      198.000      383.000       24.231       23.846       21.538       30.385        0.000        0.000       16.966        0.693        0.731        1.104
    5500.000        5.500       63.731       62.265       58.840   -71852.746      717.034     1416.680    14063.991      131.222   -95797.209     7615.536    21620.845    10074.510     9747.039      206.000      388.000       27.308       24.231       15.385       31.538        1.538        0.000       16.935        0.794        0.829        1.222
    5525.000        5.525       63.731       62.265       58.840   -71874.703      730.953     1438.288    13999.231      127.187   -95987.333     7816.971    21807.002    10185.813     9625.853      197.000      395.000       29.231       23.846       14.231       32.692        0.000        0.000       16.911        0.692        0.736        1.127
    5550.000        5.550       63.731       62.265       58.840   -71688.996      716.681     1455.005    14015.603      119.725   -95780.702     7784.693    21500.754    10177.026     9657.538      204.000      398.000       27.308       23.462       20.000       27.692        1.538        0.000       16.897        0.674        0.710        1.091
    5575.000        5.575       63.731       62.265       58.840   -71759.985      720.271     1432.157    14053.218      116.475   -95778.554     7696.447    21562.462    10379.314     9807.869      191.000      396.000       30.385       23.077       17.308       29.231        0.000        0.000       16.924        0.711        0.746        1.147
    5600.000        5.600       63.731       62.265       58.840   -71665.825      744.606     1460.302    13942.224      114.710   -95509.454     7581.787    21658.406    10350.166     9876.053      195.000      394.000       29.231       23.846       16.154       29.231        1.538        0.000       16.963        0.788        0.827        1.140
    5625.000        5.625       63.731       62.265       58.840   -71704.323      722.392     1464.190    13951.405      118.393   -95473.917     7513.213    21664.563    10248.932     9799.037      191.000      382.000       27.308       23.462       18.846       30.385        0.000        0.000       16.913        0.694        0.735        1.109
    5650.000        5.650       63.731       62.265       58.840   -71822.734      711.727     1417.887    13944.183      110.967   -95773.216     7765.718    21609.112    10217.597     9741.102      201.000      387.000       26.923       22.692       17.692       31.154        1.538        0.000       16.902        0.803        0.832        1.172
    5675.000        5.675       63.731       62.265       58.840   -71740.131      702.238     1484.868    14044.351      107.224   -96128.140     8049.328    21623.138    10136.253     9741.315      197.000      393.000       30.000       22.308       18.462       29.231        0.000        0.000       16.916        0.698        0.729        1.128
    5700.000        5.700       63.731       62.265       58.840   -71829.151      727.849     1465.497    13874.573      109.065   -95832.530     7826.395    21801.890    10269.584     9974.439      203.000      392.000       28.846       23.462       17.308       30.385        0.000        0.000       16.961        0.813        0.859        1.216
    5725.000        5.725       63.731       62.265       58.840   -71759.604      717.775     1466.254    13946.862      118.291   -95835.478     7826.691    21757.000    10150.405     9694.234      202.000      407.000       30.000       21.923       16.154       31.923        0.000        0.000       16.935        0.681        0.726        1.095
    5750.000        5.750       63.731       62.265       58.840   -71801.863      708.365     1471.644    14000.100      115.742   -95829.145     7731.432    21956.543    10206.149     9731.188      191.000      398.000       28.077       23.077       15.769       33.077        0.000        0.000       16.979        0.762        0.794        1.149
    5775.000        5.775       63.731       62.265       58.840   -71684.162      708.990     1472.238    13993.116      126.309   -95596.462     7611.647    21869.300    10316.594     9731.286      193.000      420.000       27.308       24.231       14.231       32.692        1.538        0.000       16.975        0.782        0.816        1.120
    5800.000        5.800       63.731       62.265       58.840   -71695.295      788.412     1463.961    14006.942      112.885   -95742.573     7675.079    21730.390    10329.165     9707.307      209.000      395.000       30.000       23.462       18.846       27.692        0.000        0.000       16.967        0.740        0.781        1.168
    5825.000        5.825       63.731       62.265       58.840   -71558.992      696.229     1479.285    13994.293      110.972   -95391.906     7552.136    21472.573    10103.440     9685.425      203.000      392.000       30.000       23.462       16.154       30.385        0.000        0.000       16.906        0.791        0.824        1.173
    5850.000        5.850       63.731       62.265       58.840   -71755.531      708.107     1434.289    13979.612      112.566   -95639.817     7649.713    21582.633    10370.438     9835.068      206.000      391.000       29.231       23.077       19.231       28.462        0.000        0.000       16.927        0.698        0.747        1.108
    5875.000        5.875       63.731       62.265       58.840   -71775.896      695.950     1393.050    14010.518      117.984   -95879.560     7886.162    21763.700    10561.399     9952.442      192.000      405.000       29.231       21.538       17.692       31.538        0.000        0.000       17.038        0.838        0.876        1.177
    5900.000        5.900       63.731       62.265       58.840   -71698.699      714.231     1414.158    13929.325      121.155   -95527.672     7650.106    21504.620    10202.856     9771.932      206.000      403.000       30.385       24.231       15.769       29.615        0.000        0.000       16.991        0.695        0.732        1.087
    5925.000        5.925       63.731       62.265       58.840   -71610.249      735.360     1458.570    13954.329      121.777   -95549.543     7669.257    21731.332    10322.791     9894.362      200.000      403.000       29.231       24.231       15.385       31.154        0.000        0.000       17.027        0.765        0.798        1.135
    5950.000        5.950       63.731       62.265       58.840   -71799.601      734.095     1445.689    13937.605      108.943   -95693.039     7667.106    21728.968    10234.157     9774.116      199.000      391.000       28.846       23.462       15.385       32.308        0.000        0.000       16.968        0.838        0.873        1.166
    5975.000        5.975       63.731       62.265       58.840   -71740.447      735.176     1431.152    13965.054      120.703   -95589.854     7597.323    21599.889    10155.605     9767.470      201.000      392.000       29.231       22.692       17.308       30.769        0.000        0.000       16.947        0.716        0.759        1.053
    6000.000        6.000       63.731       62.265       58.840   -71744.492      723.453     1451.187    13913.775      116.596   -95471.660     7522.157    21675.412    10303.306     9892.153      202.000      399.000       26.923       21.923       19.231       31.923        0.000        0.000       16.990        0.814        0.843        1.125
    6025.000        6.025       63.731       62.265       58.840   -71800.405      722.291     1451.555    13966.912      108.429   -95800.682     7751.090    21789.876    10273.219     9812.780      207.000      388.000       29.231       24.231       16.923       29.615        0.000        0.000       17.011        0.845        0.875        1.160
    6050.000        6.050       63.731       62.265       58.840   -71793.851      721.533     1442.946    13986.264      120.953   -95880.653     7815.107    21723.554    10211.228     9828.890      193.000      401.000       30.000       23.077       11.538       35.385        0.000        0.000       16.955        0.788        0.832        1.110
    6075.000        6.075       63.731       62.265       58.840   -71669.342      709.600     1491.601    13895.017      115.924   -95648.235     7766.751    21688.049    10624.485     9817.773      194.000      392.000       25.769       24.231       17.308       31.154        1.538        0.000       17.014        0.819        0.852        1.150
    6100.000        6.100       63.731       62.265       58.840   -71784.667      706.816     1469.966    13919.868      111.371   -95696.341     7703.652    21728.470    10539.600    10030.276      195.000      404.000       29.615       23.077       14.231       33.077        0.000        0.000       17.000        0.879        0.912        1.195
    6125.000        6.125       63.731       62.265       58.840   -71731.074      703.754     1449.527    13940.939      118.672   -95610.313     7666.348    21841.816    10464.594     9800.006      203.000      386.000       25.000       22.692       16.154       34.615        1.538        0.000       16.976        0.842        0.879        1.189
    6150.000        6.150       63.731       62.265       58.840   -71706.071      739.265     1456.569    13928.413      108.634   -95876.819     7937.866    21919.253    10410.135     9964.724      201.000      403.000       25.385       23.462       20.385       30.769        0.000        0.000       17.000        0.776        0.810        1.163
    6175.000        6.175       63.731       62.265       58.840   -71724.725      696.777     1470.254    14009.244      123.646   -95859.687     7835.041    21620.676    10257.605     9845.972      205.000      395.000       26.538       23.077       18.462       31.923        0.000        0.000       16.994        0.833        0.875        1.225
    6200.000        6.200       63.731       62.265       58.840   -71798.354      713.875     1407.669    13971.002      120.043   -95843.077     7832.135    21797.830    10443.451     9818.956      205.000      388.000       30.000       23.462       16.923       29.615        0.000        0.000       17.016        0.838        0.870        1.187
    6225.000        6.225       63.731       62.265       58.840   -71716.410      740.873     1447.997    13939.506      118.547   -95741.554     7778.221    21783.922    10344.112     9859.683      198.000      390.000       26.538       22.692       21.538       29.231        0.000        0.000       16.962        0.753        0.794        1.116
    6250.000        6.250       63.731       62.265       58.840   -71860.294      732.986     1469.434    13863.354      115.451   -95818.065     7776.546    21753.355    10223.093     9917.303      201.000      415.000       29.615       23.462       17.308       29.615        0.000        0.000       16.986        0.818        0.849        1.193
    6275.000        6.275       63.731       62.265       58.840   -71849.993      726.578     1449.301    13936.846      121.939   -95652.039     7567.382    21612.925    10264.720     9995.089      198.000      393.000       29.615       24.231       15.769       30.385        0.000        0.000       16.926        0.845        0.880        1.191
    6300.000        6.300       63.731       62.265       58.840   -71772.237      747.483     1467.710    13923.309      110.895   -95635.476     7613.842    21382.782    10213.531     9923.428      196.000      402.000       30.000       23.462       18.846       27.692        0.000        0.000       16.932        0.803        0.834        1.187
    6325.000        6.325       63.731       62.265       58.840   -71805.651      701.288     1472.561    13923.092      123.157   -95565.018     7539.270    21519.394    10285.221     9872.577      201.000      372.000       26.538       23.846       21.538       28.077        0.000        0.000       16.945        0.803        0.834        1.162
    6350.000        6.350       63.731       62.265       58.840   -71783.514      739.760     1493.896    13794.540      121.327   -95469.430     7536.392    21684.197    10202.230     9843.822      205.000      388.000       30.385       23.846       14.231       31.538        0.000        0.000       16.996        0.807        0.844        1.142
    6375.000        6.375       63.731       62.265       58.840   -71684.939      709.789     1411.551    14006.946      115.408   -95702.592     7773.958    21534.619    10168.884     9598.014      208.000      394.000       29.615       21.923       15.769       32.692        0.000        0.000       16.899        0.764        0.801        1.093
    6400.000        6.400       63.731       62.265       58.840   -71635.568      751.402     1478.966    13870.538      110.606   -95470.137     7623.057    21719.110    10468.607     9870.818      194.000      395.000       26.923       22.692       20.385       30.000        0.000        0.000       16.960        0.880        0.909        1.202
    6425.000        6.425       63.731       62.265       58.840   -71789.394      701.349     1447.074    13937.254      136.088   -95778.006     7766.847    21860.814    10374.943    10133.495      194.000      400.000       29.615       23.846       15.769       30.769        0.000        0.000       17.029        0.748        0.778        1.119
    6450.000        6.450       63.731       62.265       58.840   -71890.486      760.651     1419.048    13898.817      119.744   -96012.383     7923.638    21688.752    10452.424    10064.555      205.000      411.000       28.077       23.846       18.462       29.615        0.000        0.000       16.981        0.750        0.777        1.152
    6475.000        6.475       63.731       62.265       58.840   -71730.959      735.132     1464.261    13995.562      115.378   -95816.039     7774.747    21613.232    10365.939     9921.950      199.000      387.000       27.692       24.231       12.692       33.846        1.538        0.000       16.960        0.842        0.873        1.229
    6500.000        6.500       63.731       62.265       58.840   -71612.490      741.269     1436.200    13982.156      119.058   -95640.988     7749.815    21661.916    10234.138     9851.735      204.000      373.000       24.231       24.231       18.846       32.692        0.000        0.000       16.935        0.752        0.789        1.130
    6525.000        6.525       63.731       62.265       58.840   -71688.853      738.114     1424.667    13950.358      112.292   -95686.667     7772.384    21786.626    10435.959     9972.230      201.000      401.000       28.077       24.615       15.769       30.000        1.538        0.000       16.975        0.813        0.848        1.182
    6550.000        6.550       63.731       62.265       58.840   -71588.091      748.562     1442.266    13956.571      116.271   -95525.535     7673.774    21640.962    10661.845     9936.464      207.000      389.000       25.000       23.846       17.308       33.846        0.000        0.000       16.984        0.797        0.834        1.178
    6575.000        6.575       63.731       62.265       58.840   -71689.630      719.831     1448.275    13932.929      111.661   -95576.137     7673.811    21706.952    10223.740     9830.635      202.000      386.000       29.231       23.846       20.000       26.923        0.000        0.000       16.965        0.777        0.821        1.210
    6600.000        6.600       63.731       62.265       58.840   -71596.037      741.889     1445.223    13967.227      113.799   -95528.199     7664.024    21695.605    10493.033     9843.998      191.000      403.000       29.615       22.692       15.769       31.923        0.000        0.000       16.966        0.787        0.822        1.231
    6625.000        6.625       63.731       62.265       58.840   -71687.898      747.773     1450.088    13968.646      118.546   -95550.379     7577.427    21864.464    10430.394     9872.547      204.000      374.000       30.385       23.846       18.462       27.308        0.000        0.000       17.018        0.862        0.896        1.272
    6650.000        6.650       63.731       62.265       58.840   -71863.256      690.928     1470.941    13937.497      116.511   -95670.095     7590.961    21801.800    10385.280     9868.196      197.000      401.000       29.231       24.615       13.077       33.077        0.000        0.000       16.971        0.766        0.808        1.193
    6675.000        6.675       63.731       62.265       58.840   -71748.935      711.303     1495.660    13915.573      109.574   -95580.764     7599.719    21688.028    10139.462     9842.891      201.000      399.000       26.538       23.846       23.077       26.538        0.000        0.000       16.912        0.739        0.781        1.159
    6700.000        6.700       63.731       62.265       58.840   -71774.088      737.735     1409.877    13909.982      122.288   -95725.075     7771.104    21749.197    10360.037     9758.010      196.000      409.000       29.615       23.846       15.769       30.769        0.000        0.000       16.980        0.812        0.845        1.233
    6725.000        6.725       63.731       62.265       58.840   -71782.919      720.839     1450.085    13898.800      120.751   -95815.618     7842.223    21694.686    10342.816     9761.393      210.000      377.000       29.231       23.846       15.769       31.154        0.000        0.000       16.949        0.814        0.839        1.216
    6750.000        6.750       63.731       62.265       58.840   -71825.662      710.215     1441.055    13983.459      113.332   -95853.692     7779.969    21788.565    10290.572     9860.781      197.000      398.000       25.385       23.462       18.846       32.308        0.000        0.000       16.939        0.831        0.863        1.269
    6775.000        6.775       63.731       62.265       58.840   -71776.684      729.189     1491.889    13919.933      126.667   -95811.990     7767.627    21785.547    10481.106     9888.228      198.000      390.000       29.231       23.846       18.846       28.077        0.000        0.000       17.027        0.907        0.937        1.297
    6800.000        6.800       63.731       62.265       58.840   -71850.471      709.276     1413.952    14053.793      117.071   -95885.982     7741.419    21687.954    10092.209     9810.232      203.000      392.000       24.615       24.615       15.769       33.462        1.538        0.000       16.939        0.762        0.806        1.198
    6825.000        6.825       63.731       62.265       58.840   -71719.066      716.552     1455.431    13935.689      121.301   -95592.082     7644.043    21619.051    10108.621     9766.827      205.000      398.000       27.692       23.846       17.308       31.154        0.000        0.000       16.924        0.825        0.863        1.230
    6850.000        6.850       63.731       62.265       58.840   -71732.668      735.256     1460.998    13936.868      115.400   -95777.188     7795.998    21705.994    10194.030     9758.515      200.000      386.000       29.231       23.846       18.846       28.077        0.000        0.000       16.971        0.819        0.855        1.239
    6875.000        6.875       63.731       62.265       58.840   -71654.584      703.294     1476.024    14028.154      117.063   -95552.908     7573.788    21876.499    10217.537     9665.044      188.000      398.000       24.231       23.846       20.000       31.923        0.000        0.000       16.983        0.777        0.820        1.207
    6900.000        6.900       63.731       62.265       58.840   -71675.646      725.616     1411.234    14029.208      119.122   -95788.410     7827.584    21764.594    10289.619     9702.892      203.000      396.000       26.923       22.692       15.385       33.462        1.538        0.000       16.959        0.871        0.904        1.297
    6925.000        6.925       63.731       62.265       58.840   -71565.055      715.706     1465.861    14015.643      116.001   -95439.730     7561.464    21465.002    10167.593     9759.895      206.000      387.000       30.385       21.154       18.846       29.615        0.000        0.000       16.940        0.848        0.873        1.231
    6950.000        6.950       63.731       62.265       58.840   -71883.989      735.715     1418.118    14018.554      110.435   -96115.788     7948.978    21725.917    10259.175     9849.444      208.000      399.000       30.385       23.846       14.231       31.538        0.000        0.000       16.982        0.786        0.816        1.170
    6975.000        6.975       63.731       62.265       58.840   -71877.908      693.242     1462.186    14019.389      124.657   -95746.430     7569.047    21666.683    10381.184     9844.466      201.000      402.000       29.615       23.077       18.462       28.846        0.000        0.000       17.002        0.852        0.885        1.234
    7000.000        7.000       63.731       62.265       58.840   -71856.374      730.335     1463.145    13992.472      121.961   -95860.550     7696.263    21433.208    10088.648     9748.822      206.000      371.000       30.000       23.846       18.462       27.692        0.000        0.000       16.930        0.809        0.842        1.180
    7025.000        7.025       63.731       62.265       58.840   -71711.588      731.444     1460.366    13986.940      125.891   -95742.223     7725.994    21558.536    10146.389     9831.060      200.000      408.000       30.000       23.846       18.462       27.692        0.000        0.000       16.965        0.865        0.892        1.243
    7050.000        7.050       63.731       62.265       58.840   -71650.513      692.550     1462.179    14063.920      114.151   -95626.260     7642.948    21750.383    10205.981     9849.949      197.000      381.000       27.308       23.077       16.923       32.692        0.000        0.000       17.022        0.932        0.967        1.273
    7075.000        7.075       63.731       62.265       58.840   -71874.225      703.182     1435.096    13995.438      123.936   -95735.535     7603.659    21521.613    10034.448     9746.971      208.000      376.000       26.538       24.615       15.769       31.538        1.538        0.000       16.948        0.808        0.838        1.183
    7100.000        7.100       63.731       62.265       58.840   -71676.477      744.333     1462.620    14028.511      119.961   -96028.319     7996.416    21660.383    10166.492     9868.674      196.000      384.000       28.077       22.308       18.462       31.154        0.000        0.000       16.981        0.850        0.892        1.236
    7125.000        7.125       63.731       62.265       58.840   -71742.303      723.364     1472.745    13932.796      111.316   -95834.487     7851.963    21616.889    10210.176     9867.724      203.000      407.000       29.231       23.462       17.308       30.000        0.000        0.000       16.963        0.815        0.845        1.239
    7150.000        7.150       63.731       62.265       58.840   -71685.003      758.916     1446.871    13980.224      113.403   -95934.110     7949.692    21696.543    10097.489     9809.487      199.000      392.000       30.385       21.538       16.923       31.154        0.000        0.000       17.009        0.891        0.932        1.287
    7175.000        7.175       63.731       62.265       58.840   -71603.601      737.012     1504.415    13921.643      113.136   -95389.690     7509.883    21705.166    10182.105     9755.173      206.000      385.000       29.615       24.615       14.231       31.538        0.000        0.000       16.920        0.804        0.838        1.239
    7200.000        7.200       63.731       62.265       58.840   -71784.427      724.502     1467.130    13925.859      100.549   -95638.058     7635.592    21582.641     9984.360     9778.912      205.000      382.000       27.692       23.846       17.308       31.154        0.000        0.000       16.915        0.737        0.780        1.162
    7225.000        7.225       63.731       62.265       58.840   -71675.430      714.217     1445.602    13923.331      114.855   -95336.853     7463.418    21688.972    10046.191     9940.055      203.000      401.000       25.769       21.923       21.923       30.385        0.000        0.000       16.995        0.856        0.905        1.239
    7250.000        7.250       63.731       62.265       58.840   -71780.674      737.139     1456.981    13957.228      123.451   -95997.376     7941.903    21603.815    10284.406     9919.422      204.000      403.000       30.000       24.615       17.308       28.077        0.000        0.000       16.961        0.844        0.884        1.211
    7275.000        7.275       63.731       62.265       58.840   -71866.214      712.993     1384.287    14025.324      119.959   -95849.606     7740.828    21618.746    10080.873     9770.113      211.000      389.000       31.538       22.692       15.385       30.385        0.000        0.000       16.939        0.818        0.862        1.214
    7300.000        7.300       63.731       62.265       58.840   -71807.807      738.165     1457.933    13932.922      122.559   -95770.827     7711.442    21740.022    10167.142     9813.860      201.000      399.000       30.385       23.462       15.385       30.769        0.000        0.000       16.991        0.850        0.909        1.225
    7325.000        7.325       63.731       62.265       58.840   -71605.253      751.318     1452.768    14024.697      120.055   -95606.339     7652.249    21724.427    10321.628     9770.032      193.000      412.000       30.385       23.462       16.923       29.231        0.000        0.000       17.006        0.725        0.774        1.156
    7350.000        7.350       63.731       62.265       58.840   -71804.430      733.224     1432.159    13944.831      121.025   -95897.246     7861.576    21717.261    10266.045     9828.581      207.000      378.000       28.846       23.846       18.462       28.846        0.000        0.000       17.021        0.759        0.815        1.133
    7375.000        7.375       63.731       62.265       58.840   -71783.834      704.777     1455.620    13848.430      114.846   -95581.344     7673.837    21603.753    10189.968     9853.563      205.000      376.000       25.385       23.846       20.385       28.846        1.538        0.000       16.964        0.786        0.829        1.144
    7400.000        7.400       63.731       62.265       58.840   -71788.004      732.038     1469.990    13965.639      108.232   -95961.971     7898.069    21550.518    10232.334     9793.843      208.000      358.000       31.154       23.846       12.308       32.692        0.000        0.000       16.926        0.825        0.850        1.156
    7425.000        7.425       63.731       62.265       58.840   -71884.799      714.345     1456.179    13982.234      114.987   -95884.750     7732.206    21579.059    10192.341     9771.633      207.000      393.000       26.154       22.692       20.000       31.154        0.000        0.000       16.959        0.950        0.973        1.265
    7450.000        7.450       63.731       62.265       58.840   -71707.842      731.115     1458.575    13935.841      126.743   -95575.866     7615.750    21701.566    10390.583     9718.351      208.000      396.000       29.615       21.923       15.769       32.692        0.000        0.000       16.963        0.760        0.792        1.140
    7475.000        7.475       63.731       62.265       58.840   -71872.845      677.539     1474.738    14009.359      112.279   -95827.311     7680.551    21564.493    10517.031     9737.286      205.000      392.000       23.846       23.846       23.077       29.231        0.000        0.000       16.951        0.740        0.778        1.111
    7500.000        7.500       63.731       62.265       58.840   -71619.363      724.205     1471.063    13931.874      114.355   -95646.782     7785.923    21721.528    10410.488     9887.300      209.000      366.000       27.308       23.462       16.923       32.308        0.000        0.000       17.001        0.761        0.787        1.141
    7525.000        7.525       63.731       62.265       58.840   -71795.966      695.067     1418.074    14013.980      111.323   -95845.537     7811.128    21629.287    10125.563     9680.074      204.000      392.000       26.923       23.462       18.462       29.615        1.538        0.000       16.958        0.746        0.773        1.069
    7550.000        7.550       63.731       62.265       58.840   -71717.138      712.891     1477.516    13993.303      124.080   -95741.382     7716.454    21465.725    10117.994     9743.025      200.000      398.000       29.615       24.231       15.769       30.385        0.000        0.000       16.915        0.760        0.797        1.113
    7575.000        7.575       63.731       62.265       58.840   -71830.818      681.840     1412.082    14034.871       99.654   -95713.551     7654.286    21627.454    10246.112     9757.358      202.000      383.000       27.308       25.385       14.231       33.077        0.000        0.000       16.956        0.792        0.819        1.165
    7600.000        7.600       63.731       62.265       58.840   -71679.699      723.815     1436.529    13992.847      121.299   -95495.612     7541.423    21638.412    10374.283     9885.754      197.000      402.000       25.000       23.846       18.846       32.308        0.000        0.000       16.962        0.868        0.892        1.188
    7625.000        7.625       63.731       62.265       58.840   -71859.339      747.019     1424.136    13920.538      110.387   -95761.594     7700.175    21611.218    10361.812    10015.983      210.000      396.000       27.308       23.846       18.846       30.000        0.000        0.000       16.986        0.876        0.898        1.222
    7650.000        7.650       63.731       62.265       58.840   -71774.777      694.766     1465.351    13876.370      115.223   -95565.255     7638.768    21671.930    10196.272     9787.261      199.000      393.000       28.846       23.462       15.769       31.923        0.000        0.000       16.952        0.822        0.850        1.221
    7675.000        7.675       63.731       62.265       58.840   -71858.552      720.283     1467.274    13864.456      133.949   -95825.897     7781.382    21687.263    10281.302     9779.084      206.000      387.000       29.615       21.538       15.000       33.846        0.000        0.000       16.976        0.833        0.862        1.149
    7700.000        7.700       63.731       62.265       58.840   -71631.059      689.010     1445.352    13921.897      116.160   -95454.673     7651.195    21702.029    10329.725     9783.223      199.000      397.000       28.077       24.231       18.462       29.231        0.000        0.000       16.994        0.800        0.829        1.137
    7725.000        7.725       63.731       62.265       58.840   -71850.092      741.043     1426.714    13962.084      114.059   -95762.350     7668.358    21710.603    10299.116     9821.703      198.000      387.000       30.000       22.692       15.769       31.538        0.000        0.000       16.978        0.810        0.843        1.169
    7750.000        7.750       63.731       62.265       58.840   -71750.762      704.849     1463.562    13913.748      111.711   -95580.385     7635.754    21857.942    10438.014     9936.068      209.000      393.000       30.000       23.846       17.308       28.846        0.000        0.000       17.007        0.807        0.835        1.137
    7775.000        7.775       63.731       62.265       58.840   -71792.372      719.820     1430.961    13987.349      112.977   -95717.360     7673.881    21559.629    10184.241     9871.925      210.000      386.000       28.846       21.923       18.077       31.154        0.000        0.000       16.957        0.734        0.763        1.089
    7800.000        7.800       63.731       62.265       58.840   -71872.994      718.918     1409.728    14001.986      116.515   -95802.550     7682.409    21608.098    10362.201     9798.641      201.000      401.000       27.308       23.077       18.846       30.769        0.000        0.000       16.968        0.812        0.842        1.127
    7825.000        7.825       63.731       62.265       58.840   -71707.615      694.986     1499.011    13961.650      109.596   -95684.338     7711.479    21658.520    10246.244     9767.273      207.000      414.000       26.923       23.846       18.462       29.231        1.538        0.000       16.990        0.804        0.832        1.117
    7850.000        7.850       63.731       62.265       58.840   -71852.683      682.132     1481.188    13951.947      122.252   -95972.006     7881.803    21555.722    10088.300     9691.924      208.000      390.000       27.308       23.077       13.846       34.231        1.538        0.000       16.949        0.748        0.778        1.064
    7875.000        7.875       63.731       62.265       58.840   -71698.233      731.859     1476.961    13874.127      114.213   -95459.566     7564.173    21872.310    10283.753     9921.213      201.000      392.000       26.538       22.692       15.000       35.769        0.000        0.000       17.039        0.825        0.856        1.156
