____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    5200.000       10.863    -3236.055    -3667.257       35.753      -57.562    -3243.152    -3692.832
    5210.000        5.598    -3206.212    -3776.513       34.781      -62.679    -3199.545    -3816.676
    5220.000       18.521    -3202.080    -3703.466       41.556      -65.643    -3199.660    -3748.495
    5230.000       17.160    -3290.120    -3618.959       28.506      -55.947    -3303.199    -3650.480
    5240.000       14.499    -3280.597    -3761.507       35.072      -56.718    -3284.074    -3794.175
    5250.000       11.893    -3214.812    -3657.776       33.931      -58.224    -3214.319    -3694.455
    5260.000       17.647    -3289.518    -3564.433       33.773      -55.229    -3298.359    -3594.695
    5270.000        7.786    -3306.950    -3571.286       33.299      -62.633    -3309.933    -3605.423
    5280.000       11.676    -3315.735    -3665.496       37.638      -62.283    -3317.593    -3699.959
    5290.000       16.963    -3370.852    -3566.430       38.217      -52.332    -3372.527    -3595.833
    5300.000       15.343    -3341.650    -3522.313       27.482      -55.128    -3353.682    -3553.271
    5310.000       14.557    -3344.669    -3599.262       33.579      -53.772    -3346.544    -3632.137
    5320.000       12.207    -3331.719    -3498.559       32.388      -60.804    -3335.231    -3535.670
    5330.000       18.577    -3300.116    -3570.379       32.336      -54.323    -3303.450    -3607.610
    5340.000        2.746    -3284.541    -3505.447       32.580      -55.144    -3289.535    -3525.763
    5350.000        6.636    -3431.970    -3447.837       34.994      -60.475    -3432.353    -3479.570
    5360.000        4.986    -3365.579    -3546.323       42.908      -55.481    -3360.116    -3569.344
    5370.000        9.487    -3338.326    -3446.075       29.219      -65.239    -3346.393    -3483.516
    5380.000        7.312    -3323.704    -3567.980       31.191      -57.986    -3327.515    -3598.277
    5390.000        9.162    -3445.621    -3522.058       39.009      -61.780    -3438.652    -3560.959
    5400.000        4.333    -3328.243    -3563.178       43.638      -58.271    -3324.814    -3585.572
    5410.000       15.185    -3438.803    -3542.756       44.208      -60.215    -3438.242    -3574.509
    5420.000        7.782    -3453.747    -3467.948       36.179      -59.440    -3452.495    -3500.242
    5430.000        7.489    -3400.536    -3449.203       36.553      -55.294    -3393.222    -3482.747
    5440.000        4.486    -3456.109    -3396.989       42.658      -57.774    -3440.749    -3431.952
    5450.000       15.905    -3429.717    -3433.853       36.984      -60.515    -3435.960    -3467.045
    5460.000       11.649    -3394.691    -3458.909       32.775      -59.136    -3397.155    -3494.455
    5470.000       11.901    -3409.063    -3358.055       30.636      -54.430    -3414.469    -3388.343
    5480.000       15.306    -3335.155    -3532.671       40.383      -58.395    -3335.370    -3565.774
    5490.000       14.100    -3333.731    -3471.850       44.099      -51.619    -3331.857    -3495.343
    5500.000        8.747    -3317.628    -3629.816       36.315      -62.181    -3317.254    -3664.803
    5510.000       18.005    -3371.083    -3475.202       36.144      -54.861    -3374.377    -3508.630
    5520.000        4.176    -3296.296    -3604.902       33.545      -55.788    -3294.079    -3633.538
    5530.000       16.437    -3367.918    -3521.149       36.029      -67.239    -3371.307    -3565.407
    5540.000       15.083    -3319.128    -3522.716       29.771      -61.634    -3327.788    -3561.002
    5550.000       15.039    -3291.610    -3539.608       40.781      -60.285    -3289.600    -3576.161
    5560.000       -4.088    -3305.201    -3658.912       34.918      -41.027    -3303.802    -3662.332
    5570.000        5.643    -3397.569    -3531.520       42.727      -51.739    -3392.414    -3551.330
    5580.000        1.850    -3303.658    -3615.070       45.639      -59.138    -3293.763    -3640.315
    5590.000        0.284    -3333.091    -3563.228       39.989      -47.020    -3331.039    -3572.595
    5600.000        1.000    -3345.613    -3453.795       33.947      -45.540    -3351.660    -3460.341
    5610.000        3.242    -3439.417    -3431.574       37.476      -42.904    -3443.020    -3436.642
    5620.000        1.552    -3367.586    -3438.303       30.381      -46.086    -3372.818    -3450.328
    5630.000       -5.331    -3427.778    -3443.089       39.285      -52.298    -3424.817    -3453.732
    5640.000       -2.937    -3358.507    -3440.244       32.568      -64.172    -3355.578    -3471.841
    5650.000       -0.543    -3383.620    -3505.929       32.711      -53.999    -3391.551    -3518.743
    5660.000        7.823    -3252.087    -3548.760       40.535      -48.203    -3252.145    -3564.193
    5670.000       -0.137    -3352.942    -3608.286       42.073      -55.195    -3342.391    -3631.821
    5680.000        0.138    -3377.870    -3500.997       32.753      -58.591    -3378.560    -3526.284
    5690.000       -2.487    -3331.728    -3595.108       30.057      -63.153    -3330.679    -3626.766
    5700.000        4.373    -3389.276    -3544.710       31.516      -54.556    -3398.187    -3563.210
    5710.000      -11.254    -3348.390    -3568.350       40.786      -47.519    -3341.929    -3570.290
    5720.000       -0.414    -3253.175    -3519.819       36.576      -43.355    -3250.382    -3528.976
    5730.000      -11.057    -3339.869    -3590.539       37.525      -55.096    -3341.544    -3595.377
    5740.000      -11.615    -3265.199    -3637.713       37.645      -56.159    -3267.985    -3641.827
    5750.000      -11.750    -3308.489    -3605.892       34.500      -52.197    -3310.242    -3610.087
    5760.000      -11.183    -3379.462    -3649.203       36.181      -54.117    -3378.385    -3657.032
    5770.000       -5.653    -3379.621    -3672.091       41.169      -66.434    -3370.310    -3701.014
    5780.000      -12.351    -3293.050    -3681.307       29.146      -57.413    -3297.446    -3692.828
    5790.000       -7.179    -3233.142    -3758.151       40.140      -59.229    -3231.311    -3771.892
    5800.000        0.317    -3288.378    -3682.380       33.796      -51.187    -3294.992    -3693.473
    5810.000      -12.562    -3258.489    -3752.012       29.089      -54.433    -3268.032    -3755.252
    5820.000       -0.821    -3267.777    -3625.971       40.180      -56.407    -3264.608    -3644.545
    5830.000       -3.129    -3306.964    -3637.301       37.398      -56.484    -3303.588    -3656.633
    5840.000        0.378    -3248.649    -3763.606       39.422      -50.021    -3247.419    -3775.813
    5850.000        3.785    -3297.313    -3693.984       32.432      -69.662    -3302.223    -3730.089
    5860.000        0.161    -3225.374    -3802.423       40.990      -56.592    -3219.612    -3823.949
    5870.000       -4.258    -3220.461    -3798.396       34.926      -57.296    -3220.666    -3816.302
    5880.000       -0.273    -3233.667    -3712.916       37.002      -51.130    -3235.074    -3725.364
    5890.000       -2.298    -3332.491    -3699.657       44.038      -60.972    -3327.006    -3719.778
    5900.000        1.707    -3289.113    -3743.956       31.371      -62.783    -3300.462    -3765.725
    5910.000       -2.779    -3298.260    -3740.600       34.537      -56.899    -3304.738    -3753.706
    5920.000       -1.752    -3277.155    -3716.259       32.053      -55.012    -3284.671    -3729.949
    5930.000       -2.181    -3313.241    -3713.393       38.307      -62.659    -3309.091    -3739.714
    5940.000        0.480    -3265.110    -3641.662       29.817      -56.090    -3267.550    -3665.974
    5950.000       -1.556    -3352.296    -3612.028       37.047      -55.277    -3343.769    -3637.229
    5960.000       -7.206    -3394.701    -3630.418       43.230      -54.647    -3379.938    -3649.392
    5970.000       -8.185    -3260.929    -3641.158       30.013      -50.733    -3272.321    -3642.302
    5980.000        0.646    -3274.031    -3697.426       26.263      -61.095    -3287.259    -3719.675
    5990.000       -0.432    -3301.485    -3643.559       28.605      -48.912    -3311.486    -3653.433
    6000.000       -0.755    -3340.512    -3521.552       28.658      -53.617    -3346.001    -3540.266
    6010.000       -0.009    -3325.281    -3565.076       33.582      -47.630    -3324.973    -3579.423
    6020.000       -5.961    -3296.342    -3365.398       26.491      -55.863    -3304.387    -3380.762
    6030.000       -5.371    -3314.903    -3198.071       36.806      -56.819    -3317.309    -3210.306
    6040.000       -4.094    -3374.823    -3544.948       35.343      -51.481    -3372.219    -3559.595
    6050.000       -5.655    -3313.503    -3552.932       39.902      -52.402    -3306.037    -3567.243
    6060.000        0.570    -3419.485    -3535.132       43.311      -65.622    -3418.094    -3559.404
    6070.000        8.854    -3466.866    -3457.118       37.373      -61.278    -3467.027    -3489.715
    6080.000       -6.527    -3387.233    -3473.669       35.367      -57.991    -3376.123    -3500.877
    6090.000       -6.417    -3334.628    -3565.122       33.243      -47.430    -3336.982    -3570.538
    6100.000       -6.169    -3365.753    -3506.466       35.105      -56.967    -3364.150    -3523.761
    6110.000      -13.929    -3376.915    -3504.120       26.834      -58.642    -3388.132    -3510.782
    6120.000      -12.127    -3341.653    -3515.194       36.206      -63.080    -3343.965    -3527.629
    6130.000       -3.874    -3347.413    -3550.711       41.713      -59.929    -3347.228    -3565.239
    6140.000      -14.509    -3408.643    -3492.170       35.113      -57.909    -3413.458    -3495.643
    6150.000       -6.332    -3294.591    -3557.225       24.932      -57.151    -3302.680    -3575.023
    6160.000       -8.323    -3371.360    -3558.558       34.165      -50.856    -3374.520    -3563.767
    6170.000        2.566    -3406.992    -3430.546       32.448      -55.157    -3409.588    -3453.226
    6180.000       -0.091    -3425.817    -3506.381       31.782      -58.593    -3430.249    -3528.670
    6190.000       -2.863    -3375.430    -3552.904       31.748      -57.284    -3378.319    -3572.689
    6200.000        3.896    -3348.556    -3550.742       32.998      -62.933    -3354.163    -3578.965
    6210.000        3.752    -3312.183    -3599.393       34.025      -64.581    -3317.664    -3628.219
    6220.000        0.980    -3348.407    -3581.316       35.406      -55.005    -3352.715    -3597.587
    6230.000       -0.238    -3331.672    -3607.479       41.104      -51.415    -3331.022    -3618.202
    6240.000       -1.241    -3408.546    -3568.951       32.191      -61.268    -3406.248    -3599.085
    6250.000       -3.987    -3397.686    -3553.810       38.561      -54.517    -3395.074    -3568.390
    6260.000       -6.369    -3368.937    -3494.251       40.018      -64.597    -3366.126    -3515.272
    6270.000       -3.912    -3369.900    -3548.541       41.517      -56.748    -3366.426    -3563.335
    6280.000        7.917    -3516.739    -3574.109       38.638      -54.533    -3517.251    -3597.409
    6290.000        8.398    -3361.788    -3486.540       38.523      -59.127    -3360.295    -3517.034
    6300.000       -2.090    -3377.561    -3449.098       35.333      -58.244    -3378.900    -3468.580
    6310.000       -4.186    -3293.931    -3562.228       32.233      -58.134    -3288.036    -3589.838
    6320.000       -4.815    -3348.586    -3585.792       33.814      -54.816    -3349.570    -3600.996
    6330.000       -7.608    -3260.326    -3599.518       28.792      -41.525    -3265.390    -3599.578
    6340.000      -10.691    -3355.691    -3507.991       25.836      -45.383    -3358.815    -3513.722
    6350.000       -0.921    -3330.882    -3602.203       32.443      -51.533    -3330.130    -3621.124
    6360.000        2.378    -3307.472    -3553.615       29.158      -49.471    -3310.923    -3572.855
    6370.000        4.069    -3351.540    -3571.183       29.406      -48.931    -3356.201    -3590.117
    6380.000       -6.348    -3300.067    -3641.113       32.096      -42.639    -3304.720    -3640.654
    6390.000       -0.218    -3366.372    -3458.790       27.612      -50.118    -3373.200    -3474.251
    6400.000       -4.679    -3369.237    -3530.005       29.095      -41.326    -3375.317    -3531.476
    6410.000       -4.555    -3374.445    -3558.794       36.953      -46.704    -3377.376    -3561.058
    6420.000       -4.754    -3342.176    -3545.645       28.628      -45.728    -3352.126    -3548.041
    6430.000       -3.302    -3321.417    -3601.039       28.610      -58.418    -3325.147    -3623.817
    6440.000        6.800    -3365.623    -3592.434       34.291      -53.237    -3372.968    -3610.836
    6450.000       -3.609    -3337.789    -3630.142       31.706      -63.525    -3338.802    -3657.340
    6460.000       -3.865    -3360.198    -3562.995       35.302      -55.298    -3360.952    -3578.372
    6470.000        2.614    -3349.673    -3582.499       31.309      -56.554    -3356.687    -3603.344
    6480.000        5.953    -3360.892    -3607.624       36.372      -50.166    -3363.492    -3624.771
    6490.000        4.578    -3325.882    -3518.118       31.510      -55.211    -3331.663    -3540.617
    6500.000       -0.291    -3273.502    -3585.949       35.163      -60.410    -3275.618    -3608.789
    6510.000        2.284    -3367.070    -3495.656       46.438      -53.498    -3356.920    -3515.151
    6520.000        0.544    -3336.406    -3478.546       28.072      -54.006    -3343.621    -3497.808
    6530.000        6.450    -3398.715    -3562.761       32.132      -59.208    -3405.805    -3589.197
    6540.000      -13.363    -3312.753    -3563.987       31.552      -54.162    -3319.066    -3566.921
    6550.000       -3.122    -3361.621    -3540.893       32.355      -56.971    -3362.417    -3561.591
    6560.000        8.057    -3420.232    -3526.662       30.982      -57.496    -3432.142    -3549.323
    6570.000        1.391    -3356.071    -3541.433       33.699      -62.044    -3355.528    -3571.713
    6580.000       -0.168    -3448.130    -3414.158       37.405      -55.217    -3448.674    -3431.257
    6590.000        0.079    -3327.783    -3515.391       31.010      -52.867    -3329.377    -3535.733
    6600.000       -3.181    -3369.740    -3590.489       35.029      -57.099    -3371.635    -3607.483
    6610.000       -6.146    -3446.804    -3391.941       32.673      -61.355    -3449.676    -3411.606
    6620.000       -3.340    -3431.103    -3436.762       29.472      -55.206    -3434.507    -3455.752
    6630.000       -5.126    -3418.630    -3455.723       40.775      -60.827    -3409.903    -3479.376
    6640.000        0.187    -3449.767    -3433.818       44.563      -54.187    -3439.139    -3454.258
    6650.000        0.173    -3364.338    -3464.584       34.651      -56.101    -3360.845    -3489.700
    6660.000       -5.627    -3492.221    -3414.131       34.755      -59.017    -3493.519    -3431.467
    6670.000       -5.626    -3313.182    -3499.069       31.643      -51.843    -3311.981    -3514.844
    6680.000      -10.256    -3461.476    -3479.177       39.032      -78.507    -3448.535    -3521.338
    6690.000        0.244    -3396.567    -3532.153       29.010      -64.433    -3405.853    -3558.535
    6700.000       -7.187    -3384.144    -3529.846       37.818      -63.924    -3373.391    -3559.517
    6710.000        3.163    -3439.302    -3468.537       31.871      -55.651    -3444.687    -3490.095
    6720.000        1.426    -3420.477    -3461.791       34.743      -50.876    -3423.460    -3476.367
    6730.000        0.006    -3331.688    -3320.488       26.898      -69.233    -3339.364    -3355.153
    6740.000       -4.885    -3333.806    -3406.628       35.393      -64.433    -3337.185    -3427.404
    6750.000        4.678    -3347.786    -3485.339       33.923      -60.664    -3343.197    -3521.347
    6760.000       -4.112    -3276.326    -3514.371       37.806      -64.430    -3276.133    -3537.075
    6770.000       -1.009    -3418.245    -3448.191       38.370      -61.500    -3414.827    -3473.731
    6780.000       -8.852    -3440.186    -3388.481       33.512      -58.328    -3445.647    -3398.985
    6790.000       -0.892    -3381.884    -3446.080       37.875      -58.672    -3379.757    -3468.112
    6800.000       -2.370    -3376.637    -3431.724       34.973      -54.268    -3377.194    -3448.091
    6810.000       -0.348    -3463.008    -3470.768       40.541      -55.335    -3460.624    -3487.598
    6820.000        2.594    -3365.058    -3517.749       35.129      -55.786    -3364.822    -3541.237
    6830.000       -2.096    -3365.075    -3492.049       37.730      -55.008    -3356.914    -3515.391
    6840.000        3.036    -3396.345    -3378.719       37.346      -55.034    -3395.288    -3400.500
    6850.000        5.536    -3354.392    -3441.640       35.964      -59.529    -3359.772    -3465.360
    6860.000        3.742    -3433.699    -3348.331       31.724      -62.002    -3444.192    -3371.858
    6870.000        1.365    -3392.365    -3369.292       42.732      -60.410    -3385.486    -3395.214
    6880.000       -2.582    -3407.720    -3344.233       37.171      -61.072    -3406.571    -3366.701
    6890.000       -7.739    -3375.760    -3338.340       32.212      -52.373    -3378.313    -3348.210
    6900.000       -2.304    -3359.333    -3380.540       31.973      -52.934    -3370.011    -3388.520
    6910.000        1.489    -3473.536    -3349.414       31.248      -58.460    -3484.343    -3367.308
    6920.000       -1.243    -3458.017    -3355.562       27.066      -60.046    -3470.565    -3374.751
    6930.000       -6.878    -3445.054    -3413.038       39.967      -60.358    -3440.296    -3431.309
    6940.000       -5.655    -3384.504    -3413.015       31.237      -53.327    -3384.896    -3429.057
    6950.000       -7.074    -3339.395    -3427.735       38.544      -52.810    -3336.989    -3437.334
    6960.000       -3.484    -3471.228    -3343.546       32.925      -59.176    -3476.693    -3360.849
    6970.000       -1.678    -3434.470    -3371.153       36.124      -63.348    -3431.522    -3399.647
    6980.000       -6.696    -3392.164    -3425.101       34.673      -55.062    -3394.016    -3436.942
    6990.000        2.811    -3359.206    -3411.998       36.068      -56.606    -3360.523    -3434.029
    7000.000       -6.716    -3408.140    -3422.793       36.342      -62.505    -3409.169    -3441.211
    7010.000       -8.842    -3343.648    -3546.029       30.475      -58.660    -3350.613    -3558.407
    7020.000        3.235    -3336.628    -3506.498       31.146      -57.039    -3339.968    -3532.286
    7030.000      -19.811    -3396.990    -3542.516       34.676      -55.964    -3390.313    -3550.670
    7040.000       -7.347    -3448.380    -3389.573       39.865      -51.546    -3444.660    -3397.628
    7050.000       -4.242    -3355.358    -3501.704       38.750      -59.997    -3348.023    -3526.044
    7060.000       -4.418    -3380.698    -3515.204       43.268      -60.448    -3373.749    -3534.916
    7070.000        1.963    -3386.831    -3469.641       37.885      -53.218    -3387.778    -3485.990
    7080.000      -12.118    -3438.880    -3479.098       41.741      -54.706    -3431.507    -3487.318
    7090.000      -10.613    -3316.175    -3603.859       38.324      -55.912    -3317.212    -3609.796
    7100.000      -12.517    -3384.094    -3537.591       30.958      -52.149    -3389.724    -3540.634
    7110.000      -11.820    -3342.293    -3459.552       32.716      -50.938    -3352.356    -3455.891
    7120.000       -5.354    -3424.706    -3410.885       51.112      -57.976    -3408.027    -3429.073
    7130.000      -10.605    -3412.429    -3438.424       35.131      -55.772    -3419.672    -3441.217
    7140.000       -9.078    -3449.068    -3364.962       34.261      -54.426    -3448.400    -3376.716
    7150.000        0.417    -3337.464    -3488.095       37.270      -59.116    -3337.089    -3510.734
    7160.000       -6.339    -3400.560    -3387.726       42.367      -60.846    -3393.218    -3407.207
    7170.000        1.333    -3444.516    -3468.400       34.289      -58.480    -3446.543    -3491.898
    7180.000       -2.869    -3313.227    -3471.299       30.088      -48.588    -3320.162    -3479.995
    7190.000       -9.246    -3427.068    -3461.481       43.170      -51.463    -3414.574    -3473.022
    7200.000       -9.995    -3426.330    -3552.463       34.978      -57.061    -3423.790    -3567.092
    7210.000        4.577    -3379.562    -3487.606       38.988      -52.930    -3377.872    -3507.815
    7220.000        1.205    -3395.274    -3596.688       39.057      -56.741    -3392.481    -3618.369
    7230.000       -4.078    -3347.906    -3481.360       29.242      -54.641    -3352.571    -3498.016
    7240.000        1.448    -3415.672    -3579.495       36.098      -55.657    -3414.163    -3602.012
    7250.000       -0.288    -3308.657    -3641.176       36.382      -50.148    -3308.766    -3654.545
    7260.000        9.636    -3348.668    -3609.454       45.084      -53.139    -3338.945    -3636.867
    7270.000        6.526    -3354.008    -3531.947       32.311      -51.179    -3356.412    -3554.937
    7280.000        3.309    -3357.085    -3543.323       32.547      -42.105    -3360.360    -3552.914
    7290.000       -1.753    -3392.065    -3473.419       31.035      -47.803    -3396.810    -3483.691
    7300.000       -6.525    -3297.759    -3559.656       35.754      -43.348    -3295.329    -3563.155
    7310.000       -1.211    -3329.033    -3637.187       26.545      -45.574    -3337.972    -3646.066
    7320.000        3.479    -3339.407    -3545.941       26.774      -45.601    -3351.508    -3556.146
    7330.000      -12.655    -3419.552    -3530.295       34.463      -59.972    -3417.874    -3544.828
    7340.000       -8.444    -3350.496    -3533.524       32.323      -61.824    -3345.284    -3559.793
    7350.000       -7.550    -3366.904    -3576.740       32.690      -48.128    -3375.201    -3576.330
    7360.000      -13.024    -3416.198    -3623.126       36.100      -59.269    -3411.740    -3637.729
    7370.000       -7.472    -3274.965    -3615.543       30.678      -54.464    -3277.795    -3629.026
    7380.000       -2.397    -3310.769    -3632.108       37.258      -64.456    -3300.017    -3667.660
    7390.000        0.433    -3362.857    -3594.889       35.353      -56.719    -3357.361    -3622.184
    7400.000       -2.795    -3380.097    -3714.912       38.961      -56.328    -3379.544    -3730.037
    7410.000       -4.742    -3360.517    -3561.490       40.676      -49.816    -3361.894    -3564.512
    7420.000        3.874    -3308.074    -3654.738       32.373      -64.125    -3313.477    -3684.960
    7430.000       -2.156    -3282.266    -3740.519       37.556      -60.155    -3277.122    -3766.107
    7440.000      -15.179    -3262.045    -3741.751       28.339      -51.257    -3270.647    -3740.887
    7450.000       -7.114    -3301.805    -3584.862       27.892      -52.465    -3306.456    -3597.670
    7460.000      -12.948    -3370.362    -3776.998       30.620      -55.880    -3371.874    -3787.797
    7470.000       -2.066    -3316.762    -3610.003       41.863      -54.972    -3303.498    -3634.311
    7480.000      -11.604    -3372.625    -3577.202       40.614      -56.152    -3366.037    -3587.724
    7490.000       -8.466    -3266.285    -3700.391       34.759      -51.855    -3271.422    -3703.885
    7500.000      -18.543    -3353.521    -3655.624       28.841      -53.716    -3358.524    -3656.953
    7510.000      -17.706    -3326.073    -3667.144       42.928      -57.849    -3323.614    -3666.819
    7520.000      -11.201    -3374.501    -3600.093       37.693      -57.228    -3376.983    -3605.946
    7530.000      -11.865    -3382.146    -3559.381       37.719      -58.285    -3388.391    -3561.837
    7540.000      -13.100    -3369.921    -3536.251       42.229      -58.391    -3365.960    -3543.275
    7550.000       -4.967    -3371.255    -3704.101       34.856      -51.503    -3370.359    -3716.677
    7560.000      -12.230    -3296.136    -3587.252       40.505      -56.614    -3293.088    -3594.180
    7570.000      -11.903    -3220.721    -3680.028       43.997      -62.183    -3213.024    -3694.008
    7580.000      -17.840    -3336.207    -3620.980       23.680      -51.457    -3346.114    -3621.010
    7590.000       -8.769    -3298.959    -3626.466       31.798      -52.823    -3306.149    -3631.532
    7600.000       -1.133    -3169.533    -3577.565       28.806      -49.500    -3176.120    -3590.540
    7610.000       -4.584    -3316.804    -3605.215       27.797      -53.399    -3324.159    -3618.879
    7620.000       -8.893    -3309.227    -3666.244       32.253      -54.100    -3305.267    -3683.158
    7630.000       -7.409    -3336.567    -3660.687       44.141      -59.265    -3324.443    -3680.525
    7640.000      -16.091    -3301.284    -3692.561       36.691      -56.016    -3297.829    -3699.250
    7650.000      -10.246    -3308.786    -3647.487       30.593      -51.352    -3308.222    -3658.565
    7660.000      -12.609    -3278.390    -3667.109       47.491      -59.967    -3265.565    -3679.800
    7670.000      -11.122    -3285.614    -3668.789       36.823      -51.727    -3280.568    -3677.617
    7680.000       -1.229    -3333.837    -3583.577       37.934      -56.746    -3333.004    -3601.994
    7690.000      -13.701    -3390.560    -3647.856       35.987      -57.487    -3388.889    -3657.326
    7700.000       -2.764    -3231.469    -3751.128       32.394      -56.979    -3233.506    -3770.911
    7710.000       -5.176    -3263.583    -3692.272       27.599      -50.698    -3269.931    -3703.846
    7720.000       -2.446    -3342.647    -3588.280       38.816      -45.874    -3341.439    -3594.100
    7730.000       -3.026    -3315.811    -3702.510       31.494      -56.567    -3324.437    -3715.932
    7740.000      -19.875    -3282.121    -3699.661       38.555      -57.055    -3281.034    -3699.373
    7750.000      -10.987    -3201.110    -3654.107       24.228      -53.999    -3212.725    -3661.276
    7760.000       -9.289    -3235.378    -3766.383       37.848      -54.576    -3239.590    -3769.609
    7770.000       -9.844    -3336.072    -3654.973       42.583      -55.836    -3331.291    -3663.162
    7780.000       -4.324    -3385.218    -3572.175       33.609      -55.338    -3385.239    -3589.558
    7790.000      -12.984    -3369.387    -3540.997       37.039      -53.875    -3372.594    -3541.642
    7800.000        0.301    -3332.618    -3570.699       33.932      -54.172    -3338.423    -3585.436
    7810.000       -5.014    -3341.955    -3632.613       34.077      -53.288    -3345.768    -3642.996
    7820.000      -16.104    -3355.575    -3655.609       31.821      -48.485    -3364.041    -3647.704
    7830.000        5.273    -3321.328    -3618.329       37.102      -57.094    -3323.016    -3641.907
    7840.000      -14.169    -3313.334    -3666.432       32.845      -55.377    -3316.818    -3671.311
    7850.000       -8.203    -3220.570    -3726.937       30.441      -50.289    -3228.266    -3730.887
    7860.000        2.572    -3230.050    -3718.055       32.652      -57.192    -3230.437    -3744.780
    7870.000      -21.640    -3266.896    -3692.915       40.027      -53.676    -3263.872    -3687.949
    7880.000        3.188    -3217.098    -3708.934       38.951      -52.410    -3212.241    -3730.439
    7890.000      -25.132    -3381.228    -3713.183       35.176      -57.664    -3380.151    -3711.615
    7900.000      -11.329    -3229.399    -3815.524       29.151      -55.309    -3232.190    -3827.563
    7910.000       -7.782    -3310.695    -3595.373       24.062      -52.714    -3324.065    -3602.874
    7920.000       -6.263    -3281.021    -3687.240       37.319      -53.479    -3283.438    -3694.719
    7930.000       -8.673    -3303.298    -3595.733       34.757      -48.191    -3302.400    -3601.391
    7940.000        0.397    -3327.921    -3641.877       32.992      -57.292    -3332.319    -3662.177
    7950.000      -10.097    -3325.429    -3630.092       28.920      -55.801    -3337.178    -3635.126
    7960.000       -8.217    -3388.817    -3551.547       34.586      -56.418    -3392.637    -3561.342
    7970.000       -5.550    -3383.517    -3527.013       21.631      -54.000    -3394.963    -3542.386
    7980.000       -4.293    -3374.561    -3616.903       26.746      -50.341    -3382.397    -3628.369
    7990.000       -6.291    -3368.533    -3538.804       28.406      -51.521    -3377.324    -3546.838
    8000.000      -10.142    -3329.256    -3597.657       36.568      -51.575    -3327.269    -3604.509
    8010.000      -14.524    -3337.104    -3662.041       33.221      -50.245    -3340.508    -3661.137
    8020.000       -6.194    -3369.065    -3585.730       34.355      -54.075    -3376.436    -3591.884
    8030.000       -4.690    -3267.535    -3693.788       31.301      -50.375    -3267.976    -3707.730
    8040.000       -3.889    -3330.274    -3593.729       39.338      -56.226    -3319.095    -3617.908
    8050.000       -7.050    -3324.414    -3577.953       40.118      -53.982    -3317.214    -3591.967
    8060.000       -1.299    -3240.635    -3678.902       34.338      -61.158    -3241.180    -3703.878
    8070.000       -8.059    -3197.376    -3633.638       28.285      -50.254    -3202.994    -3641.930
    8080.000      -10.211    -3219.850    -3650.984       30.020      -48.606    -3216.644    -3662.566
    8090.000       -4.987    -3261.198    -3620.941       31.123      -54.254    -3259.144    -3641.140
    8100.000       -1.784    -3296.586    -3619.922       35.112      -49.430    -3293.207    -3635.835
    8110.000       -0.169    -3327.901    -3633.544       40.634      -49.062    -3321.563    -3648.142
    8120.000       -6.603    -3367.575    -3581.053       35.214      -54.073    -3367.234    -3593.651
    8130.000      -12.278    -3297.153    -3595.329       37.874      -56.073    -3292.733    -3605.669
    8140.000      -15.013    -3323.624    -3578.021       39.137      -46.936    -3320.486    -3573.946
    8150.000       -4.518    -3329.828    -3534.218       24.992      -47.247    -3346.873    -3534.908
    8160.000       -3.428    -3294.542    -3592.477       27.136      -46.857    -3302.844    -3600.470
    8170.000       -5.608    -3360.454    -3609.332       36.333      -51.476    -3363.266    -3616.055
    8180.000       -0.851    -3240.545    -3675.821       28.788      -58.205    -3247.700    -3697.232
    8190.000      -12.816    -3284.772    -3582.510       28.851      -53.519    -3291.309    -3587.825
    8200.000       -8.337    -3301.910    -3526.930       36.557      -52.700    -3300.130    -3536.517
    8210.000       -5.235    -3255.204    -3574.839       33.480      -49.619    -3252.039    -3588.909
    8220.000      -19.012    -3285.732    -3541.944       33.948      -51.875    -3278.361    -3548.230
    8230.000       -8.196    -3278.031    -3602.425       29.636      -46.298    -3283.161    -3605.760
    8240.000       -7.119    -3372.020    -3555.784       39.250      -53.251    -3369.869    -3564.818
    8250.000       -0.817    -3375.096    -3509.824       27.848      -55.215    -3380.395    -3531.076
    8260.000      -13.549    -3266.828    -3587.335       30.216      -52.073    -3276.413    -3586.058
    8270.000        8.318    -3261.273    -3636.663       32.565      -48.101    -3271.504    -3650.285
    8280.000        1.769    -3331.678    -3638.473       36.587      -51.672    -3333.872    -3653.133
    8290.000      -10.723    -3271.790    -3631.140       27.487      -53.160    -3280.772    -3637.108
    8300.000       -8.890    -3272.930    -3659.204       42.968      -53.799    -3259.639    -3674.434
    8310.000       -4.837    -3325.506    -3598.108       33.176      -52.911    -3327.572    -3610.939
    8320.000       -9.458    -3360.126    -3503.808       35.578      -58.371    -3360.716    -3516.552
    8330.000       -3.139    -3333.640    -3526.936       37.236      -56.074    -3331.095    -3545.181
    8340.000       -5.763    -3381.273    -3489.711       32.804      -55.800    -3387.587    -3500.630
    8350.000       -6.517    -3393.857    -3532.967       43.729      -56.973    -3391.039    -3542.511
    8360.000       -1.820    -3294.147    -3537.659       31.801      -53.735    -3300.163    -3551.757
    8370.000        0.367    -3329.875    -3582.367       34.395      -56.102    -3336.924    -3597.392
